,fileName,judgements
0,./data_dsicap/Bahai/raw/Bahai11.txt,"['But instead of fearing impoverishment , **CODEC_ERROR** asked everyone to follow that selfless example : They who are possessed of riches , however , must have the utmost regard for the poor , for great is the honor destined by God for those poor who are steadfast in patience .', 'Great is the blessedness awaiting the poor that endure patiently and conceal their sufferings , and well is it with the rich who bestow their riches on the needy and prefer them before themselves .', 'When the Rector of a London parish asked **CODEC_ERROR** what he thought of England , he said : I find England awake ; there is spiritual life here .', 'On the one hand you have wealth , and great luxury ; on the other hand men and women are living in the extremities of hunger and want .', 'This central **CODEC_ERROR** principle **CODEC_ERROR** the elimination of the extremes of poverty and wealth **CODEC_ERROR** flows throughout the economic and spiritual teachings of the Faith : Certainly , some being enormously rich and others lamentably poor , an organization is necessary to control and improve this state of affairs .', 'If it be right for a capitalist to possess a large fortune , it is equally just that his workman should have a sufficient means of existence .', 'A financier with colossal wealth should not exist whilst near him is a poor man in dire necessity .', 'The rich must give of their abundance , they must soften their hearts and cultivate a compassionate intelligence , taking thought for those sad ones who are suffering from lack of the very necessities of life .', 'This is the only way in which the deplorable superfluity of great wealth and miserable , demoralizing , degrading poverty can be abolished .', 'That kindness and concern for others centers around the **CODEC_ERROR** ideal of the oneness of humanity and love for every human being .']"
1,./data_dsicap/Bahai/raw/Bahai05.txt,"['If religion becomes a cause of dislike , hatred and division , it were better to be without it , and to withdraw from such a religion would be a truly religious act .', 'From the Crusades to the Inquisition to the contemporary battles between fundamentalist **CODEC_ERROR** groups who justify their violence and killing in the name of God , much murder and mayhem have been committed in the name of religion : Religion must be the cause of affection .', 'Soon after their departure from this world , the essential truth of their teachings was lost sight of and dogmatic imitations adhered to .', '**CODEC_ERROR** is evident therefore that this condition will not be remedied without a re-formation in the world of religion .', 'In other words the fundamental reality of the divine religions must be renewed , reformed , revoiced to mankind .', 'It is not reasonable that man should hold to the old tree , claiming that its life forces are undiminished , its fruit unequalled , its existence eternal .']"
2,./data_dsicap/Bahai/raw/Bahai14.txt,"['**CODEC_ERROR** answers that critical question this way : So we can say there must be a Mediator between God and Man , and this is none other than the Holy Spirit , which brings the created earth into relation with the **CODEC_ERROR** **CODEC_ERROR** , the Divine Reality .', 'This animating intermediary between God and humanity , often called the Holy Spirit in the **CODEC_ERROR** writings , transmits its life-giving radiance to us through the prophets , the messengers , the manifestations of God : The Holy Spirit is the Light from the Sun of Truth bringing , by its infinite power , life and illumination to all mankind , flooding all souls with Divine Radiance , conveying the blessings of **CODEC_ERROR** Mercy to the whole world .', 'Likewise the Holy Spirit is the very cause of the life of man ; without the Holy Spirit he would have no intellect , he would be unable to acquire his scientific knowledge by which his great influence over the rest of creation is gained .', 'So the primary and most heartfelt **CODEC_ERROR** prayers all ask for the power of the Holy Spirit to illuminate every human soul : May our eyes be ever awake ; may the windows of our minds be flung wide , so that when the messenger appeareth , we may not be deprived of his glory through the veils of preconceived ideas ; so that when the heavenly herald shouts the word of God , we may not be deaf ; so that when the holy fragrance of the paradise of the Almighty be diffused , our nostrils may not be afflicted with cold .', 'Then our life will be revivified , we shall enjoy eternal existence , be refreshed with the breath of the Holy Spirit and become informed of the mysteries of creation .']"
3,./data_dsicap/Bahai/raw/Bahai43.txt,"['His hair and short beard were of that snowy whiteness which had once been black ; His eyes were large , blue-grey with long , black lashes and well-marked eyebrows ; His face was a beautiful oval with warm , ivory-coloured skin , a straight , finely-modelled nose , and firm , kind mouth .', 'His figure was of such perfect symmetry , and so full of dignity and grace , that the first impression was that of considerable height .', 'One clergyman , Reverend James T. Bixby , wrote a hostile article entitled **CODEC_ERROR** is Behaism ?', 'Yet this individual , although deeply disturbed at the appearance of a new religion , could not help but express personal admiration for **CODEC_ERROR** himself : In the brief personal acquaintance with the head of the new faith , with which I have been honored , Abbas has impressed me as a man of great mental ability , tact , and persuasive power ; friendly in disposition , affable in his manners , and amiable and progressive in his spirit .', 'The description that visitors to Akka have given of his daily personal benefactions is , indeed , beautiful and impressive .', 'Now if this conception of religion be true , its essential principle is the oneness of humanity .', 'Consider the virtues of the human world and realize that the oneness of humanity is the primary foundation of them all .']"
4,./data_dsicap/Bahai/raw/Bahai33.txt,"['They found that the ancestors of the KhoiSan , hunter-gatherers living today in southern Africa , began to split off from other living humans about 200,000 years ago and were fully isolated by 100,000 years ago .', 'The **CODEC_ERROR** teachings say that the **CODEC_ERROR** skin color-based categories **CODEC_ERROR** invented are only : **CODEC_ERROR** imaginary racial differences ; for humanity is one kind , one race and progeny inhabiting the same globe .', 'In the same way , **CODEC_ERROR** said , we should see skin color as non-essential but beautiful in its variety : In the realm of existence colors are of no importance .', 'Observe in the mineral kingdom colors are not the cause of discord .', 'In the vegetable kingdom the colors of multicolored flowers are not the cause of discord .', 'Rather , colors are the cause of the adornment of the garden because a single color has no appeal ; but when you observe many-colored flowers , there is charm and display .']"
5,./data_dsicap/Bahai/raw/Bahai07.txt,"['The ancient city-state of Babylon ( about 85 kilometers south of Baghdad in Iraq ) took its name from the Tower of Babel , where many accounts say the tower was actually constructed .', 'The seven most common **CODEC_ERROR** English , Arabic , Mandarin , Hindi , French , Spanish and Russian **CODEC_ERROR** account for the majority of the native speakers from the **CODEC_ERROR** population ; but those dominant languages , from the **CODEC_ERROR** economically-dominant societies , are increasingly crowding out minority languages and threatening their survival .', '**CODEC_ERROR** believe we can solve that problem by adopting an internationally-accepted auxiliary language : In order to facilitate complete understanding between all people , a universal auxiliary language will be adopted and in the schools of the future two languages will be taught **CODEC_ERROR** the mother tongue and this international auxiliary tongue which will be either one of the existing languages or a new language made up of words from all the languages **CODEC_ERROR** the matter is to be determined by a confederation met for the purpose which shall represent all tribes and nations .', 'This international tongue will be used in the work of the parliament of man **CODEC_ERROR** a supreme tribunal of the world which will be permanently established in order to arbitrate international questions .', '**CODEC_ERROR** around the world have advocated for this important principle , and increasingly its usefulness is being recognized .', 'The **CODEC_ERROR** writings recommend the latter course : An international Congress should be formed , consisting of delegates from every nation in the world , Eastern as well as Western .', 'Difference of speech is one of the most fruitful causes of dislike and distrust that exists between nations , which are kept apart by their inability to understand each **CODEC_ERROR** language more than by any other reason .', 'If everybody could speak one language , how much more easy would it be to serve humanity !']"
6,./data_dsicap/Bahai/raw/Bahai32.txt,"['Paris , **CODEC_ERROR** suitor : Younger than she are happy mothers made .', 'Shakespeare showed us , in Romeo and Juliet , that having parental consent to marry can be a protection and a blessing .', 'They also clearly say that after the couple chooses to marry one another , then the parents need to be involved : As for the question regarding marriage under the Law of God : first thou must choose one who is pleasing to thee , and then the matter is subject to the consent of father and mother .', 'The **CODEC_ERROR** teachings rank that type of respect very highly : The fruits that best befit the tree of human life are trustworthiness and godliness , truthfulness and sincerity ; but greater than all , after recognition of the unity of God , praised and glorified be He , is regard for the rights that are due to **CODEC_ERROR** parents .', 'The **CODEC_ERROR** teachings make these principles **CODEC_ERROR** the details for how , where , and when the couple and the parents carry out consent , how long it takes , and how formal or informal it is , are left up to those involved .', 'As a parent , no greater wedding gift exists than the gift of your assent and consent : Note ye how easily , where unity existeth in a given family , the affairs of that family are conducted ; what progress the members of that family make , how they prosper in the world .', 'Their concerns are in order , they enjoy comfort and tranquility , they are secure , their position is assured , they come to be envied by all .']"
7,./data_dsicap/Bahai/raw/Bahai25.txt,"['The more the ground is ploughed the better the seed will grow , the better the harvest will be .']"
8,./data_dsicap/Bahai/raw/Bahai24.txt,"['Man is the highest species because he is the possessor of the perfections of all the **CODEC_ERROR** is , he has a body which grows and which feels .', 'As well as having the perfections of the mineral , of the vegetable and of the animal , he also possesses an especial excellence which the other beings are **CODEC_ERROR** is , the intellectual perfections .', 'Man is in the highest degree of materiality , and at the beginning of **CODEC_ERROR** is to say , he is the end of imperfection and the beginning of perfection .', 'He has the animal side as well as the angelic side , and the aim of an educator is to so train human souls that their angelic aspect may overcome their animal side .', 'Then if the divine power in man , which is his essential perfection , overcomes the satanic power , which is absolute imperfection , he becomes the most excellent among the creatures ; but if the satanic power overcomes the divine power , he becomes the lowest of the creatures .', 'Thus the reflection of the Divine Light was in man , as in Christ , and see how loved and honored He is !', 'How vile he is , in that his object of worship should be the lowest **CODEC_ERROR** is , a stone or clay , without spirit ; a mountain , a forest or a tree .', 'Man is said to be the greatest representative of God , and he is the Book of Creation because all the mysteries of beings exist in him .', 'The reason of the mission of the Prophets is to educate men , so that this piece of coal may become a diamond , and this fruitless tree may be engrafted and yield the sweetest , most delicious fruits .', 'When man reaches the noblest state in the world of humanity , then he can make further progress in the conditions of perfection , but not in state ; for such states are limited , but the divine perfections are endless .', 'He only progresses in the state of humanity , for the human perfections are infinite .']"
9,./data_dsicap/Bahai/raw/Bahai29.txt,"['Things which are sensible are those which are perceived by the five exterior senses ; thus those outward existences which the eyes see are called sensible .', 'All **CODEC_ERROR** characteristics and qualities form an intellectual existence and are not sensible .', 'Briefly , the intellectual realities , such as all the qualities and admirable perfections of man , are purely good , and exist .', 'In the same way , the sensible realities are absolutely good , and evil is due to their **CODEC_ERROR** is to say , blindness is the want of sight , deafness is the want of hearing , poverty is the want of wealth , illness is the want of health , death is the want of life , and weakness is the want of strength .', 'Yes , a scorpion is evil in relation to man ; a serpent is evil in relation to man ; but in relation to themselves they are not evil , for their poison is their weapon , and by their sting they defend themselves .', 'But as the elements of their poison do not agree with our **CODEC_ERROR** is to say , as there is antagonism between these different elements , therefore , this antagonism is evil ; but in reality as regards themselves they are good .', 'The epitome of this discourse is that it is possible that one thing in relation to another may be evil , and at the same time within the limits of its proper being it may not be evil .', 'This evil is nothingness ; so death is the absence of life .', 'Darkness is the absence of light : when there is no light , there is darkness .']"
