,fileName,judgements
0,./data_dsicap/IntegralYoga/raw/YV04.txt,"['This goal is achieved by maintaining our natural condition of a body of optimum health and strength ; senses under total control ; a mind well-disciplined , clear and calm ; an intellect as sharp as a razor ; a will as strong and pliable as steel ; a heart full of unconditional love and compassion ; an ego as pure as crystal ; and a life filled with Supreme Peace and **CODEC_ERROR** ~Sri Swami Satchidananda What is the definition of Yoga ?', 'At the very outset , Patanjali [ the sage who systematized the science of Yoga in his foundational text , the Yoga Sutras ] says , **CODEC_ERROR** Chitta Vritti **CODEC_ERROR** That is the first sutra .', '**CODEC_ERROR** the mind is **CODEC_ERROR** Often people think that standing on the head is Yoga ; that if you **CODEC_ERROR** know how to stand on your head , you are not a yogi .', 'Make sure your life is based on the yama and niyama : Ahimsa [ nonviolence ] , satya [ truthfulness ] , asteya [ non-stealing ] , brahmacharya [ continence ] , aparigraha [ non-coveting ] , and so on .', 'A waveless , calm clean mind is Yoga .', 'To keep the mind clean and **CODEC_ERROR** Anything that you do to calm the mind , to clean the mind could be called Yoga .', 'An angry thought is reddish in color , a sad gloomy color is a cloudy , gray color .', 'So , that way , your entire life is permeated with the yogic teaching .', 'We all share this common aim : we want to be happy .', 'A person will never be happy as long as he or she is selfish .']"
1,./data_dsicap/IntegralYoga/raw/YV12.txt,"['The All Faiths Yantra is the official symbol that represents the Integral organization and summarizes the philosophy of Integral **CODEC_ERROR** founder : **CODEC_ERROR** is One , Paths are **CODEC_ERROR** The Yantra , like the teachings of Integral Yoga , it is universal .', 'He later added the symbols for the major world faiths in the petals , and they are clockwise from top : Faiths Still Unknown , Hinduism , Judaism , Shinto , Taoism , Buddhism , Other Known Faiths , Christianity , Islam , Sikhism , Traditional African Faiths , Native American Faiths .', 'The entire Yantra is then surrounded by an open border , to show that the Divine Expression is infinite and unlimited .', 'When **CODEC_ERROR** that represent various divine **CODEC_ERROR** meditated upon , certain images are brought out , almost like liquid crystallizing into a solid form .', 'And because God is not limited to any one tradition or creed , the symbols of all the religions are there .']"
2,./data_dsicap/IntegralYoga/raw/YV44.txt,"['Yoga is a Sanskrit word that comes from the root , **CODEC_ERROR** which means **CODEC_ERROR** join **CODEC_ERROR** Simply put , Yoga means **CODEC_ERROR** In many ways the term Yoga is similar to the English term , **CODEC_ERROR** It refers to the state of union or communion with God , **CODEC_ERROR** true Self , or Higher Power .', 'The Bible talks about this same principle in terms of **CODEC_ERROR** of **CODEC_ERROR** In the Beatitudes , Jesus says : **CODEC_ERROR** are the pure in heart , for they shall see **CODEC_ERROR** So , what is the one quality necessary to enable us to see God ?', 'If you say somebody is a kind-hearted person , or a soft-hearted person , you **CODEC_ERROR** mean that their physical heart is kind or soft .', 'Let your physical heart be clean and your mental heart also be clean .', 'In the same way , if your heart is not pure , you will not be able to see the true God .', 'It may seem nice in the moment to lie and steal for that extra money or harm someone who hurt us , but we must realize that is all temporary happiness .', 'All the great faith traditions have said the same thing : Raise above your selfishness , be grateful , lead a kind and compassionate life , be good and do good .', 'If you recognize that peace is your true nature , happiness is your natural state , then you **CODEC_ERROR** disturb it .']"
3,./data_dsicap/IntegralYoga/raw/YV13.txt,"['The happiness that we seem to be getting by our daily efforts is fleeting and mixed with a lot of troubles , worries , and unhappiness .', '**CODEC_ERROR** better to say , **CODEC_ERROR** am happy , **CODEC_ERROR** than , **CODEC_ERROR** want to be **CODEC_ERROR** The minute you say , **CODEC_ERROR** want to be happy , **CODEC_ERROR** that very want disturbs the mind .', 'God is the one who is always happy , and you are the image of God .', 'When you forget your true nature and look for happiness in external ways , that is the basic ignorance .']"
4,./data_dsicap/IntegralYoga/raw/YV56.txt,[]
5,./data_dsicap/IntegralYoga/raw/YV25.txt,"['When you are in the **CODEC_ERROR** physical presence you may think that the guidance is coming form the physical side .', 'That relationship is eternal , and guru and disciple can never be separated .']"
6,./data_dsicap/IntegralYoga/raw/YV18.txt,"['We have done enough damage or good , whatever it be .', 'And by sitting and spending a few minutes in deep silence , probably we will be able to send out nice , peaceful vibrations , and these vibrations will go around the globe .', 'May the entire creation be filled with peace and joy , love and light .']"
7,./data_dsicap/IntegralYoga/raw/YV51.txt,"['He emphasized the importance of the slokas ( verses ) 54-72 because he said that if we are on a spiritual path , we should have some sense of where we are headed .', 'The person of steady wisdom is the one who retains equanimity in all situations .', 'Sthitapragnya , steady consciousness , is explained in slokas 54 to 72 , how one is balanced between the dualities of pleasure and pain , profit and loss , praise and blame .', 'O Lord , what is the sign of one of steady wisdom who is always in samadhi ( superconsciousness ) ?', 'The Blessed Lord says : A person who has let go of all personal desires and is utterly content in the truth of Atman , the true Self , is one of steady wisdom .', 'A person undisturbed by difficulties , who **CODEC_ERROR** yearn to be happy , who has no favorites , no fear and no anger is a sage of steady wisdom .', 'Whoever is free of all mental attachments , who is not excited when good things happen nor dejected when evil comes is poised in wisdom .', 'You may control the senses , but still impressions from past desires , the vasanas , are there .', 'You may not be enjoying the objects of your desires , but that **CODEC_ERROR** mean that you are completely free from them .', 'My Master [ Sri Swami Sivananda ] used to sing : **CODEC_ERROR** not the body , not the mind ; immortal Self I am !', '**CODEC_ERROR** why they say : **CODEC_ERROR** you realize the Supreme , even the longing goes **CODEC_ERROR** As long as **CODEC_ERROR** still striving , be extremely careful not to be deceived by overconfidence , thinking , **CODEC_ERROR** have achieved everything .', 'Out of that attachment , personal desire is born .', 'In that tranquility all sorrows fall away [ because ] the discerning intellect of a calm mind is soon secure in equilibrium .', 'Here is another beautiful verse that says in simple words : What is real to an enlightened person seems unreal to an ordinary person .', 'But when all desires merge , like different rivers flowing into the vast , deep ocean , then peace is easily realized .', 'It **CODEC_ERROR** get excited : **CODEC_ERROR** how great I am !']"
8,./data_dsicap/IntegralYoga/raw/YV30.txt,"['Patanjali once beautifully said , **CODEC_ERROR** evam sarvaam **CODEC_ERROR** For a viveki , a person with discriminative knowledge , everything is painful .', 'Our relationship to someone or something is incorrect and so it is painful .', 'The very same thing that was painful before is now joyful .', 'If something is poison , it should be poison for everyone .', 'The devotional term for this attitude is **CODEC_ERROR** Think that you are accepting everything that God presents .', 'Simply experience your own natural condition , which is bliss , which is peace .', 'I **CODEC_ERROR** have to depend on anything to be happy or to stay away from anything to be happy .', 'If you want to keep something to be happy or you want to stay away from something to be happy , neither actions are going to make you happy .', 'Remembering and dinning this truth of your true nature into your mind is the only way to escape from the clutches of maya [ illusion ] , from the clutches of prakriti .', 'Because when the cloth is clean the laundryman will not keep it there ; it will be waste of space .', 'My job is **CODEC_ERROR** Then even though you are in the world , you are not of it .', 'The boat is not personally interested in taking people taking across ; but it is just there .']"
9,./data_dsicap/IntegralYoga/raw/YV08.txt,"['**CODEC_ERROR** like a bouquet of **CODEC_ERROR** how many different flowers are there .', 'If this one says , **CODEC_ERROR** , no , no , no , I **CODEC_ERROR** want to be by your side , **CODEC_ERROR** and if another flower says , **CODEC_ERROR** , you are different , I **CODEC_ERROR** want to be next to you , **CODEC_ERROR** you can not have a bouquet .', 'The quality that you should develop first is dedication .', 'Look at some of the Karma Yogis , how beautiful , how happily they are working .', 'By their example , by their service , the other people should feel that , **CODEC_ERROR** , this is a beautiful place ; it needs growth , and it needs all our **CODEC_ERROR** If others **CODEC_ERROR** come forward to help , it is due to the lack of our example , our lifestyle .', 'In that way , the future of the Ashram , Yogaville , and the Integral Yoga organization in general will be taken care of .', 'We see many communities , many religious groups like that : **CODEC_ERROR** love my group , **CODEC_ERROR** **CODEC_ERROR** That is limited love .', 'Real love is universal , no matter who she is , who he is , or what it **CODEC_ERROR** , animals , people , air , fire , water , **CODEC_ERROR** entire nature , the entire creation should be loved equally .', 'I may talk the whole day about how tasty the sweets are ; but , unless you take time to eat , they are just words .', 'Please fulfill **CODEC_ERROR** Instead say , **CODEC_ERROR** put that goal in my mind ; it is Your business to fulfill it .']"
