,fileName,judgements
0,./data_dsicap/Bahai/raw/Bahai11.txt,"['But instead of fearing impoverishment , **CODEC_ERROR** asked everyone to follow that selfless example : They who are possessed of riches , however , must have the utmost regard for the poor , for great is the honor destined by God for those poor who are steadfast in patience .', 'Great is the blessedness awaiting the poor that endure patiently and conceal their sufferings , and well is it with the rich who bestow their riches on the needy and prefer them before themselves .', 'When the Rector of a London parish asked **CODEC_ERROR** what he thought of England , he said : I find England awake ; there is spiritual life here .', 'On the one hand you have wealth , and great luxury ; on the other hand men and women are living in the extremities of hunger and want .', 'This central **CODEC_ERROR** principle **CODEC_ERROR** the elimination of the extremes of poverty and wealth **CODEC_ERROR** flows throughout the economic and spiritual teachings of the Faith : Certainly , some being enormously rich and others lamentably poor , an organization is necessary to control and improve this state of affairs .', 'If it be right for a capitalist to possess a large fortune , it is equally just that his workman should have a sufficient means of existence .', 'A financier with colossal wealth should not exist whilst near him is a poor man in dire necessity .', 'The rich must give of their abundance , they must soften their hearts and cultivate a compassionate intelligence , taking thought for those sad ones who are suffering from lack of the very necessities of life .', 'This is the only way in which the deplorable superfluity of great wealth and miserable , demoralizing , degrading poverty can be abolished .', 'That kindness and concern for others centers around the **CODEC_ERROR** ideal of the oneness of humanity and love for every human being .']"
1,./data_dsicap/Bahai/raw/Bahai39.txt,"['In her article **CODEC_ERROR** the Gray Matter Out of Our **CODEC_ERROR** researcher Sarah Kovac discusses scientific data which found that children who were regularly spanked had less gray matter in their prefrontal cortexes .', 'The study shows that the more children are physically punished to control their behavior , the less self-control they acquire by their own volition .', 'A 2010 study published in the journal Pediatrics found that : Frequent **CODEC_ERROR** more than twice in the previous month **CODEC_ERROR** spanking when a child was 3 was linked to an increased risk for higher levels of child aggression when the child was 5 .', 'We found that spanking was associated with unintended detrimental outcomes , and was not associated with more immediate or long-term compliance , which are **CODEC_ERROR** intended outcomes when they discipline their children .', 'As I got a bit older the lessons that stuck with me were things like having to miss a concert or a special date with my friends .', 'I **CODEC_ERROR** realize the effects until my adult life , when I had to learn the hard lessons of forgiveness and being kind to myself .', 'I do recognize that some children come out of their corporally-punished childhood relatively **CODEC_ERROR** as a parent , why take the risk , especially when there are other , better forms of discipline available ?', 'Most of us will stop what **CODEC_ERROR** doing if somebody hits us , but that **CODEC_ERROR** mean **CODEC_ERROR** learned why somebody hit us , or what we should be doing instead , which is the real motive behind discipline .', 'Finally , the **CODEC_ERROR** teachings say that corporal punishment is not permissible .', 'Instead , they recommend punishments based on reason rather than violence and the infliction of physical pain : Let the mothers consider that whatever concerneth the education of children is of the first importance .', 'Whensoever a mother seeth that her child hath done well , let her praise and applaud him and cheer his heart ; and if the slightest undesirable trait should manifest itself , let her counsel the child and punish him , and use means based on reason , even a slight verbal chastisement should this be necessary .', 'It is not , however , permissible to strike a child , or vilify him , for the **CODEC_ERROR** character will be totally perverted if he be subjected to blows or verbal abuse .']"
2,./data_dsicap/Bahai/raw/Bahai04.txt,"['The **CODEC_ERROR** teachings focus on the new , rational and even radical idea that one God has given humanity one Faith throughout history , brought into being by Manifestations of God who bring love and knowledge to light .', 'This core **CODEC_ERROR** principle of religious unity comes directly from **CODEC_ERROR** : **CODEC_ERROR** Bearers of the trust of God are made manifest unto the peoples of the earth as the Exponents of a new Cause and the Bearers of a new Message .', 'Inasmuch as these Birds of the Celestial Throne are all sent down from the heaven of the Will of God , and as they all arise to proclaim His irresistible Faith , they therefore are regarded as one soul and the same person .', 'But to **CODEC_ERROR** , the source that transcends all those man-made differences is our one Creator : The foundation underlying all the divine precepts is one **CODEC_ERROR** .', 'This **CODEC_ERROR** concept , called progressive revelation , links the teachings of Buddha , Krishna , Abraham , Moses , Christ , Muhammad and now **CODEC_ERROR** in one unbroken chain of wisdom and guidance for humanity : It is clear and evident to thee that all the Prophets are the Temples of the Cause of God , Who have appeared clothed in diverse attire .', 'The word **CODEC_ERROR** means follower of the light or follower of the glory **CODEC_ERROR** and **CODEC_ERROR** learn to look for the source of illumination itself , not to focus on the lamp : Diversity treeEach religion teaches that a mediator is necessary between man and the Creator **CODEC_ERROR** one who receives the full light of the divine splendor and radiates it over the human world , as the **CODEC_ERROR** atmosphere receives and diffuses the warmth of the **CODEC_ERROR** rays .', '**CODEC_ERROR** Man must turn to the light and not think that the form of the lamp is essential , for the lamp may be changed ; but he who longs for light welcomes it from whatever source it comes .']"
3,./data_dsicap/Bahai/raw/Bahai09.txt,"['The fundamental **CODEC_ERROR** principle of the equality of the sexes , from the beginnings of the **CODEC_ERROR** earliest years , has led people everywhere toward the recognition of **CODEC_ERROR** rights and the fair and equitable treatment of women : In the world of humanity we find a great difference ; the female sex is treated as though inferior , and is not allowed equal rights and privileges .', 'In Persia , where the **CODEC_ERROR** Faith had its beginnings , the unequal treatment of women was historically well-documented and particularly oppressive **CODEC_ERROR** and when the **CODEC_ERROR** Faith began , this fundamental principle of gender equality generated enormous controversy and persecution .', 'A century ago **CODEC_ERROR** , the son of the **CODEC_ERROR** **CODEC_ERROR** Founder **CODEC_ERROR** , actively encouraged social movements for the equality of women **CODEC_ERROR** by asking men to take responsibility for the issue : Woman must endeavour then to attain greater perfection , to be **CODEC_ERROR** equal in every respect , to make progress in all in which she has been backward , so that man will be compelled to acknowledge her equality of capacity and attainment .', 'This clear and compelling vision of a world where sexual equality prevails characterizes the **CODEC_ERROR** understanding of what an equitable future will look like : The world in the past has been ruled by force , and man has dominated over woman by reason of his more forceful and aggressive qualities both of body and mind .', 'But the balance is already shifting ; force is losing its dominance , and mental alertness , intuition , and the spiritual qualities of love and service , in which woman is strong , are gaining ascendancy .', 'Hence the new age will be an age less masculine and more permeated with the feminine ideals , or , to speak more exactly , will be an age in which the masculine and feminine elements of civilization will be more evenly balanced .']"
4,./data_dsicap/Bahai/raw/Bahai30.txt,"['Of the two kinds of material healing , one is due to the fact that in man both health and sickness are contagious .', 'The contagion of disease is violent and rapid , while that of health is extremely weak and slow .', 'If two bodies are brought into contact with each other , it is certain that microbic particles will pass from one to the other .', 'In the same way that disease is transferred from one body to another with rapid and strong contagion , it may be that the strong health of a healthy man will alleviate a very slight malady in a sick person .', 'That is to say , the contagion of disease is violent and has a rapid effect , while that of health is very slow and has a small effect , and it is only in very slight diseases that it has even this small effect .', 'Of the two other kinds of healing which are **CODEC_ERROR** is to say , where the means of cure is a spiritual **CODEC_ERROR** results from the entire concentration of the mind of a strong person upon a sick person , when the latter expects with all his concentrated faith that a cure will be effected from the spiritual power of the strong person , to such an extent that there will be a cordial connection between the strong person and the invalid .', 'The strong person makes every effort to cure the sick patient , and the sick patient is then sure of receiving a cure .', 'From the effect of these mental impressions an excitement of the nerves is produced , and this impression and this excitement of the nerves will become the cause of the recovery of the sick person .', 'So when a sick person has a strong desire and intense hope for something and hears suddenly the tidings of its realization , a nervous excitement is produced which will make the malady entirely disappear .', 'The cause of the sickness will be no material thing , for that person has not eaten anything , and nothing harmful has touched him ; the excitement of the nerves is then the only cause of the illness .', 'In the same way the sudden realization of a chief desire will give such joy that the nerves will be excited by it , and this excitement may produce health .', 'To conclude , the complete and perfect connection between the spiritual doctor and the sick **CODEC_ERROR** is , a connection of such a kind that the spiritual doctor entirely concentrates himself , and all the attention of the sick person is given to the spiritual doctor from whom he expects to realize **CODEC_ERROR** an excitement of the nerves , and health is produced .', 'For if someone is afflicted with a very violent disease , or is wounded , these means will not remove the disease nor close and heal the **CODEC_ERROR** is to say , these means have no power in severe maladies , unless the constitution helps , because a strong constitution often overcomes disease .', 'Whether the disease be light or severe , whether there be a contact of bodies or not , whether a personal connection be established between the sick person and the healer or not , this healing takes place through the power of the Holy Spirit .']"
5,./data_dsicap/Bahai/raw/Bahai49.txt,"['Most of those who voted **CODEC_ERROR** said they thought the peace agreement was letting the rebels **CODEC_ERROR** away with **CODEC_ERROR** A tiny majority of voters said the agreement was too lenient .', 'Under the agreement , special courts would have been created to try crimes committed during the conflict .', 'This , some felt , amounted to a reward for criminal behavior , while honest citizens were left to struggle financially .', 'Although we have dozens of worldwide , national and regional consultative bodies who all work toward finding and establishing peaceful solutions to **CODEC_ERROR** problems , they are not 100 % effective .', '**CODEC_ERROR** well-being of mankind , **CODEC_ERROR** **CODEC_ERROR** wrote more than a century ago , **CODEC_ERROR** peace and security , are unattainable unless and until its unity is firmly **CODEC_ERROR** In observing that **CODEC_ERROR** is groaning , is dying to be led to unity , and to terminate its age-long **CODEC_ERROR** , Shoghi Effendi further commented that : **CODEC_ERROR** of the whole of mankind is the hall-mark of the stage which human society is now approaching .', 'World unity is the goal towards which a harassed humanity is striving .', 'Actions like this never engender trust , but only reinforce the real fears nations have of being overrun by a larger power .', 'No excuse for such an action can be justified , when Ukraine itself was a sovereign nation with boundaries set on world maps .', 'If we ever achieve true organic unity , the same unity that is our birthright , we must put aside these differences , identify the maladies , prescribe the remedies , and apply them fairly and equally to the entire human race .', '**CODEC_ERROR** believe that only when humanity lets the spirit of **CODEC_ERROR** immutable laws and healing powers wash through us , and sweep away these defunct and defective manmade systems , will we be fulfilled as the glorious and star-gazing race that we truly are .']"
6,./data_dsicap/Bahai/raw/Bahai46.txt,"['Opposition and division are **CODEC_ERROR** Therefore , true consultation is spiritual conference in the attitude and atmosphere of love .', 'Members must love each other in the spirit of fellowship in order that good results may be forthcoming .', '**CODEC_ERROR** proclaimed this principle : Not everything that a man knoweth can be disclosed , nor can everything that he can disclose be regarded as timely , nor can every timely utterance be considered as suited to the capacity of those who hear **CODEC_ERROR** Such is the consummate wisdom to be observed in thy pursuits .', 'Be not oblivious thereof , if thou wishest to be a man of action under all conditions .', 'First diagnose the disease and identify the malady , then prescribe the remedy , for such is the perfect method of the skillful physician .', 'As long as man waxes proud in his own deficient belief systems , in his own greed and love for power , in his wayward and unjust ways , that is how long it will take for the true unity of the human race to be restored .', 'A hundred years later the girded letters forming TRENTON MAKES , THE WORLD TAKES were added to the bridge , due to the astounding successes of **CODEC_ERROR** pottery works and the establishment of John A.']"
7,./data_dsicap/Bahai/raw/Bahai25.txt,"['The more the ground is ploughed the better the seed will grow , the better the harvest will be .']"
8,./data_dsicap/Bahai/raw/Bahai29.txt,"['Things which are sensible are those which are perceived by the five exterior senses ; thus those outward existences which the eyes see are called sensible .', 'All **CODEC_ERROR** characteristics and qualities form an intellectual existence and are not sensible .', 'Briefly , the intellectual realities , such as all the qualities and admirable perfections of man , are purely good , and exist .', 'In the same way , the sensible realities are absolutely good , and evil is due to their **CODEC_ERROR** is to say , blindness is the want of sight , deafness is the want of hearing , poverty is the want of wealth , illness is the want of health , death is the want of life , and weakness is the want of strength .', 'Yes , a scorpion is evil in relation to man ; a serpent is evil in relation to man ; but in relation to themselves they are not evil , for their poison is their weapon , and by their sting they defend themselves .', 'But as the elements of their poison do not agree with our **CODEC_ERROR** is to say , as there is antagonism between these different elements , therefore , this antagonism is evil ; but in reality as regards themselves they are good .', 'The epitome of this discourse is that it is possible that one thing in relation to another may be evil , and at the same time within the limits of its proper being it may not be evil .', 'This evil is nothingness ; so death is the absence of life .', 'Darkness is the absence of light : when there is no light , there is darkness .']"
9,./data_dsicap/Bahai/raw/Bahai01.txt,"['Those universal and foundational principles , new to the world and new to religion , were revealed by **CODEC_ERROR** in the latter part of the 19th century **CODEC_ERROR** but their power , resonance and relevance ring even more true today .', 'Instead , the first **CODEC_ERROR** principle gives each individual the right and the duty to investigate and decide what they believe on their own : **CODEC_ERROR** individual member of humankind is exhorted and commanded to set aside superstitious beliefs , traditions and blind imitation of ancestral forms in religion and investigate reality for himself .', 'It achieves that primacy because of its importance and its essential nature , calling everyone on earth to open their minds , using their mental faculties and their hearts and their spirits to determine what they believe : **CODEC_ERROR** continually urges man to free himself from the superstitions and traditions of the past and become an investigator of reality , for it will then be seen that God has revealed his light many times in order to illumine mankind in the path of evolution , in various countries and through many different prophets , masters and sages .']"
