,fileName,judgements
0,./data_dsicap/IntegralYoga/raw/YV48.txt,"['The true person , the true you is constantly the same because there is no change in that knowing .', 'The knowledge of childhood , adulthood , and old age is the same .', 'If I ask you what you are doing , you can say , **CODEC_ERROR** am sitting down , **CODEC_ERROR** but you are not sitting .', '**CODEC_ERROR** always a beautiful play to be seen .', 'You might think the mind is almost asleep , yet you are still conscious of the whole thing .', '**CODEC_ERROR** see that you will be doing things perfectly because you have become a beautiful instrument and everything will want to come to you , to be used by you and to make use of you .']"
1,./data_dsicap/IntegralYoga/raw/YV29.txt,"['**CODEC_ERROR** begin with a fundamental truth : everyone wants to be happy , peaceful and fulfilled .', 'If you are completely at peace , if there is no lack in your life , if nothing has the power to make you sad , anxious or unsure , then , perhaps for you , the study and practice of the Yoga Sutras is not necessary , you are already living the goal .', 'If , on the other hand , you feel there is something missing in fleeting occasions of joy ; if you yearn to experience an abiding peace , are searching for meaning and a vision of life that will help you make sense out of the unexpected twists ands turns you face ; or if you would like to bring your mind to a clear and focused stillness , then consider reading on .', 'With all other concerns at least temporarily put aside , our minds are free to be completely in the moment .', 'Considering this , it is apparent that Sri Patanjali was not claiming that his was a new teaching , but rather an explanation of what has been taught before .']"
2,./data_dsicap/IntegralYoga/raw/YV12.txt,"['The All Faiths Yantra is the official symbol that represents the Integral organization and summarizes the philosophy of Integral **CODEC_ERROR** founder : **CODEC_ERROR** is One , Paths are **CODEC_ERROR** The Yantra , like the teachings of Integral Yoga , it is universal .', 'He later added the symbols for the major world faiths in the petals , and they are clockwise from top : Faiths Still Unknown , Hinduism , Judaism , Shinto , Taoism , Buddhism , Other Known Faiths , Christianity , Islam , Sikhism , Traditional African Faiths , Native American Faiths .', 'The entire Yantra is then surrounded by an open border , to show that the Divine Expression is infinite and unlimited .', 'When **CODEC_ERROR** that represent various divine **CODEC_ERROR** meditated upon , certain images are brought out , almost like liquid crystallizing into a solid form .', 'And because God is not limited to any one tradition or creed , the symbols of all the religions are there .']"
3,./data_dsicap/IntegralYoga/raw/YV52.txt,"['The Bhagavad-gita is not just another religious text ; nor is it merely a Hindu scripture .', 'Existential Agony As the Gita opens , we are introduced to the psychological and spiritual crisis of Arjuna , who represents all steadfast practitioners : Those who are spiritually evolved but also inexperienced on the spiritual path , reach a point of intense **CODEC_ERROR** realize that there must be something beyond the day-to-day , and feel overwhelming incompleteness in their lives .', '( As a side note , the Gita discloses that there are three other mindsets that can lead to the spiritual quest : those desirous of wealth , those seeking knowledge and those who are wise might also embark on the path . )', 'The first teaching , and all that follow , will make clear **CODEC_ERROR** existence apart from the **CODEC_ERROR** the living being is a spirit-soul , encased in a material body , and that her main function is to serve God , with love and devotion .', 'Passionate Search and Sincere Inquiry Such surrender is in itself liberating , and the spiritual aspirant begins to make substantial progress .', 'Here , chanting holy **CODEC_ERROR** **CODEC_ERROR** more meaningful , too , and one is now able to effectively utilize attendant practices that facilitate pure chanting .', 'Love for God The Gita finally promotes full surrender ( 18.66 ) , for having pursued the science of transcendence , one finally is able to fully **CODEC_ERROR** one now knows what or who one is surrendering to .', 'Out of compassion for them , I , dwelling in their hearts , destroy with the shining lamp of knowledge the darkness born of **CODEC_ERROR** ( 10.8-11 ) This is the **CODEC_ERROR** ultimate teaching , in which a new **CODEC_ERROR** emerges in the life of the spiritual **CODEC_ERROR** monster , now gone , is replaced by God , who we have since learned to love , and whose love for us knows no bounds .']"
4,./data_dsicap/IntegralYoga/raw/YV54.txt,[]
5,./data_dsicap/IntegralYoga/raw/YV46.txt,[]
6,./data_dsicap/IntegralYoga/raw/YV17.txt,"['The ultimate quest of the entire world is peace .', 'Still , many people ask , **CODEC_ERROR** can we do all these things for our own peace when the world is so full of suffering ?']"
7,./data_dsicap/IntegralYoga/raw/YV50.txt,"['Most religions emphasize this spiritual path because it is the most natural .', 'Love makes us forget ourselves , our whole attention being devoted to the object of our adoration .', 'It is not for the sake of the wife that the wife is dear , but for the sake of the **CODEC_ERROR** Our love for others becomes unselfish and motiveless when we are able to encounter divinity in them .', 'The more our minds are absorbed in thoughts of **CODEC_ERROR** Her as the case may **CODEC_ERROR** closer we shall be to attaining the goal of human life , God-realization .', 'Yet other spiritual aspirants are more motivated by reason than by love ; for them , Bhakti Yoga is barking up the wrong spiritual tree .']"
8,./data_dsicap/IntegralYoga/raw/YV28.txt,"['Psychologist Rollo May , in his book , Physicians of the Soul , says , **CODEC_ERROR** of violence in our society are performed largely by those trying to establish their self-image , to defend their self-image , and to demonstrate that they , too , are **CODEC_ERROR** Unfortunately now out-of-print , Vimala **CODEC_ERROR** book , The Ethics of Love , is a beautiful treatise on applications of yama and niyama in daily life .', 'She defines satya as , **CODEC_ERROR** the truth with a spirit of kindness and living an honest **CODEC_ERROR** The cultivation of these virtues should not be misunderstood as a self-righteous perfectionism .', 'Satya is essential to the psychospiritual process ; it is the ability to look honestly at **CODEC_ERROR** of **CODEC_ERROR** the shadow side .', 'Asteya is the precept of non-stealing and it is not limited to law-breaking acts .', 'It involves respecting our own and other **CODEC_ERROR** possessions , learning how to love others unconditionally and how to help others get their needs **CODEC_ERROR** The literal translation of brahmacharya is one who seeks Brahman ( the Supreme ) .', 'For non-monastics , brahmacharya may be viewed as the discipline of living a life of moderation , a lifestyle that ensures that excess energy needed for psychospiritual development is not wasted in unbridled sensory indulgence .', 'As Vimala McClure writes , **CODEC_ERROR** definition of simplicity is not to allow greed to dominate our thoughts and actions .', '[ Saucha ] means we commit ourselves to healing and thus **CODEC_ERROR** **CODEC_ERROR** Santosha is contentment and it has been said **CODEC_ERROR** is **CODEC_ERROR** Contentment is the result of practicing acceptance .', 'Contentment is a poised place , a place of centeredness within **CODEC_ERROR** core being , a place that is empowering ; it is a remedy for the psychological victimization many people feel in their lives .', 'To those uncomfortable with this term , it is equally meaningful to say that it is to align oneself with the Higher Power , with **CODEC_ERROR** Higher Self , or with the Cosmic Consciousness .']"
9,./data_dsicap/IntegralYoga/raw/YV39.txt,"['Yoga is not another religion or new philosophy to be added to the many that are there already .', 'Everything in this world , including the inanimate things and plants , the animals and human beings , all seem to be in search of this happiness .']"
