,fileName,judgements
0,./data_dsicap/DorothyDay/raw/178.html.txt,"['Summary : Argues from the principle of subsidiarity that to replace personal responsibility with the states is a grave injustice .', 'Last month I read about a 67 year old operator , agent for a corporation , who was sentenced to fifteen days in jail because of 112 violations on the slum tenement where he was collecting rents .', 'This was part of the massive new attack on the slums that Mayor Wagner is talking about .', 'What strange lessons we learn through this hard way , of loving our enemy , in the class war which is basic in the world today , very much a part of all the cold war which is going on between the rich and the poor .', 'Subsidiarity It is an injustice , a grave evil and a disturbance of right order , writes Pius XI In his encyclical Quadragesimo Anno , for a larger and higher association to arrogate to itself functions which can be performed efficiently by smaller and lower societies .', 'And the problem remains that there are not enough projects and it is hard to fit into the classifications set up to be eligible for project .', 'Rents go higher and higher , four room apartments are being split up into two room apartments and people become more and more cramped and there are more and more slums .', 'During the tours conducted by the Mayor and the commissioner of housing terrible overcrowding was discovered which was yet quite legal .', 'We have found one in an old apartment house down the street which has steam heat and hot water and is on the sixth floor .', 'As a matter of fact , a good deal of furniture will have to be stored in a shed at the Peter Maurin Farm .', 'All things work for good for those who love God and we are trying to learn to love , it is the business of our life .', '( The dough is good and the leaven is good . )', 'If we are stopped on that level too , on that higher level we are reaching for , then that too will be considered the will of God , only accepted because we have done all we reasonably could .', 'The theme of the number is THE GIFT OF FRIENDSHIP and the best of the articles in it are the two of Fr .', 'Several times those poignant lines of St.Vincent de Paul are quoted , It is only by feeling your love that the poor will forgive you for the gifts of bread .', 'He points out how the church has led in the works of mercy , in education down through the ages , and how many of these works are being taken over by the state when the need is so vast .', 'Pere Voillaume has traveled widely around the world and has seen the terrible amount of misery , sorrow , agony and despair there is .', 'And he says that St.Vincent de Paul probably healed more people than Jesus did , and that shocked me into the realization that we probably have fed more people and housed more people than Jesus did , but what Jesus has done is to take possession of all human trials and sufferings so that presented by Him to God , they might serve for the redemption of mankind .', 'Voillaume has pointed out , though the one was a cloistered young girl and the other a man of action , both discovered the same apostolate : to be Love .', 'Reading a book like this makes one realize how worthless all ones works are without love .', 'One of the things of which I have become more and more convinced , as I have gone around the world , is that a certain phenomenon has been taking place throughout Christendom under different outward appearances .', 'He goes on to say that what our Lord wanted was unity , that they all might be one .', 'Though in the last century there was a tremendous flowering of Christian charity there has never been a time when there was so much bitterness of class war , racial prejudice , nationalism .', ""either the Christians are going to comprehend what has happened and change , or the Church is going to be arrested in her development ; the working classes will move farther and farther away from her , especially in those countries where they are already largely outside , and the Christian communities which have been founded among the different colored races will totter because the missionary is white and because he has come with the white official and the white business man , and whether he will or not , is therefore looked upon as one of them . ''"", 'Little Sisters I have visited the Little Sisters in Montreal , in Chicago , in Boston , and in Washington and the first three fraternities are in most miserable slums where they live in poverty , work with their hands in factories or as ward maids in hospitals .', 'They live in love and humility , they take the littlest place , they are poor with the poor , suffer with the poor , endure fatigue , ugliness , noise , all that is most difficult in the life of the destitute .', 'I write thus at length because I feel that this way has so much to teach us , in our own work , whether we live in the world or out of it , whether we are housewife , teacher , artist , student ; whether we live , because of our vocation , in Westchester or on Mulberry St. Jesus Caritas It is a gift of Friendship which I am making you , our readers , when I tell you to send for a copy of this quarterly , Jesus Caritas , to Association Charles de Jesus 11 , Cite Trevise Paris 9e France A contribution of 75c is asked but it is easier to send a dollar and so to help spread the work .', 'There is a Fraternity in a little Eskimo village a mile from Nome , Alaska , and now there are yearly sojourns on Little Diomede Island , three miles from the Russian Great Diomede .', 'Visit to Vermont This last month I had two speaking engagements , one in New Haven and one in Boston , and there was time in between to visit the Hennessy family at Perkinsville , Vermont .', 'The pipes froze up in the outer kitchen , and although the faucets ran water , the drain pipes would not work , and all the water from the washing machine and from dish washing had to be carted away .', 'For a while there had been no water at all , but a new plumber was discovered , a fellow from Jersey , with a wife and three young children , interested in the same ideas , from a most literate family .', 'All this talk about marriage was because there was a fourteen year old girl who has just left school to get married , and the little girls are fascinated at the idea of being so suddenly grown up before you know it , and having a home of your own .', 'One family had four children and the commentator talked about the man on the plantation only planting as many trees as he could care for , and the picture of that family was a happy one , well ordered and cheerful , everyone smiling .', 'Here is a sample paragraph : One of the most obviously obsolete features of the family is the obligation to give affection as a duty to a particular set of persons on account of the accident of birth .', 'How good it is to get letters during the month from families who have made as much of a break with industrialism as they can , and to realize that there are many setting themselves against the system .', 'We talked also about the two books , Mans Search for the Good Life , by Scott Nearing and Living the Good Life , by Helen and Scott Nearing , being a plain and practical account of a 20 year project , in a self subsistent Homestead in Vermont , together with remarks on how to live sanely and simply in a troubled world .', 'The Nearings are extreme individualists , but they have the greatest admiration for the achievements in Russia and China , and are in favor of the socialist state .', 'They are of themselves here in the U.S. able to achieve a good life and when others do not follow the example they set , they would be willing for the State to force them to lead the better life , as they see it .', 'Which reminds me that my remarks on the collective farms and community farms in Soviet Russia were misunderstood in some quarters the last month .', 'When I pointed out the contrast between the great collective farms where men and women have their homes and private gardens and stock , and our own gigantic wheat and fruit and cattle ranches where much of the work is done by migrants and tenant farmers who own nothing and who are turned away in sickness and in times of unemployment , I was not speaking in favor of giving up our freedom .']"
1,./data_dsicap/DorothyDay/raw/174.html.txt,"['It began with the great vision of a great churchman , Cardinal Suhard , ( whose collected writings can be obtained from the Fides Press in Chicago ) .', 'Also these priests have answered back , have cried out with a strong cry and tears , so that the world has heard and is wondering if this is going to be another case of the crucifixion of the good , the failure of the Cross , or of disobedience in the Church , another Action Francaise .', 'However , they live in communities of two or three , and have the Blessed Sacrament in their huts and shanty towns and slum dwellings , wherever they are .', 'Father General During the last month we were very fortunate in having the Father General of the order , who with two others founded this great new apostolate in 1933 , who spoke to us for four hours about their work and showed us slides of the way they lived all over the world .', 'Their mission is in the entire world , not just in France , and there has never been a suggestion of political activity in their work .', 'Living in Community As to living in community , two years ago an encyclical Mens Nostrae was published by the Holy See , and encyclical coming directly from the Holy Father , showing the mind of the Church as to how priests should live and work together .', 'The unfortunate aspect of the controversy over the priest workers is that it is being used by the enemies of the Church to belabor the Church .', 'This scholarly article sums up the exact reasons why the issue of the priest workmen has to be taken up .', 'Cardinal Saliege has said there was a yielding on the part of the priest to the temptation to believe that his essential function is to take the place of the lay leader in the workers fight .', 'The article goes on to state : Perhaps the most disturbing factor of all was the attempt to construct an ideological and theological background to justify even more extreme positions being taken by the priest workers and their followers .', 'Their argument can be reduced to three heads : ( 1 ) the only philosophy which is immanent in the workers movement is Marxism ; ( 2 ) a distinction must be made between Marxist morality and its atheismthe former can be accepted , even the latter can contribute to human progress ; ( 3 ) a clear distinction must be drawn between the Catholic faith and temporal action .', 'While it would be erroneous to suggest any close association between the priest workers and the doctrinal errors of Jeunesse de LEglise it is nevertheless true that many of their defenders their worst enemies their friends did use such arguments as these .', 'Agreement While we do not agree with their emphasis on political action and peace action ( they are no more pacifists than the Communists are ) we still do not see why there should be such a furor in the Church while the great mass of priests of the Church go along wholeheartedly with Capitalism , which Count de La Torre in Osservatore Romano called a cancer on the social body of the Church , and worse than Communism .', 'Waste Last month one of our workers washed dishes in a monastery for some days and witnessed the thick steaks , chops , roasts which were served twice a day to the fifteen or so members of the community .', 'The Holy See is wishing to stress the primacy of the spiritual the necessity of emphasis being placed on the Sacraments , as means of grace , rather than on the human work and suffering of these noble priests .', 'The great scandal of the age is that those without the sacraments are so often superior in charity , courage , even laying down their lives for their brothers , to the practicing Catholic who partakes of the Sacraments of Penance and Holy Eucharist and then stands by while his brother is exploited , starved , beaten , and goes on living his bourgeois life , his whole work being to maintain his standard of living , and neglecting the one thing needful , love of God and brother .', 'We who have worked for the same length of time as the Little Brothers , since 1933 , can see that no Point Four program , no technological advances , no purely material means are going to remedy the disease of today .', 'On the other hand , seeing too as we do the slums of Harlem , the East Side , the perversion of the masses by poverty and propaganda , we also realize that we have to make the kind of social order where it is easier for men to be good .', 'The depth of the suffering of the world is measureless , a bottomless abyss and our only approach to it is through the dark night of the soul , a taste of which the priest workmen of France are now having .']"
2,./data_dsicap/DorothyDay/raw/13.html.txt,"['However , agrees with Pius XI in his encyclical Forty Years After , that the state may intervene when a particular group is threatened and no other means are available to them .', 'And then when they have heard all this from the lips of priest , professor and laymen , Peter Maurin rises up with the voice of one crying in the wilderness and says , The great danger of the present day is Fascism and the tendency of all organization is to lead to fascism .', 'The result was the encyclical Forty Years After , recalling Pope Leo XIIIs encyclical on the Condition of Labor which was also disregarded for forty years .', 'Little by little , it can be found that the ideal works and is practical and then people are surprised .', 'Christ said , Be ye therefore perfect even as your Father in Heaven is perfect .', '( As for those who dont God knows that we are but dust and he is a kind and tender father . )', 'We admit the danger of these palliatives to the existing disorder but we see their danger from a different standpoint than do many others who oppose them as being the offshoots of Moscow thought .', 'We believe with the Pope that whenever the general interest of any particular class suffers and is threatened with evils which can in no other way be met , the public authority , the state , must step in to meet them.If within the walls of a household there occur grave disturbances of mutual rights , the public power must interfere .', 'But not the italics - which can in no other way be met .', 'Organizations of Catholic Workingmen is another thing entirely .']"
3,./data_dsicap/DorothyDay/raw/149.html.txt,"['Peter is proud of being a peasant and calls attention to it .', 'He looks as though he were rooted to the ground , gnarled , strong , weatherbeaten as he is .', 'His shoulders are broad , he has a chest like a barrel , his head is square and so is his face .', 'Joseph Day , the real estate speculator , got the swamps and sold them to factories , and now the place is a vision of hell , instead of a vision of heaven .', '( Pittsburgh with its flaming mills has been eulogized in the modern novel , not only the proletarian novel but best selling and stupidly immoral romances such as Valley of Decision , but I have never heard of a book setting forth the beauties of the Jersey waterfront and meadowland , Kearny , Bayonne , Jersey City , and all that stretch which one passes on the way to Keyport , where another Benedictine Priory has just been started a year or so . )', 'One of the fathers of the desert , Abbot Allois , said , A man can not find true repose or satisfaction in this life unless he reckons that there is only God and himself in the world .', 'You can buy a copy of the rule at Brentanos or at Barnes and Nobles , on Fifth Avenue , or at the book stores on Barclay St.This rule , written thirteen hundred years ago , is still animating the lives of men .', 'St.Thomas says a certain amount of goods is necessary to lead a good life .', 'And since that time eleven years ago there is not only a book written on The Green Revolution of Peter Maurin , published by the Dominican Press in Belgium , but the title has been given to many articles and editorials on the land movement , here , in Europe , and even in far off New Zealand .', 'So that when both funds and leadership were withdrawn , there was little hope for continuance of communities working together , and every man would be on his own again .', 'But to raise the food it was necessary to work , and those who were boss-minded and job-minded and were used to the cities , had a hard time adjusting themselves to work at the lands pace , and at the hours required by the seasons .', 'Down to Basic Foods So to make any beginning , without subsidies of any kind , voluntary poverty and asceticism of a kind were needed .', 'When I was traveling throughout California visiting migrant camps , I saw the southerners who were staying in the government camp use the corn meal to make a paste to stop up the drafts around the floors of their ugly shanties .', 'Peter inveighed against packaged foods and canned goods , but those who came to us were not hermits and ascetics , they were the poor and the bourgeois of a rich country , the poor who were used to some form of relief , the poor who with their pennies bought liquor and store foods , canned and packaged goods , because they didnt know anything about cooking , nor about foods .', 'But the result was that more time was spent in complaining about food , or doing without food , or spending money on food that should have been used to better purpose in building up the community .', 'If the question was too obvious , if he felt that it was not in his sphere of ethics and morality , he said , I am not a question box .', 'But a farming commune , an agronomic university , was not a monastery .', 'And the job is so hard , so gigantic in this our day of chaos , that there is only one motive that can make it possible for us to live in hope , that motive , love of God .', 'There is a natural love for our fellow human being but that does not endure unless it is animated by the love of God .', 'And if we do not live in love we are dead indeed , and there is no life in us .']"
4,./data_dsicap/DorothyDay/raw/156.html.txt,"['The fact that it has for its prime purpose the extension and propagation of an economic system we believe to be unjust and immoral .', 'Insofar as we apply these principles in our lives to that extent the Christian revolution has begun , to that extent the present system has been changed .']"
5,./data_dsicap/DorothyDay/raw/151.html.txt,"['Only the other night , he said , I had missed supper and was looking for a snack in the ice box and there were so many cockroaches swarming over the box I was afraid to open the door for fear of letting them in .', 'People fail to realize the importance of intelligent analysis of a situation before anything can be done about it .', 'A fellow who was interested said , How is it that they got out of Paraguay ?', 'So friends of the white people were complaining to the Bishops in Europe against the Jesuits exciting the Indians ; and the Pope , who was a Franciscan , suppressed the Jesuits because they had given arms .', 'But when things become worse people cease to be indifferent .', 'We have to present these ideas in such a way they wouldthat is where intelligence winsthat the religious orders would again profess those things .', 'And when the Knights of Columbus get it , then the Free Masons will get it and the Free Masons will be both free and masons .']"
6,./data_dsicap/DorothyDay/raw/150.html.txt,"['To feed the hungry , clothe the naked and shelter the harborless without also trying to change the social order so that people can feed , clothe and shelter themselves , is just to apply palliatives .', 'These are the lame , the halt , the blind , those injured in industrial accidents and those who have been driven to drink by our industrial order and the refugees and veterans from class , race and international war .', 'Poverty and Pacifism was misunderstood , and quite a few letters came in about it , but they were without rancor .', 'That mothers of six children can go on a binge of department store buying , movies and cigarettes , candies and radio , an even sometimes a car , all on one hundred and eighty dollars month , strikes me as ridiculous , certainly the six children and their mother will not live very long If they just do without the necessities , and the limits of running up debts are not very remote , surely .', 'such matter would not seem strange , but it is almost unthinkable coming from a group concerned with the welfare of the poor and disadvantaged .', 'But I find equal cause for concern , the nature of , the CATHOLIC WORKER considered , in the fact that this editorial should have been published on the very eve of the presidential election and that in it the CATHOLIC WORKER should have written that Mr.Roosevelt would be elected by the votes of millions who are bought and paid for .', 'To print such an editorial under the caption of Comments on the news in the light of faith , is to be guilty of sacrilege to write of it as done in the light of the folly of the cross is blasphemy .', 'This is a comparatively mild letter compared to another received from a priest whose mother raised a large family and who is now receiving money from the three sons who are away at war .', 'In the first place , it shocks US that so many do not understand those basic principles of personalism , personal responsibility and voluntary poverty which have for the past twelve years been emphasized monthly in the CATHOLIC WORKER , and in the lives of those who have worked in our thirty-two houses and ten farms .', 'Of coarse , he himself was glad of his pension , human nature being what it is , and poverty being hard as it is .', 'We believe that social security legislation , now balled as a great victory for the poor and for the worker , is a great defeat for Christianity .', 'But it is generally coming to be accepted that such a degree of centralization as ours is impractical , and that there must be decentralization .', 'They are robbed just as surely as though those flat pocketbooks of those shabby mothers were pilfered of the pennies , dimes and nickels by sneak thieves .', 'And they hug their sweets , their liquor , their movies , their radio , their dissipations to them , in a vain endeavor to find forgetfulness of the cold and ugliness , the leaking plumbing , the cold water , the lack of coal , the ugly housing , the hideous job , or if they are housewives who stay at home , from the wet diapers , the smelly clothes and beds , the shoddy mattresses and blankets and furniture that the children break to pieces , the crowded quarters where the poor mothers heads reverberate with the din of the not too healthy children .', 'Yes , they pay taxes , and It is the city and the state and the federal government that is robbing them and pilfering them , too , They are taxed for every bite they eat , every shoddy rag they put on .', 'What I tried to say was that that puny , insignificant $ 180 which looms tremendous in the minds of the poor , was not enough for essentials .', 'St.Teresa said that she was of so grateful a temperament she could be bought with a sardine .', 'The family should look after its own and , in addition , as the early fathers said , every home should have a Christ room in it , so that hospitality may be practiced .', 'If your brother is hungry , it is your responsibility .', 'People either plead ignorance or they say It is none of my responsibility .', 'The parish is the next unit , and there are local councils of the St.Vincent de Paul Society .', 'And there are the unions , where mutual aid and fraternal charity is also practiced .', 'For those who are not Catholics there are lodges fraternal organizations , where there is a long tradition of charity .', 'We must keep on talking about voluntary poverty , and holy poverty , because it is only it we can consent to strip ourselves that we can put on Christ .', 'It we love poverty we will be free to give up a job , to speak when we feel it would be wrong to be silent .']"
7,./data_dsicap/DorothyDay/raw/170.html.txt,"['He always aimed at the best , and to him voluntary poverty , manual labor was the beginning of all true reform , which was to begin with ones self .', 'He wanted people to be taught to want the best , and the best for him was the immediate program of the works of mercy , practiced in the cities and farming communes set up in the countryside where workers and scholars could get together to try to rebuild society within the shell of the old by founding better institutions to take the place of soulless corporations .', 'Peters teaching meant the immediate establishment of houses of hospitality because it was a time of depression and not only the worker , but young Catholic college graduates were unemployed .', 'Peter did not believe in the use of force to bring about this new society , so from the first we have opposed class war , race war , civil war , imperialist war , and have been surrounded by them all .', 'The impact Peter made on us all , from one end of the country to the other , so that houses of hospitality and farms were undertaken from coast to coast , was because he personally lived a life of poverty and work .', 'The evil is so deep seated , he said , that of course much of the time will be given up to an immediate practice of the works of mercy .', 'Because Peter loved most of all what he called the green revolution , we are beginning our twenty-first year with emphasis on the land .']"
8,./data_dsicap/DorothyDay/raw/165.html.txt,"['We are apt to assume here in The Catholic Worker that our Ideals on work ( manual labor In this case ) are well-known .', 'Peter Maurin made manual labor and voluntary poverty the foundation of his teaching and these are our techniques of action , he said .', 'He and Father Virgil Michel the Benedictine , used to talk endlessly about work in relation to bodily and mental health and in his vision of the integrated life-a life In which man would be as happy as possible in his labors- he always talked of the necessity of our using our bodies as well as out minds .', 'Ho pointed with scorn to the fact that men in factories were alluded to as hands and that field workers in our huge industrial system of farming are considered hands also .', 'He well recognized the plight of the migrant workers who are necessary to keep such a system of agriculture going .', 'The thing he always kept pointing out was that we did not take into consideration the needs of man and since man is not made to live alone , when we talk about man , we think also of the family and its needs ; of light , space and air , a home of ones own , a garden for the children , a place to work and to play , and tools for work , and is it too much to expect that our dear Lord who provides us with all things necessary for body and soul , did not intend that we should have these means with which to work and to pray .', 'A Theology of Labor There la very 11ttle written on the subject of work that is available to students ; much is written about the worker these days but very little about work itself , so when a pamphlet entitled Towards A Benedictine Theology of Manual Labor came Into the office last month I was delighted .', 'It reminded me of a volume entitled The Ancient Lowly which I picked up in a secondhand store some years ago by a Socialist who wrote about the history of labor from the earliest times and whose thesis was that they were the exploited and the dispossessed and that his job was to contribute to their enlightenment and class-war consciousness .', 'He says In the Introduction the crux of the question of manual labor in St.Benedicts rule lies in that variously interpreted passage , If , however , the needs of the place require them to labor in gathering the harvest , let them not grieve at that , for then they are truly monks when they live by the labor of their hands as our fathers and the apostle did .', 'If all the people did this conscientiously , putting in four solid hours a day , there would be time indeed for study and prayer , for the intellectual work of reading and study as well as for the clerical work which is a toilsome accompaniment to such work as ours .', 'St.Jerome said that the monasteries of Egypt would accept no monks who would not do manual work and In St.Basil a rule the strict rule of manual labor is inculcated .', 'His rule states : When you taught us that manual labor 1s necessary , it remaineth that we be taught the kind that suits our profession .', 'The first purpose of the monks manual labor was , of course , self-support .', 'Own Burdens With the usual paradox that we find over and over again in the New Testament , we are told to bear our own burdens in Gal .', 'The problem of unemployment and alcoholism is so acute these days that both New York and Chicago newspapers have been running accounts of the skid roads and the men on them .', 'Everyone likes to see the end of a story the writer said , and the reason for this fascinated interest on the part of the readers which boosted the circulation of the News to 20,000 is because this is the end of the story for them as well as the men on skid road .', 'And the story goes on to tell of a little boy asking , Who are all these men ?', 'But If a man took a broom and started to sweep a street , he would soon find himself put on the psychopathic ward , and if a group darted to clean up a vacant lot for children to play in , not only would they be trespassing on another mans property but the neighbors themselves , made irresponsible by our denial ( in effect ) of private property , would soon clutter up the lot again by tossing garbage , tin cans and bottles out of the windows .', 'We have farms , it is true , but you can not cultivate the earth or build shelters for the workers without skills , tools and materials , and God has seen fit to keep usIn such poverty that we are not able to provide these .', 'Even with rationing we still had coffeenot that coffee is as necessary as soup but St.Joseph is tender and tempers the wind to the shorn lamb .', 'Somehow or other just enough comes in , just enough to keep going , through the almsgiving of the faithful and through the fact that everyone works in the movement without salary and is pledged to voluntary poverty , to the greater or less degree that they can take it .', 'So great is the love that is in them and by so strong affection are they bound towards one another and towards all brethren that they are an example and wonder to all .', 'one gets the impression that the Holy Spirit abounded in that country like fire in a dry woods and that society in that region was pregnant with Christ and that you could almost live on love alone .', 'It was the custom , not only among these , but among almost all the Egyptian monks , to hire themselves out at harvest time as harvesters ; and one among them would earn eighty measures of corn more or less , and offer the greater part of it to the poor so that not only the hungry folk of that countryside were fed , but ships were sent to Alexandria , laden with corn , to be divided among such as were prisoners In jails , or as were foreigners and in need , for there was not enough poverty In Egypt to consume the fruit of their compassion and their lavishness .', 'In avoiding the sweat of the face , the drudgery of the thorns and the thistles , all of which are the punishment of sin , and which induce sloth and atrophy , the rich shirk work itself , which is not a punishment of sin , but a glorious , pleasurable exercise of human natures God-given faculties .', 'Poverty coupled with manual labor is charitys twin sister and inseparable companion , and he even goes on to say that people who do intellectual labor and who go in for artificial physical exercise as a substitute for human natures ontological need for manual work have also a substitute chastity .']"
9,./data_dsicap/DorothyDay/raw/153.html.txt,"['It seems to me that they illustrate some of the things which our Holy Father , our dear sweet Christ on earth , as St.Catherine of Sienna called him , has to say in his message to women which we are printing in its entirety in this issue .', 'We are reminded of the words of Isaias : And in that day seven women shall take hold of one man , saying : we will eat our own bread , and wear our own apparel ; only let us be called by thy name , take away our reproach .', 'The great need of the human heart is for love , and especially do womens lives seem empty if they are deprived of their own to love .', 'One of our readers , and a most dear friend , has been carrying on the work of sending packages to cold and hungry Europe .', 'She realizes most keenly that the only answer to our present agony is the personal application of Christian principles .']"
