term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
say,124,75.8181818182,4.32833812956,9401.45454546,536.713928065,0.792769588115
get,60,139.0,4.93447393313,8340.0,296.068435988,0.703263344295
unto,44,139.0,4.93447393313,6116.0,217.116853058,0.515726452483
want,51,119.142857143,4.7803232533,6076.28571429,243.796485918,0.512377579416
shall,43,139.0,4.93447393313,5977.0,212.182379125,0.504005396745
jesus,85,64.1538461538,4.1612840449,5453.07692307,353.709143817,0.459826032808
kid,35,139.0,4.93447393313,4865.0,172.70658766,0.410236950839
vers,34,139.0,4.93447393313,4726.0,167.772113726,0.398515895101
bibl,48,92.6666666667,4.52900882502,4448.0,217.392423601,0.375073783624
babi,30,139.0,4.93447393313,4170.0,148.034217994,0.351631672148
save,30,139.0,4.93447393313,4170.0,148.034217994,0.351631672148
guy,28,139.0,4.93447393313,3892.0,138.165270128,0.328189560671
anderson,27,139.0,4.93447393313,3753.0,133.230796195,0.316468504933
whi,24,139.0,4.93447393313,3336.0,118.427374395,0.281305337718
breastfe,23,139.0,4.93447393313,3197.0,113.492900462,0.26958428198
preach,22,139.0,4.93447393313,3058.0,108.558426529,0.257863226242
let,21,139.0,4.93447393313,2919.0,103.623952596,0.246142170503
heaven,21,139.0,4.93447393313,2919.0,103.623952596,0.246142170503
know,34,83.4,4.42364830936,2835.6,150.404042518,0.23910953706
tri,20,139.0,4.93447393313,2780.0,98.6894786626,0.234421114765
lot,19,139.0,4.93447393313,2641.0,93.7550047295,0.222700059027
trust,19,139.0,4.93447393313,2641.0,93.7550047295,0.222700059027
breastfeed,19,139.0,4.93447393313,2641.0,93.7550047295,0.222700059027
here,49,52.125,3.95364468012,2554.125,193.728589326,0.21537439919
thing,36,69.5,4.24132675257,2502.0,152.687763093,0.210979003289
infant,18,139.0,4.93447393313,2502.0,88.8205307963,0.210979003289
talk,18,139.0,4.93447393313,2502.0,88.8205307963,0.210979003289
think,38,64.1538461538,4.1612840449,2437.84615384,158.128793706,0.205569285255
hard,26,92.6666666667,4.52900882502,2409.33333333,117.754229451,0.20316496613
camel,16,139.0,4.93447393313,2224.0,78.9515829301,0.187536891812
got,16,139.0,4.93447393313,2224.0,78.9515829301,0.187536891812
gate,15,139.0,4.93447393313,2085.0,74.017108997,0.175815836074
sit,15,139.0,4.93447393313,2085.0,74.017108997,0.175815836074
mose,14,139.0,4.93447393313,1946.0,69.0826350638,0.164094780336
needl,14,139.0,4.93447393313,1946.0,69.0826350638,0.164094780336
look,23,83.4,4.42364830936,1918.2,101.743911115,0.161750569188
put,24,75.8181818182,4.32833812956,1819.63636364,103.880115109,0.153439275119
discipl,13,139.0,4.93447393313,1807.0,64.1481611307,0.152373724597
chapter,15,119.142857143,4.7803232533,1787.14285714,71.7048487995,0.150699288063
good,50,34.75,3.54817957201,1737.5,177.4089786,0.146513196728
said,41,41.7,3.7305011288,1709.7,152.950546281,0.144168985581
child,43,39.7142857143,3.68171096464,1707.71428571,158.31357148,0.144001541927
god,53,32.0769230769,3.46813686434,1700.07692308,183.81125381,0.143357527876
realli,12,139.0,4.93447393313,1668.0,59.2136871976,0.140652668859
everyth,12,139.0,4.93447393313,1668.0,59.2136871976,0.140652668859
tell,12,139.0,4.93447393313,1668.0,59.2136871976,0.140652668859
faith,32,52.125,3.95364468012,1668.0,126.516629764,0.140652668859
christ,15,104.25,4.64679186068,1563.75,69.7018779102,0.131861877055
vegan,11,139.0,4.93447393313,1529.0,54.2792132644,0.128931613121
pastor,11,139.0,4.93447393313,1529.0,54.2792132644,0.128931613121
