term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
seal,9,139.0,4.93447393313,1251.0,44.4102653982,1.39932885906
polic,7,139.0,4.93447393313,973.0,34.5413175319,1.08836689038
namibia,7,139.0,4.93447393313,973.0,34.5413175319,1.08836689038
crew,5,139.0,4.93447393313,695.0,24.6723696657,0.7774049217
passport,5,139.0,4.93447393313,695.0,24.6723696657,0.7774049217
slaughter,5,139.0,4.93447393313,695.0,24.6723696657,0.7774049217
warrant,4,139.0,4.93447393313,556.0,19.7378957325,0.62192393736
cape,4,139.0,4.93447393313,556.0,19.7378957325,0.62192393736
namibian,4,139.0,4.93447393313,556.0,19.7378957325,0.62192393736
wait,3,139.0,4.93447393313,417.0,14.8034217994,0.46644295302
illeg,3,139.0,4.93447393313,417.0,14.8034217994,0.46644295302
arrest,3,139.0,4.93447393313,417.0,14.8034217994,0.46644295302
durban,3,139.0,4.93447393313,417.0,14.8034217994,0.46644295302
shepherd,2,139.0,4.93447393313,278.0,9.86894786626,0.31096196868
camera,2,139.0,4.93447393313,278.0,9.86894786626,0.31096196868
guy,2,139.0,4.93447393313,278.0,9.86894786626,0.31096196868
watson,2,139.0,4.93447393313,278.0,9.86894786626,0.31096196868
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.31096196868
vision,2,139.0,4.93447393313,278.0,9.86894786626,0.31096196868
realli,2,139.0,4.93447393313,278.0,9.86894786626,0.31096196868
talk,2,139.0,4.93447393313,278.0,9.86894786626,0.31096196868
phone,2,139.0,4.93447393313,278.0,9.86894786626,0.31096196868
want,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.266538830298
woman,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.266538830298
beach,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.25442342892
desert,6,37.9090909091,3.635190949,227.454545455,21.811145694,0.25442342892
said,5,41.7,3.7305011288,208.5,18.652505644,0.23322147651
away,2,104.25,4.64679186068,208.5,9.29358372136,0.23322147651
night,2,104.25,4.64679186068,208.5,9.29358372136,0.23322147651
stop,2,104.25,4.64679186068,208.5,9.29358372136,0.23322147651
defend,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.20730797912
navi,3,55.6,4.01818320126,166.8,12.0545496038,0.186577181208
look,2,83.4,4.42364830936,166.8,8.84729661872,0.186577181208
put,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.16961561928
johannesburg,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
cuf,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
lama,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
condemn,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
fur,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
pilot,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
catch,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
bardot,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
readi,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
chase,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
patrol,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
proof,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
damn,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
commentari,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
vessel,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
tire,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
danish,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
minut,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
pup,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
steve,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
got,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
goe,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
deploy,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
meanwhil,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
slew,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
accommod,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
custodi,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
fingerprint,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
printout,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
bare,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
resort,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
yesterday,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
keyboard,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
infiltr,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
innoc,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
ecopir,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
terrorist,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
checkpoint,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
whale,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
curious,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
told,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
repli,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
faero,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
dolman,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
cost,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
pleasantri,1,139.0,4.93447393313,139.0,4.93447393313,0.15548098434
