term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
allah,47,139.0,4.93447393313,6533.0,231.920274857,1.13538408064
know,60,83.4,4.42364830936,5004.0,265.418898562,0.869655891554
don't,28,139.0,4.93447393313,3892.0,138.165270128,0.676399026764
gona,26,139.0,4.93447393313,3614.0,128.296322261,0.628084810567
say,38,75.8181818182,4.32833812956,2881.09090909,164.476848923,0.500710967864
talk,20,139.0,4.93447393313,2780.0,98.6894786626,0.483142161974
taqwa,19,139.0,4.93447393313,2641.0,93.7550047295,0.458985053876
get,18,139.0,4.93447393313,2502.0,88.8205307963,0.434827945777
you'r,17,139.0,4.93447393313,2363.0,83.8860568632,0.410670837678
salaam,15,139.0,4.93447393313,2085.0,74.017108997,0.362356621481
alayhi,15,139.0,4.93447393313,2085.0,74.017108997,0.362356621481
الله,15,139.0,4.93447393313,2085.0,74.017108997,0.362356621481
bird,24,83.4,4.42364830936,2001.6,106.167559425,0.347862356621
let,14,139.0,4.93447393313,1946.0,69.0826350638,0.338199513382
someth,18,104.25,4.64679186068,1876.5,83.6422534922,0.326120959333
guy,12,139.0,4.93447393313,1668.0,59.2136871976,0.289885297185
sulayman,12,139.0,4.93447393313,1668.0,59.2136871976,0.289885297185
whi,11,139.0,4.93447393313,1529.0,54.2792132644,0.265728189086
quran,11,139.0,4.93447393313,1529.0,54.2792132644,0.265728189086
didn't,11,139.0,4.93447393313,1529.0,54.2792132644,0.265728189086
suppos,10,139.0,4.93447393313,1390.0,49.3447393313,0.241571080987
tell,10,139.0,4.93447393313,1390.0,49.3447393313,0.241571080987
zawwjal,10,139.0,4.93447393313,1390.0,49.3447393313,0.241571080987
rasul,10,139.0,4.93447393313,1390.0,49.3447393313,0.241571080987
tri,10,139.0,4.93447393313,1390.0,49.3447393313,0.241571080987
want,11,119.142857143,4.7803232533,1310.57142857,52.5835557863,0.227767019217
اللہ,9,139.0,4.93447393313,1251.0,44.4102653982,0.217413972888
صلی,9,139.0,4.93447393313,1251.0,44.4102653982,0.217413972888
realli,9,139.0,4.93447393313,1251.0,44.4102653982,0.217413972888
وسلم,9,139.0,4.93447393313,1251.0,44.4102653982,0.217413972888
وآلیہ,9,139.0,4.93447393313,1251.0,44.4102653982,0.217413972888
علیہ,9,139.0,4.93447393313,1251.0,44.4102653982,0.217413972888
surah,9,139.0,4.93447393313,1251.0,44.4102653982,0.217413972888
blind,9,139.0,4.93447393313,1251.0,44.4102653982,0.217413972888
miss,9,139.0,4.93447393313,1251.0,44.4102653982,0.217413972888
prophet,8,139.0,4.93447393313,1112.0,39.475791465,0.19325686479
pretti,8,139.0,4.93447393313,1112.0,39.475791465,0.19325686479
ayat,8,139.0,4.93447393313,1112.0,39.475791465,0.19325686479
closer,8,139.0,4.93447393313,1112.0,39.475791465,0.19325686479
i'm,8,139.0,4.93447393313,1112.0,39.475791465,0.19325686479
sahabi,7,139.0,4.93447393313,973.0,34.5413175319,0.169099756691
doesn't,7,139.0,4.93447393313,973.0,34.5413175319,0.169099756691
lot,7,139.0,4.93447393313,973.0,34.5413175319,0.169099756691
nice,7,139.0,4.93447393313,973.0,34.5413175319,0.169099756691
got,7,139.0,4.93447393313,973.0,34.5413175319,0.169099756691
feel,7,139.0,4.93447393313,973.0,34.5413175319,0.169099756691
humil,7,139.0,4.93447393313,973.0,34.5413175319,0.169099756691
treat,9,104.25,4.64679186068,938.25,41.8211267461,0.163060479666
how,20,43.8947368421,3.78179442319,877.894736842,75.6358884638,0.152571209044
attitud,6,139.0,4.93447393313,834.0,29.6068435988,0.144942648592
على,6,139.0,4.93447393313,834.0,29.6068435988,0.144942648592
employe,6,139.0,4.93447393313,834.0,29.6068435988,0.144942648592
everybodi,6,139.0,4.93447393313,834.0,29.6068435988,0.144942648592
thing,12,69.5,4.24132675257,834.0,50.8959210308,0.144942648592
convers,6,139.0,4.93447393313,834.0,29.6068435988,0.144942648592
highlight,6,139.0,4.93447393313,834.0,29.6068435988,0.144942648592
hors,6,139.0,4.93447393313,834.0,29.6068435988,0.144942648592
wrong,6,139.0,4.93447393313,834.0,29.6068435988,0.144942648592
mayb,6,139.0,4.93447393313,834.0,29.6068435988,0.144942648592
look,9,83.4,4.42364830936,750.6,39.8128347842,0.130448383733
lesson,5,139.0,4.93447393313,695.0,24.6723696657,0.120785540494
told,5,139.0,4.93447393313,695.0,24.6723696657,0.120785540494
neighborhood,5,139.0,4.93447393313,695.0,24.6723696657,0.120785540494
apolog,5,139.0,4.93447393313,695.0,24.6723696657,0.120785540494
punish,5,139.0,4.93447393313,695.0,24.6723696657,0.120785540494
annaml,5,139.0,4.93447393313,695.0,24.6723696657,0.120785540494
abasa,5,139.0,4.93447393313,695.0,24.6723696657,0.120785540494
coz,5,139.0,4.93447393313,695.0,24.6723696657,0.120785540494
عليه,5,139.0,4.93447393313,695.0,24.6723696657,0.120785540494
too,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.10353046328
kind,7,83.4,4.42364830936,583.8,30.9655381655,0.101459854015
الذي,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
knew,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
frown,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
happen,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
arrog,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
لله,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
els,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
cant,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
“oh,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
forgiv,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
car,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
bit,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
interrupt,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
sit,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
humbl,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
ask,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
الْهُدْهُدَ,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
anger,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
they'r,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
subhanallah,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
qasa,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
walk,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
i'll,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
qaruun,4,139.0,4.93447393313,556.0,19.7378957325,0.0966284323949
just,27,20.3414634146,3.01266133565,549.219512194,81.3418560625,0.0954500368777
might,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.0891954760567
think,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.0891954760567
even,33,15.1636363636,2.71890021713,500.399999999,89.7237071653,0.0869655891552
boss,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
manifest,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
masjid,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
endless,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
وَتَفَقَّدَ,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
incred,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
wana,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
bulg,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
wait,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
بالله,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
somebodi,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
battalion,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
frustrat,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
تعالى,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
soldier,6,69.5,4.24132675257,417.0,25.4479605154,0.0724713242961
أَرَى,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
الطَّيْرَ,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
سلم,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
ramadan,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
thank,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
everyth,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
conscious,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
tornado,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
judg,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
hurt,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
earthquak,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
can't,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
لَا,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
sure,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
bad,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
hear,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
wish,3,139.0,4.93447393313,417.0,14.8034217994,0.0724713242961
