term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
walk,59,139.0,4.93447393313,8201.0,291.133962055,2.6084605598
fear,16,139.0,4.93447393313,2224.0,78.9515829301,0.70737913486
god,69,32.0769230769,3.46813686434,2213.30769231,239.301443639,0.703978273634
enoch,15,139.0,4.93447393313,2085.0,74.017108997,0.663167938931
noah,14,139.0,4.93447393313,1946.0,69.0826350638,0.618956743003
abraham,14,104.25,4.64679186068,1459.5,65.0550860495,0.464217557252
get,9,139.0,4.93447393313,1251.0,44.4102653982,0.397900763359
graham,9,139.0,4.93447393313,1251.0,44.4102653982,0.397900763359
truman,8,139.0,4.93447393313,1112.0,39.475791465,0.35368956743
blameless,8,139.0,4.93447393313,1112.0,39.475791465,0.35368956743
preach,7,139.0,4.93447393313,973.0,34.5413175319,0.309478371501
bless,7,139.0,4.93447393313,973.0,34.5413175319,0.309478371501
faith,18,52.125,3.95364468012,938.25,71.1656042422,0.298425572519
lord,15,55.6,4.01818320126,834.0,60.2727480189,0.265267175573
lot,6,139.0,4.93447393313,834.0,29.6068435988,0.265267175573
billi,6,139.0,4.93447393313,834.0,29.6068435988,0.265267175573
spend,6,139.0,4.93447393313,834.0,29.6068435988,0.265267175573
will,23,30.8888888889,3.43039653635,710.444444445,78.8991203361,0.225968334747
jog,5,139.0,4.93447393313,695.0,24.6723696657,0.221055979644
told,5,139.0,4.93447393313,695.0,24.6723696657,0.221055979644
talk,5,139.0,4.93447393313,695.0,24.6723696657,0.221055979644
bradi,5,139.0,4.93447393313,695.0,24.6723696657,0.221055979644
methuselah,5,139.0,4.93447393313,695.0,24.6723696657,0.221055979644
obey,5,139.0,4.93447393313,695.0,24.6723696657,0.221055979644
someth,6,104.25,4.64679186068,625.5,27.8807511641,0.198950381679
need,14,43.8947368421,3.78179442319,614.526315789,52.9451219247,0.195460024106
isaac,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.189476553981
know,7,83.4,4.42364830936,583.8,30.9655381655,0.185687022901
ill,7,83.4,4.42364830936,583.8,30.9655381655,0.185687022901
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.176844783715
reggi,4,139.0,4.93447393313,556.0,19.7378957325,0.176844783715
evangel,4,139.0,4.93447393313,556.0,19.7378957325,0.176844783715
exercis,4,139.0,4.93447393313,556.0,19.7378957325,0.176844783715
hope,4,139.0,4.93447393313,556.0,19.7378957325,0.176844783715
abram,4,139.0,4.93447393313,556.0,19.7378957325,0.176844783715
heard,4,139.0,4.93447393313,556.0,19.7378957325,0.176844783715
sacrific,4,139.0,4.93447393313,556.0,19.7378957325,0.176844783715
ark,4,139.0,4.93447393313,556.0,19.7378957325,0.176844783715
said,13,41.7,3.7305011288,542.1,48.4965146744,0.172423664122
holi,16,33.36,3.50735757749,533.76,56.1177212398,0.169770992366
thing,7,69.5,4.24132675257,486.5,29.689287268,0.154739185751
how,11,43.8947368421,3.78179442319,482.842105263,41.5997386551,0.153575733226
better,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.151581243184
too,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.151581243184
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.144691186676
think,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.142836171462
dead,8,55.6,4.01818320126,444.8,32.1454656101,0.141475826972
seneca,3,139.0,4.93447393313,417.0,14.8034217994,0.132633587786
sunday,3,139.0,4.93447393313,417.0,14.8034217994,0.132633587786
feel,3,139.0,4.93447393313,417.0,14.8034217994,0.132633587786
anyth,3,139.0,4.93447393313,417.0,14.8034217994,0.132633587786
notic,3,139.0,4.93447393313,417.0,14.8034217994,0.132633587786
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.132633587786
trust,3,139.0,4.93447393313,417.0,14.8034217994,0.132633587786
funer,3,139.0,4.93447393313,417.0,14.8034217994,0.132633587786
humbl,3,139.0,4.93447393313,417.0,14.8034217994,0.132633587786
flesh,3,139.0,4.93447393313,417.0,14.8034217994,0.132633587786
shoe,3,139.0,4.93447393313,417.0,14.8034217994,0.132633587786
delight,3,139.0,4.93447393313,417.0,14.8034217994,0.132633587786
sin,3,139.0,4.93447393313,417.0,14.8034217994,0.132633587786
ken,3,139.0,4.93447393313,417.0,14.8034217994,0.132633587786
save,3,139.0,4.93447393313,417.0,14.8034217994,0.132633587786
medit,3,139.0,4.93447393313,417.0,14.8034217994,0.132633587786
listen,3,139.0,4.93447393313,417.0,14.8034217994,0.132633587786
jesus,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.12243100411
bibl,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.117896522477
fair,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.113685932388
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.113685932388
good,10,34.75,3.54817957201,347.5,35.4817957201,0.110527989822
look,4,83.4,4.42364830936,333.6,17.6945932374,0.106106870229
seem,3,104.25,4.64679186068,312.75,13.940375582,0.0994751908397
christ,3,104.25,4.64679186068,312.75,13.940375582,0.0994751908397
drop,3,104.25,4.64679186068,312.75,13.940375582,0.0994751908397
would,17,18.1304347826,2.89759200587,308.217391304,49.2590640998,0.0980335214072
did,10,28.7586206897,3.35893757237,287.586206897,33.5893757237,0.0914714398527
happen,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
tell,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
pay,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
grace,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
preacher,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
job,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
pray,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
genesi,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
bet,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
susteren,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
simon,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
van,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
sermon,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
amaz,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
forward,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
righteous,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
elder,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
griev,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
wait,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
siemen,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
clerk,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
didn,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
godli,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
resurrect,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
yes,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
healthier,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
griffin,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
guy,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
godhebrew,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
els,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
tremend,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
etern,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
promis,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
let,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
prayer,2,139.0,4.93447393313,278.0,9.86894786626,0.0884223918575
went,5,52.125,3.95364468012,260.625,19.7682234006,0.0828959923664
man,9,27.8,3.3250360207,250.2,29.9253241863,0.0795801526718
friend,5,49.0588235294,3.8930200583,245.294117647,19.4651002915,0.0780197575213
believ,10,23.8285714286,3.17088534087,238.285714286,31.7088534087,0.0757906215922
path,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0757906215922
die,6,37.9090909091,3.635190949,227.454545455,21.811145694,0.072345593338
could,7,32.0769230769,3.46813686434,224.538461538,24.2769580504,0.071418085731
interview,2,104.25,4.64679186068,208.5,9.29358372136,0.0663167938931
wife,4,52.125,3.95364468012,208.5,15.8145787205,0.0663167938931
night,2,104.25,4.64679186068,208.5,9.29358372136,0.0663167938931
futur,4,52.125,3.95364468012,208.5,15.8145787205,0.0663167938931
morn,2,104.25,4.64679186068,208.5,9.29358372136,0.0663167938931
prepar,2,104.25,4.64679186068,208.5,9.29358372136,0.0663167938931
test,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0612155020552
love,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0612155020552
leav,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0612155020552
daughter,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0589482612384
money,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0589482612384
heart,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.0589482612383
alway,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.0589482612383
must,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.0568429661941
parent,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.0568429661941
fail,2,83.4,4.42364830936,166.8,8.84729661872,0.0530534351145
rais,4,39.7142857143,3.68171096464,158.857142857,14.7268438586,0.0505270810615
read,3,52.125,3.95364468012,156.375,11.8609340404,0.0497375954198
travel,4,37.9090909091,3.635190949,151.636363636,14.540763796,0.0482303955587
day,10,14.8928571429,2.70088171162,148.928571429,27.0088171162,0.0473691384952
son,7,20.85,3.03735394824,145.95,21.2614776377,0.0464217557252
come,9,16.0384615385,2.77498968378,144.346153846,24.974907154,0.0459116265415
timothi,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
muller,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
prop,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
messag,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
fox,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
christma,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
kob,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
silent,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
andor,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
couldn,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
griff,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
easton,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
wast,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
evangelist,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
drink,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
barefoot,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
surpris,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
ninetynin,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
yourselv,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
brooklyn,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
greta,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
wow,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
ought,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
coupl,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
greatgrandfath,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
dick,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
forev,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
should,2,69.5,4.24132675257,139.0,8.48265350514,0.0442111959288
prison,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
likewis,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
pocket,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
haiti,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
daddycould,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
respond,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
cavett,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
stairsil,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
evangelismgenesi,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
joy,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
spare,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
wear,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
cousin,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
barrett,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
eternityto,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
choos,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
workdorothi,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
judgment,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
dorothi,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
obediencenum,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
straightthi,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
inde,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
benefit,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
anybodi,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
godin,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
seventyf,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
psalm,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
godnum,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
runner,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
moriah,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
someon,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
marathon,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
camouflag,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
burnt,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
berni,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
eulog,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
martha,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
evil,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
pain,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
plenti,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
reckon,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
mocker,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
wick,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
grave,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
afresh,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
proud,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
evangelismnum,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
awayenoch,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
got,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
meetingsin,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
trip,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
met,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
otherbut,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
condemnationil,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
boy,2,69.5,4.24132675257,139.0,8.48265350514,0.0442111959288
intro,1,139.0,4.93447393313,139.0,4.93447393313,0.0442111959288
