term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
aquarium,40,139.0,4.93447393313,5560.0,197.378957325,2.68081002893
reef,32,139.0,4.93447393313,4448.0,157.90316586,2.14464802314
hawaii,22,139.0,4.93447393313,3058.0,108.558426529,1.47444551591
fish,34,46.3333333333,3.83586164446,1575.33333333,130.419295912,0.75956284153
tank,11,139.0,4.93447393313,1529.0,54.2792132644,0.737222757956
maui,10,139.0,4.93447393313,1390.0,49.3447393313,0.670202507232
tang,10,139.0,4.93447393313,1390.0,49.3447393313,0.670202507232
yellow,9,139.0,4.93447393313,1251.0,44.4102653982,0.603182256509
coral,9,139.0,4.93447393313,1251.0,44.4102653982,0.603182256509
catch,7,139.0,4.93447393313,973.0,34.5413175319,0.469141755063
hermit,7,139.0,4.93447393313,973.0,34.5413175319,0.469141755063
dlnr,6,139.0,4.93447393313,834.0,29.6068435988,0.402121504339
extract,6,139.0,4.93447393313,834.0,29.6068435988,0.402121504339
hobbyist,6,139.0,4.93447393313,834.0,29.6068435988,0.402121504339
kona,5,139.0,4.93447393313,695.0,24.6723696657,0.335101253616
sustain,5,139.0,4.93447393313,695.0,24.6723696657,0.335101253616
snorkel,5,139.0,4.93447393313,695.0,24.6723696657,0.335101253616
bob,5,139.0,4.93447393313,695.0,24.6723696657,0.335101253616
hunter,5,139.0,4.93447393313,695.0,24.6723696657,0.335101253616
let,4,139.0,4.93447393313,556.0,19.7378957325,0.268081002893
pet,4,139.0,4.93447393313,556.0,19.7378957325,0.268081002893
amp,4,139.0,4.93447393313,556.0,19.7378957325,0.268081002893
senat,4,139.0,4.93447393313,556.0,19.7378957325,0.268081002893
check,4,139.0,4.93447393313,556.0,19.7378957325,0.268081002893
hawaiian,4,139.0,4.93447393313,556.0,19.7378957325,0.268081002893
eel,3,139.0,4.93447393313,417.0,14.8034217994,0.20106075217
habitat,3,139.0,4.93447393313,417.0,14.8034217994,0.20106075217
wildlif,3,139.0,4.93447393313,417.0,14.8034217994,0.20106075217
ban,3,139.0,4.93447393313,417.0,14.8034217994,0.20106075217
harbor,3,139.0,4.93447393313,417.0,14.8034217994,0.20106075217
featherdust,3,139.0,4.93447393313,417.0,14.8034217994,0.20106075217
traffick,3,139.0,4.93447393313,417.0,14.8034217994,0.20106075217
