term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
get,54,139.0,4.93447393313,7506.0,266.461592389,0.783670912508
say,79,75.8181818182,4.32833812956,5989.63636364,341.938712235,0.625353556446
absalom,43,139.0,4.93447393313,5977.0,212.182379125,0.624034245145
want,49,119.142857143,4.7803232533,5838.00000001,234.235839412,0.60952182084
messag,39,139.0,4.93447393313,5421.0,192.444483392,0.565984547922
bibl,54,92.6666666667,4.52900882502,5004.0,244.566476551,0.522447275005
joab,32,139.0,4.93447393313,4448.0,157.90316586,0.464397577782
preach,27,139.0,4.93447393313,3753.0,133.230796195,0.391835456254
guy,27,139.0,4.93447393313,3753.0,133.230796195,0.391835456254
save,24,139.0,4.93447393313,3336.0,118.427374395,0.348298183337
tide,23,139.0,4.93447393313,3197.0,113.492900462,0.333785759031
devil,21,139.0,4.93447393313,2919.0,103.623952596,0.30476091042
unto,21,139.0,4.93447393313,2919.0,103.623952596,0.30476091042
yeah,21,139.0,4.93447393313,2919.0,103.623952596,0.30476091042
lot,20,139.0,4.93447393313,2780.0,98.6894786626,0.290248486114
know,33,83.4,4.42364830936,2752.2,145.980394209,0.287346001253
tell,19,139.0,4.93447393313,2641.0,93.7550047295,0.275736061808
whi,17,139.0,4.93447393313,2363.0,83.8860568632,0.246711213197
let,17,139.0,4.93447393313,2363.0,83.8860568632,0.246711213197
bring,28,83.4,4.42364830936,2335.2,123.862152662,0.243808728336
gentl,16,139.0,4.93447393313,2224.0,78.9515829301,0.232198788891
talk,16,139.0,4.93447393313,2224.0,78.9515829301,0.232198788891
vers,16,139.0,4.93447393313,2224.0,78.9515829301,0.232198788891
preacher,15,139.0,4.93447393313,2085.0,74.017108997,0.217686364586
fals,15,139.0,4.93447393313,2085.0,74.017108997,0.217686364586
ahimaaz,15,139.0,4.93447393313,2085.0,74.017108997,0.217686364586
prophet,14,139.0,4.93447393313,1946.0,69.0826350638,0.20317394028
bad,14,139.0,4.93447393313,1946.0,69.0826350638,0.20317394028
cushi,14,139.0,4.93447393313,1946.0,69.0826350638,0.20317394028
tri,14,139.0,4.93447393313,1946.0,69.0826350638,0.20317394028
hair,14,139.0,4.93447393313,1946.0,69.0826350638,0.20317394028
here,36,52.125,3.95364468012,1876.5,142.331208484,0.195917728127
hey,13,139.0,4.93447393313,1807.0,64.1481611307,0.188661515974
okay,13,139.0,4.93447393313,1807.0,64.1481611307,0.188661515974
negat,13,139.0,4.93447393313,1807.0,64.1481611307,0.188661515974
thou,13,139.0,4.93447393313,1807.0,64.1481611307,0.188661515974
rememb,13,139.0,4.93447393313,1807.0,64.1481611307,0.188661515974
gospel,16,104.25,4.64679186068,1668.0,74.3486697709,0.174149091668
thing,24,69.5,4.24132675257,1668.0,101.791842062,0.174149091668
thee,12,139.0,4.93447393313,1668.0,59.2136871976,0.174149091668
just,80,20.3414634146,3.01266133565,1627.31707317,241.012906852,0.169901552847
said,38,41.7,3.7305011288,1584.6,141.759042894,0.165441637085
don,11,139.0,4.93447393313,1529.0,54.2792132644,0.159636667363
realli,11,139.0,4.93447393313,1529.0,54.2792132644,0.159636667363
male,31,46.3333333333,3.83586164446,1436.33333333,118.911710978,0.149961717825
look,17,83.4,4.42364830936,1417.8,75.2020212591,0.148026727918
got,10,139.0,4.93447393313,1390.0,49.3447393313,0.145124243057
scream,10,139.0,4.93447393313,1390.0,49.3447393313,0.145124243057
amen,10,139.0,4.93447393313,1390.0,49.3447393313,0.145124243057
someth,13,104.25,4.64679186068,1355.25,60.4082941888,0.141496136981
hear,9,139.0,4.93447393313,1251.0,44.4102653982,0.130611818751
pillar,9,139.0,4.93447393313,1251.0,44.4102653982,0.130611818751
hell,9,139.0,4.93447393313,1251.0,44.4102653982,0.130611818751
lust,9,139.0,4.93447393313,1251.0,44.4102653982,0.130611818751
god,39,32.0769230769,3.46813686434,1251.0,135.257337709,0.130611818751
money,13,92.6666666667,4.52900882502,1204.66666667,58.8771147253,0.125774343983
christ,11,104.25,4.64679186068,1146.75,51.1147104675,0.119727500522
sake,8,139.0,4.93447393313,1112.0,39.475791465,0.116099394446
listen,8,139.0,4.93447393313,1112.0,39.475791465,0.116099394446
runner,8,139.0,4.93447393313,1112.0,39.475791465,0.116099394446
hate,8,139.0,4.93447393313,1112.0,39.475791465,0.116099394446
tree,8,139.0,4.93447393313,1112.0,39.475791465,0.116099394446
heaven,8,139.0,4.93447393313,1112.0,39.475791465,0.116099394446
hang,8,139.0,4.93447393313,1112.0,39.475791465,0.116099394446
lord,19,55.6,4.01818320126,1056.4,76.3454808239,0.110294424723
kind,12,83.4,4.42364830936,1000.8,53.0837797123,0.104489455001
run,36,27.8,3.3250360207,1000.8,119.701296745,0.104489455001
twenti,7,139.0,4.93447393313,973.0,34.5413175319,0.10158697014
dart,7,139.0,4.93447393313,973.0,34.5413175319,0.10158697014
pictur,7,139.0,4.93447393313,973.0,34.5413175319,0.10158697014
somebodi,7,139.0,4.93447393313,973.0,34.5413175319,0.10158697014
glori,7,139.0,4.93447393313,973.0,34.5413175319,0.10158697014
pyramid,7,139.0,4.93447393313,973.0,34.5413175319,0.10158697014
unsav,7,139.0,4.93447393313,973.0,34.5413175319,0.10158697014
hors,7,139.0,4.93447393313,973.0,34.5413175319,0.10158697014
sure,7,139.0,4.93447393313,973.0,34.5413175319,0.10158697014
told,7,139.0,4.93447393313,973.0,34.5413175319,0.10158697014
david,24,39.7142857143,3.68171096464,953.142857143,88.3610631514,0.0995137666677
good,26,34.75,3.54817957201,903.5,92.2526688723,0.0943307579871
what,74,11.7464788732,2.46355352532,869.239436617,182.302960874,0.0907537519959
man,31,27.8,3.3250360207,861.8,103.076116642,0.0899770306953
send,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.0870745458343
shall,6,139.0,4.93447393313,834.0,29.6068435988,0.0870745458342
truth,10,83.4,4.42364830936,834.0,44.2364830936,0.0870745458342
soulwin,6,139.0,4.93447393313,834.0,29.6068435988,0.0870745458342
wrong,6,139.0,4.93447393313,834.0,29.6068435988,0.0870745458342
anyway,6,139.0,4.93447393313,834.0,29.6068435988,0.0870745458342
desir,6,139.0,4.93447393313,834.0,29.6068435988,0.0870745458342
nobodi,6,139.0,4.93447393313,834.0,29.6068435988,0.0870745458342
everyth,6,139.0,4.93447393313,834.0,29.6068435988,0.0870745458342
mule,6,139.0,4.93447393313,834.0,29.6068435988,0.0870745458342
forth,6,139.0,4.93447393313,834.0,29.6068435988,0.0870745458342
happen,6,139.0,4.93447393313,834.0,29.6068435988,0.0870745458342
liar,6,139.0,4.93447393313,834.0,29.6068435988,0.0870745458342
actual,16,52.125,3.95364468012,834.0,63.2583148819,0.0870745458342
think,12,64.1538461538,4.1612840449,769.846153846,49.9354085388,0.0803765038469
jesus,12,64.1538461538,4.1612840449,769.846153846,49.9354085388,0.0803765038469
soul,9,83.4,4.42364830936,750.6,39.8128347842,0.0783670912508
right,33,21.9473684211,3.08864724263,724.263157896,101.925359007,0.0756173687509
chapter,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.0746353250008
ran,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.0746353250008
bear,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.0746353250008
servant,5,139.0,4.93447393313,695.0,24.6723696657,0.0725621215285
should,10,69.5,4.24132675257,695.0,42.4132675257,0.0725621215285
watchman,5,139.0,4.93447393313,695.0,24.6723696657,0.0725621215285
lift,5,139.0,4.93447393313,695.0,24.6723696657,0.0725621215285
captain,5,139.0,4.93447393313,695.0,24.6723696657,0.0725621215285
vaniti,5,139.0,4.93447393313,695.0,24.6723696657,0.0725621215285
oak,5,139.0,4.93447393313,695.0,24.6723696657,0.0725621215285
cast,5,139.0,4.93447393313,695.0,24.6723696657,0.0725621215285
passag,5,139.0,4.93447393313,695.0,24.6723696657,0.0725621215285
done,5,139.0,4.93447393313,695.0,24.6723696657,0.0725621215285
behold,5,139.0,4.93447393313,695.0,24.6723696657,0.0725621215285
rear,5,139.0,4.93447393313,695.0,24.6723696657,0.0725621215285
rebuk,5,139.0,4.93447393313,695.0,24.6723696657,0.0725621215285
answer,5,139.0,4.93447393313,695.0,24.6723696657,0.0725621215285
messeng,5,139.0,4.93447393313,695.0,24.6723696657,0.0725621215285
wick,5,139.0,4.93447393313,695.0,24.6723696657,0.0725621215285
went,13,52.125,3.95364468012,677.625,51.3973808416,0.0707480684903
care,7,92.6666666667,4.52900882502,648.666666667,31.7030617751,0.06772464676
how,14,43.8947368421,3.78179442319,614.526315789,52.9451219247,0.0641601916673
news,19,32.0769230769,3.46813686434,609.461538461,65.8946004225,0.0636313988788
doe,18,33.36,3.50735757749,600.48,63.1324363948,0.0626936730006
becaus,53,11.12,2.40874528882,589.36,127.663500307,0.0615326790562
fail,7,83.4,4.42364830936,583.8,30.9655381655,0.0609521820839
out,31,18.5333333333,2.91957091259,574.533333332,90.5066982903,0.0599846871301
will,18,30.8888888889,3.43039653635,556.0,61.7471376543,0.0580496972228
deliv,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.0580496972228
sin,4,139.0,4.93447393313,556.0,19.7378957325,0.0580496972228
jeremiah,4,139.0,4.93447393313,556.0,19.7378957325,0.0580496972228
ask,4,139.0,4.93447393313,556.0,19.7378957325,0.0580496972228
shalt,4,139.0,4.93447393313,556.0,19.7378957325,0.0580496972228
worth,4,139.0,4.93447393313,556.0,19.7378957325,0.0580496972228
hath,4,139.0,4.93447393313,556.0,19.7378957325,0.0580496972228
gate,4,139.0,4.93447393313,556.0,19.7378957325,0.0580496972228
walk,4,139.0,4.93447393313,556.0,19.7378957325,0.0580496972228
cometh,4,139.0,4.93447393313,556.0,19.7378957325,0.0580496972228
sit,4,139.0,4.93447393313,556.0,19.7378957325,0.0580496972228
