term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
say,132,75.8181818182,4.32833812956,10008.0,571.340633102,0.872384937239
don,65,139.0,4.93447393313,9035.0,320.740805653,0.787569735007
bibl,81,92.6666666667,4.52900882502,7506.0,366.849714827,0.654288702929
ordin,45,139.0,4.93447393313,6255.0,222.051326991,0.545240585774
look,74,83.4,4.42364830936,6171.6,327.349974893,0.537970711297
okay,42,139.0,4.93447393313,5838.0,207.247905191,0.508891213389
christ,55,104.25,4.64679186068,5733.75,255.573552337,0.499803870293
know,67,83.4,4.42364830936,5587.8,296.384436727,0.487081589958
let,40,139.0,4.93447393313,5560.0,197.378957325,0.484658298466
thing,80,69.5,4.24132675257,5560.0,339.306140206,0.484658298466
vers,37,139.0,4.93447393313,5143.0,182.575535526,0.448308926081
colossian,29,139.0,4.93447393313,4031.0,143.099744061,0.351377266388
sin,27,139.0,4.93447393313,3753.0,133.230796195,0.327144351464
testament,33,104.25,4.64679186068,3440.25,153.344131402,0.299882322176
talk,24,139.0,4.93447393313,3336.0,118.427374395,0.290794979079
deceiv,24,139.0,4.93447393313,3336.0,118.427374395,0.290794979079
lot,24,139.0,4.93447393313,3336.0,118.427374395,0.290794979079
whi,23,139.0,4.93447393313,3197.0,113.492900462,0.278678521618
tell,23,139.0,4.93447393313,3197.0,113.492900462,0.278678521618
get,23,139.0,4.93447393313,3197.0,113.492900462,0.278678521618
chapter,26,119.142857143,4.7803232533,3097.71428572,124.288404586,0.270023909146
want,26,119.142857143,4.7803232533,3097.71428572,124.288404586,0.270023909146
ephesian,22,139.0,4.93447393313,3058.0,108.558426529,0.266562064156
biblic,22,139.0,4.93447393313,3058.0,108.558426529,0.266562064156
sabbath,20,139.0,4.93447393313,2780.0,98.6894786626,0.242329149233
done,20,139.0,4.93447393313,2780.0,98.6894786626,0.242329149233
said,62,41.7,3.7305011288,2585.4,231.291069986,0.225366108787
god,75,32.0769230769,3.46813686434,2405.76923077,260.110264826,0.209707917605
need,50,43.8947368421,3.78179442319,2194.73684211,189.08972116,0.191312486236
shadow,15,139.0,4.93447393313,2085.0,74.017108997,0.181746861925
jesus,31,64.1538461538,4.1612840449,1988.76923077,128.999805392,0.17335854522
just,97,20.3414634146,3.01266133565,1973.12195122,292.228149558,0.171994591285
walk,14,139.0,4.93447393313,1946.0,69.0826350638,0.169630404463
here,35,52.125,3.95364468012,1824.375,138.377563804,0.159028504184
realli,13,139.0,4.93447393313,1807.0,64.1481611307,0.157513947001
baptism,13,139.0,4.93447393313,1807.0,64.1481611307,0.157513947001
flesh,13,139.0,4.93447393313,1807.0,64.1481611307,0.157513947001
faith,33,52.125,3.95364468012,1720.125,130.470274444,0.149941161088
fals,12,139.0,4.93447393313,1668.0,59.2136871976,0.14539748954
away,16,104.25,4.64679186068,1668.0,74.3486697709,0.14539748954
save,12,139.0,4.93447393313,1668.0,59.2136871976,0.14539748954
sacrific,12,139.0,4.93447393313,1668.0,59.2136871976,0.14539748954
meat,11,139.0,4.93447393313,1529.0,54.2792132644,0.133281032078
doctrin,22,69.5,4.24132675257,1529.0,93.3091885565,0.133281032078
drink,11,139.0,4.93447393313,1529.0,54.2792132644,0.133281032078
teach,31,46.3333333333,3.83586164446,1436.33333333,118.911710978,0.12520339377
scriptur,10,139.0,4.93447393313,1390.0,49.3447393313,0.121164574616
circumcis,10,139.0,4.93447393313,1390.0,49.3447393313,0.121164574616
wisdom,10,139.0,4.93447393313,1390.0,49.3447393313,0.121164574616
carnal,10,139.0,4.93447393313,1390.0,49.3447393313,0.121164574616
shall,9,139.0,4.93447393313,1251.0,44.4102653982,0.109048117155
wrong,9,139.0,4.93447393313,1251.0,44.4102653982,0.109048117155
beguil,9,139.0,4.93447393313,1251.0,44.4102653982,0.109048117155
blot,9,139.0,4.93447393313,1251.0,44.4102653982,0.109048117155
tri,9,139.0,4.93447393313,1251.0,44.4102653982,0.109048117155
didn,9,139.0,4.93447393313,1251.0,44.4102653982,0.109048117155
preach,9,139.0,4.93447393313,1251.0,44.4102653982,0.109048117155
kid,9,139.0,4.93447393313,1251.0,44.4102653982,0.109048117155
how,26,43.8947368421,3.78179442319,1141.26315789,98.3266550029,0.099482492843
quicken,8,139.0,4.93447393313,1112.0,39.475791465,0.0969316596932
