term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
allah,106,139.0,4.93447393313,14734.0,523.054236912,2.44547717842
messeng,32,139.0,4.93447393313,4448.0,157.90316586,0.738257261411
say,57,75.8181818182,4.32833812956,4321.63636364,246.715273385,0.717284043757
don't,31,139.0,4.93447393313,4309.0,152.968691927,0.715186721992
pray,24,139.0,4.93447393313,3336.0,118.427374395,0.553692946058
know,38,83.4,4.42364830936,3169.2,168.098635756,0.526008298755
didn't,22,139.0,4.93447393313,3058.0,108.558426529,0.50755186722
quran,19,139.0,4.93447393313,2641.0,93.7550047295,0.438340248963
realli,19,139.0,4.93447393313,2641.0,93.7550047295,0.438340248963
ask,18,139.0,4.93447393313,2502.0,88.8205307963,0.415269709544
want,19,119.142857143,4.7803232533,2263.71428572,90.8261418127,0.375720213397
apo,16,139.0,4.93447393313,2224.0,78.9515829301,0.369128630705
ummah,15,139.0,4.93447393313,2085.0,74.017108997,0.346058091286
ibrahim,15,139.0,4.93447393313,2085.0,74.017108997,0.346058091286
bani,13,139.0,4.93447393313,1807.0,64.1481611307,0.299917012448
talk,13,139.0,4.93447393313,1807.0,64.1481611307,0.299917012448
how,33,43.8947368421,3.78179442319,1448.52631579,124.799215965,0.240419305525
recit,10,139.0,4.93447393313,1390.0,49.3447393313,0.230705394191
happen,10,139.0,4.93447393313,1390.0,49.3447393313,0.230705394191
ayat,10,139.0,4.93447393313,1390.0,49.3447393313,0.230705394191
kind,16,83.4,4.42364830936,1334.4,70.7783729498,0.221477178423
guy,9,139.0,4.93447393313,1251.0,44.4102653982,0.207634854772
get,9,139.0,4.93447393313,1251.0,44.4102653982,0.207634854772
whi,9,139.0,4.93447393313,1251.0,44.4102653982,0.207634854772
told,9,139.0,4.93447393313,1251.0,44.4102653982,0.207634854772
job,9,139.0,4.93447393313,1251.0,44.4102653982,0.207634854772
aqsa,9,139.0,4.93447393313,1251.0,44.4102653982,0.207634854772
look,15,83.4,4.42364830936,1251.0,66.3547246404,0.207634854772
muslim,28,43.8947368421,3.78179442319,1229.05263158,105.890243849,0.203992138021
masjid,8,139.0,4.93447393313,1112.0,39.475791465,0.184564315353
wit,16,69.5,4.24132675257,1112.0,67.8612280411,0.184564315353
tell,8,139.0,4.93447393313,1112.0,39.475791465,0.184564315353
thing,15,69.5,4.24132675257,1042.5,63.6199012885,0.173029045643
israel,21,49.0588235294,3.8930200583,1030.23529412,81.7534212243,0.170993409812
care,11,92.6666666667,4.52900882502,1019.33333333,49.8190970752,0.16918395574
quotat,7,139.0,4.93447393313,973.0,34.5413175319,0.161493775934
testifi,7,139.0,4.93447393313,973.0,34.5413175319,0.161493775934
prophet,7,139.0,4.93447393313,973.0,34.5413175319,0.161493775934
mention,7,139.0,4.93447393313,973.0,34.5413175319,0.161493775934
isa,7,139.0,4.93447393313,973.0,34.5413175319,0.161493775934
what,73,11.7464788732,2.46355352532,857.492957744,179.839407348,0.142322482613
did,29,28.7586206897,3.35893757237,834.000000001,97.4091895987,0.138423236515
knew,6,139.0,4.93447393313,834.0,29.6068435988,0.138423236515
musa,6,139.0,4.93447393313,834.0,29.6068435988,0.138423236515
abandon,6,139.0,4.93447393313,834.0,29.6068435988,0.138423236515
listen,6,139.0,4.93447393313,834.0,29.6068435988,0.138423236515
hope,6,139.0,4.93447393313,834.0,29.6068435988,0.138423236515
judgement,6,139.0,4.93447393313,834.0,29.6068435988,0.138423236515
makkah,6,139.0,4.93447393313,834.0,29.6068435988,0.138423236515
said,18,41.7,3.7305011288,750.6,67.1490203184,0.124580912863
away,7,104.25,4.64679186068,729.75,32.5275430248,0.12112033195
too,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.118648488441
els,5,139.0,4.93447393313,695.0,24.6723696657,0.115352697095
ismael,5,139.0,4.93447393313,695.0,24.6723696657,0.115352697095
let,5,139.0,4.93447393313,695.0,24.6723696657,0.115352697095
easi,5,139.0,4.93447393313,695.0,24.6723696657,0.115352697095
ourselv,5,139.0,4.93447393313,695.0,24.6723696657,0.115352697095
medina,5,139.0,4.93447393313,695.0,24.6723696657,0.115352697095
doesn't,5,139.0,4.93447393313,695.0,24.6723696657,0.115352697095
ishac,5,139.0,4.93447393313,695.0,24.6723696657,0.115352697095
done,5,139.0,4.93447393313,695.0,24.6723696657,0.115352697095
can't,5,139.0,4.93447393313,695.0,24.6723696657,0.115352697095
honest,5,139.0,4.93447393313,695.0,24.6723696657,0.115352697095
surah,5,139.0,4.93447393313,695.0,24.6723696657,0.115352697095
i'll,5,139.0,4.93447393313,695.0,24.6723696657,0.115352697095
wist,5,139.0,4.93447393313,695.0,24.6723696657,0.115352697095
rememb,5,139.0,4.93447393313,695.0,24.6723696657,0.115352697095
congratul,5,139.0,4.93447393313,695.0,24.6723696657,0.115352697095
anybodi,5,139.0,4.93447393313,695.0,24.6723696657,0.115352697095
jew,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.11325537533
think,10,64.1538461538,4.1612840449,641.538461538,41.612840449,0.106479412703
should,9,69.5,4.24132675257,625.5,38.1719407731,0.103817427386
gift,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
deen,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
hurt,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
okey,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
they'll,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
sure,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
worri,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
convers,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
bakarah,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
gone,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
lot,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
qibla,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
insid,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
instruct,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
happi,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
aba,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
ibn,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
nonmuslim,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
mess,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
awesom,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
sit,4,139.0,4.93447393313,556.0,19.7378957325,0.0922821576763
will,17,30.8888888889,3.43039653635,525.111111111,58.316741118,0.0871553711388
someth,5,104.25,4.64679186068,521.25,23.2339593034,0.0865145228216
islam,19,26.9032258065,3.29224619787,511.161290323,62.5526777595,0.0848400481865
bring,6,83.4,4.42364830936,500.4,26.5418898562,0.0830539419087
even,32,15.1636363636,2.71890021713,485.236363635,87.0048069482,0.0805371557901
huge,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.0790989922941
hard,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.0769017980637
honor,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.0769017980637
whatev,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
aaala,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
offend,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
argument,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
complain,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
mankind,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
benefit,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
confid,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
anyth,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
moment,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
someon,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
somewher,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
anyon,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
remind,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
incred,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
fool,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
abba,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
worship,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
yes,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
jerusalem,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
heard,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
save,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
got,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
angri,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
gram,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
anymor,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
feel,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
appreci,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
subhanallah,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
alreadi,5,83.4,4.42364830936,417.0,22.1182415468,0.0692116182573
min,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
met,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
tongu,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
forward,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
firawn,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
allate,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
suratul,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
backward,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
ramadan,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
forget,3,139.0,4.93447393313,417.0,14.8034217994,0.0692116182573
fast,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.063887647622
stand,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.0629196529612
