term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
priest,27,139.0,4.93447393313,3753.0,133.230796195,1.5
forev,20,139.0,4.93447393313,2780.0,98.6894786626,1.11111111111
save,19,139.0,4.93447393313,2641.0,93.7550047295,1.05555555556
vers,17,139.0,4.93447393313,2363.0,83.8860568632,0.944444444444
christ,22,104.25,4.64679186068,2293.5,102.229420935,0.916666666667
intercess,15,139.0,4.93447393313,2085.0,74.017108997,0.833333333333
salvat,12,139.0,4.93447393313,1668.0,59.2136871976,0.666666666667
priesthood,11,139.0,4.93447393313,1529.0,54.2792132644,0.611111111111
god,40,32.0769230769,3.46813686434,1283.07692308,138.725474574,0.51282051282
etern,9,139.0,4.93447393313,1251.0,44.4102653982,0.5
melchizedek,9,139.0,4.93447393313,1251.0,44.4102653982,0.5
interced,8,139.0,4.93447393313,1112.0,39.475791465,0.444444444444
abl,10,104.25,4.64679186068,1042.5,46.4679186068,0.416666666667
draw,18,55.6,4.01818320126,1000.8,72.3272976227,0.4
wrath,7,139.0,4.93447393313,973.0,34.5413175319,0.388888888889
pray,7,139.0,4.93447393313,973.0,34.5413175319,0.388888888889
abraham,9,104.25,4.64679186068,938.25,41.8211267461,0.375
say,12,75.8181818182,4.32833812956,909.818181818,51.9400575547,0.363636363636
jesus,11,64.1538461538,4.1612840449,705.692307692,45.7741244939,0.282051282051
levi,5,139.0,4.93447393313,695.0,24.6723696657,0.277777777778
prayer,5,139.0,4.93447393313,695.0,24.6723696657,0.277777777778
need,14,43.8947368421,3.78179442319,614.526315789,52.9451219247,0.245614035088
hope,4,139.0,4.93447393313,556.0,19.7378957325,0.222222222222
saveforev,4,139.0,4.93447393313,556.0,19.7378957325,0.222222222222
bless,4,139.0,4.93447393313,556.0,19.7378957325,0.222222222222
answer,4,139.0,4.93447393313,556.0,19.7378957325,0.222222222222
testament,5,104.25,4.64679186068,521.25,23.2339593034,0.208333333333
get,3,139.0,4.93447393313,417.0,14.8034217994,0.166666666667
tith,3,139.0,4.93447393313,417.0,14.8034217994,0.166666666667
wene,3,139.0,4.93447393313,417.0,14.8034217994,0.166666666667
someon,3,139.0,4.93447393313,417.0,14.8034217994,0.166666666667
oath,3,139.0,4.93447393313,417.0,14.8034217994,0.166666666667
superior,3,139.0,4.93447393313,417.0,14.8034217994,0.166666666667
tenth,3,139.0,4.93447393313,417.0,14.8034217994,0.166666666667
righteous,3,139.0,4.93447393313,417.0,14.8034217994,0.166666666667
perfect,3,139.0,4.93447393313,417.0,14.8034217994,0.166666666667
indestruct,3,139.0,4.93447393313,417.0,14.8034217994,0.166666666667
sin,3,139.0,4.93447393313,417.0,14.8034217994,0.166666666667
theetern,3,139.0,4.93447393313,417.0,14.8034217994,0.166666666667
livesto,3,139.0,4.93447393313,417.0,14.8034217994,0.166666666667
fail,4,83.4,4.42364830936,333.6,17.6945932374,0.133333333333
alway,7,46.3333333333,3.83586164446,324.333333333,26.8510315112,0.12962962963
love,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.128205128205
henc,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.111111111111
solv,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
sight,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
guarante,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
let,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
implic,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
promis,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
togod,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
unto,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
genealog,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
bid,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
sacrific,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
simon,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
ordain,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
efficaci,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
andth,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
versenum,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
spoil,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
andthat,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
epistl,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
met,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
pleas,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
judgment,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
abid,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
talkabout,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
aris,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
thing,4,69.5,4.24132675257,278.0,16.9653070103,0.111111111111
again,5,55.6,4.01818320126,278.0,20.0909160063,0.111111111111
uswhat,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
highpriest,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
superiorpriesthood,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
oblat,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
thou,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
wonder,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
ofit,2,139.0,4.93447393313,278.0,9.86894786626,0.111111111111
hand,5,52.125,3.95364468012,260.625,19.7682234006,0.104166666667
faith,5,52.125,3.95364468012,260.625,19.7682234006,0.104166666667
think,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.102564102564
hebrew,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.102564102564
basi,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.102564102564
truth,3,83.4,4.42364830936,250.2,13.2709449281,0.1
mind,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0952380952382
will,7,30.8888888889,3.43039653635,216.222222222,24.0127757545,0.0864197530865
conclus,2,104.25,4.64679186068,208.5,9.29358372136,0.0833333333333
leav,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.076923076923
care,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0740740740741
peter,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.0714285714285
lord,3,55.6,4.01818320126,166.8,12.0545496038,0.0666666666667
know,2,83.4,4.42364830936,166.8,8.84729661872,0.0666666666667
near,19,8.42424242424,2.13111355222,160.060606061,40.4911574922,0.063973063973
futur,3,52.125,3.95364468012,156.375,11.8609340404,0.0625
what,13,11.7464788732,2.46355352532,152.704225352,32.0261958292,0.0610328638496
rescu,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
belongsto,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
isnot,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
jesuschrist,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
perfectsacrific,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
drew,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
butth,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
inde,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
request,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
notwithout,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
alaw,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
infinit,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
numand,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
fromcontinu,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
weak,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
deliver,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
neither,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
heb,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
salvationof,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
tens,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
pointtoward,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
clearer,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
bethlehem,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
theth,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
lordjesus,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
himwho,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
presentcontinu,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
useless,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
vindic,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
greatimpl,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
thepriesthood,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
itpray,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
piper,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
copyright,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
anddifficult,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
judah,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
godha,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
satan,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
thelik,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
waywardchildren,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
strengthen,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
thepreced,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
summari,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
mose,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
ifperfect,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
luke,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
priestperpetu,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
banner,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
paid,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
casemort,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
numso,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
areneed,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
hispray,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
numfor,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
itthat,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
hisson,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
bettercoven,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
thisverb,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
thewrath,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
uscom,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
veryth,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
pictur,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
besav,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
thepresent,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
thatproblem,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
loin,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
hassworn,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
andclear,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
whereforether,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
thingthi,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
troubl,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
necess,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
stay,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
tosav,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
whogo,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
psalmnum,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
sift,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
whi,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
slaughter,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
burn,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
continualappear,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
wheat,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
unbeliev,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
forgiven,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
oursin,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
inasmuch,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
beginningand,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
ratherour,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
pastor,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
everybodysproblem,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
ispriesthood,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
repay,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
withoutani,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
havecommand,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
whathebrew,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
theimplic,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
intercessionwould,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
isextrem,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
altar,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
andtrust,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
theon,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
brethren,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
leavethi,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
salem,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
whatar,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
hisdesir,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
glori,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
levit,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
tell,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
livinggod,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
baptist,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
asbesto,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
toth,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
outpour,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
thatvers,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
forsinn,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
ofhi,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
anger,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
pictureand,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
myson,1,139.0,4.93447393313,139.0,4.93447393313,0.0555555555556
