term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
say,153,75.8181818182,4.32833812956,11600.1818182,662.235733823,1.01568880292
save,57,139.0,4.93447393313,7923.0,281.265014188,0.693722090885
get,52,139.0,4.93447393313,7228.0,256.592644523,0.632869275895
vers,51,139.0,4.93447393313,7089.0,251.65817059,0.620698712897
spirit,61,104.25,4.64679186068,6359.25,283.454303501,0.556803257158
circumcis,42,139.0,4.93447393313,5838.0,207.247905191,0.511163645915
flesh,39,139.0,4.93447393313,5421.0,192.444483392,0.474651956921
bibl,58,92.6666666667,4.52900882502,5374.66666667,262.682511851,0.470595102589
trust,34,139.0,4.93447393313,4726.0,167.772113726,0.413799141932
whi,34,139.0,4.93447393313,4726.0,167.772113726,0.413799141932
walk,33,139.0,4.93447393313,4587.0,162.837639793,0.401628578934
thing,54,69.5,4.24132675257,3753.0,229.031644639,0.328605200946
shall,26,139.0,4.93447393313,3614.0,128.296322261,0.316434637948
salvat,26,139.0,4.93447393313,3614.0,128.296322261,0.316434637948
jew,47,75.8181818182,4.32833812956,3563.45454546,203.431892089,0.312008978676
leaven,24,139.0,4.93447393313,3336.0,118.427374395,0.292093511952
let,23,139.0,4.93447393313,3197.0,113.492900462,0.279922948954
persecut,23,139.0,4.93447393313,3197.0,113.492900462,0.279922948954
sin,21,139.0,4.93447393313,2919.0,103.623952596,0.255581822958
heaven,21,139.0,4.93447393313,2919.0,103.623952596,0.255581822958
talk,21,139.0,4.93447393313,2919.0,103.623952596,0.255581822958
christ,28,104.25,4.64679186068,2919.0,130.110172099,0.255581822958
look,33,83.4,4.42364830936,2752.2,145.980394209,0.24097714736
fals,18,139.0,4.93447393313,2502.0,88.8205307963,0.219070133964
jesus,39,64.1538461538,4.1612840449,2502.0,162.290077751,0.219070133964
doctrin,35,69.5,4.24132675257,2432.5,148.44643634,0.212984852465
chapter,20,119.142857143,4.7803232533,2382.85714286,95.606465066,0.208638222823
promis,17,139.0,4.93447393313,2363.0,83.8860568632,0.206899570966
lose,17,139.0,4.93447393313,2363.0,83.8860568632,0.206899570966
justifi,17,139.0,4.93447393313,2363.0,83.8860568632,0.206899570966
galatian,16,139.0,4.93447393313,2224.0,78.9515829301,0.194729007968
anyth,16,139.0,4.93447393313,2224.0,78.9515829301,0.194729007968
here,40,52.125,3.95364468012,2085.0,158.145787205,0.18255844497
realli,15,139.0,4.93447393313,2085.0,74.017108997,0.18255844497
faith,38,52.125,3.95364468012,1980.75,150.238497845,0.173430522721
got,14,139.0,4.93447393313,1946.0,69.0826350638,0.170387881972
want,16,119.142857143,4.7803232533,1906.28571429,76.4851720528,0.166910578258
guy,12,139.0,4.93447393313,1668.0,59.2136871976,0.146046755976
testament,16,104.25,4.64679186068,1668.0,74.3486697709,0.146046755976
someth,16,104.25,4.64679186068,1668.0,74.3486697709,0.146046755976
unto,12,139.0,4.93447393313,1668.0,59.2136871976,0.146046755976
tell,12,139.0,4.93447393313,1668.0,59.2136871976,0.146046755976
seal,12,139.0,4.93447393313,1668.0,59.2136871976,0.146046755976
okay,11,139.0,4.93447393313,1529.0,54.2792132644,0.133876192978
tri,11,139.0,4.93447393313,1529.0,54.2792132644,0.133876192978
lust,11,139.0,4.93447393313,1529.0,54.2792132644,0.133876192978
anybodi,11,139.0,4.93447393313,1529.0,54.2792132644,0.133876192978
know,17,83.4,4.42364830936,1417.8,75.2020212591,0.124139742579
god,44,32.0769230769,3.46813686434,1411.38461538,152.598022031,0.123578024287
grace,10,139.0,4.93447393313,1390.0,49.3447393313,0.12170562998
earnest,10,139.0,4.93447393313,1390.0,49.3447393313,0.12170562998
scriptur,10,139.0,4.93447393313,1390.0,49.3447393313,0.12170562998
believ,57,23.8285714286,3.17088534087,1358.22857143,180.74046443,0.118923787009
chosen,11,119.142857143,4.7803232533,1310.57142857,52.5835557863,0.114751022553
put,17,75.8181818182,4.32833812956,1288.90909091,73.5817482025,0.112854311436
hey,9,139.0,4.93447393313,1251.0,44.4102653982,0.109535066982
preach,9,139.0,4.93447393313,1251.0,44.4102653982,0.109535066982
buy,9,139.0,4.93447393313,1251.0,44.4102653982,0.109535066982
fulfil,9,139.0,4.93447393313,1251.0,44.4102653982,0.109535066982
etern,9,139.0,4.93447393313,1251.0,44.4102653982,0.109535066982
happen,9,139.0,4.93447393313,1251.0,44.4102653982,0.109535066982
keep,14,83.4,4.42364830936,1167.6,61.931076331,0.102232729183
passag,8,139.0,4.93447393313,1112.0,39.475791465,0.0973645039839
lump,8,139.0,4.93447393313,1112.0,39.475791465,0.0973645039839
bad,8,139.0,4.93447393313,1112.0,39.475791465,0.0973645039839
judais,8,139.0,4.93447393313,1112.0,39.475791465,0.0973645039839
wait,8,139.0,4.93447393313,1112.0,39.475791465,0.0973645039839
just,50,20.3414634146,3.01266133565,1017.07317073,150.633066782,0.0890528999851
everyday,7,139.0,4.93447393313,973.0,34.5413175319,0.0851939409859
glori,7,139.0,4.93447393313,973.0,34.5413175319,0.0851939409859
redempt,7,139.0,4.93447393313,973.0,34.5413175319,0.0851939409859
everybodi,7,139.0,4.93447393313,973.0,34.5413175319,0.0851939409859
said,22,41.7,3.7305011288,917.4,82.0710248336,0.0803257157867
read,17,52.125,3.95364468012,886.125,67.211959562,0.0775873391122
stop,8,104.25,4.64679186068,834.0,37.1743348854,0.0730233779879
hath,6,139.0,4.93447393313,834.0,29.6068435988,0.0730233779879
fallen,6,139.0,4.93447393313,834.0,29.6068435988,0.0730233779879
raptur,6,139.0,4.93447393313,834.0,29.6068435988,0.0730233779879
tribul,6,139.0,4.93447393313,834.0,29.6068435988,0.0730233779879
thi,6,139.0,4.93447393313,834.0,29.6068435988,0.0730233779879
lot,6,139.0,4.93447393313,834.0,29.6068435988,0.0730233779879
whosoev,6,139.0,4.93447393313,834.0,29.6068435988,0.0730233779879
brethren,6,139.0,4.93447393313,834.0,29.6068435988,0.0730233779879
stuff,6,139.0,4.93447393313,834.0,29.6068435988,0.0730233779879
pretti,6,139.0,4.93447393313,834.0,29.6068435988,0.0730233779879
somebodi,6,139.0,4.93447393313,834.0,29.6068435988,0.0730233779879
becaus,75,11.12,2.40874528882,834.0,180.655896662,0.0730233779879
think,13,64.1538461538,4.1612840449,833.999999999,54.0966925837,0.0730233779879
what,70,11.7464788732,2.46355352532,822.253521124,172.448746772,0.0719948797062
doe,24,33.36,3.50735757749,800.64,84.1765818598,0.0701024428684
how,18,43.8947368421,3.78179442319,790.105263158,68.0722996174,0.0691800423043
paul,17,46.3333333333,3.83586164446,787.666666666,65.2096479558,0.0689665236552
