term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
fear,24,139.0,4.93447393313,3336.0,118.427374395,1.18381831086
pleasur,22,139.0,4.93447393313,3058.0,108.558426529,1.08516678495
flock,21,139.0,4.93447393313,2919.0,103.623952596,1.035841022
say,31,75.8181818182,4.32833812956,2350.36363636,134.178482016,0.834053809923
vers,11,139.0,4.93447393313,1529.0,54.2792132644,0.542583392477
god,45,32.0769230769,3.46813686434,1443.46153846,156.066158895,0.512229076814
jesus,21,64.1538461538,4.1612840449,1347.23076923,87.3869649429,0.478080471693
want,11,119.142857143,4.7803232533,1310.57142857,52.5835557863,0.465071479267
preach,9,139.0,4.93447393313,1251.0,44.4102653982,0.443931866572
begrudg,9,139.0,4.93447393313,1251.0,44.4102653982,0.443931866572
realli,8,139.0,4.93447393313,1112.0,39.475791465,0.39460610362
good,31,34.75,3.54817957201,1077.25,109.993566732,0.382274662881
give,32,33.36,3.50735757749,1067.52,112.23544248,0.378821859475
feel,7,139.0,4.93447393313,973.0,34.5413175319,0.345280340667
delight,7,139.0,4.93447393313,973.0,34.5413175319,0.345280340667
prone,6,139.0,4.93447393313,834.0,29.6068435988,0.295954577715
doe,23,33.36,3.50735757749,767.28,80.6692242823,0.272278211498
promis,5,139.0,4.93447393313,695.0,24.6723696657,0.246628814762
impli,5,139.0,4.93447393313,695.0,24.6723696657,0.246628814762
angri,5,139.0,4.93447393313,695.0,24.6723696657,0.246628814762
littl,20,33.36,3.50735757749,667.2,70.1471515498,0.236763662172
love,10,64.1538461538,4.1612840449,641.538461538,41.612840449,0.227657367473
will,19,30.8888888889,3.43039653635,586.888888889,65.1775341906,0.208264332466
kind,7,83.4,4.42364830936,583.8,30.9655381655,0.2071682044
lowli,4,139.0,4.93447393313,556.0,19.7378957325,0.19730305181
iti,4,139.0,4.93447393313,556.0,19.7378957325,0.19730305181
pleasureto,4,139.0,4.93447393313,556.0,19.7378957325,0.19730305181
wonder,4,139.0,4.93447393313,556.0,19.7378957325,0.19730305181
generous,4,139.0,4.93447393313,556.0,19.7378957325,0.19730305181
pain,4,139.0,4.93447393313,556.0,19.7378957325,0.19730305181
luke,4,139.0,4.93447393313,556.0,19.7378957325,0.19730305181
know,6,83.4,4.42364830936,500.4,26.5418898562,0.177572746629
thing,7,69.5,4.24132675257,486.5,29.689287268,0.172640170334
illdispos,3,139.0,4.93447393313,417.0,14.8034217994,0.147977288857
fearnot,3,139.0,4.93447393313,417.0,14.8034217994,0.147977288857
bless,3,139.0,4.93447393313,417.0,14.8034217994,0.147977288857
deepest,3,139.0,4.93447393313,417.0,14.8034217994,0.147977288857
tax,3,139.0,4.93447393313,417.0,14.8034217994,0.147977288857
inherit,4,104.25,4.64679186068,417.0,18.5871674427,0.147977288857
let,3,139.0,4.93447393313,417.0,14.8034217994,0.147977288857
choos,3,139.0,4.93447393313,417.0,14.8034217994,0.147977288857
philippian,3,139.0,4.93447393313,417.0,14.8034217994,0.147977288857
shall,3,139.0,4.93447393313,417.0,14.8034217994,0.147977288857
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.147977288857
anxious,3,139.0,4.93447393313,417.0,14.8034217994,0.147977288857
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.147977288857
giveyou,3,139.0,4.93447393313,417.0,14.8034217994,0.147977288857
glad,3,139.0,4.93447393313,417.0,14.8034217994,0.147977288857
constrain,3,139.0,4.93447393313,417.0,14.8034217994,0.147977288857
heart,9,46.3333333333,3.83586164446,417.0,34.5227548001,0.147977288857
how,9,43.8947368421,3.78179442319,395.052631579,34.0361498087,0.140189010496
care,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.131535367873
lay,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.126837676164
father,23,15.1636363636,2.71890021713,348.763636363,62.534704994,0.123762823408
look,4,83.4,4.42364830936,333.6,17.6945932374,0.118381831086
paul,7,46.3333333333,3.83586164446,324.333333333,26.8510315112,0.115093446889
nor,3,104.25,4.64679186068,312.75,13.940375582,0.110982966643
morn,3,104.25,4.64679186068,312.75,13.940375582,0.110982966643
gospel,3,104.25,4.64679186068,312.75,13.940375582,0.110982966643
prepar,3,104.25,4.64679186068,312.75,13.940375582,0.110982966643
what,26,11.7464788732,2.46355352532,305.408450703,64.0523916583,0.108377732684
desir,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
envi,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
whoar,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
tell,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
constraint,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
judg,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
hope,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
thegospel,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
lukenum,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
slavemast,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
gift,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
eat,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
fathersgood,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
goodpleasur,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
arepron,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
cloth,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
sell,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
hell,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
myfath,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
matthew,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
cloak,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
get,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
shame,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
joy,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
andgod,2,139.0,4.93447393313,278.0,9.86894786626,0.0986515259049
