term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
wine,161,139.0,4.93447393313,22379.0,794.450303234,1.91355280034
drink,127,139.0,4.93447393313,17653.0,626.678189508,1.50944848226
say,140,75.8181818182,4.32833812956,10614.5454545,605.967338138,0.907613976447
get,60,139.0,4.93447393313,8340.0,296.068435988,0.713125267208
alcohol,95,83.4,4.42364830936,7923.0,420.246589389,0.677469003848
eat,54,139.0,4.93447393313,7506.0,266.461592389,0.641812740487
okay,45,139.0,4.93447393313,6255.0,222.051326991,0.534843950406
talk,39,139.0,4.93447393313,5421.0,192.444483392,0.463531423685
drunk,38,139.0,4.93447393313,5282.0,187.510009459,0.451646002565
juic,38,139.0,4.93447393313,5282.0,187.510009459,0.451646002565
bibl,55,92.6666666667,4.52900882502,5096.66666667,249.095485376,0.435798774405
meat,35,139.0,4.93447393313,4865.0,172.70658766,0.415989739205
look,57,83.4,4.42364830936,4753.8,252.147953634,0.406481402309
grape,33,139.0,4.93447393313,4587.0,162.837639793,0.392218896965
let,33,139.0,4.93447393313,4587.0,162.837639793,0.392218896965
whi,32,139.0,4.93447393313,4448.0,157.90316586,0.380333475844
vers,28,139.0,4.93447393313,3892.0,138.165270128,0.332791791364
ferment,28,139.0,4.93447393313,3892.0,138.165270128,0.332791791364
sober,26,139.0,4.93447393313,3614.0,128.296322261,0.309020949124
weak,24,139.0,4.93447393313,3336.0,118.427374395,0.285250106883
thi,24,139.0,4.93447393313,3336.0,118.427374395,0.285250106883
thou,24,139.0,4.93447393313,3336.0,118.427374395,0.285250106883
beer,23,139.0,4.93447393313,3197.0,113.492900462,0.273364685763
thing,43,69.5,4.24132675257,2988.5,182.377050361,0.255536554083
want,25,119.142857143,4.7803232533,2978.57142857,119.508081332,0.254687595432
beverag,21,139.0,4.93447393313,2919.0,103.623952596,0.249593843523
unto,21,139.0,4.93447393313,2919.0,103.623952596,0.249593843523
yeast,21,139.0,4.93447393313,2919.0,103.623952596,0.249593843523
glass,20,139.0,4.93447393313,2780.0,98.6894786626,0.237708422403
tell,20,139.0,4.93447393313,2780.0,98.6894786626,0.237708422403
hey,18,139.0,4.93447393313,2502.0,88.8205307963,0.213937580162
bring,29,83.4,4.42364830936,2418.6,128.285800971,0.20680632749
mention,17,139.0,4.93447393313,2363.0,83.8860568632,0.202052159042
here,40,52.125,3.95364468012,2085.0,158.145787205,0.178281316802
shalt,15,139.0,4.93447393313,2085.0,74.017108997,0.178281316802
fruit,15,139.0,4.93447393313,2085.0,74.017108997,0.178281316802
scriptur,14,139.0,4.93447393313,1946.0,69.0826350638,0.166395895682
realli,14,139.0,4.93447393313,1946.0,69.0826350638,0.166395895682
just,94,20.3414634146,3.01266133565,1912.09756097,283.190165551,0.163497012482
chapter,16,119.142857143,4.7803232533,1906.28571429,76.4851720528,0.163000061076
vegetarian,13,139.0,4.93447393313,1807.0,64.1481611307,0.154510474562
whatev,13,139.0,4.93447393313,1807.0,64.1481611307,0.154510474562
protein,19,92.6666666667,4.52900882502,1760.66666667,86.0511676754,0.150548667522
know,21,83.4,4.42364830936,1751.4,92.8966144966,0.149756306114
everybodi,12,139.0,4.93447393313,1668.0,59.2136871976,0.142625053442
stuff,12,139.0,4.93447393313,1668.0,59.2136871976,0.142625053442
lot,12,139.0,4.93447393313,1668.0,59.2136871976,0.142625053442
offer,36,46.3333333333,3.83586164446,1668.0,138.091019201,0.142625053442
tri,11,139.0,4.93447393313,1529.0,54.2792132644,0.130739632322
offend,11,139.0,4.93447393313,1529.0,54.2792132644,0.130739632322
wrong,11,139.0,4.93447393313,1529.0,54.2792132644,0.130739632322
lord,27,55.6,4.01818320126,1501.2,108.490946434,0.128362548097
sheep,10,139.0,4.93447393313,1390.0,49.3447393313,0.118854211201
sermon,10,139.0,4.93447393313,1390.0,49.3447393313,0.118854211201
buy,10,139.0,4.93447393313,1390.0,49.3447393313,0.118854211201
sacrific,9,139.0,4.93447393313,1251.0,44.4102653982,0.106968790081
niv,9,139.0,4.93447393313,1251.0,44.4102653982,0.106968790081
suppos,9,139.0,4.93447393313,1251.0,44.4102653982,0.106968790081
pastor,9,139.0,4.93447393313,1251.0,44.4102653982,0.106968790081
shall,9,139.0,4.93447393313,1251.0,44.4102653982,0.106968790081
got,9,139.0,4.93447393313,1251.0,44.4102653982,0.106968790081
bad,9,139.0,4.93447393313,1251.0,44.4102653982,0.106968790081
jesus,19,64.1538461538,4.1612840449,1218.92307692,79.0643968531,0.104226000592
too,10,119.142857143,4.7803232533,1191.42857143,47.803232533,0.101875038173
hath,8,139.0,4.93447393313,1112.0,39.475791465,0.0950833689611
pour,8,139.0,4.93447393313,1112.0,39.475791465,0.0950833689611
somebodi,8,139.0,4.93447393313,1112.0,39.475791465,0.0950833689611
winebibb,8,139.0,4.93447393313,1112.0,39.475791465,0.0950833689611
luxuri,8,139.0,4.93447393313,1112.0,39.475791465,0.0950833689611
obvious,8,139.0,4.93447393313,1112.0,39.475791465,0.0950833689611
glutton,8,139.0,4.93447393313,1112.0,39.475791465,0.0950833689611
thee,8,139.0,4.93447393313,1112.0,39.475791465,0.0950833689611
bit,8,139.0,4.93447393313,1112.0,39.475791465,0.0950833689611
aright,8,139.0,4.93447393313,1112.0,39.475791465,0.0950833689611
everyth,8,139.0,4.93447393313,1112.0,39.475791465,0.0950833689611
anyth,8,139.0,4.93447393313,1112.0,39.475791465,0.0950833689611
dinner,8,139.0,4.93447393313,1112.0,39.475791465,0.0950833689611
oxen,8,139.0,4.93447393313,1112.0,39.475791465,0.0950833689611
feast,8,139.0,4.93447393313,1112.0,39.475791465,0.0950833689611
actual,21,52.125,3.95364468012,1094.625,83.0265382825,0.0935976913211
think,17,64.1538461538,4.1612840449,1090.61538461,70.7418287633,0.0932548426349
kind,13,83.4,4.42364830936,1084.2,57.5074280217,0.0927062847371
someth,10,104.25,4.64679186068,1042.5,46.4679186068,0.089140658401
ask,7,139.0,4.93447393313,973.0,34.5413175319,0.083197947841
judgment,7,139.0,4.93447393313,973.0,34.5413175319,0.083197947841
carbon,7,139.0,4.93447393313,973.0,34.5413175319,0.083197947841
