term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
pam,9,139.0,4.93447393313,1251.0,44.4102653982,3.60518731988
carolyn,5,139.0,4.93447393313,695.0,24.6723696657,2.00288184438
martha,4,139.0,4.93447393313,556.0,19.7378957325,1.6023054755
marian,3,139.0,4.93447393313,417.0,14.8034217994,1.20172910663
felt,2,139.0,4.93447393313,278.0,9.86894786626,0.801152737752
phil,2,139.0,4.93447393313,278.0,9.86894786626,0.801152737752
ill,3,83.4,4.42364830936,250.2,13.2709449281,0.721037463977
say,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.655488603616
know,2,83.4,4.42364830936,166.8,8.84729661872,0.480691642651
hear,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
garbag,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
curs,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
fill,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
polic,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
ask,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
harvard,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
exam,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
callous,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
neither,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
heartbreak,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
tell,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
moldi,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
overflow,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
happen,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
haven,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
pull,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
esteem,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
numminut,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
caught,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
detach,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
howard,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
difficult,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
cat,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
dirti,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
irrit,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
feel,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
litter,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
walk,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
psychiatr,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
car,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
voluntari,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
phone,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
truli,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
paranoid,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
laundri,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
realiz,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
yale,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
plate,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
husband,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
shock,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
els,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
anyth,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
rambl,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
tripledeck,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
choos,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
monitor,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
impedi,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
realli,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
hartford,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
schizophren,1,139.0,4.93447393313,139.0,4.93447393313,0.400576368876
voic,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.343351173323
mind,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.343351173323
professor,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.343351173322
chronic,1,104.25,4.64679186068,104.25,4.64679186068,0.300432276657
away,1,104.25,4.64679186068,104.25,4.64679186068,0.300432276657
drop,1,104.25,4.64679186068,104.25,4.64679186068,0.300432276657
teacher,1,104.25,4.64679186068,104.25,4.64679186068,0.300432276657
nor,1,104.25,4.64679186068,104.25,4.64679186068,0.300432276657
sister,2,49.0588235294,3.8930200583,98.1176470588,7.7860401166,0.282759789795
twin,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.267050912584
daughter,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.267050912584
drive,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892,0.267050912584
cambridg,1,83.4,4.42364830936,83.4,4.42364830936,0.240345821326
kind,1,83.4,4.42364830936,83.4,4.42364830936,0.240345821326
hospit,1,83.4,4.42364830936,83.4,4.42364830936,0.240345821326
radiat,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.218496201205
put,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.218496201205
chief,1,69.5,4.24132675257,69.5,4.24132675257,0.200288184438
leav,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.18488140102
might,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.18488140102
perhap,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.18488140102
understand,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.171675586661
cold,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.171675586661
medic,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.171675586661
seen,2,28.7586206897,3.35893757237,57.5172413794,6.71787514474,0.165755738846
poor,1,55.6,4.01818320126,55.6,4.01818320126,0.16023054755
find,1,55.6,4.01818320126,55.6,4.01818320126,0.16023054755
fall,2,27.8,3.3250360207,55.6,6.6500720414,0.16023054755
confus,1,55.6,4.01818320126,55.6,4.01818320126,0.16023054755
full,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.141379894897
school,2,23.1666666667,3.1427144639,46.3333333334,6.2854289278,0.133525456292
free,2,21.9473684211,3.08864724263,43.8947368422,6.17729448526,0.126497800698
how,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.126497800698
food,1,41.7,3.7305011288,41.7,3.7305011288,0.120172910663
contact,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464,0.114450391107
out,2,18.5333333333,2.91957091259,37.0666666666,5.83914182518,0.106820365033
colleg,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643,0.104498183185
did,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237,0.0828778694228
see,4,7.06779661017,1.95554877789,28.2711864407,7.82219511156,0.0814731597714
much,3,9.37078651685,2.23759703263,28.1123595505,6.71279109789,0.0810154453906
now,3,8.96774193548,2.19363390921,26.9032258064,6.58090172763,0.077530910105
famili,2,13.4516129032,2.59909901731,26.9032258064,5.19819803462,0.0775309101049
mass,1,26.0625,3.26049749956,26.0625,3.26049749956,0.0751080691643
help,1,21.9473684211,3.08864724263,21.9473684211,3.08864724263,0.063248900349
grow,1,21.3846153846,3.06267175623,21.3846153846,3.06267175623,0.0616271336732
career,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565,0.0586209320305
either,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565,0.0586209320305
about,3,6.46511627907,1.866420998,19.3953488372,5.599262994,0.0558943770525
close,1,18.9545454545,2.94204376844,18.9545454545,2.94204376844,0.0546240503012
would,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587,0.0522490915925
act,1,17.7446808511,2.87608580065,17.7446808511,2.87608580065,0.0511374087928
institut,1,17.375,2.85503239145,17.375,2.85503239145,0.0500720461095
middl,1,15.1636363636,2.71890021713,15.1636363636,2.71890021713,0.0436992402409
old,1,14.6315789474,2.68318213452,14.6315789474,2.68318213452,0.042165933566
five,1,13.03125,2.567350319,13.03125,2.567350319,0.0375540345821
not,3,4.12871287129,1.41796570496,12.3861386139,4.25389711488,0.0356949239593
been,4,3.0,1.09861228867,12.0,4.39444915468,0.0345821325648
has,6,2.0,0.69314718056,12.0,4.15888308336,0.0345821325648
forc,1,11.9142857143,2.47773816031,11.9142857143,2.47773816031,0.0343351173323
what,1,11.7464788732,2.46355352532,11.7464788732,2.46355352532,0.0338515241303
and,11,1.00120048019,0.0011997601919,11.0132052821,0.0131973621109,0.0317383437524
the,11,1.0,0.0,11.0,0.0,0.0317002881844
place,1,10.6923076923,2.36952457567,10.6923076923,2.36952457567,0.0308135668366
