term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
jacob,21,139.0,4.93447393313,2919.0,103.623952596,1.54936305732
wrong,11,139.0,4.93447393313,1529.0,54.2792132644,0.811571125265
evil,9,139.0,4.93447393313,1251.0,44.4102653982,0.664012738854
laban,8,139.0,4.93447393313,1112.0,39.475791465,0.590233545648
sin,6,139.0,4.93447393313,834.0,29.6068435988,0.442675159236
accus,6,139.0,4.93447393313,834.0,29.6068435988,0.442675159236
ethic,11,64.1538461538,4.1612840449,705.692307692,45.7741244939,0.374571288584
cheat,5,139.0,4.93447393313,695.0,24.6723696657,0.36889596603
maimonid,5,139.0,4.93447393313,695.0,24.6723696657,0.36889596603
moral,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.321945570353
adulteri,4,139.0,4.93447393313,556.0,19.7378957325,0.295116772824
“ought,4,139.0,4.93447393313,556.0,19.7378957325,0.295116772824
perfect,4,139.0,4.93447393313,556.0,19.7378957325,0.295116772824
ought,4,139.0,4.93447393313,556.0,19.7378957325,0.295116772824
done,4,139.0,4.93447393313,556.0,19.7378957325,0.295116772824
fail,6,83.4,4.42364830936,500.4,26.5418898562,0.265605095541
actual,9,52.125,3.95364468012,469.125,35.5828021211,0.24900477707
scandal,3,139.0,4.93447393313,417.0,14.8034217994,0.221337579618
rabbi,3,139.0,4.93447393313,417.0,14.8034217994,0.221337579618
inclin,3,139.0,4.93447393313,417.0,14.8034217994,0.221337579618
don't,3,139.0,4.93447393313,417.0,14.8034217994,0.221337579618
anyon,3,139.0,4.93447393313,417.0,14.8034217994,0.221337579618
get,3,139.0,4.93447393313,417.0,14.8034217994,0.221337579618
urg,3,139.0,4.93447393313,417.0,14.8034217994,0.221337579618
surpris,3,139.0,4.93447393313,417.0,14.8034217994,0.221337579618
passion,3,139.0,4.93447393313,417.0,14.8034217994,0.221337579618
insist,3,139.0,4.93447393313,417.0,14.8034217994,0.221337579618
happen,3,139.0,4.93447393313,417.0,14.8034217994,0.221337579618
realli,3,139.0,4.93447393313,417.0,14.8034217994,0.221337579618
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.189717925387
judaism,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.189717925387
say,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.160972785177
hack,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
everyon,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
spite,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
should,4,69.5,4.24132675257,278.0,16.9653070103,0.147558386412
fear,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
justifi,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
opinion,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
intact,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
behav,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
sinner,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
indign,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
immor,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
behavior,4,69.5,4.24132675257,278.0,16.9653070103,0.147558386412
desir,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
solitud,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
shalem,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
phone,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
theft,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
biblic,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
praiseworthi,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
sweet,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
excus,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
selfdisciplin,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
blame,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
boss,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
didn't,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
yetzer,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
easi,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
els,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
heaven,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
inner,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
subdu,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
sure,2,139.0,4.93447393313,278.0,9.86894786626,0.147558386412
soul,3,83.4,4.42364830936,250.2,13.2709449281,0.132802547771
good,7,34.75,3.54817957201,243.25,24.8372570041,0.12911358811
acknowledg,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.126478616925
isaac,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.126478616925
choic,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.126478616925
absolut,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.126478616925
yet,4,55.6,4.01818320126,222.4,16.072732805,0.11804670913
explain,4,55.6,4.01818320126,222.4,16.072732805,0.11804670913
what,18,11.7464788732,2.46355352532,211.436619718,44.3439634558,0.112227505158
hero,2,104.25,4.64679186068,208.5,9.29358372136,0.110668789809
thing,3,69.5,4.24132675257,208.5,12.7239802577,0.110668789809
abraham,2,104.25,4.64679186068,208.5,9.29358372136,0.110668789809
memori,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.098372257608
question,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.0983722576079
week,3,55.6,4.01818320126,166.8,12.0545496038,0.0885350318471
look,2,83.4,4.42364830936,166.8,8.84729661872,0.0885350318471
doe,5,33.36,3.50735757749,166.8,17.5367878875,0.0885350318471
categori,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0804863925883
exact,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0804863925883
rung,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
told,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
transcend,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
“whole,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
chose,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
embodi,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
muster,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
sacrific,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
nowher,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
bridg,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
aghast,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
delud,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
angl,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
iniqu,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
respond,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
deflect,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
inde,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
twenti,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
ben,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
withstand,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
circumst,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
tool,2,69.5,4.24132675257,139.0,8.48265350514,0.0737791932059
conscienc,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
sage,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
gray,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
abus,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
terribl,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
dupe,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
“fear,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
mose,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
grade,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
shoe,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
“it,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
prick,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
ecclesiast,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
jar,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
forev,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
jag,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
parashat,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
whi,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
alleg,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
hope,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
layov,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
unavoid,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
dissimilar,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
“there,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
equivoc,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
commentari,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
option,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
torment,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
blur,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
“for,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
neither,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
wonder,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
closer,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
quest,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
fascin,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
crave,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
gape,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
owe,2,69.5,4.24132675257,139.0,8.48265350514,0.0737791932059
selfrestraint,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
testimoni,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
plug,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
step,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
fatherinlaw,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
perakim,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
byproduct,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
disbelief,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
slice,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
crowd,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
mighti,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
remind,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
treacher,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
pirkei,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
appetit,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
“phone,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
somehow,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
heinous,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
talmud,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
ignor,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
goe,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
societ,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
tiger,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
deserv,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
“elliot,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
stay,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
realize,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
flock,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
selfstand,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
momentarili,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
unscath,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
chutzpadik,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
embed,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
“the,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
eat,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
hear,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
vacuum,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
granni,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
finger,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
swirl,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
doorway,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
besid,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
irrefut,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
“wrong,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
distil,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
“hyster,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
tough,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
comment,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
harvard,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
abdic,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
quiet,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
“right,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
wouldn't,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
pahad,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
“this,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
otherwis,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
steroid,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
misstep,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
avot,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
anywher,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
spin,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
righteous,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
kid,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
loss…,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
vulner,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
exercis,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
soninlaw,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
shout,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
twentyyear,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
choos,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
wrongdo,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
contextu,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
restraint,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
audaci,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
instanc,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
passov,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
inquiri,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
sting,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
demon,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
aristotelian,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
insid,1,139.0,4.93447393313,139.0,4.93447393313,0.0737791932059
