term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
don't,33,139.0,4.93447393313,4587.0,162.837639793,0.967517401392
allah,33,139.0,4.93447393313,4587.0,162.837639793,0.967517401392
talk,19,139.0,4.93447393313,2641.0,93.7550047295,0.557055473529
know,29,83.4,4.42364830936,2418.6,128.285800971,0.510145538916
get,17,139.0,4.93447393313,2363.0,83.8860568632,0.498418055263
trust,16,139.0,4.93447393313,2224.0,78.9515829301,0.46909934613
serious,18,119.142857143,4.7803232533,2144.57142857,86.0458185594,0.452345798054
hypocrit,15,139.0,4.93447393313,2085.0,74.017108997,0.439780636996
hypocrisi,15,139.0,4.93447393313,2085.0,74.017108997,0.439780636996
want,17,119.142857143,4.7803232533,2025.42857143,81.2654953061,0.42721547594
say,26,75.8181818182,4.32833812956,1971.27272727,112.536791369,0.415792602251
ask,14,139.0,4.93447393313,1946.0,69.0826350638,0.410461927863
think,29,64.1538461538,4.1612840449,1860.46153846,120.677237302,0.39241964532
doesn't,12,139.0,4.93447393313,1668.0,59.2136871976,0.351824509597
someth,16,104.25,4.64679186068,1668.0,74.3486697709,0.351824509597
thing,22,69.5,4.24132675257,1529.0,93.3091885565,0.322505800464
prayer,10,139.0,4.93447393313,1390.0,49.3447393313,0.293187091331
dua,10,139.0,4.93447393313,1390.0,49.3447393313,0.293187091331
tell,10,139.0,4.93447393313,1390.0,49.3447393313,0.293187091331
promis,10,139.0,4.93447393313,1390.0,49.3447393313,0.293187091331
messeng,10,139.0,4.93447393313,1390.0,49.3447393313,0.293187091331
forgiv,10,139.0,4.93447393313,1390.0,49.3447393313,0.293187091331
ayah,9,139.0,4.93447393313,1251.0,44.4102653982,0.263868382198
somebodi,9,139.0,4.93447393313,1251.0,44.4102653982,0.263868382198
money,12,92.6666666667,4.52900882502,1112.0,54.3481059002,0.234549673065
hadith,8,139.0,4.93447393313,1112.0,39.475791465,0.234549673065
quran,8,139.0,4.93447393313,1112.0,39.475791465,0.234549673065
got,8,139.0,4.93447393313,1112.0,39.475791465,0.234549673065
tri,8,139.0,4.93447393313,1112.0,39.475791465,0.234549673065
look,12,83.4,4.42364830936,1000.8,53.0837797123,0.211094705758
explod,7,139.0,4.93447393313,973.0,34.5413175319,0.205230963932
wouldn't,7,139.0,4.93447393313,973.0,34.5413175319,0.205230963932
sake,7,139.0,4.93447393313,973.0,34.5413175319,0.205230963932
pretti,7,139.0,4.93447393313,973.0,34.5413175319,0.205230963932
goe,6,139.0,4.93447393313,834.0,29.6068435988,0.175912254799
pray,6,139.0,4.93447393313,834.0,29.6068435988,0.175912254799
kid,6,139.0,4.93447393313,834.0,29.6068435988,0.175912254799
whi,6,139.0,4.93447393313,834.0,29.6068435988,0.175912254799
prophet,6,139.0,4.93447393313,834.0,29.6068435988,0.175912254799
diseas,25,33.36,3.50735757749,834.0,87.6839394373,0.175912254799
happen,6,139.0,4.93447393313,834.0,29.6068435988,0.175912254799
salat,6,139.0,4.93447393313,834.0,29.6068435988,0.175912254799
advic,6,139.0,4.93447393313,834.0,29.6068435988,0.175912254799
sign,24,32.0769230769,3.46813686434,769.846153846,83.2352847442,0.162380542891
saw,16,46.3333333333,3.83586164446,741.333333333,61.3737863114,0.15636644871
munaafiq,5,139.0,4.93447393313,695.0,24.6723696657,0.146593545665
sure,5,139.0,4.93447393313,695.0,24.6723696657,0.146593545665
suppos,5,139.0,4.93447393313,695.0,24.6723696657,0.146593545665
should,10,69.5,4.24132675257,695.0,42.4132675257,0.146593545665
nobodi,5,139.0,4.93447393313,695.0,24.6723696657,0.146593545665
realli,5,139.0,4.93447393313,695.0,24.6723696657,0.146593545665
someon,5,139.0,4.93447393313,695.0,24.6723696657,0.146593545665
mayb,5,139.0,4.93447393313,695.0,24.6723696657,0.146593545665
els,5,139.0,4.93447393313,695.0,24.6723696657,0.146593545665
