term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
husband,48,139.0,4.93447393313,6672.0,236.85474879,0.822992475638
say,65,75.8181818182,4.32833812956,4928.18181818,281.341978421,0.607892169506
fruit,29,139.0,4.93447393313,4031.0,143.099744061,0.497224620698
let,26,139.0,4.93447393313,3614.0,128.296322261,0.445787590971
bibl,36,92.6666666667,4.52900882502,3336.0,163.044317701,0.411496237819
glori,24,139.0,4.93447393313,3336.0,118.427374395,0.411496237819
talk,24,139.0,4.93447393313,3336.0,118.427374395,0.411496237819
get,23,139.0,4.93447393313,3197.0,113.492900462,0.394350561243
vers,23,139.0,4.93447393313,3197.0,113.492900462,0.394350561243
wife,55,52.125,3.95364468012,2866.875,217.450457407,0.353629579376
don,20,139.0,4.93447393313,2780.0,98.6894786626,0.342913531516
solomon,20,139.0,4.93447393313,2780.0,98.6894786626,0.342913531516
forth,20,139.0,4.93447393313,2780.0,98.6894786626,0.342913531516
lot,19,139.0,4.93447393313,2641.0,93.7550047295,0.32576785494
want,22,119.142857143,4.7803232533,2621.14285715,105.167111573,0.323318472573
woman,21,119.142857143,4.7803232533,2502.0,100.386788319,0.308622178365
compliment,18,139.0,4.93447393313,2502.0,88.8205307963,0.308622178364
moon,41,59.5714285714,4.08717607274,2442.42857143,167.574218982,0.30127403126
chapter,20,119.142857143,4.7803232533,2382.85714286,95.606465066,0.293925884157
concubin,17,139.0,4.93447393313,2363.0,83.8860568632,0.291476501789
wive,16,139.0,4.93447393313,2224.0,78.9515829301,0.274330825213
whi,16,139.0,4.93447393313,2224.0,78.9515829301,0.274330825213
tell,15,139.0,4.93447393313,2085.0,74.017108997,0.257185148637
shine,15,139.0,4.93447393313,2085.0,74.017108997,0.257185148637
realli,14,139.0,4.93447393313,1946.0,69.0826350638,0.240039472061
belov,13,139.0,4.93447393313,1807.0,64.1481611307,0.222893795485
boss,13,139.0,4.93447393313,1807.0,64.1481611307,0.222893795485
should,25,69.5,4.24132675257,1737.5,106.033168814,0.214320957197
thing,24,69.5,4.24132675257,1668.0,101.791842062,0.20574811891
listen,12,139.0,4.93447393313,1668.0,59.2136871976,0.20574811891
barren,12,139.0,4.93447393313,1668.0,59.2136871976,0.20574811891
everybodi,12,139.0,4.93447393313,1668.0,59.2136871976,0.20574811891
christ,16,104.25,4.64679186068,1668.0,74.3486697709,0.20574811891
flock,12,139.0,4.93447393313,1668.0,59.2136871976,0.20574811891
love,24,64.1538461538,4.1612840449,1539.69230769,99.8708170776,0.189921340532
wash,11,139.0,4.93447393313,1529.0,54.2792132644,0.188602442334
sin,11,139.0,4.93447393313,1529.0,54.2792132644,0.188602442334
know,18,83.4,4.42364830936,1501.2,79.6256695685,0.185173307019
think,23,64.1538461538,4.1612840449,1475.53846154,95.7095330327,0.182007951343
sun,36,39.7142857143,3.68171096464,1429.71428571,132.541594727,0.176355530494
look,17,83.4,4.42364830936,1417.8,75.2020212591,0.174885901073
just,67,20.3414634146,3.01266133565,1362.87804878,201.848309489,0.168111267889
tri,9,139.0,4.93447393313,1251.0,44.4102653982,0.154311089182
guy,9,139.0,4.93447393313,1251.0,44.4102653982,0.154311089182
clean,9,139.0,4.93447393313,1251.0,44.4102653982,0.154311089182
bring,14,83.4,4.42364830936,1167.6,61.931076331,0.144023683237
here,22,52.125,3.95364468012,1146.75,86.9801829626,0.14145183175
soulwin,8,139.0,4.93447393313,1112.0,39.475791465,0.137165412606
unfruit,8,139.0,4.93447393313,1112.0,39.475791465,0.137165412606
sheep,8,139.0,4.93447393313,1112.0,39.475791465,0.137165412606
adam,8,139.0,4.93447393313,1112.0,39.475791465,0.137165412606
thi,8,139.0,4.93447393313,1112.0,39.475791465,0.137165412606
marri,18,59.5714285714,4.08717607274,1072.28571429,73.5691693093,0.13226664787
someth,10,104.25,4.64679186068,1042.5,46.4679186068,0.128592574318
god,32,32.0769230769,3.46813686434,1026.46153846,110.980379659,0.126614227021
pray,7,139.0,4.93447393313,973.0,34.5413175319,0.120019736031
suppos,7,139.0,4.93447393313,973.0,34.5413175319,0.120019736031
pretti,7,139.0,4.93447393313,973.0,34.5413175319,0.120019736031
