term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
told,4,139.0,4.93447393313,556.0,19.7378957325,1.86577181208
amelia,4,139.0,4.93447393313,556.0,19.7378957325,1.86577181208
insid,3,139.0,4.93447393313,417.0,14.8034217994,1.39932885906
door,3,139.0,4.93447393313,417.0,14.8034217994,1.39932885906
babi,3,139.0,4.93447393313,417.0,14.8034217994,1.39932885906
look,4,83.4,4.42364830936,333.6,17.6945932374,1.11946308725
supportemptypara,2,139.0,4.93447393313,278.0,9.86894786626,0.93288590604
coat,2,139.0,4.93447393313,278.0,9.86894786626,0.93288590604
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.93288590604
endif,2,139.0,4.93447393313,278.0,9.86894786626,0.93288590604
forget,2,139.0,4.93447393313,278.0,9.86894786626,0.93288590604
doctor,2,139.0,4.93447393313,278.0,9.86894786626,0.93288590604
surpris,2,139.0,4.93447393313,278.0,9.86894786626,0.93288590604
stood,2,139.0,4.93447393313,278.0,9.86894786626,0.93288590604
said,4,41.7,3.7305011288,166.8,14.9220045152,0.559731543624
put,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.50884685784
ribbon,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
laugh,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
flower,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
infuri,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
girl,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
beg,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
wrap,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
someon,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
finger,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
awhil,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
knew,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
someday,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
vision,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
cri,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
pictur,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
packag,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
answer,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
phone,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
autumn,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
yellow,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
whisper,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
farther,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
gone,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
teari,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
lip,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
purpl,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
smile,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
rememb,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
earnest,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
promis,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
kiss,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
deeper,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
threw,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
knock,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
gift,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
anyth,1,139.0,4.93447393313,139.0,4.93447393313,0.46644295302
love,2,64.1538461538,4.1612840449,128.307692308,8.3225680898,0.430562725864
leav,2,64.1538461538,4.1612840449,128.307692308,8.3225680898,0.430562725864
voic,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.399808245446
someth,1,104.25,4.64679186068,104.25,4.64679186068,0.349832214765
will,3,30.8888888889,3.43039653635,92.6666666667,10.2911896091,0.31096196868
box,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.31096196868
keep,1,83.4,4.42364830936,83.4,4.42364830936,0.279865771812
mine,1,83.4,4.42364830936,83.4,4.42364830936,0.279865771812
say,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.25442342892
paper,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.25442342892
never,3,24.5294117647,3.19987287774,73.5882352941,9.59961863322,0.246940386893
eye,1,69.5,4.24132675257,69.5,4.24132675257,0.23322147651
should,1,69.5,4.24132675257,69.5,4.24132675257,0.23322147651
then,4,14.6315789474,2.68318213452,58.5263157896,10.7327285381,0.196397032851
dead,1,55.6,4.01818320126,55.6,4.01818320126,0.186577181208
again,1,55.6,4.01818320126,55.6,4.01818320126,0.186577181208
visit,1,55.6,4.01818320126,55.6,4.01818320126,0.186577181208
tie,1,52.125,3.95364468012,52.125,3.95364468012,0.174916107383
went,1,52.125,3.95364468012,52.125,3.95364468012,0.174916107383
wife,1,52.125,3.95364468012,52.125,3.95364468012,0.174916107383
hand,1,52.125,3.95364468012,52.125,3.95364468012,0.174916107383
open,2,23.8285714286,3.17088534087,47.6571428572,6.34177068174,0.159923298179
brought,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464,0.133269415149
gold,1,37.9090909091,3.635190949,37.9090909091,3.635190949,0.12721171446
would,2,18.1304347826,2.89759200587,36.2608695652,5.79518401174,0.121680770353
return,1,34.75,3.54817957201,34.75,3.54817957201,0.116610738255
littl,1,33.36,3.50735757749,33.36,3.50735757749,0.111946308725
ever,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.10365398956
speak,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.10365398956
did,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237,0.096505438556
arm,1,27.8,3.3250360207,27.8,3.3250360207,0.093288590604
outsid,1,27.8,3.3250360207,27.8,3.3250360207,0.093288590604
fall,1,27.8,3.3250360207,27.8,3.3250360207,0.093288590604
possibl,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787,0.0902792812299
head,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971,0.0756393977869
help,1,21.9473684211,3.08864724263,21.9473684211,3.08864724263,0.0736488873191
took,1,20.85,3.03735394824,20.85,3.03735394824,0.069966442953
and,20,1.00120048019,0.0011997601919,20.0240096038,0.023995203838,0.0671946631
out,1,18.5333333333,2.91957091259,18.5333333333,2.91957091259,0.0621923937359
now,2,8.96774193548,2.19363390921,17.935483871,4.38726781842,0.0601861874864
around,2,8.09708737864,2.09150441413,16.1941747573,4.18300882826,0.054342868313
had,3,5.38064516129,1.68280828544,16.1419354839,5.04842485632,0.0541675687378
come,1,16.0384615385,2.77498968378,16.0384615385,2.77498968378,0.0538203407332
back,1,15.1636363636,2.71890021713,15.1636363636,2.71890021713,0.0508846857839
that,8,1.81304347826,0.595006912876,14.5043478261,4.76005530301,0.0486723081412
onli,2,5.38064516129,1.68280828544,10.7612903226,3.36561657088,0.0361117124919
this,3,3.57939914163,1.27519494879,10.7381974249,3.82558484637,0.0360342195466
made,1,9.92857142857,2.29541660352,9.92857142857,2.29541660352,0.0333173537871
rang,1,9.0652173913,2.20444482531,9.0652173913,2.20444482531,0.0304201925883
befor,1,8.96774193548,2.19363390921,8.96774193548,2.19363390921,0.0300930937432
was,6,1.45804195804,0.377094410979,8.74825174824,2.26256646587,0.0293565494907
ani,1,8.51020408163,2.14126592369,8.51020408163,2.14126592369,0.0285577318176
not,2,4.12871287129,1.41796570496,8.25742574258,2.83593140992,0.0277094823577
the,8,1.0,0.0,8.0,0.0,0.0268456375839
were,2,3.87906976744,1.35559537423,7.75813953488,2.71119074846,0.0260340252848
but,2,3.65789473684,1.2968877734,7.31578947368,2.5937755468,0.0245496291063
these,1,6.672,1.89791966506,6.672,1.89791966506,0.022389261745
there,1,6.515625,1.87420313844,6.515625,1.87420313844,0.0218645134228
about,1,6.46511627907,1.866420998,6.46511627907,1.866420998,0.0216950210707
through,1,6.46511627907,1.866420998,6.46511627907,1.866420998,0.0216950210707
who,1,5.59731543624,1.72228709641,5.59731543624,1.72228709641,0.0187829377055
all,1,4.34375,1.46873803033,4.34375,1.46873803033,0.0145763422819
