term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
wrong,70,139.0,4.93447393313,9730.0,345.413175319,1.20242214533
say,107,75.8181818182,4.32833812956,8112.54545455,463.132179863,1.00253898351
bibl,76,92.6666666667,4.52900882502,7042.66666667,344.204670702,0.870324600429
moral,86,75.8181818182,4.32833812956,6520.36363637,372.237079142,0.805778996091
fear,32,139.0,4.93447393313,4448.0,157.90316586,0.549678695007
anger,26,139.0,4.93447393313,3614.0,128.296322261,0.446613939694
let,23,139.0,4.93447393313,3197.0,113.492900462,0.395081562037
god,95,32.0769230769,3.46813686434,3047.30769231,329.473002112,0.3765827598
angri,21,139.0,4.93447393313,2919.0,103.623952596,0.360726643599
shall,20,139.0,4.93447393313,2780.0,98.6894786626,0.34354918438
sin,18,139.0,4.93447393313,2502.0,88.8205307963,0.309194265942
bad,17,139.0,4.93447393313,2363.0,83.8860568632,0.292016806723
thou,17,139.0,4.93447393313,2363.0,83.8860568632,0.292016806723
unto,15,139.0,4.93447393313,2085.0,74.017108997,0.257661888285
talk,15,139.0,4.93447393313,2085.0,74.017108997,0.257661888285
judg,15,139.0,4.93447393313,2085.0,74.017108997,0.257661888285
look,25,83.4,4.42364830936,2085.0,110.591207734,0.257661888285
vers,15,139.0,4.93447393313,2085.0,74.017108997,0.257661888285
okay,14,139.0,4.93447393313,1946.0,69.0826350638,0.240484429066
get,14,139.0,4.93447393313,1946.0,69.0826350638,0.240484429066
whi,14,139.0,4.93447393313,1946.0,69.0826350638,0.240484429066
fornic,14,139.0,4.93447393313,1946.0,69.0826350638,0.240484429066
tell,13,139.0,4.93447393313,1807.0,64.1481611307,0.223306969847
chapter,15,119.142857143,4.7803232533,1787.14285714,71.7048487995,0.220853047101
think,24,64.1538461538,4.1612840449,1539.69230769,99.8708170776,0.190273394426
fine,11,139.0,4.93447393313,1529.0,54.2792132644,0.188952051409
thing,21,69.5,4.24132675257,1459.5,89.067861804,0.180363321799
evil,10,139.0,4.93447393313,1390.0,49.3447393313,0.17177459219
fals,10,139.0,4.93447393313,1390.0,49.3447393313,0.17177459219
hey,10,139.0,4.93447393313,1390.0,49.3447393313,0.17177459219
know,16,83.4,4.42364830936,1334.4,70.7783729498,0.164903608502
want,11,119.142857143,4.7803232533,1310.57142857,52.5835557863,0.161958901208
spank,9,139.0,4.93447393313,1251.0,44.4102653982,0.154597132971
someon,9,139.0,4.93447393313,1251.0,44.4102653982,0.154597132971
here,24,52.125,3.95364468012,1251.0,94.8874723229,0.154597132971
realli,9,139.0,4.93447393313,1251.0,44.4102653982,0.154597132971
prove,12,104.25,4.64679186068,1251.0,55.7615023282,0.154597132971
atheist,9,139.0,4.93447393313,1251.0,44.4102653982,0.154597132971
just,59,20.3414634146,3.01266133565,1200.14634146,177.747018803,0.148312696671
what,99,11.7464788732,2.46355352532,1162.90140845,243.891799007,0.14371001093
biblic,8,139.0,4.93447393313,1112.0,39.475791465,0.137419673752
hatr,8,139.0,4.93447393313,1112.0,39.475791465,0.137419673752
everyth,8,139.0,4.93447393313,1112.0,39.475791465,0.137419673752
suppos,8,139.0,4.93447393313,1112.0,39.475791465,0.137419673752
how,24,43.8947368421,3.78179442319,1053.47368421,90.7630661566,0.130187059344
right,47,21.9473684211,3.08864724263,1031.52631579,145.166420404,0.127474828941
jesus,16,64.1538461538,4.1612840449,1026.46153846,66.5805447184,0.126848929617
lord,18,55.6,4.01818320126,1000.8,72.3272976227,0.123677706377
cain,7,139.0,4.93447393313,973.0,34.5413175319,0.120242214533
bitter,7,139.0,4.93447393313,973.0,34.5413175319,0.120242214533
got,7,139.0,4.93447393313,973.0,34.5413175319,0.120242214533
pretti,7,139.0,4.93447393313,973.0,34.5413175319,0.120242214533
kid,7,139.0,4.93447393313,973.0,34.5413175319,0.120242214533
cuss,7,139.0,4.93447393313,973.0,34.5413175319,0.120242214533
murder,15,64.1538461538,4.1612840449,962.307692307,62.4192606735,0.118920871516
dark,10,92.6666666667,4.52900882502,926.666666667,45.2900882502,0.114516394793
command,21,39.7142857143,3.68171096464,834.0,77.3159302574,0.103064755314
put,11,75.8181818182,4.32833812956,834.0,47.6117194252,0.103064755314
hate,6,139.0,4.93447393313,834.0,29.6068435988,0.103064755314
marriag,8,104.25,4.64679186068,834.0,37.1743348854,0.103064755314
quot,6,139.0,4.93447393313,834.0,29.6068435988,0.103064755314
said,20,41.7,3.7305011288,834.0,74.610022576,0.103064755314
adulteri,6,139.0,4.93447393313,834.0,29.6068435988,0.103064755314
trembl,6,139.0,4.93447393313,834.0,29.6068435988,0.103064755314
taught,6,139.0,4.93447393313,834.0,29.6068435988,0.103064755314
love,13,64.1538461538,4.1612840449,833.999999999,54.0966925837,0.103064755314
basic,18,46.3333333333,3.83586164446,833.999999999,69.0455096003,0.103064755314
teach,17,46.3333333333,3.83586164446,787.666666666,65.2096479558,0.0973389355742
respect,20,37.9090909091,3.635190949,758.181818182,72.70381898,0.0936952321036
someth,7,104.25,4.64679186068,729.75,32.5275430248,0.0901816608997
christ,7,104.25,4.64679186068,729.75,32.5275430248,0.0901816608997
commit,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.0883412188406
better,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.0883412188406
need,16,43.8947368421,3.78179442319,702.315789474,60.508710771,0.0867913728959
prophet,5,139.0,4.93447393313,695.0,24.6723696657,0.0858872960949
devil,5,139.0,4.93447393313,695.0,24.6723696657,0.0858872960949
heard,5,139.0,4.93447393313,695.0,24.6723696657,0.0858872960949
children,20,34.75,3.54817957201,695.0,70.9635914402,0.0858872960949
radar,5,139.0,4.93447393313,695.0,24.6723696657,0.0858872960949
anyth,5,139.0,4.93447393313,695.0,24.6723696657,0.0858872960949
els,5,139.0,4.93447393313,695.0,24.6723696657,0.0858872960949
sabbath,5,139.0,4.93447393313,695.0,24.6723696657,0.0858872960949
righteous,5,139.0,4.93447393313,695.0,24.6723696657,0.0858872960949
sober,5,139.0,4.93447393313,695.0,24.6723696657,0.0858872960949
anyon,5,139.0,4.93447393313,695.0,24.6723696657,0.0858872960949
whatev,5,139.0,4.93447393313,695.0,24.6723696657,0.0858872960949
preach,5,139.0,4.93447393313,695.0,24.6723696657,0.0858872960949
abomin,5,139.0,4.93447393313,695.0,24.6723696657,0.0858872960949
covet,5,139.0,4.93447393313,695.0,24.6723696657,0.0858872960949
guy,5,139.0,4.93447393313,695.0,24.6723696657,0.0858872960949
fruit,5,139.0,4.93447393313,695.0,24.6723696657,0.0858872960949
