term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
godreal,2,1058.4,6.9645136128,2116.8,13.9290272256,3.82093862816
bhakta,2,1058.4,6.9645136128,2116.8,13.9290272256,3.82093862816
“it,1,1058.4,6.9645136128,1058.4,6.9645136128,1.91046931408
belongs—on,1,1058.4,6.9645136128,1058.4,6.9645136128,1.91046931408
godrealization—on,1,1058.4,6.9645136128,1058.4,6.9645136128,1.91046931408
responding—though,1,1058.4,6.9645136128,1058.4,6.9645136128,1.91046931408
don't,1,1058.4,6.9645136128,1058.4,6.9645136128,1.91046931408
be—th,1,1058.4,6.9645136128,1058.4,6.9645136128,1.91046931408
unconsciously—to,1,1058.4,6.9645136128,1058.4,6.9645136128,1.91046931408
him—or,1,1058.4,6.9645136128,1058.4,6.9645136128,1.91046931408
motiveless,1,1058.4,6.9645136128,1058.4,6.9645136128,1.91046931408
bhakti,3,283.5,5.64721212317,850.5,16.9416363695,1.53519855596
jnana,1,661.5,6.49450998356,661.5,6.49450998356,1.1940433213
vedanta,2,193.609756098,5.26584456664,387.219512196,10.5316891333,0.698952188079
dearest,2,186.776470588,5.22991255741,373.552941176,10.4598251148,0.674283287321
ramakrishna,1,352.8,5.86590132413,352.8,5.86590132413,0.636823104693
yoga,5,65.6033057851,4.18362608775,328.016528926,20.9181304387,0.592087597338
unselfish,1,305.307692308,5.72132009532,305.307692308,5.72132009532,0.551096917523
painless,1,252.0,5.52942908751,252.0,5.52942908751,0.454873646209
whomev,1,233.470588235,5.45305610873,233.470588235,5.45305610873,0.421427054576
bridegroom,1,223.605633803,5.40988393686,223.605633803,5.40988393686,0.403620277623
upanishad,1,191.277108434,5.25372320611,191.277108434,5.25372320611,0.34526553869
misplac,1,138.052173913,4.92763168554,138.052173913,4.92763168554,0.249191649662
squander,1,136.862068966,4.9189736228,136.862068966,4.9189736228,0.247043445787
krishna,2,55.5104895105,4.01657200308,111.020979021,8.03314400616,0.200398879099
irresist,1,96.2181818182,4.56661834,96.2181818182,4.56661834,0.173679028553
precondit,1,92.8421052632,4.5309002574,92.8421052632,4.5309002574,0.167585027551
sake,4,19.9447236181,2.99296462806,79.7788944724,11.9718585122,0.144005224679
belov,3,24.1643835616,3.18487979542,72.4931506848,9.55463938626,0.130854062608
superimpos,1,63.504,4.15110289604,63.504,4.15110289604,0.114628158845
devote,1,61.0615384615,4.11188218289,61.0615384615,4.11188218289,0.110219383505
loosen,1,57.9416058394,4.05943570751,57.9416058394,4.05943570751,0.104587736172
attain,7,7.63636363636,2.03292152604,53.4545454545,14.2304506823,0.0964883491959
love,17,2.97303370787,1.08958288195,50.5415730338,18.5229089932,0.0912302762343
god,14,3.52173913043,1.25895493874,49.304347826,17.6253691424,0.0889970177365
dear,2,23.4159292035,3.15341652596,46.831858407,6.30683305192,0.0845340404458
the,46,1.0,0.0,46.0,0.0,0.0830324909747
worship,5,9.00510493477,2.19779163151,45.0255246739,10.9889581575,0.0812735102416
ador,1,44.7211267606,3.80044602443,44.7211267606,3.80044602443,0.0807240555245
intellect,1,40.0909090909,3.69114960265,40.0909090909,3.69114960265,0.0723662618969
bark,1,36.8352668213,3.6064557238,36.8352668213,3.6064557238,0.066489651302
self,3,11.9728506787,2.48264164316,35.9185520361,7.44792492948,0.0648349314731
spiritu,5,6.86975335353,1.92712820363,34.3487667676,9.63564101815,0.0620013840571
divin,4,8.32511798637,2.1192772083,33.3004719455,8.4771088332,0.0601091551362
recollect,1,33.2133891213,3.50295308141,33.2133891213,3.50295308141,0.0599519659229
ego,1,33.2133891213,3.50295308141,33.2133891213,3.50295308141,0.0599519659229
nearest,2,15.1488549618,2.71792494902,30.2977099236,5.43584989804,0.0546890070823
ourselv,1,27.1849315068,3.30266283107,27.1849315068,3.30266283107,0.049070273478
