term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
fisheri,9,139.0,4.93447393313,1251.0,44.4102653982,2.06776859504
aquacultur,9,139.0,4.93447393313,1251.0,44.4102653982,2.06776859504
salmon,5,139.0,4.93447393313,695.0,24.6723696657,1.14876033058
bottom,5,139.0,4.93447393313,695.0,24.6723696657,1.14876033058
fish,10,46.3333333333,3.83586164446,463.333333333,38.3586164446,0.765840220385
trawl,3,139.0,4.93447393313,417.0,14.8034217994,0.689256198347
habitat,3,139.0,4.93447393313,417.0,14.8034217994,0.689256198347
audubon,3,139.0,4.93447393313,417.0,14.8034217994,0.689256198347
clearcut,3,139.0,4.93447393313,417.0,14.8034217994,0.689256198347
stock,4,83.4,4.42364830936,333.6,17.6945932374,0.551404958678
patrick,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
tuna,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
catfish,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
mussel,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
dam,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
quota,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
wild,4,69.5,4.24132675257,278.0,16.9653070103,0.459504132231
pond,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
ruinat,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
subsid,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
eel,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
burn,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
carp,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
tilapia,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
shrimp,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
amp,2,139.0,4.93447393313,278.0,9.86894786626,0.459504132231
piec,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.39386068477
percent,4,55.6,4.01818320126,222.4,16.072732805,0.367603305785
grown,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.306336088154
farm,2,83.4,4.42364830936,166.8,8.84729661872,0.275702479339
inland,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.250638617581
growth,5,28.7586206897,3.35893757237,143.793103449,16.7946878619,0.237674551155
closedsystem,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
mackerel,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
pew,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
facil,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
bluegil,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
spong,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
harm,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
herring,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
pen,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
fli,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
decreas,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
pnum,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
zero,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
expect,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
excel,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
paddi,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
beef,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
subsidi,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
assur,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
shark,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
overharvest,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
bass,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
reel,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
tank,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
norway,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
wildcaptur,1,139.0,4.93447393313,139.0,4.93447393313,0.229752066116
