term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
christ,21,104.25,4.64679186068,2189.25,97.5826290743,0.744896223205
talk,15,139.0,4.93447393313,2085.0,74.017108997,0.709424974481
don,10,139.0,4.93447393313,1390.0,49.3447393313,0.472949982987
tell,7,139.0,4.93447393313,973.0,34.5413175319,0.331064988091
want,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.324308559763
commit,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.324308559763
whi,6,139.0,4.93447393313,834.0,29.6068435988,0.283769989792
scientolog,6,139.0,4.93447393313,834.0,29.6068435988,0.283769989792
jesus,13,64.1538461538,4.1612840449,833.999999999,54.0966925837,0.283769989792
etc,7,104.25,4.64679186068,729.75,32.5275430248,0.248298741068
spirit,7,104.25,4.64679186068,729.75,32.5275430248,0.248298741068
cruis,5,139.0,4.93447393313,695.0,24.6723696657,0.236474991494
someon,5,139.0,4.93447393313,695.0,24.6723696657,0.236474991494
heaven,5,139.0,4.93447393313,695.0,24.6723696657,0.236474991494
walk,5,139.0,4.93447393313,695.0,24.6723696657,0.236474991494
know,8,83.4,4.42364830936,667.2,35.3891864749,0.227015991834
ill,8,83.4,4.42364830936,667.2,35.3891864749,0.227015991834
someth,6,104.25,4.64679186068,625.5,27.8807511641,0.212827492344
wit,9,69.5,4.24132675257,625.5,38.1719407731,0.212827492344
omiss,4,139.0,4.93447393313,556.0,19.7378957325,0.189179993195
discipl,4,139.0,4.93447393313,556.0,19.7378957325,0.189179993195
everyth,4,139.0,4.93447393313,556.0,19.7378957325,0.189179993195
baptist,4,139.0,4.93447393313,556.0,19.7378957325,0.189179993195
sure,4,139.0,4.93447393313,556.0,19.7378957325,0.189179993195
lindsay,4,139.0,4.93447393313,556.0,19.7378957325,0.189179993195
preacher,4,139.0,4.93447393313,556.0,19.7378957325,0.189179993195
tri,4,139.0,4.93447393313,556.0,19.7378957325,0.189179993195
tast,4,139.0,4.93447393313,556.0,19.7378957325,0.189179993195
god,17,32.0769230769,3.46813686434,545.307692307,58.9583266938,0.185541916403
said,13,41.7,3.7305011288,542.1,48.4965146744,0.184450493365
