term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
samson,26,139.0,4.93447393313,3614.0,128.296322261,1.67314814815
israel,45,49.0588235294,3.8930200583,2207.64705882,175.185902623,1.02205882353
expect,10,139.0,4.93447393313,1390.0,49.3447393313,0.643518518519
greenstein,5,139.0,4.93447393313,695.0,24.6723696657,0.321759259259
parent,11,59.5714285714,4.08717607274,655.285714285,44.9589368001,0.303373015873
shoulder,4,139.0,4.93447393313,556.0,19.7378957325,0.257407407407
altogeth,4,139.0,4.93447393313,556.0,19.7378957325,0.257407407407
otherwis,4,139.0,4.93447393313,556.0,19.7378957325,0.257407407407
promis,4,139.0,4.93447393313,556.0,19.7378957325,0.257407407407
philistin,4,139.0,4.93447393313,556.0,19.7378957325,0.257407407407
normal,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.21450617284
think,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.207905982906
let,3,139.0,4.93447393313,417.0,14.8034217994,0.193055555556
imagin,3,139.0,4.93447393313,417.0,14.8034217994,0.193055555556
tel,3,139.0,4.93447393313,417.0,14.8034217994,0.193055555556
riddl,3,139.0,4.93447393313,417.0,14.8034217994,0.193055555556
happen,3,139.0,4.93447393313,417.0,14.8034217994,0.193055555556
congreg,3,139.0,4.93447393313,417.0,14.8034217994,0.193055555556
forget,3,139.0,4.93447393313,417.0,14.8034217994,0.193055555556
stood,3,139.0,4.93447393313,417.0,14.8034217994,0.193055555556
jerusalem,3,139.0,4.93447393313,417.0,14.8034217994,0.193055555556
flaw,3,139.0,4.93447393313,417.0,14.8034217994,0.193055555556
disappoint,3,139.0,4.93447393313,417.0,14.8034217994,0.193055555556
aspir,3,139.0,4.93447393313,417.0,14.8034217994,0.193055555556
aviv,3,139.0,4.93447393313,417.0,14.8034217994,0.193055555556
hope,3,139.0,4.93447393313,417.0,14.8034217994,0.193055555556
option,3,139.0,4.93447393313,417.0,14.8034217994,0.193055555556
pray,3,139.0,4.93447393313,417.0,14.8034217994,0.193055555556
tell,3,139.0,4.93447393313,417.0,14.8034217994,0.193055555556
stumbl,3,139.0,4.93447393313,417.0,14.8034217994,0.193055555556
fulfil,3,139.0,4.93447393313,417.0,14.8034217994,0.193055555556
jewish,11,36.2608695652,3.59073918643,398.869565217,39.4981310507,0.184661835749
jew,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.175505050505
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.165476190476
hour,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.165476190476
templ,3,104.25,4.64679186068,312.75,13.940375582,0.144791666667
realiti,3,104.25,4.64679186068,312.75,13.940375582,0.144791666667
scene,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.128703703704
remind,2,139.0,4.93447393313,278.0,9.86894786626,0.128703703704
anxieti,2,139.0,4.93447393313,278.0,9.86894786626,0.128703703704
miracul,2,139.0,4.93447393313,278.0,9.86894786626,0.128703703704
ben,2,139.0,4.93447393313,278.0,9.86894786626,0.128703703704
gurion,2,139.0,4.93447393313,278.0,9.86894786626,0.128703703704
surpris,2,139.0,4.93447393313,278.0,9.86894786626,0.128703703704
kid,2,139.0,4.93447393313,278.0,9.86894786626,0.128703703704
paratroop,2,139.0,4.93447393313,278.0,9.86894786626,0.128703703704
thiev,2,139.0,4.93447393313,278.0,9.86894786626,0.128703703704
moment,2,139.0,4.93447393313,278.0,9.86894786626,0.128703703704
