term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
overwhelm,2,119.142857143,4.7803232533,238.285714286,9.5606465066,2.29120879121
mayb,1,119.142857143,4.7803232533,119.142857143,4.7803232533,1.14560439561
busy,1,119.142857143,4.7803232533,119.142857143,4.7803232533,1.14560439561
sunday,1,119.142857143,4.7803232533,119.142857143,4.7803232533,1.14560439561
swamp,1,119.142857143,4.7803232533,119.142857143,4.7803232533,1.14560439561
schedul,1,119.142857143,4.7803232533,119.142857143,4.7803232533,1.14560439561
tomorrow,1,119.142857143,4.7803232533,119.142857143,4.7803232533,1.14560439561
forgot,1,119.142857143,4.7803232533,119.142857143,4.7803232533,1.14560439561
virtual,1,119.142857143,4.7803232533,119.142857143,4.7803232533,1.14560439561
meantim,1,119.142857143,4.7803232533,119.142857143,4.7803232533,1.14560439561
truli,1,119.142857143,4.7803232533,119.142857143,4.7803232533,1.14560439561
abl,1,104.25,4.64679186068,104.25,4.64679186068,1.00240384615
here,2,52.125,3.95364468012,104.25,7.90728936024,1.00240384615
entri,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.891025641026
slow,1,83.4,4.42364830936,83.4,4.42364830936,0.801923076923
keep,1,83.4,4.42364830936,83.4,4.42364830936,0.801923076923
know,1,83.4,4.42364830936,83.4,4.42364830936,0.801923076923
calendar,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.729020979021
put,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.729020979021
should,1,69.5,4.24132675257,69.5,4.24132675257,0.668269230769
week,1,55.6,4.01818320126,55.6,4.01818320126,0.534615384615
post,1,52.125,3.95364468012,52.125,3.95364468012,0.501201923077
actual,1,52.125,3.95364468012,52.125,3.95364468012,0.501201923077
need,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.422064777328
off,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.422064777328
said,1,41.7,3.7305011288,41.7,3.7305011288,0.400961538462
certain,1,37.9090909091,3.635190949,37.9090909091,3.635190949,0.364510489511
past,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643,0.348662207358
down,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643,0.348662207358
day,2,14.8928571429,2.70088171162,29.7857142858,5.40176342324,0.286401098902
simpli,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774,0.235859728507
free,1,21.9473684211,3.08864724263,21.9473684211,3.08864724263,0.211032388664
write,1,20.85,3.03735394824,20.85,3.03735394824,0.200480769231
just,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565,0.195590994371
had,3,5.38064516129,1.68280828544,16.1419354839,5.04842485632,0.155210918114
april,1,13.2380952381,2.58309867597,13.2380952381,2.58309867597,0.127289377289
total,1,12.2647058824,2.50672569718,12.2647058824,2.50672569718,0.117929864254
what,1,11.7464788732,2.46355352532,11.7464788732,2.46355352532,0.112946912242
long,1,10.6923076923,2.36952457567,10.6923076923,2.36952457567,0.102810650888
life,1,9.81176470588,2.28358214587,9.81176470588,2.28358214587,0.0943438914027
that,4,1.81304347826,0.595006912876,7.25217391304,2.3800276515,0.0697324414715
work,1,7.25217391304,1.981301274,7.25217391304,1.981301274,0.0697324414715
can,1,7.06779661017,1.95554877789,7.06779661017,1.95554877789,0.0679595827901
see,1,7.06779661017,1.95554877789,7.06779661017,1.95554877789,0.0679595827901
these,1,6.672,1.89791966506,6.672,1.89791966506,0.0641538461538
two,1,4.50810810811,1.50587757728,4.50810810811,1.50587757728,0.0433471933472
time,1,4.27692307692,1.45323384379,4.27692307692,1.45323384379,0.041124260355
not,1,4.12871287129,1.41796570496,4.12871287129,1.41796570496,0.0396991622239
and,4,1.00120048019,0.0011997601919,4.00480192076,0.0047990407676,0.0385077107765
have,1,2.64761904762,0.973660763533,2.64761904762,0.973660763533,0.0254578754579
num,2,1.09592641261,0.0916000444971,2.19185282522,0.183200088994,0.0210755079348
which,1,1.86577181208,0.623674807745,1.86577181208,0.623674807745,0.0179401135777
with,1,1.36497545008,0.311136443187,1.36497545008,0.311136443187,0.0131247639431
the,1,1.0,0.0,1.0,0.0,0.00961538461538
