term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
allah,35,139.0,4.93447393313,4865.0,172.70658766,1.11454753723
da'wa,24,139.0,4.93447393313,3336.0,118.427374395,0.764261168385
know,34,83.4,4.42364830936,2835.6,150.404042518,0.649621993127
talk,15,139.0,4.93447393313,2085.0,74.017108997,0.477663230241
gon,15,139.0,4.93447393313,2085.0,74.017108997,0.477663230241
don't,15,139.0,4.93447393313,2085.0,74.017108997,0.477663230241
alaih,13,139.0,4.93447393313,1807.0,64.1481611307,0.413974799542
muslim,41,43.8947368421,3.78179442319,1799.68421053,155.053571351,0.412298788208
say,23,75.8181818182,4.32833812956,1743.81818182,99.5517769799,0.399500156201
quran,11,139.0,4.93447393313,1529.0,54.2792132644,0.350286368843
tell,11,139.0,4.93447393313,1529.0,54.2792132644,0.350286368843
someth,13,104.25,4.64679186068,1355.25,60.4082941888,0.310481099656
salam,9,139.0,4.93447393313,1251.0,44.4102653982,0.286597938144
how,28,43.8947368421,3.78179442319,1229.05263158,105.890243849,0.281569904142
messag,8,139.0,4.93447393313,1112.0,39.475791465,0.254753722795
sallam,8,139.0,4.93447393313,1112.0,39.475791465,0.254753722795
behaviour,8,139.0,4.93447393313,1112.0,39.475791465,0.254753722795
want,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.245655375553
messeng,7,139.0,4.93447393313,973.0,34.5413175319,0.222909507446
sallellahu,7,139.0,4.93447393313,973.0,34.5413175319,0.222909507446
abus,7,139.0,4.93447393313,973.0,34.5413175319,0.222909507446
allahu,7,139.0,4.93447393313,973.0,34.5413175319,0.222909507446
“you,7,139.0,4.93447393313,973.0,34.5413175319,0.222909507446
oppress,7,139.0,4.93447393313,973.0,34.5413175319,0.222909507446
nonmuslim,7,139.0,4.93447393313,973.0,34.5413175319,0.222909507446
get,7,139.0,4.93447393313,973.0,34.5413175319,0.222909507446
look,11,83.4,4.42364830936,917.4,48.660131403,0.210171821306
learn,11,75.8181818182,4.32833812956,834.0,47.6117194252,0.191065292096
ibrahim,6,139.0,4.93447393313,834.0,29.6068435988,0.191065292096
women,15,55.6,4.01818320126,834.0,60.2727480189,0.191065292096
eat,6,139.0,4.93447393313,834.0,29.6068435988,0.191065292096
happen,6,139.0,4.93447393313,834.0,29.6068435988,0.191065292096
somebodi,6,139.0,4.93447393313,834.0,29.6068435988,0.191065292096
stand,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.173695720088
islam,26,26.9032258065,3.29224619787,699.483870969,85.5984011446,0.1602483095
sunnah,5,139.0,4.93447393313,695.0,24.6723696657,0.159221076747
let,5,139.0,4.93447393313,695.0,24.6723696657,0.159221076747
biggest,5,139.0,4.93447393313,695.0,24.6723696657,0.159221076747
evil,5,139.0,4.93447393313,695.0,24.6723696657,0.159221076747
noth,5,139.0,4.93447393313,695.0,24.6723696657,0.159221076747
nuh,5,139.0,4.93447393313,695.0,24.6723696657,0.159221076747
prophet,5,139.0,4.93447393313,695.0,24.6723696657,0.159221076747
discours,5,139.0,4.93447393313,695.0,24.6723696657,0.159221076747
obstacl,5,139.0,4.93447393313,695.0,24.6723696657,0.159221076747
will,22,30.8888888889,3.43039653635,679.555555556,75.4687237997,0.155682830597
constant,7,92.6666666667,4.52900882502,648.666666667,31.7030617751,0.148606338297
need,13,43.8947368421,3.78179442319,570.631578947,49.1633275015,0.130728884066
curs,4,139.0,4.93447393313,556.0,19.7378957325,0.127376861397
realli,4,139.0,4.93447393313,556.0,19.7378957325,0.127376861397
told,4,139.0,4.93447393313,556.0,19.7378957325,0.127376861397
got,4,139.0,4.93447393313,556.0,19.7378957325,0.127376861397
problem,16,34.75,3.54817957201,556.0,56.7708731522,0.127376861397
comment,4,139.0,4.93447393313,556.0,19.7378957325,0.127376861397
ilaha,4,139.0,4.93447393313,556.0,19.7378957325,0.127376861397
didn't,4,139.0,4.93447393313,556.0,19.7378957325,0.127376861397
heard,4,139.0,4.93447393313,556.0,19.7378957325,0.127376861397
complain,4,139.0,4.93447393313,556.0,19.7378957325,0.127376861397
ask,4,139.0,4.93447393313,556.0,19.7378957325,0.127376861397
suppos,4,139.0,4.93447393313,556.0,19.7378957325,0.127376861397
suratul,4,139.0,4.93447393313,556.0,19.7378957325,0.127376861397
what,43,11.7464788732,2.46355352532,505.098591548,105.932801589,0.115715599438
thing,7,69.5,4.24132675257,486.5,29.689287268,0.111454753723
better,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.109180166912
serious,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.109180166912
said,11,41.7,3.7305011288,458.7,41.0355124168,0.105085910653
da'wait,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
alaihi,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
auzal,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
ourselv,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
allatheena,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
listen,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
ummah,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
husband,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
sha,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
portray,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
veil,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
spousal,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
engag,4,104.25,4.64679186068,417.0,18.5871674427,0.0955326460481
thank,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
alien,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
quot,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
stop,4,104.25,4.64679186068,417.0,18.5871674427,0.0955326460481
louder,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
misrepres,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
shameless,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
mention,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
done,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
imam,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
ayat,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
girl,3,139.0,4.93447393313,417.0,14.8034217994,0.0955326460481
consequ,9,46.3333333333,3.83586164446,417.0,34.5227548001,0.095532646048
should,5,69.5,4.24132675257,347.5,21.2066337629,0.0796105383734
corrupt,4,83.4,4.42364830936,333.6,17.6945932374,0.0764261168385
think,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.0734866508062
etc,3,104.25,4.64679186068,312.75,13.940375582,0.0716494845361
away,3,104.25,4.64679186068,312.75,13.940375582,0.0716494845361
rush,3,104.25,4.64679186068,312.75,13.940375582,0.0716494845361
demand,3,104.25,4.64679186068,312.75,13.940375582,0.0716494845361
realiti,3,104.25,4.64679186068,312.75,13.940375582,0.0716494845361
put,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.069478288035
deal,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.06823760432
ugli,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
ibn,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
passag,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
khutba,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
“no,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
alahih,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
“be,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
iman,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
chai,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
respond,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
preach,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
judg,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
ta'ala,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
radi,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
au'zal,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
companion,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
ankabut,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
behaviourso,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
can't,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
sit,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
anybodi,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
problempopular,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
confid,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
jahel,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
alih,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
screen,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
fearless,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
els,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
elit,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
criticis,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
won't,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
partner,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
worri,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
problemth,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
someon,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
we'v,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
alleg,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
wive,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
neutral,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
talmud,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
hate,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
invit,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
paid,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
anhu,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
guy,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
cowork,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
az'auz,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
worst,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
patient,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
doesn't,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
aza,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
keeper,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
malik,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
ignor,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
rethink,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
sacr,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
subhan,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
forward,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
sure,2,139.0,4.93447393313,278.0,9.86894786626,0.0636884306987
