term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
say,148,75.8181818182,4.32833812956,11221.0909091,640.594043175,0.974814604213
unto,46,139.0,4.93447393313,6394.0,226.985800924,0.55546868213
bibl,58,92.6666666667,4.52900882502,5374.66666667,262.682511851,0.46691570382
vers,36,139.0,4.93447393313,5004.0,177.641061593,0.434714620797
eat,35,139.0,4.93447393313,4865.0,172.70658766,0.422639214664
flesh,34,139.0,4.93447393313,4726.0,167.772113726,0.410563808531
jesus,69,64.1538461538,4.1612840449,4426.61538461,287.128599098,0.384555241474
talk,31,139.0,4.93447393313,4309.0,152.968691927,0.374337590131
bread,31,139.0,4.93447393313,4309.0,152.968691927,0.374337590131
cult,28,139.0,4.93447393313,3892.0,138.165270128,0.338111371731
chapter,32,119.142857143,4.7803232533,3812.57142858,152.970344106,0.331211139656
save,27,139.0,4.93447393313,3753.0,133.230796195,0.326035965598
let,24,139.0,4.93447393313,3336.0,118.427374395,0.289809747198
get,23,139.0,4.93447393313,3197.0,113.492900462,0.277734341065
adam,22,139.0,4.93447393313,3058.0,108.558426529,0.265658934932
whi,21,139.0,4.93447393313,2919.0,103.623952596,0.253583528799
thou,21,139.0,4.93447393313,2919.0,103.623952596,0.253583528799
shall,21,139.0,4.93447393313,2919.0,103.623952596,0.253583528799
heaven,20,139.0,4.93447393313,2780.0,98.6894786626,0.241508122665
lot,20,139.0,4.93447393313,2780.0,98.6894786626,0.241508122665
said,66,41.7,3.7305011288,2752.2,246.213074501,0.239093041439
again,48,55.6,4.01818320126,2668.8,192.87279366,0.231847797759
want,21,119.142857143,4.7803232533,2502.0,100.386788319,0.217357310399
anderson,18,139.0,4.93447393313,2502.0,88.8205307963,0.217357310399
hath,18,139.0,4.93447393313,2502.0,88.8205307963,0.217357310399
liter,73,32.0769230769,3.46813686434,2341.61538461,253.173991097,0.203424149476
coven,16,139.0,4.93447393313,2224.0,78.9515829301,0.193206498132
thing,32,69.5,4.24132675257,2224.0,135.722456082,0.193206498132
got,16,139.0,4.93447393313,2224.0,78.9515829301,0.193206498132
sin,16,139.0,4.93447393313,2224.0,78.9515829301,0.193206498132
god,69,32.0769230769,3.46813686434,2213.30769231,239.301443639,0.192277620737
noah,15,139.0,4.93447393313,2085.0,74.017108997,0.181131091999
ishmael,15,139.0,4.93447393313,2085.0,74.017108997,0.181131091999
spirit,19,104.25,4.64679186068,1980.75,88.2890453529,0.172074537399
jerusalem,14,139.0,4.93447393313,1946.0,69.0826350638,0.169055685866
verili,14,139.0,4.93447393313,1946.0,69.0826350638,0.169055685866
everyth,13,139.0,4.93447393313,1807.0,64.1481611307,0.156980279732
thirst,13,139.0,4.93447393313,1807.0,64.1481611307,0.156980279732
jew,23,75.8181818182,4.32833812956,1743.81818182,99.5517769799,0.151491458763
miracl,12,139.0,4.93447393313,1668.0,59.2136871976,0.144904873599
answer,12,139.0,4.93447393313,1668.0,59.2136871976,0.144904873599
drink,12,139.0,4.93447393313,1668.0,59.2136871976,0.144904873599
here,32,52.125,3.95364468012,1668.0,126.516629764,0.144904873599
tell,12,139.0,4.93447393313,1668.0,59.2136871976,0.144904873599
manna,12,139.0,4.93447393313,1668.0,59.2136871976,0.144904873599
think,26,64.1538461538,4.1612840449,1668.0,108.193385167,0.144904873599
look,19,83.4,4.42364830936,1584.6,84.0493178778,0.137659629919
dna,13,119.142857143,4.7803232533,1548.85714286,62.1442022929,0.134554525485
hear,11,139.0,4.93447393313,1529.0,54.2792132644,0.132829467466
shem,11,139.0,4.93447393313,1529.0,54.2792132644,0.132829467466
realli,11,139.0,4.93447393313,1529.0,54.2792132644,0.132829467466
know,18,83.4,4.42364830936,1501.2,79.6256695685,0.130414386239
christ,14,104.25,4.64679186068,1459.5,65.0550860495,0.126791764399
happen,10,139.0,4.93447393313,1390.0,49.3447393313,0.120754061333
worship,10,139.0,4.93447393313,1390.0,49.3447393313,0.120754061333
japheth,10,139.0,4.93447393313,1390.0,49.3447393313,0.120754061333
thee,10,139.0,4.93447393313,1390.0,49.3447393313,0.120754061333
flood,13,104.25,4.64679186068,1355.25,60.4082941888,0.117735209799
spiritu,20,64.1538461538,4.1612840449,1283.07692308,83.225680898,0.111465287384
allegori,9,139.0,4.93447393313,1251.0,44.4102653982,0.108678655199
someth,12,104.25,4.64679186068,1251.0,55.7615023282,0.108678655199
resurrect,9,139.0,4.93447393313,1251.0,44.4102653982,0.108678655199
doubt,9,139.0,4.93447393313,1251.0,44.4102653982,0.108678655199
obvious,9,139.0,4.93447393313,1251.0,44.4102653982,0.108678655199
