term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
autonomi,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.731935641152
regul,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.406630911751
employe,4,139.0,4.93447393313,556.0,19.7378957325,0.3795221843
technic,8,69.5,4.24132675257,556.0,33.9306140206,0.3795221843
necess,4,139.0,4.93447393313,556.0,19.7378957325,0.3795221843
clerk,4,139.0,4.93447393313,556.0,19.7378957325,0.3795221843
extent,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.325304729401
want,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.325304729401
decis,9,52.125,3.95364468012,469.125,35.5828021211,0.320221843003
need,10,43.8947368421,3.78179442319,438.947368421,37.8179442319,0.299622777079
propaganda,3,139.0,4.93447393313,417.0,14.8034217994,0.284641638225
everyon,3,139.0,4.93447393313,417.0,14.8034217994,0.284641638225
otherwis,3,139.0,4.93447393313,417.0,14.8034217994,0.284641638225
restrict,3,139.0,4.93447393313,417.0,14.8034217994,0.284641638225
spend,3,139.0,4.93447393313,417.0,14.8034217994,0.284641638225
enterpris,3,139.0,4.93447393313,417.0,14.8034217994,0.284641638225
adolesc,3,139.0,4.93447393313,417.0,14.8034217994,0.284641638225
bureaucrat,3,139.0,4.93447393313,417.0,14.8034217994,0.284641638225
must,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.284641638225
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.243978547051
behavior,5,69.5,4.24132675257,347.5,21.2066337629,0.237201365188
vote,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.18976109215
environmentalist,2,139.0,4.93447393313,278.0,9.86894786626,0.18976109215
behav,2,139.0,4.93447393313,278.0,9.86894786626,0.18976109215
fit,2,139.0,4.93447393313,278.0,9.86894786626,0.18976109215
fate,2,139.0,4.93447393313,278.0,9.86894786626,0.18976109215
satisfi,2,139.0,4.93447393313,278.0,9.86894786626,0.18976109215
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.18976109215
smallbusi,2,139.0,4.93447393313,278.0,9.86894786626,0.18976109215
discret,2,139.0,4.93447393313,278.0,9.86894786626,0.18976109215
bulk,2,139.0,4.93447393313,278.0,9.86894786626,0.18976109215
remot,2,139.0,4.93447393313,278.0,9.86894786626,0.18976109215
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.18976109215
psycholog,2,139.0,4.93447393313,278.0,9.86894786626,0.18976109215
push,2,139.0,4.93447393313,278.0,9.86894786626,0.18976109215
exert,2,139.0,4.93447393313,278.0,9.86894786626,0.18976109215
catalogu,2,139.0,4.93447393313,278.0,9.86894786626,0.18976109215
technolog,12,21.3846153846,3.06267175623,256.615384615,36.7520610748,0.175164085062
mental,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.1626523647
better,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.1626523647
modifi,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.1626523647
ideolog,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.155259075396
put,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.155259075396
affect,6,36.2608695652,3.59073918643,217.565217391,21.5444351186,0.148508680813
function,5,39.7142857143,3.68171096464,198.571428571,18.4085548232,0.13554363725
societi,12,16.3529411765,2.79440776963,196.235294118,33.5328932356,0.133949006224
system,28,6.83606557377,1.92221235763,191.409836066,53.8219460136,0.130655178202
necessari,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.126507394767
worker,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.126507394767
constant,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.126507394767
individu,7,26.0625,3.26049749956,182.4375,22.8234824969,0.124530716724
pressur,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.121989273525
goal,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.119849110832
doe,5,33.36,3.50735757749,166.8,17.5367878875,0.11385665529
effort,3,55.6,4.01818320126,166.8,12.0545496038,0.11385665529
advanc,5,32.0769230769,3.46813686434,160.384615385,17.3406843217,0.109477553163
purpos,3,52.125,3.95364468012,156.375,11.8609340404,0.106740614334
requir,3,52.125,3.95364468012,156.375,11.8609340404,0.106740614334
sens,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.100461754668
reason,4,36.2608695652,3.59073918643,145.043478261,14.3629567457,0.0990057872087
owner,1,139.0,4.93447393313,139.0,4.93447393313,0.0948805460751
industrialtechnolog,1,139.0,4.93447393313,139.0,4.93447393313,0.0948805460751
ordinarili,1,139.0,4.93447393313,139.0,4.93447393313,0.0948805460751
accumul,1,139.0,4.93447393313,139.0,4.93447393313,0.0948805460751
trajectori,1,139.0,4.93447393313,139.0,4.93447393313,0.0948805460751
