term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
don't,45,139.0,4.93447393313,6255.0,222.051326991,0.966470951792
guy,41,139.0,4.93447393313,5699.0,202.313431258,0.880562422744
know,68,83.4,4.42364830936,5671.2,300.808085036,0.876266996292
you'r,38,139.0,4.93447393313,5282.0,187.510009459,0.816131025958
they'r,31,139.0,4.93447393313,4309.0,152.968691927,0.665791100124
i'm,28,139.0,4.93447393313,3892.0,138.165270128,0.601359703337
gon,27,139.0,4.93447393313,3753.0,133.230796195,0.579882571075
allah,26,139.0,4.93447393313,3614.0,128.296322261,0.558405438813
masjid,26,139.0,4.93447393313,3614.0,128.296322261,0.558405438813
get,23,139.0,4.93447393313,3197.0,113.492900462,0.493974042027
say,37,75.8181818182,4.32833812956,2805.27272727,160.148510794,0.43344757838
youth,37,75.8181818182,4.32833812956,2805.27272727,160.148510794,0.43344757838
talk,20,139.0,4.93447393313,2780.0,98.6894786626,0.429542645241
whi,15,139.0,4.93447393313,2085.0,74.017108997,0.322156983931
mess,15,139.0,4.93447393313,2085.0,74.017108997,0.322156983931
got,13,139.0,4.93447393313,1807.0,64.1481611307,0.279202719407
too,14,119.142857143,4.7803232533,1668.0,66.9245255462,0.257725587145
want,14,119.142857143,4.7803232533,1668.0,66.9245255462,0.257725587145
happen,12,139.0,4.93447393313,1668.0,59.2136871976,0.257725587145
wan,11,139.0,4.93447393313,1529.0,54.2792132644,0.236248454883
can't,11,139.0,4.93447393313,1529.0,54.2792132644,0.236248454883
serious,12,119.142857143,4.7803232533,1429.71428572,57.3638790396,0.220907646124
listen,10,139.0,4.93447393313,1390.0,49.3447393313,0.214771322621
tell,10,139.0,4.93447393313,1390.0,49.3447393313,0.214771322621
lot,10,139.0,4.93447393313,1390.0,49.3447393313,0.214771322621
muslim,31,43.8947368421,3.78179442319,1360.73684211,117.235627119,0.210249821092
someth,13,104.25,4.64679186068,1355.25,60.4082941888,0.209402039555
versus,9,139.0,4.93447393313,1251.0,44.4102653982,0.193294190358
tri,9,139.0,4.93447393313,1251.0,44.4102653982,0.193294190358
we'r,9,139.0,4.93447393313,1251.0,44.4102653982,0.193294190358
let,9,139.0,4.93447393313,1251.0,44.4102653982,0.193294190358
here,24,52.125,3.95364468012,1251.0,94.8874723229,0.193294190358
imam,9,139.0,4.93447393313,1251.0,44.4102653982,0.193294190358
thing,17,69.5,4.24132675257,1181.5,72.1025547937,0.182555624227
learn,15,75.8181818182,4.32833812956,1137.27272727,64.9250719434,0.175721991235
stuff,8,139.0,4.93447393313,1112.0,39.475791465,0.171817058096
done,8,139.0,4.93447393313,1112.0,39.475791465,0.171817058096
prayer,8,139.0,4.93447393313,1112.0,39.475791465,0.171817058096
ummah,8,139.0,4.93447393313,1112.0,39.475791465,0.171817058096
pull,8,139.0,4.93447393313,1112.0,39.475791465,0.171817058096
ask,8,139.0,4.93447393313,1112.0,39.475791465,0.171817058096
deen,8,139.0,4.93447393313,1112.0,39.475791465,0.171817058096
noth,8,139.0,4.93447393313,1112.0,39.475791465,0.171817058096
guess,7,139.0,4.93447393313,973.0,34.5413175319,0.150339925834
dad,7,139.0,4.93447393313,973.0,34.5413175319,0.150339925834
jumma,7,139.0,4.93447393313,973.0,34.5413175319,0.150339925834
kid,7,139.0,4.93447393313,973.0,34.5413175319,0.150339925834
azzawj,7,139.0,4.93447393313,973.0,34.5413175319,0.150339925834
told,7,139.0,4.93447393313,973.0,34.5413175319,0.150339925834
hell,7,139.0,4.93447393313,973.0,34.5413175319,0.150339925834
notic,7,139.0,4.93447393313,973.0,34.5413175319,0.150339925834
think,15,64.1538461538,4.1612840449,962.307692307,62.4192606735,0.148687838737
how,20,43.8947368421,3.78179442319,877.894736842,75.6358884638,0.135645045866
what,73,11.7464788732,2.46355352532,857.492957744,179.839407348,0.132492731419
readi,6,139.0,4.93447393313,834.0,29.6068435988,0.128862793572
goe,6,139.0,4.93447393313,834.0,29.6068435988,0.128862793572
walk,6,139.0,4.93447393313,834.0,29.6068435988,0.128862793572
yeah,6,139.0,4.93447393313,834.0,29.6068435988,0.128862793572
i'v,6,139.0,4.93447393313,834.0,29.6068435988,0.128862793572
bad,6,139.0,4.93447393313,834.0,29.6068435988,0.128862793572
whatev,6,139.0,4.93447393313,834.0,29.6068435988,0.128862793572
da'wah,6,139.0,4.93447393313,834.0,29.6068435988,0.128862793572
mayb,6,139.0,4.93447393313,834.0,29.6068435988,0.128862793572
put,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.117147994157
etc,7,104.25,4.64679186068,729.75,32.5275430248,0.112754944376
need,16,43.8947368421,3.78179442319,702.315789474,60.508710771,0.108516036692
wouldn't,5,139.0,4.93447393313,695.0,24.6723696657,0.10738566131
judgment,5,139.0,4.93447393313,695.0,24.6723696657,0.10738566131
khateeb,5,139.0,4.93447393313,695.0,24.6723696657,0.10738566131
kinda,5,139.0,4.93447393313,695.0,24.6723696657,0.10738566131
sort,5,139.0,4.93447393313,695.0,24.6723696657,0.10738566131
you'v,5,139.0,4.93447393313,695.0,24.6723696657,0.10738566131
haram,5,139.0,4.93447393313,695.0,24.6723696657,0.10738566131
discours,5,139.0,4.93447393313,695.0,24.6723696657,0.10738566131
nonmuslim,5,139.0,4.93447393313,695.0,24.6723696657,0.10738566131
els,5,139.0,4.93447393313,695.0,24.6723696657,0.10738566131
i'll,5,139.0,4.93447393313,695.0,24.6723696657,0.10738566131
curs,5,139.0,4.93447393313,695.0,24.6723696657,0.10738566131
realli,5,139.0,4.93447393313,695.0,24.6723696657,0.10738566131
we'v,5,139.0,4.93447393313,695.0,24.6723696657,0.10738566131
mention,5,139.0,4.93447393313,695.0,24.6723696657,0.10738566131
just,34,20.3414634146,3.01266133565,691.609756096,102.430485412,0.106861828816
friend,13,49.0588235294,3.8930200583,637.764705882,50.6092607579,0.0985421362612
give,19,33.36,3.50735757749,633.84,66.6397939723,0.097935723115
understand,10,59.5714285714,4.08717607274,595.714285714,40.8717607274,0.0920448525516
keep,7,83.4,4.42364830936,583.8,30.9655381655,0.0902039555006
concern,15,37.9090909091,3.635190949,568.636363637,54.527864235,0.0878609956175
care,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.0859085290482
anyway,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
subhanallah,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
uncl,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
messag,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
hang,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
immatur,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
forget,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
should,8,69.5,4.24132675257,556.0,33.9306140206,0.0859085290482
outta,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
slowli,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
kick,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
mom,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
somewher,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
coupl,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
psycholog,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
insid,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
hear,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
doesn't,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
fraction,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
stay,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
tattoo,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
illa,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
rescu,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
cowork,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
worship,4,139.0,4.93447393313,556.0,19.7378957325,0.0859085290482
right,24,21.9473684211,3.08864724263,526.736842106,74.1275338231,0.0813870275195
realiti,5,104.25,4.64679186068,521.25,23.2339593034,0.0805392459827
blood,5,104.25,4.64679186068,521.25,23.2339593034,0.0805392459827
cut,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.0736358820414
knowledg,9,52.125,3.95364468012,469.125,35.5828021211,0.0724853213844
out,24,18.5333333333,2.91957091259,444.799999999,70.0697019022,0.0687268232384
this,117,3.57939914163,1.27519494879,418.789699571,149.197809008,0.0647079263861
