term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
get,60,139.0,4.93447393313,8340.0,296.068435988,0.672526409161
say,92,75.8181818182,4.32833812956,6975.27272727,398.20710792,0.562476633116
want,52,119.142857143,4.7803232533,6195.42857144,248.576809172,0.499591046806
bibl,50,92.6666666667,4.52900882502,4633.33333334,226.450441251,0.373625782867
eat,30,139.0,4.93447393313,4170.0,148.034217994,0.33626320458
thing,56,69.5,4.24132675257,3892.0,237.514298144,0.313845657608
esau,27,139.0,4.93447393313,3753.0,133.230796195,0.302636884122
let,26,139.0,4.93447393313,3614.0,128.296322261,0.291428110636
think,55,64.1538461538,4.1612840449,3528.46153846,228.87062247,0.284530403875
know,42,83.4,4.42364830936,3502.8,185.793228993,0.282461091847
tri,25,139.0,4.93447393313,3475.0,123.361848328,0.28021933715
fornic,23,139.0,4.93447393313,3197.0,113.492900462,0.257801790178
got,23,139.0,4.93447393313,3197.0,113.492900462,0.257801790178
look,36,83.4,4.42364830936,3002.4,159.251339137,0.242109507298
birthright,21,139.0,4.93447393313,2919.0,103.623952596,0.235384243206
teenag,21,139.0,4.93447393313,2919.0,103.623952596,0.235384243206
realli,19,139.0,4.93447393313,2641.0,93.7550047295,0.212966696234
lot,19,139.0,4.93447393313,2641.0,93.7550047295,0.212966696234
bless,19,139.0,4.93447393313,2641.0,93.7550047295,0.212966696234
stupid,18,139.0,4.93447393313,2502.0,88.8205307963,0.201757922748
preach,18,139.0,4.93447393313,2502.0,88.8205307963,0.201757922748
inherit,23,104.25,4.64679186068,2397.75,106.876212796,0.193351342634
hey,17,139.0,4.93447393313,2363.0,83.8860568632,0.190549149262
whi,17,139.0,4.93447393313,2363.0,83.8860568632,0.190549149262
just,114,20.3414634146,3.01266133565,2318.92682926,343.443392264,0.186995147913
safeti,16,139.0,4.93447393313,2224.0,78.9515829301,0.179340375776
thi,16,139.0,4.93447393313,2224.0,78.9515829301,0.179340375776
wait,16,139.0,4.93447393313,2224.0,78.9515829301,0.179340375776
unto,16,139.0,4.93447393313,2224.0,78.9515829301,0.179340375776
tell,15,139.0,4.93447393313,2085.0,74.017108997,0.16813160229
heaven,14,139.0,4.93447393313,1946.0,69.0826350638,0.156922828804
sin,14,139.0,4.93447393313,1946.0,69.0826350638,0.156922828804
reward,14,139.0,4.93447393313,1946.0,69.0826350638,0.156922828804
net,16,119.142857143,4.7803232533,1906.28571429,76.4851720528,0.153720322094
god,59,32.0769230769,3.46813686434,1892.53846154,204.620074996,0.152611762079
humbl,13,139.0,4.93447393313,1807.0,64.1481611307,0.145714055318
shortsight,13,139.0,4.93447393313,1807.0,64.1481611307,0.145714055318
sell,13,139.0,4.93447393313,1807.0,64.1481611307,0.145714055318
here,34,52.125,3.95364468012,1772.25,134.423919124,0.142911861947
better,14,119.142857143,4.7803232533,1668.0,66.9245255462,0.134505281832
vers,12,139.0,4.93447393313,1668.0,59.2136871976,0.134505281832
dad,12,139.0,4.93447393313,1668.0,59.2136871976,0.134505281832
guy,12,139.0,4.93447393313,1668.0,59.2136871976,0.134505281832
talk,12,139.0,4.93447393313,1668.0,59.2136871976,0.134505281832
pride,12,139.0,4.93447393313,1668.0,59.2136871976,0.134505281832
everyth,12,139.0,4.93447393313,1668.0,59.2136871976,0.134505281832
someth,15,104.25,4.64679186068,1563.75,69.7018779102,0.126098701718
bottom,11,139.0,4.93447393313,1529.0,54.2792132644,0.123296508346
somebodi,11,139.0,4.93447393313,1529.0,54.2792132644,0.123296508346
kid,11,139.0,4.93447393313,1529.0,54.2792132644,0.123296508346
someon,11,139.0,4.93447393313,1529.0,54.2792132644,0.123296508346
wast,11,139.0,4.93447393313,1529.0,54.2792132644,0.123296508346
what,125,11.7464788732,2.46355352532,1468.30985915,307.944190665,0.118402536824
commit,12,119.142857143,4.7803232533,1429.71428572,57.3638790396,0.115290241571
everybodi,10,139.0,4.93447393313,1390.0,49.3447393313,0.11208773486
chanc,10,139.0,4.93447393313,1390.0,49.3447393313,0.11208773486
mistak,10,139.0,4.93447393313,1390.0,49.3447393313,0.11208773486
jacob,10,139.0,4.93447393313,1390.0,49.3447393313,0.11208773486
marri,23,59.5714285714,4.08717607274,1370.14285714,94.005049673,0.110486481505
job,9,139.0,4.93447393313,1251.0,44.4102653982,0.100878961374
lose,9,139.0,4.93447393313,1251.0,44.4102653982,0.100878961374
pay,9,139.0,4.93447393313,1251.0,44.4102653982,0.100878961374
out,65,18.5333333333,2.91957091259,1204.66666666,189.772109318,0.0971427035452
rest,31,36.2608695652,3.59073918643,1124.08695652,111.312914779,0.0906448638433
care,12,92.6666666667,4.52900882502,1112.0,54.3481059002,0.0896701878881
will,36,30.8888888889,3.43039653635,1112.0,123.494275309,0.0896701878881
prodig,8,139.0,4.93447393313,1112.0,39.475791465,0.0896701878881
car,8,139.0,4.93447393313,1112.0,39.475791465,0.0896701878881
junk,8,139.0,4.93447393313,1112.0,39.475791465,0.0896701878881
younger,8,139.0,4.93447393313,1112.0,39.475791465,0.0896701878881
attitud,8,139.0,4.93447393313,1112.0,39.475791465,0.0896701878881
happen,8,139.0,4.93447393313,1112.0,39.475791465,0.0896701878881
servant,8,139.0,4.93447393313,1112.0,39.475791465,0.0896701878881
how,25,43.8947368421,3.78179442319,1097.36842105,94.5448605798,0.0884903169948
money,11,92.6666666667,4.52900882502,1019.33333333,49.8190970752,0.0821976722308
right,46,21.9473684211,3.08864724263,1009.57894737,142.077773161,0.0814110916354
lust,7,139.0,4.93447393313,973.0,34.5413175319,0.0784614144021
welcom,7,139.0,4.93447393313,973.0,34.5413175319,0.0784614144021
bowl,7,139.0,4.93447393313,973.0,34.5413175319,0.0784614144021
gone,7,139.0,4.93447393313,973.0,34.5413175319,0.0784614144021
whatev,7,139.0,4.93447393313,973.0,34.5413175319,0.0784614144021
dinner,7,139.0,4.93447393313,973.0,34.5413175319,0.0784614144021
riotous,7,139.0,4.93447393313,973.0,34.5413175319,0.0784614144021
okay,7,139.0,4.93447393313,973.0,34.5413175319,0.0784614144021
exalt,7,139.0,4.93447393313,973.0,34.5413175319,0.0784614144021
prais,7,139.0,4.93447393313,973.0,34.5413175319,0.0784614144021
choos,7,139.0,4.93447393313,973.0,34.5413175319,0.0784614144021
said,23,41.7,3.7305011288,959.1,85.8015259624,0.0773405370535
chapter,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.076860161047
put,12,75.8181818182,4.32833812956,909.818181818,51.9400575547,0.073366517363
lord,16,55.6,4.01818320126,889.6,64.2909312202,0.0717361503105
like,67,12.8307692308,2.55184613246,859.661538464,170.973690875,0.0693219529444
becaus,76,11.12,2.40874528882,845.12,183.06464195,0.0681493427949
soup,6,139.0,4.93447393313,834.0,29.6068435988,0.0672526409161
wick,6,139.0,4.93447393313,834.0,29.6068435988,0.0672526409161
listen,6,139.0,4.93447393313,834.0,29.6068435988,0.0672526409161
nobodi,6,139.0,4.93447393313,834.0,29.6068435988,0.0672526409161
obvious,6,139.0,4.93447393313,834.0,29.6068435988,0.0672526409161
obey,6,139.0,4.93447393313,834.0,29.6068435988,0.0672526409161
fun,6,139.0,4.93447393313,834.0,29.6068435988,0.0672526409161
fat,6,139.0,4.93447393313,834.0,29.6068435988,0.0672526409161
good,24,34.75,3.54817957201,834.0,85.1563097282,0.0672526409161
tear,6,139.0,4.93447393313,834.0,29.6068435988,0.0672526409161
bail,6,139.0,4.93447393313,834.0,29.6068435988,0.0672526409161
foolish,6,139.0,4.93447393313,834.0,29.6068435988,0.0672526409161
spend,6,139.0,4.93447393313,834.0,29.6068435988,0.0672526409161
repercuss,6,139.0,4.93447393313,834.0,29.6068435988,0.0672526409161
away,8,104.25,4.64679186068,834.0,37.1743348854,0.0672526409161
cost,6,139.0,4.93447393313,834.0,29.6068435988,0.0672526409161
vaniti,6,139.0,4.93447393313,834.0,29.6068435988,0.0672526409161
feel,6,139.0,4.93447393313,834.0,29.6068435988,0.0672526409161
drunk,6,139.0,4.93447393313,834.0,29.6068435988,0.0672526409161
forgiv,6,139.0,4.93447393313,834.0,29.6068435988,0.0672526409161
love,13,64.1538461538,4.1612840449,833.999999999,54.0966925837,0.067252640916
need,18,43.8947368421,3.78179442319,790.105263158,68.0722996174,0.0637130282363
give,23,33.36,3.50735757749,767.28,80.6692242823,0.0618724296428
doe,23,33.36,3.50735757749,767.28,80.6692242823,0.0618724296428
youth,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.0611387644692
keep,9,83.4,4.42364830936,750.6,39.8128347842,0.0605273768244
young,27,27.8,3.3250360207,750.6,89.7759725589,0.0605273768244
kind,9,83.4,4.42364830936,750.6,39.8128347842,0.0605273768244
alway,16,46.3333333333,3.83586164446,741.333333333,61.3737863114,0.0597801252587
marriag,7,104.25,4.64679186068,729.75,32.5275430248,0.0588460608015
instead,13,55.6,4.01818320126,722.8,52.2363816164,0.0582856221272
son,34,20.85,3.03735394824,708.9,103.27003424,0.0571647447786
temper,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
pat,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
happi,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
screw,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
drink,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
warn,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
goe,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
steal,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
enjoy,10,69.5,4.24132675257,695.0,42.4132675257,0.05604386743
yeah,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
merri,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
walk,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
readi,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
thee,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
calf,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
thank,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
bunch,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
thou,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
realiz,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
wish,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
buy,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
sure,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
hire,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
bought,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
cream,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
inaud,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
neither,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
preacher,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
childhood,5,139.0,4.93447393313,695.0,24.6723696657,0.05604386743
