term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
pride,54,139.0,4.93447393313,7506.0,266.461592389,0.781142678739
say,71,75.8181818182,4.32833812956,5383.09090909,307.312007199,0.560213436267
bibl,52,92.6666666667,4.52900882502,4818.66666667,235.508458901,0.501474312277
want,40,119.142857143,4.7803232533,4765.71428572,191.212930132,0.495963605549
pastor,31,139.0,4.93447393313,4309.0,152.968691927,0.448433760017
get,29,139.0,4.93447393313,4031.0,143.099744061,0.419502549693
mose,23,139.0,4.93447393313,3197.0,113.492900462,0.332708918722
humbl,21,139.0,4.93447393313,2919.0,103.623952596,0.303777708398
unto,19,139.0,4.93447393313,2641.0,93.7550047295,0.274846498075
whi,19,139.0,4.93447393313,2641.0,93.7550047295,0.274846498075
husband,19,139.0,4.93447393313,2641.0,93.7550047295,0.274846498075
leadership,50,52.125,3.95364468012,2606.25,197.682234006,0.271230096784
korah,18,139.0,4.93447393313,2502.0,88.8205307963,0.260380892913
shall,18,139.0,4.93447393313,2502.0,88.8205307963,0.260380892913
god,78,32.0769230769,3.46813686434,2502.0,270.514675419,0.260380892913
church,92,26.0625,3.26049749956,2397.75,299.96576996,0.249531689042
everybodi,17,139.0,4.93447393313,2363.0,83.8860568632,0.245915287751
tell,16,139.0,4.93447393313,2224.0,78.9515829301,0.231449682589
realli,15,139.0,4.93447393313,2085.0,74.017108997,0.216984077427
lift,15,139.0,4.93447393313,2085.0,74.017108997,0.216984077427
let,15,139.0,4.93447393313,2085.0,74.017108997,0.216984077427
know,24,83.4,4.42364830936,2001.6,106.167559425,0.20830471433
okay,14,139.0,4.93447393313,1946.0,69.0826350638,0.202518472266
arrog,14,139.0,4.93447393313,1946.0,69.0826350638,0.202518472266
baptist,14,139.0,4.93447393313,1946.0,69.0826350638,0.202518472266
vers,13,139.0,4.93447393313,1807.0,64.1481611307,0.188052867104
boss,13,139.0,4.93447393313,1807.0,64.1481611307,0.188052867104
too,14,119.142857143,4.7803232533,1668.0,66.9245255462,0.173587261942
think,26,64.1538461538,4.1612840449,1668.0,108.193385167,0.173587261942
here,31,52.125,3.95364468012,1615.875,122.562985084,0.168162660006
look,19,83.4,4.42364830936,1584.6,84.0493178778,0.164907898845
lord,28,55.6,4.01818320126,1556.8,112.509129635,0.162014777812
elder,11,139.0,4.93447393313,1529.0,54.2792132644,0.15912165678
preach,11,139.0,4.93447393313,1529.0,54.2792132644,0.15912165678
thing,22,69.5,4.24132675257,1529.0,93.3091885565,0.15912165678
glori,11,139.0,4.93447393313,1529.0,54.2792132644,0.15912165678
qualif,10,139.0,4.93447393313,1390.0,49.3447393313,0.144656051618
tri,10,139.0,4.93447393313,1390.0,49.3447393313,0.144656051618
nebuchadnezzar,10,139.0,4.93447393313,1390.0,49.3447393313,0.144656051618
leader,75,17.7446808511,2.87608580065,1330.85106383,215.706435049,0.138500474954
strong,54,23.8285714286,3.17088534087,1286.74285714,171.227808407,0.133910173498
need,29,43.8947368421,3.78179442319,1272.94736842,109.672038273,0.132474489377
just,62,20.3414634146,3.01266133565,1261.17073171,186.78500281,0.131248905371
suppos,9,139.0,4.93447393313,1251.0,44.4102653982,0.130190446456
puf,9,139.0,4.93447393313,1251.0,44.4102653982,0.130190446456
rod,9,139.0,4.93447393313,1251.0,44.4102653982,0.130190446456
benefit,9,139.0,4.93447393313,1251.0,44.4102653982,0.130190446456
talk,9,139.0,4.93447393313,1251.0,44.4102653982,0.130190446456
legitim,9,139.0,4.93447393313,1251.0,44.4102653982,0.130190446456
yourselv,9,139.0,4.93447393313,1251.0,44.4102653982,0.130190446456
ordain,9,139.0,4.93447393313,1251.0,44.4102653982,0.130190446456
chapter,10,119.142857143,4.7803232533,1191.42857143,47.803232533,0.123990901387
bring,14,83.4,4.42364830936,1167.6,61.931076331,0.121511083359
abus,8,139.0,4.93447393313,1112.0,39.475791465,0.115724841295
whatev,8,139.0,4.93447393313,1112.0,39.475791465,0.115724841295
thee,8,139.0,4.93447393313,1112.0,39.475791465,0.115724841295
heaven,8,139.0,4.93447393313,1112.0,39.475791465,0.115724841295
sermon,8,139.0,4.93447393313,1112.0,39.475791465,0.115724841295
wrong,8,139.0,4.93447393313,1112.0,39.475791465,0.115724841295
christ,10,104.25,4.64679186068,1042.5,46.4679186068,0.108492038714
fals,7,139.0,4.93447393313,973.0,34.5413175319,0.101259236133
overs,7,139.0,4.93447393313,973.0,34.5413175319,0.101259236133
someon,7,139.0,4.93447393313,973.0,34.5413175319,0.101259236133
yeah,7,139.0,4.93447393313,973.0,34.5413175319,0.101259236133
meek,7,139.0,4.93447393313,973.0,34.5413175319,0.101259236133
guy,7,139.0,4.93447393313,973.0,34.5413175319,0.101259236133
congreg,7,139.0,4.93447393313,973.0,34.5413175319,0.101259236133
flock,7,139.0,4.93447393313,973.0,34.5413175319,0.101259236133
charg,9,92.6666666667,4.52900882502,834.0,40.7610794252,0.086793630971
daniel,6,139.0,4.93447393313,834.0,29.6068435988,0.086793630971
sure,6,139.0,4.93447393313,834.0,29.6068435988,0.086793630971
perfect,6,139.0,4.93447393313,834.0,29.6068435988,0.086793630971
said,20,41.7,3.7305011288,834.0,74.610022576,0.086793630971
tree,6,139.0,4.93447393313,834.0,29.6068435988,0.086793630971
away,8,104.25,4.64679186068,834.0,37.1743348854,0.086793630971
bless,6,139.0,4.93447393313,834.0,29.6068435988,0.086793630971
testament,8,104.25,4.64679186068,834.0,37.1743348854,0.086793630971
wherea,6,139.0,4.93447393313,834.0,29.6068435988,0.086793630971
weak,6,139.0,4.93447393313,834.0,29.6068435988,0.086793630971
scriptur,6,139.0,4.93447393313,834.0,29.6068435988,0.086793630971
bad,6,139.0,4.93447393313,834.0,29.6068435988,0.086793630971
job,6,139.0,4.93447393313,834.0,29.6068435988,0.086793630971
self,6,139.0,4.93447393313,834.0,29.6068435988,0.086793630971
obey,6,139.0,4.93447393313,834.0,29.6068435988,0.086793630971
gainsay,6,139.0,4.93447393313,834.0,29.6068435988,0.086793630971
submit,6,139.0,4.93447393313,834.0,29.6068435988,0.086793630971
will,25,30.8888888889,3.43039653635,772.222222223,85.7599134087,0.0803644731213
care,8,92.6666666667,4.52900882502,741.333333334,36.2320706002,0.0771498941964
down,20,36.2608695652,3.59073918643,725.217391304,71.8147837286,0.0754727225834
jesus,11,64.1538461538,4.1612840449,705.692307692,45.7741244939,0.0734407646677
what,60,11.7464788732,2.46355352532,704.788732392,147.813211519,0.0733467303978
glorifi,5,139.0,4.93447393313,695.0,24.6723696657,0.0723280258091
fill,5,139.0,4.93447393313,695.0,24.6723696657,0.0723280258091
happen,5,139.0,4.93447393313,695.0,24.6723696657,0.0723280258091
prophet,5,139.0,4.93447393313,695.0,24.6723696657,0.0723280258091
dathan,5,139.0,4.93447393313,695.0,24.6723696657,0.0723280258091
teenag,5,139.0,4.93447393313,695.0,24.6723696657,0.0723280258091
thereof,5,139.0,4.93447393313,695.0,24.6723696657,0.0723280258091
warn,5,139.0,4.93447393313,695.0,24.6723696657,0.0723280258091
wherefor,5,139.0,4.93447393313,695.0,24.6723696657,0.0723280258091
should,10,69.5,4.24132675257,695.0,42.4132675257,0.0723280258091
soul,8,83.4,4.42364830936,667.2,35.3891864749,0.0694349047768
out,35,18.5333333333,2.91957091259,648.666666665,102.184981941,0.0675061574217
how,14,43.8947368421,3.78179442319,614.526315789,52.9451219247,0.0639532017681
stand,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.0631226407062
send,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.0619954506936
chosen,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.0619954506936
humil,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
find,10,55.6,4.01818320126,556.0,40.1818320126,0.0578624206473
afraid,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
accus,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
anderson,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
void,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
refus,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
save,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
lot,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
hath,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
versus,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
judg,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
goe,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
els,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
illustr,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
thi,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
biblebeliev,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
tyrant,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
everyth,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
listen,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
bed,4,139.0,4.93447393313,556.0,19.7378957325,0.0578624206473
like,42,12.8307692308,2.55184613246,538.892307694,107.177537563,0.0560820384737
morn,5,104.25,4.64679186068,521.25,23.2339593034,0.0542460193569
actual,10,52.125,3.95364468012,521.25,39.5364468012,0.0542460193569
sent,5,104.25,4.64679186068,521.25,23.2339593034,0.0542460193569
did,18,28.7586206897,3.35893757237,517.655172415,60.4608763027,0.0538719088786
take,23,21.9473684211,3.08864724263,504.789473685,71.0388865805,0.0525329871667
