term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
allah,114,139.0,4.93447393313,15846.0,562.530028377,2.48916116871
know,56,83.4,4.42364830936,4670.4,247.724305324,0.733647502356
guard,29,139.0,4.93447393313,4031.0,143.099744061,0.633207665724
quran,28,139.0,4.93447393313,3892.0,138.165270128,0.61137291863
say,50,75.8181818182,4.32833812956,3790.90909091,216.416906478,0.595493102562
get,27,139.0,4.93447393313,3753.0,133.230796195,0.589538171536
emaan,25,139.0,4.93447393313,3475.0,123.361848328,0.545868677348
dark,34,92.6666666667,4.52900882502,3150.66666667,153.986300051,0.494920934129
aayah,19,139.0,4.93447393313,2641.0,93.7550047295,0.414860194785
want,21,119.142857143,4.7803232533,2502.0,100.386788319,0.393025447691
wali,15,139.0,4.93447393313,2085.0,74.017108997,0.327521206409
everyth,15,139.0,4.93447393313,2085.0,74.017108997,0.327521206409
mention,14,139.0,4.93447393313,1946.0,69.0826350638,0.305686459315
pull,13,139.0,4.93447393313,1807.0,64.1481611307,0.283851712221
anchor,12,139.0,4.93447393313,1668.0,59.2136871976,0.262016965127
talk,12,139.0,4.93447393313,1668.0,59.2136871976,0.262016965127
tell,12,139.0,4.93447393313,1668.0,59.2136871976,0.262016965127
insid,12,139.0,4.93447393313,1668.0,59.2136871976,0.262016965127
thing,23,69.5,4.24132675257,1598.5,97.5505153091,0.25109959158
rebellion,11,139.0,4.93447393313,1529.0,54.2792132644,0.240182218033
shirk,11,139.0,4.93447393313,1529.0,54.2792132644,0.240182218033
gon,11,139.0,4.93447393313,1529.0,54.2792132644,0.240182218033
anyth,11,139.0,4.93447393313,1529.0,54.2792132644,0.240182218033
relationship,23,64.1538461538,4.1612840449,1475.53846154,95.7095330327,0.231784238382
need,30,43.8947368421,3.78179442319,1316.84210526,113.453832696,0.206855498785
sky,11,119.142857143,4.7803232533,1310.57142857,52.5835557863,0.2058704726
recit,9,139.0,4.93447393313,1251.0,44.4102653982,0.196512723845
disbeliev,9,139.0,4.93447393313,1251.0,44.4102653982,0.196512723845
worship,8,139.0,4.93447393313,1112.0,39.475791465,0.174677976751
aayaat,8,139.0,4.93447393313,1112.0,39.475791465,0.174677976751
muscl,8,139.0,4.93447393313,1112.0,39.475791465,0.174677976751
surah,8,139.0,4.93447393313,1112.0,39.475791465,0.174677976751
dua,7,139.0,4.93447393313,973.0,34.5413175319,0.152843229658
doe,29,33.36,3.50735757749,967.44,101.713369747,0.151969839774
someth,9,104.25,4.64679186068,938.25,41.8211267461,0.147384542884
put,12,75.8181818182,4.32833812956,909.818181818,51.9400575547,0.142918344615
think,14,64.1538461538,4.1612840449,898.153846153,58.2579766286,0.141086058145
will,29,30.8888888889,3.43039653635,895.777777778,99.4814995542,0.140712814605
exhaust,6,139.0,4.93447393313,834.0,29.6068435988,0.131008482564
idol,6,139.0,4.93447393313,834.0,29.6068435988,0.131008482564
exercis,6,139.0,4.93447393313,834.0,29.6068435988,0.131008482564
listen,6,139.0,4.93447393313,834.0,29.6068435988,0.131008482564
remind,6,139.0,4.93447393313,834.0,29.6068435988,0.131008482564
kind,10,83.4,4.42364830936,834.0,44.2364830936,0.131008482564
jal,6,139.0,4.93447393313,834.0,29.6068435988,0.131008482564
realiz,6,139.0,4.93447393313,834.0,29.6068435988,0.131008482564
suppos,6,139.0,4.93447393313,834.0,29.6068435988,0.131008482564
taghoot,6,139.0,4.93447393313,834.0,29.6068435988,0.131008482564
memor,6,139.0,4.93447393313,834.0,29.6068435988,0.131008482564
friend,15,49.0588235294,3.8930200583,735.882352941,58.3953008745,0.115595719909
imagin,5,139.0,4.93447393313,695.0,24.6723696657,0.10917373547
feel,5,139.0,4.93447393313,695.0,24.6723696657,0.10917373547
whoever,5,139.0,4.93447393313,695.0,24.6723696657,0.10917373547
azza,5,139.0,4.93447393313,695.0,24.6723696657,0.10917373547
pay,5,139.0,4.93447393313,695.0,24.6723696657,0.10917373547
rebelli,5,139.0,4.93447393313,695.0,24.6723696657,0.10917373547
someon,5,139.0,4.93447393313,695.0,24.6723696657,0.10917373547
anybodi,5,139.0,4.93447393313,695.0,24.6723696657,0.10917373547
whi,5,139.0,4.93447393313,695.0,24.6723696657,0.10917373547
prophet,5,139.0,4.93447393313,695.0,24.6723696657,0.10917373547
guy,5,139.0,4.93447393313,695.0,24.6723696657,0.10917373547
should,10,69.5,4.24132675257,695.0,42.4132675257,0.10917373547
learn,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.107188758461
keep,8,83.4,4.42364830936,667.2,35.3891864749,0.104806786051
angel,7,92.6666666667,4.52900882502,648.666666667,31.7030617751,0.101895486438
light,16,39.7142857143,3.68171096464,635.428571429,58.9073754342,0.0998159867152
what,51,11.7464788732,2.46355352532,599.070422533,125.641229791,0.0941046846581
heard,4,139.0,4.93447393313,556.0,19.7378957325,0.0873389883757
closer,4,139.0,4.93447393313,556.0,19.7378957325,0.0873389883757
ask,4,139.0,4.93447393313,556.0,19.7378957325,0.0873389883757
ship,8,69.5,4.24132675257,556.0,33.9306140206,0.0873389883757
