term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
lyme,21,139.0,4.93447393313,2919.0,103.623952596,1.83124215809
symptom,11,64.1538461538,4.1612840449,705.692307692,45.7741244939,0.442717884374
sudden,5,139.0,4.93447393313,695.0,24.6723696657,0.436010037641
tissu,5,139.0,4.93447393313,695.0,24.6723696657,0.436010037641
knew,5,139.0,4.93447393313,695.0,24.6723696657,0.436010037641
slowli,5,139.0,4.93447393313,695.0,24.6723696657,0.436010037641
blood,6,104.25,4.64679186068,625.5,27.8807511641,0.392409033877
bacterium,4,139.0,4.93447393313,556.0,19.7378957325,0.348808030113
diseas,15,33.36,3.50735757749,500.4,52.6103636624,0.313927227102
too,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.298978311526
infect,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.290673358428
infecti,5,83.4,4.42364830936,417.0,22.1182415468,0.261606022585
schizophrenia,3,139.0,4.93447393313,417.0,14.8034217994,0.261606022585
bacteria,3,139.0,4.93447393313,417.0,14.8034217994,0.261606022585
get,3,139.0,4.93447393313,417.0,14.8034217994,0.261606022585
guidelin,3,139.0,4.93447393313,417.0,14.8034217994,0.261606022585
yesterday,3,139.0,4.93447393313,417.0,14.8034217994,0.261606022585
realli,3,139.0,4.93447393313,417.0,14.8034217994,0.261606022585
chronic,4,104.25,4.64679186068,417.0,18.5871674427,0.261606022585
antibiot,3,139.0,4.93447393313,417.0,14.8034217994,0.261606022585
bug,3,139.0,4.93447393313,417.0,14.8034217994,0.261606022585
seem,4,104.25,4.64679186068,417.0,18.5871674427,0.261606022585
feel,3,139.0,4.93447393313,417.0,14.8034217994,0.261606022585
psychiatrist,3,139.0,4.93447393313,417.0,14.8034217994,0.261606022585
doc,3,139.0,4.93447393313,417.0,14.8034217994,0.261606022585
spirochaet,3,139.0,4.93447393313,417.0,14.8034217994,0.261606022585
mri,3,139.0,4.93447393313,417.0,14.8034217994,0.261606022585
recov,3,139.0,4.93447393313,417.0,14.8034217994,0.261606022585
scar,3,139.0,4.93447393313,417.0,14.8034217994,0.261606022585
week,7,55.6,4.01818320126,389.2,28.1272824088,0.244165621079
think,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.241482482386
might,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.241482482386
better,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.224233733644
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.224233733644
reaction,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.224233733644
tick,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
psychot,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
bacteri,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
distract,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
breakthrough,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
temporari,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
startl,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
forgiv,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
exagger,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
worri,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
suicid,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
repel,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
psychosi,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
happen,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
dose,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
tuesday,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
risk,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
thing,4,69.5,4.24132675257,278.0,16.9653070103,0.174404015056
els,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
spirochet,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
random,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
easili,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
demon,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
told,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
plate,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
patch,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
distress,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
licens,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
corkscrewlik,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
spine,2,139.0,4.93447393313,278.0,9.86894786626,0.174404015056
test,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.16098832159
know,3,83.4,4.42364830936,250.2,13.2709449281,0.156963613551
look,3,83.4,4.42364830936,250.2,13.2709449281,0.156963613551
dna,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.149489155763
brain,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.149489155763
someth,2,104.25,4.64679186068,208.5,9.29358372136,0.130803011292
treat,2,104.25,4.64679186068,208.5,9.29358372136,0.130803011292
night,2,104.25,4.64679186068,208.5,9.29358372136,0.130803011292
treatment,2,104.25,4.64679186068,208.5,9.29358372136,0.130803011292
letter,4,49.0588235294,3.8930200583,196.235294118,15.5720802332,0.12310871651
entri,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.116269343371
culmin,2,83.4,4.42364830936,166.8,8.84729661872,0.104642409034
doe,5,33.36,3.50735757749,166.8,17.5367878875,0.104642409034
actual,3,52.125,3.95364468012,156.375,11.8609340404,0.0981022584693
did,5,28.7586206897,3.35893757237,143.793103449,16.7946878619,0.0902089733052
believ,6,23.8285714286,3.17088534087,142.971428572,19.0253120452,0.0896934934577
threaten,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
concoct,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
thrice,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
ceas,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
anyth,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
neuroborreliosi,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
yeah,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
yadayadayada,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
herxheim,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
antitrust,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
wear,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
walk,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
ynumk,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
critter,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
lot,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
should,2,69.5,4.24132675257,139.0,8.48265350514,0.0872020075282
migrain,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
neurolym,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
scream,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
hear,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
minut,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
psycholog,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
digress,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
amaz,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
sad,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
react,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
whi,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
unexpect,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
florid,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
pain,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
spur,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
cri,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
assur,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
urin,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
morpholog,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
rewrit,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
difficulti,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
precaut,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
blumenth,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
folli,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
neurolog,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
weak,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
corkscrew,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
arthrit,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
pattern,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
sock,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
crib,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
malfunct,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
done,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
messag,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
tomorrow,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
mention,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
imposs,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
safe,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
grass,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
consolid,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
whoa,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
lodg,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
troubl,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
herx,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
sing,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
coincid,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
wait,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
argh,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
muscl,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
breakdown,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
syphili,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
weird,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
guilti,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
nurs,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
routin,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
afternoon,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
arthriti,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
suspect,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
expect,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
haunt,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
rememb,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
whatev,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
bloodwork,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
elsewher,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
ignor,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
reassess,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
furthermor,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
felt,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
fax,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
fat,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
jump,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
worst,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
tri,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
nag,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
undeni,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
kidney,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
cure,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
yale,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
lisa,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
bout,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
ach,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
termantibiot,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
everywher,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
everyday,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
hint,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
yes,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
anyon,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
answer,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
penetr,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
tast,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
kept,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
foibl,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
tall,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
meltdown,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
pant,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
entitl,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
everyon,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
relaps,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
ourselv,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
nonfunct,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
fun,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
abfre,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
ought,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
biochemistri,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
none,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
tell,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
hadhav,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
door,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
afford,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
dear,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
somehow,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
notic,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
socal,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
attorney,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
riddl,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
knock,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
wors,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
scan,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
chip,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
bit,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
wonder,1,139.0,4.93447393313,139.0,4.93447393313,0.0872020075282
month,3,46.3333333333,3.83586164446,139.0,11.5075849334,0.0872020075282
off,3,43.8947368421,3.78179442319,131.684210526,11.3453832696,0.0826124281846
virtual,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.0747445778814
absolut,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.0747445778814
fresh,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.0747445778814
voic,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.0747445778814
huge,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.0747445778814
woman,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.0747445778814
suffer,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.0747445778813
again,2,55.6,4.01818320126,111.2,8.03636640252,0.0697616060226
increas,7,15.7358490566,2.75594148881,110.150943396,19.2915904217,0.0691034776639
reason,3,36.2608695652,3.59073918643,108.782608696,10.7722175593,0.0682450493699
