term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
get,28,139.0,4.93447393313,3892.0,138.165270128,0.383448275862
too,23,119.142857143,4.7803232533,2740.28571429,109.947434826,0.269978888107
babi,18,139.0,4.93447393313,2502.0,88.8205307963,0.246502463054
tamar,18,139.0,4.93447393313,2502.0,88.8205307963,0.246502463054
say,32,75.8181818182,4.32833812956,2426.18181818,138.506820146,0.239032691447
room,16,139.0,4.93447393313,2224.0,78.9515829301,0.219113300493
night,21,104.25,4.64679186068,2189.25,97.5826290743,0.215689655172
farm,26,83.4,4.42364830936,2168.4,115.014856043,0.21363546798
dollar,12,139.0,4.93447393313,1668.0,59.2136871976,0.164334975369
talk,12,139.0,4.93447393313,1668.0,59.2136871976,0.164334975369
cent,12,139.0,4.93447393313,1668.0,59.2136871976,0.164334975369
thing,23,69.5,4.24132675257,1598.5,97.5505153091,0.157487684729
tri,10,139.0,4.93447393313,1390.0,49.3447393313,0.136945812808
snow,10,139.0,4.93447393313,1390.0,49.3447393313,0.136945812808
wonder,10,139.0,4.93447393313,1390.0,49.3447393313,0.136945812808
how,31,43.8947368421,3.78179442319,1360.73684211,117.235627119,0.134062743065
hard,14,92.6666666667,4.52900882502,1297.33333333,63.4061235503,0.127816091954
hope,9,139.0,4.93447393313,1251.0,44.4102653982,0.123251231527
joy,9,139.0,4.93447393313,1251.0,44.4102653982,0.123251231527
bed,9,139.0,4.93447393313,1251.0,44.4102653982,0.123251231527
wash,9,139.0,4.93447393313,1251.0,44.4102653982,0.123251231527
cloth,9,139.0,4.93447393313,1251.0,44.4102653982,0.123251231527
clean,9,139.0,4.93447393313,1251.0,44.4102653982,0.123251231527
care,13,92.6666666667,4.52900882502,1204.66666667,58.8771147253,0.1186863711
wood,13,92.6666666667,4.52900882502,1204.66666667,58.8771147253,0.1186863711
buy,8,139.0,4.93447393313,1112.0,39.475791465,0.109556650246
bedroom,8,139.0,4.93447393313,1112.0,39.475791465,0.109556650246
got,8,139.0,4.93447393313,1112.0,39.475791465,0.109556650246
pray,8,139.0,4.93447393313,1112.0,39.475791465,0.109556650246
cook,8,139.0,4.93447393313,1112.0,39.475791465,0.109556650246
job,8,139.0,4.93447393313,1112.0,39.475791465,0.109556650246
woman,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.105643912738
hour,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.105643912738
etc,10,104.25,4.64679186068,1042.5,46.4679186068,0.102709359606
money,11,92.6666666667,4.52900882502,1019.33333333,49.8190970752,0.100426929392
good,29,34.75,3.54817957201,1007.75,102.897207588,0.0992857142857
here,19,52.125,3.95364468012,990.375,75.1192489223,0.0975738916256
christma,7,139.0,4.93447393313,973.0,34.5413175319,0.0958620689655
eat,7,139.0,4.93447393313,973.0,34.5413175319,0.0958620689655
sleep,7,139.0,4.93447393313,973.0,34.5413175319,0.0958620689655
goat,7,139.0,4.93447393313,973.0,34.5413175319,0.0958620689655
milk,7,139.0,4.93447393313,973.0,34.5413175319,0.0958620689655
wool,7,139.0,4.93447393313,973.0,34.5413175319,0.0958620689655
think,15,64.1538461538,4.1612840449,962.307692307,62.4192606735,0.0948086396362
path,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.0939057002112
morn,9,104.25,4.64679186068,938.25,41.8211267461,0.0924384236453
read,18,52.125,3.95364468012,938.25,71.1656042422,0.0924384236453
know,11,83.4,4.42364830936,917.4,48.660131403,0.0903842364532
winter,13,69.5,4.24132675257,903.5,55.1372477834,0.0890147783251
children,26,34.75,3.54817957201,903.5,92.2526688723,0.0890147783251
will,27,30.8888888889,3.43039653635,834.0,92.6207064815,0.0821674876848
weav,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
cri,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
tell,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
quit,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
keep,10,83.4,4.42364830936,834.0,44.2364830936,0.0821674876847
wake,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
kitchen,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
prayer,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
car,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
convers,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
girl,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
chicken,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
bitter,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
duti,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
everyth,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
susi,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
sue,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
labor,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
barn,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
rememb,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
besid,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
bake,6,139.0,4.93447393313,834.0,29.6068435988,0.0821674876847
must,14,59.5714285714,4.08717607274,834.0,57.2204650184,0.0821674876847
cold,13,59.5714285714,4.08717607274,774.428571428,53.1332889456,0.0762983814215
want,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.0704292751584
price,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.0704292751584
said,17,41.7,3.7305011288,708.9,63.4185191896,0.069842364532
coffe,5,139.0,4.93447393313,695.0,24.6723696657,0.0684729064039
expect,5,139.0,4.93447393313,695.0,24.6723696657,0.0684729064039
stpaul,5,139.0,4.93447393313,695.0,24.6723696657,0.0684729064039
bread,5,139.0,4.93447393313,695.0,24.6723696657,0.0684729064039
becki,5,139.0,4.93447393313,695.0,24.6723696657,0.0684729064039
joe,5,139.0,4.93447393313,695.0,24.6723696657,0.0684729064039
porch,5,139.0,4.93447393313,695.0,24.6723696657,0.0684729064039
floor,5,139.0,4.93447393313,695.0,24.6723696657,0.0684729064039
shall,5,139.0,4.93447393313,695.0,24.6723696657,0.0684729064039
creatur,5,139.0,4.93447393313,695.0,24.6723696657,0.0684729064039
fear,5,139.0,4.93447393313,695.0,24.6723696657,0.0684729064039
bottl,5,139.0,4.93447393313,695.0,24.6723696657,0.0684729064039
heaven,5,139.0,4.93447393313,695.0,24.6723696657,0.0684729064039
doctor,5,139.0,4.93447393313,695.0,24.6723696657,0.0684729064039
wish,5,139.0,4.93447393313,695.0,24.6723696657,0.0684729064039
put,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.0672279444693
down,18,36.2608695652,3.59073918643,652.695652174,64.6333053557,0.0643049903619
love,10,64.1538461538,4.1612840449,641.538461538,41.612840449,0.0632057597574
fire,9,69.5,4.24132675257,625.5,38.1719407731,0.0616256157635
road,9,69.5,4.24132675257,625.5,38.1719407731,0.0616256157635
should,9,69.5,4.24132675257,625.5,38.1719407731,0.0616256157635
god,19,32.0769230769,3.46813686434,609.461538461,65.8946004225,0.0600454717696
cut,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.058691062632
peter,10,59.5714285714,4.08717607274,595.714285714,40.8717607274,0.0586910626319
ill,7,83.4,4.42364830936,583.8,30.9655381655,0.0575172413793
kind,7,83.4,4.42364830936,583.8,30.9655381655,0.0575172413793
hand,11,52.125,3.95364468012,573.375,43.4900914813,0.0564901477833
the,559,1.0,0.0,559.0,0.0,0.0550738916256
cash,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
potato,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
bosco,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
spite,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
quotat,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
dish,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
insist,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
feel,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
repair,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
pie,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
pay,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
thank,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
canneri,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
happi,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
eric,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
appl,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
coat,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
goe,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
anyth,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
sick,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
mail,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
priest,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
comfort,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
dont,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
gill,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
inde,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
pump,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
hang,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
pound,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
manual,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
epistl,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
buck,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
ourselv,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
zero,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
kept,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
sheep,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
plenti,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
smoke,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
skill,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
pine,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
consol,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
hous,32,17.375,2.85503239145,556.0,91.3610365264,0.0547783251232
weaver,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
lamb,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
feast,4,139.0,4.93447393313,556.0,19.7378957325,0.0547783251232
month,12,46.3333333333,3.83586164446,556.0,46.0303397335,0.0547783251231
cours,12,46.3333333333,3.83586164446,556.0,46.0303397335,0.0547783251231
went,10,52.125,3.95364468012,521.25,39.5364468012,0.051354679803
away,5,104.25,4.64679186068,521.25,23.2339593034,0.051354679803
spring,5,104.25,4.64679186068,521.25,23.2339593034,0.051354679803
poverti,5,104.25,4.64679186068,521.25,23.2339593034,0.051354679803
nor,5,104.25,4.64679186068,521.25,23.2339593034,0.051354679803
take,23,21.9473684211,3.08864724263,504.789473685,71.0388865805,0.0497329530724
beauti,9,55.6,4.01818320126,500.4,36.1636488113,0.0493004926108
week,9,55.6,4.01818320126,500.4,36.1636488113,0.0493004926108
out,27,18.5333333333,2.91957091259,500.399999999,78.8284146399,0.0493004926107
friend,10,49.0588235294,3.8930200583,490.588235294,38.930200583,0.0483338162851
need,11,43.8947368421,3.78179442319,482.842105263,41.5997386551,0.0475706507648
neighbor,11,43.8947368421,3.78179442319,482.842105263,41.5997386551,0.0475706507648
rug,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.0469528501056
better,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.0469528501056
resist,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.0469528501056
littl,14,33.36,3.50735757749,467.04,49.1030060849,0.0460137931034
window,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.0456486042693
warm,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.0456486042693
alon,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.0456486042693
alway,10,46.3333333333,3.83586164446,463.333333333,38.3586164446,0.0456486042693
food,11,41.7,3.7305011288,458.7,41.0355124168,0.0451921182266
interior,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.0448186296462
could,14,32.0769230769,3.46813686434,449.076923077,48.5539161008,0.0442440318302
man,16,27.8,3.3250360207,444.8,53.2005763312,0.0438226600985
letter,9,49.0588235294,3.8930200583,441.529411765,35.0371805247,0.0435004346566
disord,3,139.0,4.93447393313,417.0,14.8034217994,0.0410837438424
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.0410837438424
restless,3,139.0,4.93447393313,417.0,14.8034217994,0.0410837438424
everyon,3,139.0,4.93447393313,417.0,14.8034217994,0.0410837438424
fold,3,139.0,4.93447393313,417.0,14.8034217994,0.0410837438424
danger,3,139.0,4.93447393313,417.0,14.8034217994,0.0410837438424
insur,3,139.0,4.93447393313,417.0,14.8034217994,0.0410837438424
stjohn,3,139.0,4.93447393313,417.0,14.8034217994,0.0410837438424
mose,3,139.0,4.93447393313,417.0,14.8034217994,0.0410837438424
instanc,3,139.0,4.93447393313,417.0,14.8034217994,0.0410837438424
borrow,3,139.0,4.93447393313,417.0,14.8034217994,0.0410837438424
dirt,3,139.0,4.93447393313,417.0,14.8034217994,0.0410837438424
wheat,3,139.0,4.93447393313,417.0,14.8034217994,0.0410837438424
stove,3,139.0,4.93447393313,417.0,14.8034217994,0.0410837438424
anyway,3,139.0,4.93447393313,417.0,14.8034217994,0.0410837438424
seem,4,104.25,4.64679186068,417.0,18.5871674427,0.0410837438424
sunday,3,139.0,4.93447393313,417.0,14.8034217994,0.0410837438424
