term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
happen,16,139.0,4.93447393313,2224.0,78.9515829301,0.744559758955
grandpar,15,139.0,4.93447393313,2085.0,74.017108997,0.698024774021
bad,11,139.0,4.93447393313,1529.0,54.2792132644,0.511884834282
grandchildren,10,139.0,4.93447393313,1390.0,49.3447393313,0.465349849347
thing,18,69.5,4.24132675257,1251.0,76.3438815463,0.418814864412
whi,9,139.0,4.93447393313,1251.0,44.4102653982,0.418814864412
perfect,8,139.0,4.93447393313,1112.0,39.475791465,0.372279879478
grandma,8,139.0,4.93447393313,1112.0,39.475791465,0.372279879478
sin,7,139.0,4.93447393313,973.0,34.5413175319,0.325744894543
hurrican,7,139.0,4.93447393313,973.0,34.5413175319,0.325744894543
orlean,7,139.0,4.93447393313,973.0,34.5413175319,0.325744894543
tooth,6,139.0,4.93447393313,834.0,29.6068435988,0.279209909608
ask,6,139.0,4.93447393313,834.0,29.6068435988,0.279209909608
jason,6,139.0,4.93447393313,834.0,29.6068435988,0.279209909608
satan,6,139.0,4.93447393313,834.0,29.6068435988,0.279209909608
grandmoth,6,139.0,4.93447393313,834.0,29.6068435988,0.279209909608
harri,6,139.0,4.93447393313,834.0,29.6068435988,0.279209909608
say,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.253827190553
know,9,83.4,4.42364830936,750.6,39.8128347842,0.251288918647
sunday,5,139.0,4.93447393313,695.0,24.6723696657,0.232674924674
blame,5,139.0,4.93447393313,695.0,24.6723696657,0.232674924674
tri,5,139.0,4.93447393313,695.0,24.6723696657,0.232674924674
kitti,5,139.0,4.93447393313,695.0,24.6723696657,0.232674924674
miss,5,139.0,4.93447393313,695.0,24.6723696657,0.232674924674
get,5,139.0,4.93447393313,695.0,24.6723696657,0.232674924674
katrina,5,139.0,4.93447393313,695.0,24.6723696657,0.232674924674
god,21,32.0769230769,3.46813686434,673.615384615,72.8308741511,0.225515696222
said,16,41.7,3.7305011288,667.2,59.6880180608,0.223367927687
ill,7,83.4,4.42364830936,583.8,30.9655381655,0.195446936726
cat,4,139.0,4.93447393313,556.0,19.7378957325,0.186139939739
fun,4,139.0,4.93447393313,556.0,19.7378957325,0.186139939739
car,4,139.0,4.93447393313,556.0,19.7378957325,0.186139939739
phone,4,139.0,4.93447393313,556.0,19.7378957325,0.186139939739
bed,4,139.0,4.93447393313,556.0,19.7378957325,0.186139939739
granddaught,4,139.0,4.93447393313,556.0,19.7378957325,0.186139939739
pull,4,139.0,4.93447393313,556.0,19.7378957325,0.186139939739
houston,4,139.0,4.93447393313,556.0,19.7378957325,0.186139939739
don,4,139.0,4.93447393313,556.0,19.7378957325,0.186139939739
better,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.159548519776
love,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.150343797481
think,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.150343797481
how,10,43.8947368421,3.78179442319,438.947368421,37.8179442319,0.146952584004
door,3,139.0,4.93447393313,417.0,14.8034217994,0.139604954804
tell,3,139.0,4.93447393313,417.0,14.8034217994,0.139604954804
cup,4,104.25,4.64679186068,417.0,18.5871674427,0.139604954804
elain,3,139.0,4.93447393313,417.0,14.8034217994,0.139604954804
girl,3,139.0,4.93447393313,417.0,14.8034217994,0.139604954804
looter,3,139.0,4.93447393313,417.0,14.8034217994,0.139604954804
sure,3,139.0,4.93447393313,417.0,14.8034217994,0.139604954804
yeah,3,139.0,4.93447393313,417.0,14.8034217994,0.139604954804
grandson,3,139.0,4.93447393313,417.0,14.8034217994,0.139604954804
fairi,3,139.0,4.93447393313,417.0,14.8034217994,0.139604954804
hurt,3,139.0,4.93447393313,417.0,14.8034217994,0.139604954804
flood,4,104.25,4.64679186068,417.0,18.5871674427,0.139604954804
coffe,3,139.0,4.93447393313,417.0,14.8034217994,0.139604954804
wear,3,139.0,4.93447393313,417.0,14.8034217994,0.139604954804
honor,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.124093293159
ran,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.119661389832
