term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
freedom,25,49.0588235294,3.8930200583,1226.47058823,97.3255014575,0.616007327089
compromis,7,139.0,4.93447393313,973.0,34.5413175319,0.488699146158
motor,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.418884982421
traffic,6,139.0,4.93447393313,834.0,29.6068435988,0.418884982421
walk,5,139.0,4.93447393313,695.0,24.6723696657,0.349070818684
threaten,5,139.0,4.93447393313,695.0,24.6723696657,0.349070818684
arrang,6,104.25,4.64679186068,625.5,27.8807511641,0.314163736816
aspir,4,139.0,4.93447393313,556.0,19.7378957325,0.279256654947
let,4,139.0,4.93447393313,556.0,19.7378957325,0.279256654947
weak,4,139.0,4.93447393313,556.0,19.7378957325,0.279256654947
barrier,4,139.0,4.93447393313,556.0,19.7378957325,0.279256654947
automobil,4,139.0,4.93447393313,556.0,19.7378957325,0.279256654947
get,4,139.0,4.93447393313,556.0,19.7378957325,0.279256654947
suppos,4,139.0,4.93447393313,556.0,19.7378957325,0.279256654947
technolog,26,21.3846153846,3.06267175623,556.0,79.629465662,0.279256654947
option,3,139.0,4.93447393313,417.0,14.8034217994,0.20944249121
analog,3,139.0,4.93447393313,417.0,14.8034217994,0.20944249121
technician,3,139.0,4.93447393313,417.0,14.8034217994,0.20944249121
restrict,3,139.0,4.93447393313,417.0,14.8034217994,0.20944249121
privaci,3,139.0,4.93447393313,417.0,14.8034217994,0.20944249121
pace,3,139.0,4.93447393313,417.0,14.8034217994,0.20944249121
sick,3,139.0,4.93447393313,417.0,14.8034217994,0.20944249121
technic,6,69.5,4.24132675257,417.0,25.4479605154,0.20944249121
psycholog,3,139.0,4.93447393313,417.0,14.8034217994,0.20944249121
resist,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.179522135323
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.179522135323
regul,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.179522135323
break,3,104.25,4.64679186068,312.75,13.940375582,0.157081868408
neighbor,7,43.8947368421,3.78179442319,307.263157895,26.4725609623,0.154326046155
man,11,27.8,3.3250360207,305.8,36.5753962277,0.153591160221
will,9,30.8888888889,3.43039653635,278.0,30.8735688271,0.139628327474
environment,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.139628327474
favor,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.139628327474
chanc,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
threat,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
propaganda,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
imagin,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
weaker,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
whatev,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
illustr,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
wait,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
negat,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
happen,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
hope,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
sphere,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
fate,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
avoid,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
paragraph,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
hesit,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
reward,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
outcom,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
sooner,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
item,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
els,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
innumer,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
car,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
choos,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
persist,2,139.0,4.93447393313,278.0,9.86894786626,0.139628327474
genet,6,46.3333333333,3.83586164446,278.0,23.0151698668,0.139628327474
requir,5,52.125,3.95364468012,260.625,19.7682234006,0.130901557007
stress,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.119681423549
piec,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.119681423549
repeat,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.119681423549
prevent,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.119681423549
advanc,7,32.0769230769,3.46813686434,224.538461538,24.2769580504,0.112776726036
find,4,55.6,4.01818320126,222.4,16.072732805,0.111702661979
would,12,18.1304347826,2.89759200587,217.565217391,34.7711040704,0.10927434324
thing,3,69.5,4.24132675257,208.5,12.7239802577,0.104721245605
seem,2,104.25,4.64679186068,208.5,9.29358372136,0.104721245605
demand,2,104.25,4.64679186068,208.5,9.29358372136,0.104721245605
elimin,2,104.25,4.64679186068,208.5,9.29358372136,0.104721245605
transport,7,29.7857142857,3.39402889218,208.5,23.7582022453,0.104721245605
techniqu,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.096665765174
longer,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.093085551649
individu,7,26.0625,3.26049749956,182.4375,22.8234824969,0.0916310899046
engin,5,36.2608695652,3.59073918643,181.304347826,17.9536959322,0.0910619527002
task,2,83.4,4.42364830936,166.8,8.84729661872,0.0837769964842
introduct,4,41.7,3.7305011288,166.8,14.9220045152,0.0837769964842
introduc,3,55.6,4.01818320126,166.8,12.0545496038,0.0837769964842
tend,2,83.4,4.42364830936,166.8,8.84729661872,0.0837769964842
depend,7,22.5405405405,3.11531548971,157.783783784,21.807208428,0.0792485101876
whole,4,37.9090909091,3.635190949,151.636363636,14.540763796,0.0761609058947
scientist,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0739208792507
down,4,36.2608695652,3.59073918643,145.043478261,14.3629567457,0.0728495621601
strong,6,23.8285714286,3.17088534087,142.971428572,19.0253120452,0.0718088541294
way,7,20.3414634146,3.01266133565,142.390243902,21.0886293495,0.0715169482181
harm,1,139.0,4.93447393313,139.0,4.93447393313,0.0698141637368
anonym,1,139.0,4.93447393313,139.0,4.93447393313,0.0698141637368
safeti,1,139.0,4.93447393313,139.0,4.93447393313,0.0698141637368
case,5,27.8,3.3250360207,139.0,16.6251801035,0.0698141637368
goe,1,139.0,4.93447393313,139.0,4.93447393313,0.0698141637368
refus,1,139.0,4.93447393313,139.0,4.93447393313,0.0698141637368
technilogicc,1,139.0,4.93447393313,139.0,4.93447393313,0.0698141637368
ask,1,139.0,4.93447393313,139.0,4.93447393313,0.0698141637368
motiv,1,139.0,4.93447393313,139.0,4.93447393313,0.0698141637368
someon,1,139.0,4.93447393313,139.0,4.93447393313,0.0698141637368
industrialtechnolog,1,139.0,4.93447393313,139.0,4.93447393313,0.0698141637368
forth,1,139.0,4.93447393313,139.0,4.93447393313,0.0698141637368
driver,1,139.0,4.93447393313,139.0,4.93447393313,0.0698141637368
breakdown,1,139.0,4.93447393313,139.0,4.93447393313,0.0698141637368
highway,1,139.0,4.93447393313,139.0,4.93447393313,0.0698141637368
difficulti,1,139.0,4.93447393313,139.0,4.93447393313,0.0698141637368
