term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
weak,18,139.0,4.93447393313,2502.0,88.8205307963,0.743094743095
ask,13,139.0,4.93447393313,1807.0,64.1481611307,0.53667953668
said,36,41.7,3.7305011288,1501.2,134.298040637,0.445856845857
thing,21,69.5,4.24132675257,1459.5,89.067861804,0.433471933472
christ,13,104.25,4.64679186068,1355.25,60.4082941888,0.40250965251
credenti,9,139.0,4.93447393313,1251.0,44.4102653982,0.371547371547
preacher,9,139.0,4.93447393313,1251.0,44.4102653982,0.371547371547
tell,9,139.0,4.93447393313,1251.0,44.4102653982,0.371547371547
farmer,9,139.0,4.93447393313,1251.0,44.4102653982,0.371547371547
sacrific,9,139.0,4.93447393313,1251.0,44.4102653982,0.371547371547
koresh,7,139.0,4.93447393313,973.0,34.5413175319,0.288981288981
get,6,139.0,4.93447393313,834.0,29.6068435988,0.247698247698
honest,6,139.0,4.93447393313,834.0,29.6068435988,0.247698247698
don,6,139.0,4.93447393313,834.0,29.6068435988,0.247698247698
boast,6,139.0,4.93447393313,834.0,29.6068435988,0.247698247698
cor,6,139.0,4.93447393313,834.0,29.6068435988,0.247698247698
talk,6,139.0,4.93447393313,834.0,29.6068435988,0.247698247698
church,28,26.0625,3.26049749956,729.75,91.2939299877,0.216735966736
concern,19,37.9090909091,3.635190949,720.272727273,69.068628031,0.213921213921
commit,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.212312783742
repli,5,139.0,4.93447393313,695.0,24.6723696657,0.206415206415
walk,5,139.0,4.93447393313,695.0,24.6723696657,0.206415206415
roosevelt,5,139.0,4.93447393313,695.0,24.6723696657,0.206415206415
genuin,5,139.0,4.93447393313,695.0,24.6723696657,0.206415206415
stronger,5,139.0,4.93447393313,695.0,24.6723696657,0.206415206415
humbl,5,139.0,4.93447393313,695.0,24.6723696657,0.206415206415
ill,8,83.4,4.42364830936,667.2,35.3891864749,0.198158598159
know,8,83.4,4.42364830936,667.2,35.3891864749,0.198158598159
how,14,43.8947368421,3.78179442319,614.526315789,52.9451219247,0.182514498304
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.176927319785
truth,7,83.4,4.42364830936,583.8,30.9655381655,0.173388773389
pleas,4,139.0,4.93447393313,556.0,19.7378957325,0.165132165132
coolidg,4,139.0,4.93447393313,556.0,19.7378957325,0.165132165132
should,8,69.5,4.24132675257,556.0,33.9306140206,0.165132165132
pain,4,139.0,4.93447393313,556.0,19.7378957325,0.165132165132
told,4,139.0,4.93447393313,556.0,19.7378957325,0.165132165132
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.165132165132
morrow,4,139.0,4.93447393313,556.0,19.7378957325,0.165132165132
let,4,139.0,4.93447393313,556.0,19.7378957325,0.165132165132
fruit,4,139.0,4.93447393313,556.0,19.7378957325,0.165132165132
brand,4,139.0,4.93447393313,556.0,19.7378957325,0.165132165132
realli,4,139.0,4.93447393313,556.0,19.7378957325,0.165132165132
will,17,30.8888888889,3.43039653635,525.111111111,58.316741118,0.155958155958
stress,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.141541855828
too,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.141541855828
must,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.141541855828
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.135108135108
love,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.13337597953
lang,3,139.0,4.93447393313,417.0,14.8034217994,0.123849123849
wise,3,139.0,4.93447393313,417.0,14.8034217994,0.123849123849
steal,3,139.0,4.93447393313,417.0,14.8034217994,0.123849123849
mule,3,139.0,4.93447393313,417.0,14.8034217994,0.123849123849
everyth,3,139.0,4.93447393313,417.0,14.8034217994,0.123849123849
rom,3,139.0,4.93447393313,417.0,14.8034217994,0.123849123849
taylor,3,139.0,4.93447393313,417.0,14.8034217994,0.123849123849
mighti,3,139.0,4.93447393313,417.0,14.8034217994,0.123849123849
motorcycl,3,139.0,4.93447393313,417.0,14.8034217994,0.123849123849
janitor,3,139.0,4.93447393313,417.0,14.8034217994,0.123849123849
chose,3,139.0,4.93447393313,417.0,14.8034217994,0.123849123849
answer,3,139.0,4.93447393313,417.0,14.8034217994,0.123849123849
stay,3,139.0,4.93447393313,417.0,14.8034217994,0.123849123849
