term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
christma,16,139.0,4.93447393313,2224.0,78.9515829301,0.735936465917
night,20,104.25,4.64679186068,2085.0,92.9358372136,0.689940436797
caesar,12,139.0,4.93447393313,1668.0,59.2136871976,0.551952349437
ask,9,139.0,4.93447393313,1251.0,44.4102653982,0.413964262078
luke,9,139.0,4.93447393313,1251.0,44.4102653982,0.413964262078
herod,8,139.0,4.93447393313,1112.0,39.475791465,0.367968232958
snow,8,139.0,4.93447393313,1112.0,39.475791465,0.367968232958
bethlehem,8,139.0,4.93447393313,1112.0,39.475791465,0.367968232958
silenc,8,139.0,4.93447393313,1112.0,39.475791465,0.367968232958
feast,7,139.0,4.93447393313,973.0,34.5413175319,0.321972203839
danger,7,139.0,4.93447393313,973.0,34.5413175319,0.321972203839
silent,6,139.0,4.93447393313,834.0,29.6068435988,0.275976174719
bless,6,139.0,4.93447393313,834.0,29.6068435988,0.275976174719
didnt,6,139.0,4.93447393313,834.0,29.6068435988,0.275976174719
choos,6,139.0,4.93447393313,834.0,29.6068435988,0.275976174719
child,19,39.7142857143,3.68171096464,754.571428572,69.9525083282,0.249692729508
noth,5,139.0,4.93447393313,695.0,24.6723696657,0.229980145599
whisper,5,139.0,4.93447393313,695.0,24.6723696657,0.229980145599
augustus,5,139.0,4.93447393313,695.0,24.6723696657,0.229980145599
welcom,5,139.0,4.93447393313,695.0,24.6723696657,0.229980145599
savior,5,139.0,4.93447393313,695.0,24.6723696657,0.229980145599
carol,5,139.0,4.93447393313,695.0,24.6723696657,0.229980145599
matthew,5,139.0,4.93447393313,695.0,24.6723696657,0.229980145599
wonder,5,139.0,4.93447393313,695.0,24.6723696657,0.229980145599
kept,4,139.0,4.93447393313,556.0,19.7378957325,0.183984116479
sudden,4,139.0,4.93447393313,556.0,19.7378957325,0.183984116479
candl,4,139.0,4.93447393313,556.0,19.7378957325,0.183984116479
crystal,4,139.0,4.93447393313,556.0,19.7378957325,0.183984116479
shed,4,139.0,4.93447393313,556.0,19.7378957325,0.183984116479
anyon,4,139.0,4.93447393313,556.0,19.7378957325,0.183984116479
hope,4,139.0,4.93447393313,556.0,19.7378957325,0.183984116479
quiet,4,139.0,4.93447393313,556.0,19.7378957325,0.183984116479
sing,4,139.0,4.93447393313,556.0,19.7378957325,0.183984116479
realli,4,139.0,4.93447393313,556.0,19.7378957325,0.183984116479
magi,4,139.0,4.93447393313,556.0,19.7378957325,0.183984116479
love,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.169831492134
too,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.157700671268
choic,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.157700671268
light,12,39.7142857143,3.68171096464,476.571428572,44.1805315757,0.157700671268
think,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.148602555618
messeng,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
judea,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
gospel,4,104.25,4.64679186068,417.0,18.5871674427,0.137988087359
worship,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
shall,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
gift,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
tax,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
seed,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
mere,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
everyon,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
risk,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
snowflak,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
chorus,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
cattlefeed,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
kindl,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
wrap,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
stay,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
prais,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
dont,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
stop,4,104.25,4.64679186068,417.0,18.5871674427,0.137988087359
peasant,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
bow,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
might,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.127373619101
peac,11,34.75,3.54817957201,382.25,39.0299752921,0.126489080079
angel,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.122656077653
stori,14,26.0625,3.26049749956,364.875,45.6469649938,0.120739576439
good,10,34.75,3.54817957201,347.5,35.4817957201,0.114990072799
syria,3,104.25,4.64679186068,312.75,13.940375582,0.10349106552
rush,3,104.25,4.64679186068,312.75,13.940375582,0.10349106552
audienc,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.100354972625
clear,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.0985629195424
star,10,29.7857142857,3.39402889218,297.857142857,33.9402889218,0.0985629195424
dark,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0919920582396
will,9,30.8888888889,3.43039653635,278.0,30.8735688271,0.0919920582396
honor,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0919920582396
tabl,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0919920582396
promis,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
worth,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
strang,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
faraway,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
tight,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
quinrinius,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
fool,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
tanka,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
oppress,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
miracl,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
warn,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
prophet,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
fell,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
glori,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
circl,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
privaci,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
jerusalem,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
sheepherd,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
digniti,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
find,5,55.6,4.01818320126,278.0,20.0909160063,0.0919920582396
fire,4,69.5,4.24132675257,278.0,16.9653070103,0.0919920582396
told,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
prefect,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
blest,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
rememb,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
dare,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
room,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
tell,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
dream,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
pay,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
sight,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
besid,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
vision,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
happen,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
fill,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
noisi,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
messag,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
crib,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
confin,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
anoint,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
read,5,52.125,3.95364468012,260.625,19.7682234006,0.0862425545996
jesus,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.0849157460672
god,8,32.0769230769,3.46813686434,256.615384615,27.7450949147,0.0849157460672
know,3,83.4,4.42364830936,250.2,13.2709449281,0.0827928524156
mind,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.078850335634
mari,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.0788503356339
like,18,12.8307692308,2.55184613246,230.953846154,45.9332303843,0.0764241714608
watch,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0752662294688
ice,4,55.6,4.01818320126,222.4,16.072732805,0.0735936465917
beauti,4,55.6,4.01818320126,222.4,16.072732805,0.0735936465917
away,2,104.25,4.64679186068,208.5,9.29358372136,0.0689940436797
virgin,2,104.25,4.64679186068,208.5,9.29358372136,0.0689940436797
the,200,1.0,0.0,200.0,0.0,0.066181336863
news,6,32.0769230769,3.46813686434,192.461538461,20.808821186,0.0636868095504
violenc,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0613280388264
how,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.0581002473092
holi,5,33.36,3.50735757749,166.8,17.5367878875,0.0551952349437
keep,2,83.4,4.42364830936,166.8,8.84729661872,0.0551952349437
kind,2,83.4,4.42364830936,166.8,8.84729661872,0.0551952349437
way,8,20.3414634146,3.01266133565,162.731707317,24.1012906852,0.0538490097011
learn,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0501774863125
say,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0501774863125
exact,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0501774863125
toward,5,29.7857142857,3.39402889218,148.928571429,16.9701444609,0.0492814597712
emperor,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0487016778915
decept,1,139.0,4.93447393313,139.0,4.93447393313,0.0459960291198
slaveri,1,139.0,4.93447393313,139.0,4.93447393313,0.0459960291198
worldfam,1,139.0,4.93447393313,139.0,4.93447393313,0.0459960291198
treasur,1,139.0,4.93447393313,139.0,4.93447393313,0.0459960291198
easili,1,139.0,4.93447393313,139.0,4.93447393313,0.0459960291198
octavian,1,139.0,4.93447393313,139.0,4.93447393313,0.0459960291198
persia,1,139.0,4.93447393313,139.0,4.93447393313,0.0459960291198
herald,1,139.0,4.93447393313,139.0,4.93447393313,0.0459960291198
astrolog,1,139.0,4.93447393313,139.0,4.93447393313,0.0459960291198
pregnant,1,139.0,4.93447393313,139.0,4.93447393313,0.0459960291198
epheso,1,139.0,4.93447393313,139.0,4.93447393313,0.0459960291198
cast,1,139.0,4.93447393313,139.0,4.93447393313,0.0459960291198
palac,1,139.0,4.93447393313,139.0,4.93447393313,0.0459960291198
whereabout,1,139.0,4.93447393313,139.0,4.93447393313,0.0459960291198
risen,1,139.0,4.93447393313,139.0,4.93447393313,0.0459960291198
