term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
wisdom,147,139.0,4.93447393313,20433.0,725.36766817,1.74343003413
say,107,75.8181818182,4.32833812956,8112.54545455,463.132179863,0.692196711139
bibl,72,92.6666666667,4.52900882502,6672.0,326.088635401,0.569283276451
got,38,139.0,4.93447393313,5282.0,187.510009459,0.450682593857
lust,36,139.0,4.93447393313,5004.0,177.641061593,0.426962457338
want,40,119.142857143,4.7803232533,4765.71428572,191.212930132,0.406630911751
know,50,83.4,4.42364830936,4170.0,221.182415468,0.355802047782
look,49,83.4,4.42364830936,4086.6,216.758767159,0.348686006826
flesh,29,139.0,4.93447393313,4031.0,143.099744061,0.343941979522
thing,58,69.5,4.24132675257,4031.0,245.996951649,0.343941979522
get,28,139.0,4.93447393313,3892.0,138.165270128,0.332081911263
envi,26,139.0,4.93447393313,3614.0,128.296322261,0.308361774744
tell,24,139.0,4.93447393313,3336.0,118.427374395,0.284641638225
vers,24,139.0,4.93447393313,3336.0,118.427374395,0.284641638225
sensual,24,139.0,4.93447393313,3336.0,118.427374395,0.284641638225
yes,23,139.0,4.93447393313,3197.0,113.492900462,0.272781569966
god,96,32.0769230769,3.46813686434,3079.38461538,332.941138977,0.262746127592
strife,20,139.0,4.93447393313,2780.0,98.6894786626,0.237201365188
desir,19,139.0,4.93447393313,2641.0,93.7550047295,0.225341296928
talk,19,139.0,4.93447393313,2641.0,93.7550047295,0.225341296928
eat,19,139.0,4.93447393313,2641.0,93.7550047295,0.225341296928
devilish,18,139.0,4.93447393313,2502.0,88.8205307963,0.213481228669
prison,18,139.0,4.93447393313,2502.0,88.8205307963,0.213481228669
congreg,17,139.0,4.93447393313,2363.0,83.8860568632,0.20162116041
onto,17,139.0,4.93447393313,2363.0,83.8860568632,0.20162116041
lot,16,139.0,4.93447393313,2224.0,78.9515829301,0.18976109215
let,15,139.0,4.93447393313,2085.0,74.017108997,0.177901023891
whi,15,139.0,4.93447393313,2085.0,74.017108997,0.177901023891
vegan,15,139.0,4.93447393313,2085.0,74.017108997,0.177901023891
chapter,17,119.142857143,4.7803232533,2025.42857143,81.2654953061,0.172818137494
foolish,14,139.0,4.93447393313,1946.0,69.0826350638,0.166040955631
evil,14,139.0,4.93447393313,1946.0,69.0826350638,0.166040955631
kid,13,139.0,4.93447393313,1807.0,64.1481611307,0.154180887372
crimin,13,139.0,4.93447393313,1807.0,64.1481611307,0.154180887372
just,88,20.3414634146,3.01266133565,1790.04878048,265.114197537,0.152734537584
diet,15,119.142857143,4.7803232533,1787.14285714,71.7048487995,0.152486591907
what,144,11.7464788732,2.46355352532,1691.49295774,354.751707646,0.144325337691
covet,12,139.0,4.93447393313,1668.0,59.2136871976,0.142320819113
walk,12,139.0,4.93447393313,1668.0,59.2136871976,0.142320819113
worldli,12,139.0,4.93447393313,1668.0,59.2136871976,0.142320819113
sin,11,139.0,4.93447393313,1529.0,54.2792132644,0.130460750853
punish,11,139.0,4.93447393313,1529.0,54.2792132644,0.130460750853
okay,11,139.0,4.93447393313,1529.0,54.2792132644,0.130460750853
spirit,14,104.25,4.64679186068,1459.5,65.0550860495,0.124530716724
wise,10,139.0,4.93447393313,1390.0,49.3447393313,0.118600682594
