term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
deen,47,139.0,4.93447393313,6533.0,231.920274857,0.991651487553
khan,37,139.0,4.93447393313,5143.0,182.575535526,0.78066180935
ali,37,139.0,4.93447393313,5143.0,182.575535526,0.78066180935
don't,33,139.0,4.93447393313,4587.0,162.837639793,0.696265938069
know,51,83.4,4.42364830936,4253.4,225.606063777,0.645628415301
want,30,119.142857143,4.7803232533,3574.28571429,143.409697599,0.542544886808
thing,42,69.5,4.24132675257,2919.0,178.135723608,0.443078324226
nouman,20,139.0,4.93447393313,2780.0,98.6894786626,0.421979356406
get,20,139.0,4.93447393313,2780.0,98.6894786626,0.421979356406
talk,16,139.0,4.93447393313,2224.0,78.9515829301,0.337583485124
say,26,75.8181818182,4.32833812956,1971.27272727,112.536791369,0.299221725451
whi,13,139.0,4.93447393313,1807.0,64.1481611307,0.274286581664
allah,13,139.0,4.93447393313,1807.0,64.1481611307,0.274286581664
happen,13,139.0,4.93447393313,1807.0,64.1481611307,0.274286581664
girl,12,139.0,4.93447393313,1668.0,59.2136871976,0.253187613843
somebodi,12,139.0,4.93447393313,1668.0,59.2136871976,0.253187613843
ask,12,139.0,4.93447393313,1668.0,59.2136871976,0.253187613843
realli,12,139.0,4.93447393313,1668.0,59.2136871976,0.253187613843
host,37,41.7,3.7305011288,1542.9,138.028541766,0.234198542805
guy,11,139.0,4.93447393313,1529.0,54.2792132644,0.232088646023
tell,11,139.0,4.93447393313,1529.0,54.2792132644,0.232088646023
els,11,139.0,4.93447393313,1529.0,54.2792132644,0.232088646023
someth,14,104.25,4.64679186068,1459.5,65.0550860495,0.221539162113
yeah,10,139.0,4.93447393313,1390.0,49.3447393313,0.210989678203
feel,10,139.0,4.93447393313,1390.0,49.3447393313,0.210989678203
quran,9,139.0,4.93447393313,1251.0,44.4102653982,0.189890710383
tri,9,139.0,4.93447393313,1251.0,44.4102653982,0.189890710383
can't,9,139.0,4.93447393313,1251.0,44.4102653982,0.189890710383
desir,8,139.0,4.93447393313,1112.0,39.475791465,0.168791742562
whatev,8,139.0,4.93447393313,1112.0,39.475791465,0.168791742562
lot,8,139.0,4.93447393313,1112.0,39.475791465,0.168791742562
wrong,8,139.0,4.93447393313,1112.0,39.475791465,0.168791742562
show,52,21.3846153846,3.06267175623,1112.0,159.258931324,0.168791742562
creator,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.162763466042
actual,20,52.125,3.95364468012,1042.5,79.0728936024,0.158242258652
should,14,69.5,4.24132675257,973.0,59.378574536,0.147692774742
okay,7,139.0,4.93447393313,973.0,34.5413175319,0.147692774742
tast,7,139.0,4.93447393313,973.0,34.5413175319,0.147692774742
got,7,139.0,4.93447393313,973.0,34.5413175319,0.147692774742
just,47,20.3414634146,3.01266133565,956.048780486,141.595082776,0.145119729886
away,9,104.25,4.64679186068,938.25,41.8211267461,0.142418032787
will,29,30.8888888889,3.43039653635,895.777777778,99.4814995542,0.135971125953
convers,6,139.0,4.93447393313,834.0,29.6068435988,0.126593806922
told,6,139.0,4.93447393313,834.0,29.6068435988,0.126593806922
guidanc,6,139.0,4.93447393313,834.0,29.6068435988,0.126593806922
bayyinah,6,139.0,4.93447393313,834.0,29.6068435988,0.126593806922
hear,6,139.0,4.93447393313,834.0,29.6068435988,0.126593806922
kind,9,83.4,4.42364830936,750.6,39.8128347842,0.11393442623
care,8,92.6666666667,4.52900882502,741.333333334,36.2320706002,0.112527828375
friend,15,49.0588235294,3.8930200583,735.882352941,58.3953008745,0.111700417872
break,7,104.25,4.64679186068,729.75,32.5275430248,0.110769581056
here,14,52.125,3.95364468012,729.75,55.3510255217,0.110769581056
too,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.108508977362
love,11,64.1538461538,4.1612840449,705.692307692,45.7741244939,0.107117836626
think,11,64.1538461538,4.1612840449,705.692307692,45.7741244939,0.107117836626
advic,5,139.0,4.93447393313,695.0,24.6723696657,0.105494839101
alhumdolillah,5,139.0,4.93447393313,695.0,24.6723696657,0.105494839101
let,5,139.0,4.93447393313,695.0,24.6723696657,0.105494839101
mankind,5,139.0,4.93447393313,695.0,24.6723696657,0.105494839101
save,5,139.0,4.93447393313,695.0,24.6723696657,0.105494839101
cattl,5,139.0,4.93447393313,695.0,24.6723696657,0.105494839101
put,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.103576751118
question,14,46.3333333333,3.83586164446,648.666666666,53.7020630224,0.0984618498279
boy,9,69.5,4.24132675257,625.5,38.1719407731,0.0949453551913
serious,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.0904241478013
cut,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.0904241478013
sister,12,49.0588235294,3.8930200583,588.705882353,46.7162406996,0.0893603342976
look,7,83.4,4.42364830936,583.8,30.9655381655,0.0886156648452
muslim,13,43.8947368421,3.78179442319,570.631578947,49.1633275015,0.0866168152622
how,13,43.8947368421,3.78179442319,570.631578947,49.1633275015,0.0866168152622
what,48,11.7464788732,2.46355352532,563.830985914,118.250569215,0.0855845455242
daughter,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.0843958712811
club,4,139.0,4.93447393313,556.0,19.7378957325,0.0843958712811
thank,4,139.0,4.93447393313,556.0,19.7378957325,0.0843958712811
moment,4,139.0,4.93447393313,556.0,19.7378957325,0.0843958712811
yeahth,4,139.0,4.93447393313,556.0,19.7378957325,0.0843958712811
doesn't,4,139.0,4.93447393313,556.0,19.7378957325,0.0843958712811
anyth,4,139.0,4.93447393313,556.0,19.7378957325,0.0843958712811
hungri,4,139.0,4.93447393313,556.0,19.7378957325,0.0843958712811
sure,4,139.0,4.93447393313,556.0,19.7378957325,0.0843958712811
everybodi,4,139.0,4.93447393313,556.0,19.7378957325,0.0843958712811
realiz,4,139.0,4.93447393313,556.0,19.7378957325,0.0843958712811
dollar,4,139.0,4.93447393313,556.0,19.7378957325,0.0843958712811
step,4,139.0,4.93447393313,556.0,19.7378957325,0.0843958712811
hurt,4,139.0,4.93447393313,556.0,19.7378957325,0.0843958712811
avoid,4,139.0,4.93447393313,556.0,19.7378957325,0.0843958712811
happi,4,139.0,4.93447393313,556.0,19.7378957325,0.0843958712811
wear,4,139.0,4.93447393313,556.0,19.7378957325,0.0843958712811
heart,12,46.3333333333,3.83586164446,556.0,46.0303397335,0.0843958712811
youth,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.0805596953138
off,12,43.8947368421,3.78179442319,526.736842105,45.3815330783,0.0799539833189
like,41,12.8307692308,2.55184613246,526.061538463,104.625691431,0.0798514782123
purpos,10,52.125,3.95364468012,521.25,39.5364468012,0.079121129326
interact,10,52.125,3.95364468012,521.25,39.5364468012,0.079121129326
keep,6,83.4,4.42364830936,500.4,26.5418898562,0.075956284153
better,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.072339318241
give,14,33.36,3.50735757749,467.04,49.1030060849,0.0708925318761
islam,17,26.9032258065,3.29224619787,457.354838711,55.9681853638,0.0694224102475
women,8,55.6,4.01818320126,444.8,32.1454656101,0.0675166970249
find,8,55.6,4.01818320126,444.8,32.1454656101,0.0675166970249
right,20,21.9473684211,3.08864724263,438.947368422,61.7729448526,0.0666283194326
tune,3,139.0,4.93447393313,417.0,14.8034217994,0.0632969034608
teenag,3,139.0,4.93447393313,417.0,14.8034217994,0.0632969034608
almighti,3,139.0,4.93447393313,417.0,14.8034217994,0.0632969034608
bless,3,139.0,4.93447393313,417.0,14.8034217994,0.0632969034608
bad,3,139.0,4.93447393313,417.0,14.8034217994,0.0632969034608
spend,3,139.0,4.93447393313,417.0,14.8034217994,0.0632969034608
video,5,83.4,4.42364830936,417.0,22.1182415468,0.0632969034608
caught,3,139.0,4.93447393313,417.0,14.8034217994,0.0632969034608
dress,3,139.0,4.93447393313,417.0,14.8034217994,0.0632969034608
worri,3,139.0,4.93447393313,417.0,14.8034217994,0.0632969034608
eat,3,139.0,4.93447393313,417.0,14.8034217994,0.0632969034608
shaa,3,139.0,4.93447393313,417.0,14.8034217994,0.0632969034608
elder,3,139.0,4.93447393313,417.0,14.8034217994,0.0632969034608
nice,3,139.0,4.93447393313,417.0,14.8034217994,0.0632969034608
obvious,3,139.0,4.93447393313,417.0,14.8034217994,0.0632969034608
alreadi,5,83.4,4.42364830936,417.0,22.1182415468,0.0632969034608
appetit,3,139.0,4.93447393313,417.0,14.8034217994,0.0632969034608
good,12,34.75,3.54817957201,417.0,42.5781548641,0.0632969034608
noth,3,139.0,4.93447393313,417.0,14.8034217994,0.0632969034608
everyth,3,139.0,4.93447393313,417.0,14.8034217994,0.0632969034608
