term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
talk,36,139.0,4.93447393313,5004.0,177.641061593,0.964719491035
get,32,139.0,4.93447393313,4448.0,157.90316586,0.857528436476
allah,30,139.0,4.93447393313,4170.0,148.034217994,0.803932909196
don't,29,139.0,4.93447393313,4031.0,143.099744061,0.777135145556
know,34,83.4,4.42364830936,2835.6,150.404042518,0.546674378253
you'r,20,139.0,4.93447393313,2780.0,98.6894786626,0.535955272797
they'r,20,139.0,4.93447393313,2780.0,98.6894786626,0.535955272797
i'm,19,139.0,4.93447393313,2641.0,93.7550047295,0.509157509158
thing,32,69.5,4.24132675257,2224.0,135.722456082,0.428764218238
gon,16,139.0,4.93447393313,2224.0,78.9515829301,0.428764218238
let,13,139.0,4.93447393313,1807.0,64.1481611307,0.348370927318
ask,13,139.0,4.93447393313,1807.0,64.1481611307,0.348370927318
grate,12,139.0,4.93447393313,1668.0,59.2136871976,0.321573163678
can't,11,139.0,4.93447393313,1529.0,54.2792132644,0.294775400039
say,19,75.8181818182,4.32833812956,1440.54545455,82.2384244616,0.277722277722
i'll,10,139.0,4.93447393313,1390.0,49.3447393313,0.267977636399
got,10,139.0,4.93447393313,1390.0,49.3447393313,0.267977636399
husband,10,139.0,4.93447393313,1390.0,49.3447393313,0.267977636399
realli,10,139.0,4.93447393313,1390.0,49.3447393313,0.267977636399
happen,10,139.0,4.93447393313,1390.0,49.3447393313,0.267977636399
parent,23,59.5714285714,4.08717607274,1370.14285714,94.005049673,0.26414938445
someth,13,104.25,4.64679186068,1355.25,60.4082941888,0.261278195489
tell,9,139.0,4.93447393313,1251.0,44.4102653982,0.241179872759
complain,9,139.0,4.93447393313,1251.0,44.4102653982,0.241179872759
lot,9,139.0,4.93447393313,1251.0,44.4102653982,0.241179872759
want,10,119.142857143,4.7803232533,1191.42857143,47.803232533,0.229695116913
pull,8,139.0,4.93447393313,1112.0,39.475791465,0.214382109119
listen,8,139.0,4.93447393313,1112.0,39.475791465,0.214382109119
decent,8,139.0,4.93447393313,1112.0,39.475791465,0.214382109119
children,29,34.75,3.54817957201,1007.75,102.897207588,0.194283786389
girl,7,139.0,4.93447393313,973.0,34.5413175319,0.187584345479
we'r,7,139.0,4.93447393313,973.0,34.5413175319,0.187584345479
job,7,139.0,4.93447393313,973.0,34.5413175319,0.187584345479
spous,7,139.0,4.93447393313,973.0,34.5413175319,0.187584345479
fulfil,7,139.0,4.93447393313,973.0,34.5413175319,0.187584345479
relationship,15,64.1538461538,4.1612840449,962.307692307,62.4192606735,0.185522979045
suppos,6,139.0,4.93447393313,834.0,29.6068435988,0.160786581839
wife,16,52.125,3.95364468012,834.0,63.2583148819,0.160786581839
wan,6,139.0,4.93447393313,834.0,29.6068435988,0.160786581839
els,6,139.0,4.93447393313,834.0,29.6068435988,0.160786581839
insid,6,139.0,4.93447393313,834.0,29.6068435988,0.160786581839
kind,9,83.4,4.42364830936,750.6,39.8128347842,0.144707923655
stop,7,104.25,4.64679186068,729.75,32.5275430248,0.140688259109
“can,5,139.0,4.93447393313,695.0,24.6723696657,0.133988818199
phone,5,139.0,4.93447393313,695.0,24.6723696657,0.133988818199
haven't,5,139.0,4.93447393313,695.0,24.6723696657,0.133988818199
sit,5,139.0,4.93447393313,695.0,24.6723696657,0.133988818199
oblig,5,139.0,4.93447393313,695.0,24.6723696657,0.133988818199
kid,5,139.0,4.93447393313,695.0,24.6723696657,0.133988818199
room,5,139.0,4.93447393313,695.0,24.6723696657,0.133988818199
whi,5,139.0,4.93447393313,695.0,24.6723696657,0.133988818199
“you,5,139.0,4.93447393313,695.0,24.6723696657,0.133988818199
tri,5,139.0,4.93447393313,695.0,24.6723696657,0.133988818199
swt,5,139.0,4.93447393313,695.0,24.6723696657,0.133988818199
how,15,43.8947368421,3.78179442319,658.421052632,56.7269163479,0.126936775136
what,54,11.7464788732,2.46355352532,634.309859153,133.031890367,0.122288386187
abl,6,104.25,4.64679186068,625.5,27.8807511641,0.120589936379
should,9,69.5,4.24132675257,625.5,38.1719407731,0.120589936379
just,30,20.3414634146,3.01266133565,610.243902438,90.3798400695,0.117648718419
watch,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.116935695883
serious,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.114847558457
will,19,30.8888888889,3.43039653635,586.888888889,65.1775341906,0.113146113146
fix,7,83.4,4.42364830936,583.8,30.9655381655,0.112550607287
“no,4,139.0,4.93447393313,556.0,19.7378957325,0.107191054559
carrier,4,139.0,4.93447393313,556.0,19.7378957325,0.107191054559
mistak,4,139.0,4.93447393313,556.0,19.7378957325,0.107191054559
whatev,4,139.0,4.93447393313,556.0,19.7378957325,0.107191054559
gift,4,139.0,4.93447393313,556.0,19.7378957325,0.107191054559
bit,4,139.0,4.93447393313,556.0,19.7378957325,0.107191054559
minut,4,139.0,4.93447393313,556.0,19.7378957325,0.107191054559
ayat,4,139.0,4.93447393313,556.0,19.7378957325,0.107191054559
pray,4,139.0,4.93447393313,556.0,19.7378957325,0.107191054559
non,4,139.0,4.93447393313,556.0,19.7378957325,0.107191054559
pick,4,139.0,4.93447393313,556.0,19.7378957325,0.107191054559
nowaday,4,139.0,4.93447393313,556.0,19.7378957325,0.107191054559
wallahi,4,139.0,4.93447393313,556.0,19.7378957325,0.107191054559
give,16,33.36,3.50735757749,533.76,56.1177212398,0.102903412377
learn,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.102318733898
enough,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.102318733898
basic,11,46.3333333333,3.83586164446,509.666666666,42.1944780891,0.0982584666794
better,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.0918780467654
too,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.0918780467654
daughter,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.0893258787996
friend,9,49.0588235294,3.8930200583,441.529411765,35.0371805247,0.0851223080325
right,19,21.9473684211,3.08864724263,417.000000001,58.68429761,0.0803932909198
forgiv,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
didn't,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
hear,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
ungrat,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
unaccept,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
crazi,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
household,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
allahu,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
ta'ala,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
deen,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
you'll,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
dad,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
answer,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
“oh,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
masjid,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
ahmad,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
stuff,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
laugh,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
subhanallah,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
teenag,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
“it,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
cri,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
marriag,4,104.25,4.64679186068,417.0,18.5871674427,0.0803932909196
pursu,4,104.25,4.64679186068,417.0,18.5871674427,0.0803932909196
expect,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
pay,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
moment,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
spend,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
anyth,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
violat,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
somebodi,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
away,4,104.25,4.64679186068,417.0,18.5871674427,0.0803932909196
insha,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
guy,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
anymor,3,139.0,4.93447393313,417.0,14.8034217994,0.0803932909196
