term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
love,99,64.1538461538,4.1612840449,6351.23076923,411.967120445,2.10166471516
christ,28,104.25,4.64679186068,2919.0,130.110172099,0.965916611516
spirit,26,104.25,4.64679186068,2710.5,120.816588378,0.896922567836
vers,17,139.0,4.93447393313,2363.0,83.8860568632,0.781932495036
pour,17,139.0,4.93447393313,2363.0,83.8860568632,0.781932495036
god,66,32.0769230769,3.46813686434,2117.07692308,228.897033046,0.700554905055
ungod,10,139.0,4.93447393313,1390.0,49.3447393313,0.459960291198
depth,10,139.0,4.93447393313,1390.0,49.3447393313,0.459960291198
hope,10,139.0,4.93447393313,1390.0,49.3447393313,0.459960291198
holyspirit,8,139.0,4.93447393313,1112.0,39.475791465,0.367968232958
someon,7,139.0,4.93447393313,973.0,34.5413175319,0.321972203839
preach,7,139.0,4.93447393313,973.0,34.5413175319,0.321972203839
helpless,7,139.0,4.93447393313,973.0,34.5413175319,0.321972203839
save,7,139.0,4.93447393313,973.0,34.5413175319,0.321972203839
holi,26,33.36,3.50735757749,867.36,91.1912970147,0.287015221707
thelov,6,139.0,4.93447393313,834.0,29.6068435988,0.275976174719
heart,18,46.3333333333,3.83586164446,833.999999999,69.0455096003,0.275976174719
die,20,37.9090909091,3.635190949,758.181818182,72.70381898,0.250887431563
cost,5,139.0,4.93447393313,695.0,24.6723696657,0.229980145599
shall,5,139.0,4.93447393313,695.0,24.6723696657,0.229980145599
sacrific,5,139.0,4.93447393313,695.0,24.6723696657,0.229980145599
sinner,5,139.0,4.93447393313,695.0,24.6723696657,0.229980145599
wrath,4,139.0,4.93447393313,556.0,19.7378957325,0.183984116479
exult,4,139.0,4.93447393313,556.0,19.7378957325,0.183984116479
comprehend,4,139.0,4.93447393313,556.0,19.7378957325,0.183984116479
reconcil,4,139.0,4.93447393313,556.0,19.7378957325,0.183984116479
jesus,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.169831492134
will,16,30.8888888889,3.43039653635,494.222222222,54.8863445816,0.16354143687
weak,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
answer,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
let,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
experi,8,52.125,3.95364468012,417.0,31.629157441,0.137988087359
disappoint,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
background,4,104.25,4.64679186068,417.0,18.5871674427,0.137988087359
enemi,6,69.5,4.24132675257,417.0,25.4479605154,0.137988087359
persever,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
dare,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
mere,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
bring,5,83.4,4.42364830936,417.0,22.1182415468,0.137988087359
pray,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
realli,3,139.0,4.93447393313,417.0,14.8034217994,0.137988087359
know,4,83.4,4.42364830936,333.6,17.6945932374,0.110390469887
yet,6,55.6,4.01818320126,333.6,24.1090992076,0.110390469887
realiti,3,104.25,4.64679186068,312.75,13.940375582,0.10349106552
demonstr,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.100354972625
say,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.100354972625
hard,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0919920582396
supernatur,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
ourheart,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
tell,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
imposs,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
indwelt,2,139.0,4.93447393313,278.0,9.86894786626,0.0919920582396
