term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
miracl,76,139.0,4.93447393313,10564.0,375.020018918,0.896926473085
quran,73,139.0,4.93447393313,10147.0,360.216597118,0.861521480727
someth,71,104.25,4.64679186068,7401.75,329.922222108,0.628438614366
say,72,75.8181818182,4.32833812956,5458.90909091,311.640345328,0.463483536331
ayah,38,139.0,4.93447393313,5282.0,187.510009459,0.448463236543
allah,36,139.0,4.93447393313,5004.0,177.641061593,0.424859908304
know,53,83.4,4.42364830936,4420.2,234.453360396,0.375292919002
inaud,31,139.0,4.93447393313,4309.0,152.968691927,0.365851587706
mention,30,139.0,4.93447393313,4170.0,148.034217994,0.354049923586
talk,24,139.0,4.93447393313,3336.0,118.427374395,0.283239938869
can't,23,139.0,4.93447393313,3197.0,113.492900462,0.27143827475
merci,23,139.0,4.93447393313,3197.0,113.492900462,0.27143827475
don't,23,139.0,4.93447393313,3197.0,113.492900462,0.27143827475
messeng,22,139.0,4.93447393313,3058.0,108.558426529,0.25963661063
rhyme,22,139.0,4.93447393313,3058.0,108.558426529,0.25963661063
i'll,22,139.0,4.93447393313,3058.0,108.558426529,0.25963661063
thing,43,69.5,4.24132675257,2988.5,182.377050361,0.25373577857
forgiv,21,139.0,4.93447393313,2919.0,103.623952596,0.24783494651
want,23,119.142857143,4.7803232533,2740.28571429,109.947434826,0.232661378357
prophet,18,139.0,4.93447393313,2502.0,88.8205307963,0.212429954152
got,18,139.0,4.93447393313,2502.0,88.8205307963,0.212429954152
surah,17,139.0,4.93447393313,2363.0,83.8860568632,0.200628290032
audienc,31,75.8181818182,4.32833812956,2350.36363636,134.178482016,0.199555411476
yeah,15,139.0,4.93447393313,2085.0,74.017108997,0.177024961793
i'm,15,139.0,4.93447393313,2085.0,74.017108997,0.177024961793
whi,14,139.0,4.93447393313,1946.0,69.0826350638,0.165223297674
didn't,14,139.0,4.93447393313,1946.0,69.0826350638,0.165223297674
realli,13,139.0,4.93447393313,1807.0,64.1481611307,0.153421633554
here,34,52.125,3.95364468012,1772.25,134.423919124,0.150471217524
scheme,14,119.142857143,4.7803232533,1668.0,66.9245255462,0.141619969435
tell,12,139.0,4.93447393313,1668.0,59.2136871976,0.141619969435
els,12,139.0,4.93447393313,1668.0,59.2136871976,0.141619969435
sky,13,119.142857143,4.7803232533,1548.85714286,62.1442022929,0.131504257332
think,24,64.1538461538,4.1612840449,1539.69230769,99.8708170776,0.130726125632
goe,11,139.0,4.93447393313,1529.0,54.2792132644,0.129818305315
let,10,139.0,4.93447393313,1390.0,49.3447393313,0.118016641195
happen,10,139.0,4.93447393313,1390.0,49.3447393313,0.118016641195
listen,10,139.0,4.93447393313,1390.0,49.3447393313,0.118016641195
revel,10,139.0,4.93447393313,1390.0,49.3447393313,0.118016641195
doesn't,10,139.0,4.93447393313,1390.0,49.3447393313,0.118016641195
what,111,11.7464788732,2.46355352532,1303.85915493,273.454441311,0.110702933853
sort,9,139.0,4.93447393313,1251.0,44.4102653982,0.106214977076
tri,9,139.0,4.93447393313,1251.0,44.4102653982,0.106214977076
ghafoor,9,139.0,4.93447393313,1251.0,44.4102653982,0.106214977076
again,22,55.6,4.01818320126,1223.2,88.4000304277,0.103854644252
right,54,21.9473684211,3.08864724263,1185.15789474,166.786951102,0.100624715125
read,22,52.125,3.95364468012,1146.75,86.9801829626,0.0973637289862
float,8,139.0,4.93447393313,1112.0,39.475791465,0.0944133129564
anyth,8,139.0,4.93447393313,1112.0,39.475791465,0.0944133129564
mo'jiza,8,139.0,4.93447393313,1112.0,39.475791465,0.0944133129564
notic,8,139.0,4.93447393313,1112.0,39.475791465,0.0944133129564
get,8,139.0,4.93447393313,1112.0,39.475791465,0.0944133129564
someon,8,139.0,4.93447393313,1112.0,39.475791465,0.0944133129564
vers,8,139.0,4.93447393313,1112.0,39.475791465,0.0944133129564
look,13,83.4,4.42364830936,1084.2,57.5074280217,0.0920529801325
done,7,139.0,4.93447393313,973.0,34.5413175319,0.0826116488368
farmer,7,139.0,4.93447393313,973.0,34.5413175319,0.0826116488368
you'v,7,139.0,4.93447393313,973.0,34.5413175319,0.0826116488368
sleep,7,139.0,4.93447393313,973.0,34.5413175319,0.0826116488368
pray,7,139.0,4.93447393313,973.0,34.5413175319,0.0826116488368
subhanallah,7,139.0,4.93447393313,973.0,34.5413175319,0.0826116488368
yasbahoon,7,139.0,4.93447393313,973.0,34.5413175319,0.0826116488368
memor,7,139.0,4.93447393313,973.0,34.5413175319,0.0826116488368
word,100,9.6976744186,2.27188610611,969.76744186,227.188610611,0.0823371915317
sent,9,104.25,4.64679186068,938.25,41.8211267461,0.0796612328069
poverti,9,104.25,4.64679186068,938.25,41.8211267461,0.0796612328069
too,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.0708099847174
put,11,75.8181818182,4.32833812956,834.0,47.6117194252,0.0708099847173
phenomenon,6,139.0,4.93447393313,834.0,29.6068435988,0.0708099847173
you'll,6,139.0,4.93447393313,834.0,29.6068435988,0.0708099847173
crazi,6,139.0,4.93447393313,834.0,29.6068435988,0.0708099847173
asleep,6,139.0,4.93447393313,834.0,29.6068435988,0.0708099847173
hear,6,139.0,4.93447393313,834.0,29.6068435988,0.0708099847173
biggest,6,139.0,4.93447393313,834.0,29.6068435988,0.0708099847173
wasn't,6,139.0,4.93447393313,834.0,29.6068435988,0.0708099847173
night,8,104.25,4.64679186068,834.0,37.1743348854,0.0708099847173
messag,6,139.0,4.93447393313,834.0,29.6068435988,0.0708099847173
raheem,6,139.0,4.93447393313,834.0,29.6068435988,0.0708099847173
fee,6,139.0,4.93447393313,834.0,29.6068435988,0.0708099847173
heaven,6,139.0,4.93447393313,834.0,29.6068435988,0.0708099847173
haha,6,139.0,4.93447393313,834.0,29.6068435988,0.0708099847173
next,14,59.5714285714,4.08717607274,834.0,57.2204650184,0.0708099847172
down,23,36.2608695652,3.59073918643,834.0,82.5870012879,0.0708099847172
veri,41,20.3414634146,3.01266133565,833.999999999,123.519114762,0.0708099847172
islam,30,26.9032258065,3.29224619787,807.096774195,98.7673859361,0.068525791662
arab,32,24.5294117647,3.19987287774,784.94117647,102.395932088,0.0666446914986
actual,15,52.125,3.95364468012,781.875,59.3046702018,0.0663843606724
give,23,33.36,3.50735757749,767.28,80.6692242823,0.0651451859399
said,18,41.7,3.7305011288,750.6,67.1490203184,0.0637289862455
sens,15,49.0588235294,3.8930200583,735.882352941,58.3953008745,0.0624793982799
iron,7,104.25,4.64679186068,729.75,32.5275430248,0.0619587366276
find,13,55.6,4.01818320126,722.8,52.2363816164,0.0613686534216
just,35,20.3414634146,3.01266133565,711.951219511,105.443146748,0.0604475479293
the,699,1.0,0.0,699.0,0.0,0.0593479368314
scriptur,5,139.0,4.93447393313,695.0,24.6723696657,0.0590083205977
bit,5,139.0,4.93447393313,695.0,24.6723696657,0.0590083205977
sentenc,5,139.0,4.93447393313,695.0,24.6723696657,0.0590083205977
somebodi,5,139.0,4.93447393313,695.0,24.6723696657,0.0590083205977
convinc,5,139.0,4.93447393313,695.0,24.6723696657,0.0590083205977
alinsanu,5,139.0,4.93447393313,695.0,24.6723696657,0.0590083205977
comma,5,139.0,4.93447393313,695.0,24.6723696657,0.0590083205977
coupl,5,139.0,4.93447393313,695.0,24.6723696657,0.0590083205977
wala,5,139.0,4.93447393313,695.0,24.6723696657,0.0590083205977
afraid,5,139.0,4.93447393313,695.0,24.6723696657,0.0590083205977
refut,5,139.0,4.93447393313,695.0,24.6723696657,0.0590083205977
wouldn't,5,139.0,4.93447393313,695.0,24.6723696657,0.0590083205977
miracul,5,139.0,4.93447393313,695.0,24.6723696657,0.0590083205977
