term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
genet,15,46.3333333333,3.83586164446,695.0,57.5379246669,1.07087827427
diabet,4,139.0,4.93447393313,556.0,19.7378957325,0.856702619414
ethic,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.69195211568
engin,10,36.2608695652,3.59073918643,362.608695652,35.9073918643,0.558719099618
regul,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.550737398196
medic,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.550737398195
code,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.550737398195
will,11,30.8888888889,3.43039653635,339.777777778,37.7343618999,0.523540489642
inevit,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
impos,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
get,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
cure,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
suppos,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
bad,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
gene,2,139.0,4.93447393313,278.0,9.86894786626,0.428351309707
progress,7,34.75,3.54817957201,243.25,24.8372570041,0.374807395994
too,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.367158265464
treatment,2,104.25,4.64679186068,208.5,9.29358372136,0.32126348228
expens,2,104.25,4.64679186068,208.5,9.29358372136,0.32126348228
would,11,18.1304347826,2.89759200587,199.434782609,31.8735120646,0.30729550479
applic,3,55.6,4.01818320126,166.8,12.0545496038,0.257010785824
reduc,2,83.4,4.42364830936,166.8,8.84729661872,0.257010785824
technolog,7,21.3846153846,3.06267175623,149.692307692,21.4387022936,0.230650705227
freedom,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.226774222786
biotechnolog,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
incent,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
curabl,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
irresist,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
disastr,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
chemistri,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
cancer,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
sort,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
ceas,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
happen,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
unequivoc,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
wait,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
hightech,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
immens,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
medicin,2,69.5,4.24132675257,139.0,8.48265350514,0.214175654854
chanc,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
insulin,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
sure,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
whi,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
evil,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
lot,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
anyon,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
carcinogen,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
reproduc,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
irrespons,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
wors,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
goe,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
eugen,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
prohibit,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
suscept,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
elit,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
uppermiddl,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
equip,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
till,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
interfer,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
solut,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
rid,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
degrad,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
temptat,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
els,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
truli,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
reliabl,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
talk,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
everyth,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
opinion,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
unregul,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
obvious,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
tendenc,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
somebodi,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
industrialtechnolog,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
undesir,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
terrorist,1,139.0,4.93447393313,139.0,4.93447393313,0.214175654854
think,2,64.1538461538,4.1612840449,128.307692308,8.3225680898,0.19770060448
might,2,64.1538461538,4.1612840449,128.307692308,8.3225680898,0.19770060448
extent,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.183579132732
decid,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.183579132732
mental,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.183579132732
chosen,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.183579132732
avail,2,55.6,4.01818320126,111.2,8.03636640252,0.171340523883
elimin,1,104.25,4.64679186068,104.25,4.64679186068,0.16063174114
seem,1,104.25,4.64679186068,104.25,4.64679186068,0.16063174114
stop,1,104.25,4.64679186068,104.25,4.64679186068,0.16063174114
abl,1,104.25,4.64679186068,104.25,4.64679186068,0.16063174114
good,3,34.75,3.54817957201,104.25,10.644538716,0.16063174114
favor,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.142783769902
consequ,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892,0.142783769902
need,2,43.8947368421,3.78179442319,87.7894736842,7.56358884638,0.135268834644
escap,1,83.4,4.42364830936,83.4,4.42364830936,0.128505392912
alreadi,1,83.4,4.42364830936,83.4,4.42364830936,0.128505392912
bring,1,83.4,4.42364830936,83.4,4.42364830936,0.128505392912
discov,2,39.7142857143,3.68171096464,79.4285714286,7.36342192928,0.122386088488
stand,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.116823084466
thing,1,69.5,4.24132675257,69.5,4.24132675257,0.107087827427
valu,2,34.75,3.54817957201,69.5,7.09635914402,0.107087827427
depend,3,22.5405405405,3.11531548971,67.6216216215,9.34594646913,0.10419356182
diseas,2,33.36,3.50735757749,66.72,7.01471515498,0.10280431433
could,2,32.0769230769,3.46813686434,64.1538461538,6.93627372868,0.0988503022401
protect,2,32.0769230769,3.46813686434,64.1538461538,6.93627372868,0.0988503022401
basi,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.0988503022401
further,2,30.8888888889,3.43039653635,61.7777777778,6.8607930727,0.095189179935
unifi,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.0917895663658
creation,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.0917895663658
face,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.0917895663658
clear,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.0917895663658
retain,1,55.6,4.01818320126,55.6,4.01818320126,0.0856702619414
without,2,26.9032258065,3.29224619787,53.806451613,6.58449239574,0.0829067051048
requir,1,52.125,3.95364468012,52.125,3.95364468012,0.0803158705701
futur,1,52.125,3.95364468012,52.125,3.95364468012,0.0803158705701
exampl,3,17.375,2.85503239145,52.125,8.56509717435,0.0803158705701
constitut,4,12.6363636364,2.53657866033,50.5454545456,10.1463146413,0.0778820563106
societi,3,16.3529411765,2.79440776963,49.0588235295,8.38322330889,0.0755914075955
probabl,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.0755914075954
biolog,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.0755914075954
select,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.0755914075954
minor,2,24.5294117647,3.19987287774,49.0588235294,6.39974575548,0.0755914075954
longer,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.0713918849512
class,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.0713918849512
even,3,15.1636363636,2.71890021713,45.4909090908,8.15670065139,0.0700938506792
extens,2,22.5405405405,3.11531548971,45.081081081,6.23063097942,0.069462374547
rich,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.0676344173222
introduct,1,41.7,3.7305011288,41.7,3.7305011288,0.0642526964561
just,2,20.3414634146,3.01266133565,40.6829268292,6.0253226713,0.062685557518
effect,2,19.3953488372,2.96503328667,38.7906976744,5.93006657334,0.0597699501917
certain,1,37.9090909091,3.635190949,37.9090909091,3.635190949,0.0584115422328
environ,1,37.9090909091,3.635190949,37.9090909091,3.635190949,0.0584115422328
whole,1,37.9090909091,3.635190949,37.9090909091,3.635190949,0.0584115422328
