term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
heartili,68,139.0,4.93447393313,9452.0,335.544227453,1.42370838982
say,71,75.8181818182,4.32833812956,5383.09090909,307.312007199,0.81082857495
job,36,139.0,4.93447393313,5004.0,177.641061593,0.75372797108
don,33,139.0,4.93447393313,4587.0,162.837639793,0.690917306823
dilig,28,139.0,4.93447393313,3892.0,138.165270128,0.586232866396
unto,27,139.0,4.93447393313,3753.0,133.230796195,0.56529597831
get,27,139.0,4.93447393313,3753.0,133.230796195,0.56529597831
whatev,23,139.0,4.93447393313,3197.0,113.492900462,0.481548425968
vers,23,139.0,4.93447393313,3197.0,113.492900462,0.481548425968
done,22,139.0,4.93447393313,3058.0,108.558426529,0.460611537882
heart,64,46.3333333333,3.83586164446,2965.33333333,245.495145245,0.446653612492
husband,19,139.0,4.93447393313,2641.0,93.7550047295,0.397800873626
els,19,139.0,4.93447393313,2641.0,93.7550047295,0.397800873626
want,22,119.142857143,4.7803232533,2621.14285715,105.167111573,0.394809889614
realli,18,139.0,4.93447393313,2502.0,88.8205307963,0.37686398554
everyth,17,139.0,4.93447393313,2363.0,83.8860568632,0.355927097454
thing,34,69.5,4.24132675257,2363.0,144.205109587,0.355927097454
bibl,25,92.6666666667,4.52900882502,2316.66666667,113.225220626,0.348948134759
servant,16,139.0,4.93447393313,2224.0,78.9515829301,0.334990209369
spend,16,139.0,4.93447393313,2224.0,78.9515829301,0.334990209369
talk,16,139.0,4.93447393313,2224.0,78.9515829301,0.334990209369
proverb,15,139.0,4.93447393313,2085.0,74.017108997,0.314053321283
whatsoev,15,139.0,4.93447393313,2085.0,74.017108997,0.314053321283
chapter,17,119.142857143,4.7803232533,2025.42857143,81.2654953061,0.305080369247
lord,36,55.6,4.01818320126,2001.6,144.654595245,0.301491188432
put,26,75.8181818182,4.32833812956,1971.27272727,112.536791369,0.296923140122
care,21,92.6666666667,4.52900882502,1946.0,95.1091853254,0.293116433198
mind,14,119.142857143,4.7803232533,1668.0,66.9245255462,0.251242657027
think,26,64.1538461538,4.1612840449,1668.0,108.193385167,0.251242657026
need,37,43.8947368421,3.78179442319,1624.10526316,139.926393658,0.244631008158
thine,11,139.0,4.93447393313,1529.0,54.2792132644,0.230305768941
sloth,11,139.0,4.93447393313,1529.0,54.2792132644,0.230305768941
attent,20,75.8181818182,4.32833812956,1516.36363636,86.5667625912,0.228402415479
know,18,83.4,4.42364830936,1501.2,79.6256695685,0.226118391324
just,72,20.3414634146,3.01266133565,1464.58536585,216.911616167,0.220603308608
pay,10,139.0,4.93447393313,1390.0,49.3447393313,0.209368880856
thou,10,139.0,4.93447393313,1390.0,49.3447393313,0.209368880856
somewher,10,139.0,4.93447393313,1390.0,49.3447393313,0.209368880856
someth,13,104.25,4.64679186068,1355.25,60.4082941888,0.204134658834
let,9,139.0,4.93447393313,1251.0,44.4102653982,0.18843199277
wive,9,139.0,4.93447393313,1251.0,44.4102653982,0.18843199277
children,35,34.75,3.54817957201,1216.25,124.18628502,0.183197770749
didn,8,139.0,4.93447393313,1112.0,39.475791465,0.167495104684
anyth,8,139.0,4.93447393313,1112.0,39.475791465,0.167495104684
soulwin,8,139.0,4.93447393313,1112.0,39.475791465,0.167495104684
whi,8,139.0,4.93447393313,1112.0,39.475791465,0.167495104684
spous,8,139.0,4.93447393313,1112.0,39.475791465,0.167495104684
effort,19,55.6,4.01818320126,1056.4,76.3454808239,0.15912034945
wife,20,52.125,3.95364468012,1042.5,79.0728936024,0.157026660642
look,12,83.4,4.42364830936,1000.8,53.0837797123,0.150745594216
distract,7,139.0,4.93447393313,973.0,34.5413175319,0.146558216599
phone,7,139.0,4.93447393313,973.0,34.5413175319,0.146558216599
thi,7,139.0,4.93447393313,973.0,34.5413175319,0.146558216599
should,14,69.5,4.24132675257,973.0,59.378574536,0.146558216599
obey,7,139.0,4.93447393313,973.0,34.5413175319,0.146558216599
here,17,52.125,3.95364468012,886.125,67.211959562,0.133472661545
slack,6,139.0,4.93447393313,834.0,29.6068435988,0.125621328513
sit,6,139.0,4.93447393313,834.0,29.6068435988,0.125621328513
worth,6,139.0,4.93447393313,834.0,29.6068435988,0.125621328513
shall,6,139.0,4.93447393313,834.0,29.6068435988,0.125621328513
