term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
allah,23,139.0,4.93447393313,3197.0,113.492900462,2.02726696259
ask,10,139.0,4.93447393313,1390.0,49.3447393313,0.881420418516
tell,8,139.0,4.93447393313,1112.0,39.475791465,0.705136334813
dunya,8,139.0,4.93447393313,1112.0,39.475791465,0.705136334813
don't,7,139.0,4.93447393313,973.0,34.5413175319,0.616994292961
messeng,7,139.0,4.93447393313,973.0,34.5413175319,0.616994292961
get,7,139.0,4.93447393313,973.0,34.5413175319,0.616994292961
someth,9,104.25,4.64679186068,938.25,41.8211267461,0.594958782498
hadith,5,139.0,4.93447393313,695.0,24.6723696657,0.440710209258
imit,5,139.0,4.93447393313,695.0,24.6723696657,0.440710209258
quran,5,139.0,4.93447393313,695.0,24.6723696657,0.440710209258
thing,9,69.5,4.24132675257,625.5,38.1719407731,0.396639188332
joke,4,139.0,4.93447393313,556.0,19.7378957325,0.352568167406
talk,4,139.0,4.93447393313,556.0,19.7378957325,0.352568167406
lizard,4,139.0,4.93447393313,556.0,19.7378957325,0.352568167406
recit,4,139.0,4.93447393313,556.0,19.7378957325,0.352568167406
know,6,83.4,4.42364830936,500.4,26.5418898562,0.317311350666
mental,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.302201286349
will,15,30.8888888889,3.43039653635,463.333333333,51.4559480452,0.293806806172
mention,3,139.0,4.93447393313,417.0,14.8034217994,0.264426125555
ayah,3,139.0,4.93447393313,417.0,14.8034217994,0.264426125555
els,3,139.0,4.93447393313,417.0,14.8034217994,0.264426125555
deen,3,139.0,4.93447393313,417.0,14.8034217994,0.264426125555
ourselv,3,139.0,4.93447393313,417.0,14.8034217994,0.264426125555
remind,3,139.0,4.93447393313,417.0,14.8034217994,0.264426125555
car,3,139.0,4.93447393313,417.0,14.8034217994,0.264426125555
shouldn't,3,139.0,4.93447393313,417.0,14.8034217994,0.264426125555
khutba,3,139.0,4.93447393313,417.0,14.8034217994,0.264426125555
realli,3,139.0,4.93447393313,417.0,14.8034217994,0.264426125555
say,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.240387386868
sunday,2,139.0,4.93447393313,278.0,9.86894786626,0.176284083703
memor,2,139.0,4.93447393313,278.0,9.86894786626,0.176284083703
sahabi,2,139.0,4.93447393313,278.0,9.86894786626,0.176284083703
ipod,2,139.0,4.93447393313,278.0,9.86894786626,0.176284083703
rasool,2,139.0,4.93447393313,278.0,9.86894786626,0.176284083703
fun,2,139.0,4.93447393313,278.0,9.86894786626,0.176284083703
crawl,2,139.0,4.93447393313,278.0,9.86894786626,0.176284083703
hole,2,139.0,4.93447393313,278.0,9.86894786626,0.176284083703
dress,2,139.0,4.93447393313,278.0,9.86894786626,0.176284083703
doesn't,2,139.0,4.93447393313,278.0,9.86894786626,0.176284083703
