term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
karlberg,2,756.0,6.62804137618,1512.0,13.2560827524,2.10584958217
“for,2,756.0,6.62804137618,1512.0,13.2560827524,2.10584958217
faithbas,1,756.0,6.62804137618,756.0,6.62804137618,1.05292479109
qiupgnumqnumtrcyunumwbnum,1,756.0,6.62804137618,756.0,6.62804137618,1.05292479109
selfreflect,1,756.0,6.62804137618,756.0,6.62804137618,1.05292479109
blackandwhit,1,756.0,6.62804137618,756.0,6.62804137618,1.05292479109
topdown,1,756.0,6.62804137618,756.0,6.62804137618,1.05292479109
num—,1,756.0,6.62804137618,756.0,6.62804137618,1.05292479109
bahai,1,756.0,6.62804137618,756.0,6.62804137618,1.05292479109
“won,1,756.0,6.62804137618,756.0,6.62804137618,1.05292479109
evolving…th,1,756.0,6.62804137618,756.0,6.62804137618,1.05292479109
wwwbicorgperspectivesbeyondoragainstreframingdiscoursereligionanddevelop,1,756.0,6.62804137618,756.0,6.62804137618,1.05292479109
york—num,1,756.0,6.62804137618,756.0,6.62804137618,1.05292479109
bottomup,1,756.0,6.62804137618,756.0,6.62804137618,1.05292479109
“against,1,756.0,6.62804137618,756.0,6.62804137618,1.05292479109
“scienc,1,756.0,6.62804137618,756.0,6.62804137618,1.05292479109
hamstrung,1,721.636363636,6.58152136054,721.636363636,6.58152136054,1.00506457331
wellb,2,196.0,5.27811465923,392.0,10.5562293185,0.545961002786
fanatic,1,174.461538462,5.16170430739,174.461538462,5.16170430739,0.242982644097
multifacet,1,162.0,5.08759633523,162.0,5.08759633523,0.225626740947
discours,9,16.468879668,2.80147251929,148.219917012,25.2132526736,0.206434424808
pseudosci,1,130.131147541,4.86854276917,130.131147541,4.86854276917,0.181241152564
alchemi,1,108.0,4.68213122712,108.0,4.68213122712,0.150417827298
spurious,1,84.0,4.43081679884,84.0,4.43081679884,0.116991643454
interrel,1,83.1204188482,4.42029038586,83.1204188482,4.42029038586,0.115766600067
humankind,1,73.8418604651,4.30192578578,73.8418604651,4.30192578578,0.102843816804
fruitless,1,73.1612903226,4.29266646036,73.1612903226,4.29266646036,0.101895947525
simplist,1,72.1636363636,4.27893626755,72.1636363636,4.27893626755,0.100506457331
dichotomi,1,71.1928251121,4.26539204244,71.1928251121,4.26539204244,0.0991543525238
pervers,1,70.56,4.2564634117,70.56,4.2564634117,0.0982729805014
junk,1,69.327510917,4.23884181035,69.327510917,4.23884181035,0.09655642189
religion,18,3.77640342531,1.32877208191,67.9752616556,23.9178974744,0.0946730663727
detractor,1,55.125,4.00960333377,55.125,4.00960333377,0.0767757660167
superstit,1,54.5567010309,3.99924054673,54.5567010309,3.99924054673,0.0759842632742
nuanc,1,48.2553191489,3.87650606314,48.2553191489,3.87650606314,0.0672079653884
deepest,1,45.1022727273,3.8089326383,45.1022727273,3.8089326383,0.0628165358319
astrolog,1,43.9778393352,3.78368585557,43.9778393352,3.78368585557,0.0612504726117
stringent,1,42.7924528302,3.7563617513,42.7924528302,3.7563617513,0.0595995164766
pervas,1,40.3969465649,3.69875420203,40.3969465649,3.69875420203,0.0562631567756
the,34,1.0,0.0,34.0,0.0,0.0473537604457
jun,1,31.9436619718,3.46397378781,31.9436619718,3.46397378781,0.044489779905
and,30,1.00006299213,6.29901420636e-05,30.0018897639,0.00188970426191,0.0417853617882
sincer,1,28.2491103203,3.34106196401,28.2491103203,3.34106196401,0.0393441647915
transcend,1,28.1989342806,3.33928418576,28.1989342806,3.33928418576,0.0392742817279
legitim,3,9.16099249856,2.21495452419,27.4829774957,6.64486357257,0.0382771274313
endless,1,25.6893203883,3.24607535645,25.6893203883,3.24607535645,0.0357789977553
astronomi,1,24.3870967742,3.19405417169,24.3870967742,3.19405417169,0.0339653158415
endeavor,1,24.3124042879,3.19098668463,24.3124042879,3.19098668463,0.0338612873091
boil,1,23.730941704,3.16677975377,23.730941704,3.16677975377,0.0330514508412
scienc,10,2.31969608416,0.841436178891,23.1969608416,8.41436178891,0.0323077449047
entireti,1,21.5706521739,3.07133369517,21.5706521739,3.07133369517,0.03004269105
https,1,20.780104712,3.03399602474,20.780104712,3.03399602474,0.0289416500167
ought,1,20.671875,3.02877408076,20.671875,3.02877408076,0.0287909122563
stuck,1,18.9451073986,2.94154571342,18.9451073986,2.94154571342,0.0263859434521
phenomenon,2,8.17086978899,2.10057536453,16.341739578,4.20115072906,0.0227600829777
versus,2,7.77473065622,2.05087881518,15.5494613124,4.10175763036,0.0216566313544
deeper,1,15.0769230769,2.71316530177,15.0769230769,2.71316530177,0.0209985001071
that,15,1.00398406375,0.00397614837964,15.0597609562,0.0596422256946,0.0209745974321
what,12,1.25343439128,0.225887296827,15.0412126954,2.71064756192,0.0209487641997
contributor,1,14.4721969006,2.67222935363,14.4721969006,2.67222935363,0.0201562630928
sharpli,1,14.3027027027,2.6604485196,14.3027027027,2.6604485196,0.0199201987503
circular,1,12.9705882353,2.56268435083,12.9705882353,2.56268435083,0.0180648861216
broader,1,12.5700712589,2.53131869155,12.5700712589,2.53131869155,0.0175070630347
insight,1,11.8037174721,2.46841452187,11.8037174721,2.46841452187,0.0164397179277
criteria,1,11.7426035503,2.4632235573,11.7426035503,2.4632235573,0.016354601045
chemistri,1,11.6907216495,2.45879550578,11.6907216495,2.45879550578,0.0162823421302
inquiri,1,11.2515946137,2.42050986205,11.2515946137,2.42050986205,0.0156707445873
aspir,1,11.1881606765,2.41485613674,11.1881606765,2.41485613674,0.0155823964854
merit,1,10.785326087,2.37818651461,10.785326087,2.37818651461,0.0150213455251
inher,1,10.7706919946,2.37682874115,10.7706919946,2.37682874115,0.0150009637808
patent,1,10.5558510638,2.35668030939,10.5558510638,2.35668030939,0.0147017424287
consensus,1,10.3832570307,2.34019460797,10.3832570307,2.34019460797,0.014461360767
motiv,2,5.01611374408,1.61265547932,10.0322274882,3.22531095864,0.0139724616827
from,10,1.00056721497,0.000567054168866,10.0056721497,0.00567054168866,0.0139354765316
dialogu,1,9.19281991893,2.21842273576,9.19281991893,2.21842273576,0.0128033703606
religi,3,2.84108804581,1.04418709353,8.52326413743,3.13256128059,0.011870841417
advanc,4,1.9997480791,0.693021212178,7.9989923164,2.77208484871,0.0111406578223
belief,2,3.94630872483,1.37278064195,7.89261744966,2.7455612839,0.0109925034118
human,4,1.89654760483,0.640035183243,7.58619041932,2.56014073297,0.010565724818
outcom,1,7.48867924528,2.01339244624,7.48867924528,2.01339244624,0.0104299153834
foster,1,7.35340435387,1.99516338339,7.35340435387,1.99516338339,0.0102415102422
has,7,1.0436497502,0.0427239448548,7.3055482514,0.299067613984,0.0101748582889
need,5,1.43726235741,0.362740163442,7.18631178705,1.81370081721,0.0100087907898
demand,3,2.34159292035,0.850831432969,7.02477876105,2.55249429891,0.00978381443043
distinguish,2,3.36926994907,1.21469608857,6.73853989814,2.42939217714,0.00938515306148
discuss,3,2.19676214197,0.78698452262,6.59028642591,2.36095356786,0.00917867190238
enterpris,1,6.41454545455,1.8585681389,6.41454545455,1.8585681389,0.00893390731831
everyon,1,6.3964544722,1.85574384814,6.3964544722,1.85574384814,0.00890871096407
corrupt,1,6.3835946924,1.8537313701,6.3835946924,1.8537313701,0.00889080040724
civil,3,2.10306000795,0.743393430763,6.30918002385,2.23018029229,0.00878715880759
fals,1,6.21613155834,1.82714777731,6.21613155834,1.82714777731,0.00865756484448
ongo,1,6.04569687738,1.79934675904,6.04569687738,1.79934675904,0.00842019063702
communiti,3,1.96121062384,0.673561947791,5.88363187152,2.02068584337,0.00819447335866
think,2,2.90715986083,1.06717661175,5.81431972166,2.1343532235,0.008097938331
driven,1,5.60197600565,1.72311939365,5.60197600565,1.72311939365,0.00780219499394
narrow,1,5.53363541304,1.71084499792,5.53363541304,1.71084499792,0.00770701311008
environment,1,5.50867453158,1.70632403734,5.50867453158,1.70632403734,0.00767224865123
touch,1,5.45567010309,1.69665545374,5.45567010309,1.69665545374,0.00759842632742
fundament,1,5.32930513595,1.67322086119,5.32930513595,1.67322086119,0.00742243055146
often,4,1.29452054795,0.258140393351,5.1780821918,1.0325615734,0.0072118136376
kind,2,2.58062418726,0.948031302717,5.16124837452,1.89606260543,0.00718836820964
this,5,1.00379362671,0.0037864490525,5.01896813355,0.0189322452625,0.00699020631414
orient,1,4.99402327776,1.60824185299,4.99402327776,1.60824185299,0.00695546417515
will,4,1.22481098596,0.202786534915,4.89924394384,0.81114613966,0.00682345953181
progress,2,2.44697903822,0.894854218108,4.89395807644,1.78970843622,0.0068160975995
realiz,1,4.89244992296,1.58769318476,4.89244992296,1.58769318476,0.00681399710719
toward,3,1.6303142329,0.48877277716,4.8909426987,1.46631833148,0.00681189790905
complex,2,2.34021226415,0.850241636431,4.6804245283,1.70048327286,0.00651869711462
assert,1,4.61780104712,1.52991862796,4.61780104712,1.52991862796,0.0064314777815
ignor,1,4.58446433728,1.5226732695,4.58446433728,1.5226732695,0.00638504782351
seem,2,2.29123971713,0.829093032276,4.58247943426,1.65818606455,0.00638228333462
parallel,1,4.57917507932,1.52151886822,4.57917507932,1.52151886822,0.00637768116897
realiti,1,4.56338028169,1.51806363875,4.56338028169,1.51806363875,0.00635568284358
influenti,1,4.52050113895,1.50862285915,4.52050113895,1.50862285915,0.00629596258907
name,4,1.10211732037,0.0972331663843,4.40846928148,0.388932665537,0.00613992936139
question,2,2.20408163265,0.790310929014,4.4081632653,1.58062185803,0.00613950315501
begun,1,4.36994219653,1.47474978168,4.36994219653,1.47474978168,0.0060862704687
sustain,1,4.36034056578,1.47255016573,4.36034056578,1.47255016573,0.00607289772393
yet,2,2.12587038029,0.754181309241,4.25174076058,1.50836261848,0.00592164451334
massiv,1,4.22571200426,1.44118776833,4.22571200426,1.44118776833,0.00588539276359
pursu,1,4.15384615385,1.4240346891,4.15384615385,1.4240346891,0.00578530104993
scientif,1,4.15275961287,1.42377308021,4.15275961287,1.42377308021,0.00578378776166
are,4,1.02990593578,0.0294674735827,4.11962374312,0.117869894331,0.00573763752524
write,2,2.05754276827,0.721512439877,4.11508553654,1.44302487975,0.00573131690326
virtual,1,4.11295336788,1.41414135144,4.11295336788,1.41414135144,0.00572834730903
option,1,4.04896710023,1.39846181161,4.04896710023,1.39846181161,0.00563922994461
other,4,1.00992366412,0.00987474791976,4.03969465648,0.039498991679,0.00562631567755
for,4,1.00031504001,0.000314990395397,4.00126016004,0.00125996158159,0.00557278573822
want,2,1.99698113208,0.691636606255,3.99396226416,1.38327321251,0.00556262153783
thought,2,1.98549274637,0.685867118283,3.97098549274,1.37173423657,0.00553062046343
task,1,3.88641370869,1.35748680661,3.88641370869,1.35748680661,0.00541283246336
contribut,2,1.92553062462,0.655201578909,3.85106124924,1.31040315782,0.00536359505465
must,2,1.92203389831,0.653383947388,3.84406779662,1.30676789478,0.00535385486994
pattern,1,3.79173632673,1.33282404788,3.79173632673,1.33282404788,0.00528096981439
scale,1,3.74699079537,1.32095306328,3.74699079537,1.32095306328,0.00521865013283
experi,2,1.87062566278,0.626272953933,3.74125132556,1.25254590787,0.00521065644228
wish,1,3.67755385685,1.30224781835,3.67755385685,1.30224781835,0.00512194130481
characterist,1,3.67244968772,1.30085892924,3.67244968772,1.30085892924,0.00511483243415
peopl,3,1.21320495186,0.193265578473,3.63961485558,0.579796735419,0.00506910147017
societi,2,1.81730769231,0.597356115918,3.63461538462,1.19471223184,0.00506213841869
develop,3,1.19557195572,0.178624694913,3.58671586716,0.535874084739,0.00499542599883
root,1,3.57809330629,1.27483006252,3.57809330629,1.27483006252,0.00498341686113
content,1,3.5421686747,1.26473915954,3.5421686747,1.26473915954,0.00493338255529
can,3,1.17626139142,0.162341096394,3.52878417426,0.487023289182,0.00491474118978
say,2,1.7544480053,0.562154280552,3.5088960106,1.1243085611,0.00488704179749
noth,1,3.46410648047,1.24245472939,3.46410648047,1.24245472939,0.00482466083631
practic,2,1.70434782609,0.533182530867,3.40869565218,1.06636506173,0.00474748698075
disput,1,3.40102827763,1.2240778205,3.40102827763,1.2240778205,0.00473680818611
knowledg,1,3.39811643836,1.22322128939,3.39811643836,1.22322128939,0.00473275269967
histor,2,1.67556728232,0.516151783952,3.35113456464,1.0323035679,0.00466731833515
convers,1,3.34866062012,1.208560451,3.34866062012,1.208560451,0.00466387272997
critic,2,1.67010309278,0.512885356729,3.34020618556,1.02577071346,0.00465209775148
collect,2,1.64109985528,0.49536666052,3.28219971056,0.99073332104,0.00457130878908
organ,2,1.6387283237,0.49392052867,3.2774566474,0.98784105734,0.00456470285153
whi,1,3.25661538462,1.18068843047,3.25661538462,1.18068843047,0.00453567602315
debat,1,3.22945484133,1.17231334322,3.22945484133,1.17231334322,0.00449784796843
perhap,1,3.14812611541,1.14680739183,3.14812611541,1.14680739183,0.00438457676241
choic,1,3.13197869402,1.14166497543,3.13197869402,1.14166497543,0.00436208731758
rather,2,1.55692850838,0.442714975539,3.11385701676,0.885429951078,0.00433684821276
benefit,1,3.06841901817,1.12116245116,3.06841901817,1.12116245116,0.00427356409216
requir,2,1.52844902282,0.424253510675,3.05689804564,0.84850702135,0.00425751816942
claim,2,1.52697893623,0.423291231925,3.05395787246,0.84658246385,0.0042534232207
not,3,1.01567398119,0.0155524130075,3.04702194357,0.0466572390225,0.0042437631526
one,3,1.00627495722,0.0062553516455,3.01882487166,0.0187660549365,0.00420449146471
spent,1,3.00795755968,1.10126129684,3.00795755968,1.10126129684,0.0041893559327
with,3,1.00119820899,0.00119749171339,3.00359462697,0.00359247514017,0.00418327942475
impact,1,2.97526236882,1.09033222631,2.97526236882,1.09033222631,0.00414381945518
understand,1,2.96858638743,1.08808587568,2.96858638743,1.08808587568,0.00413452143096
washington,1,2.83398786148,1.04168485808,2.83398786148,1.04168485808,0.0039470583029
damag,1,2.78087230688,1.02276465794,2.78087230688,1.02276465794,0.00387308120735
defin,1,2.72830383227,1.00368010925,2.72830383227,1.00368010925,0.00379986606166
rare,1,2.72596153846,1.00282122403,2.72596153846,1.00282122403,0.00379660381401
small,2,1.3594793629,0.307101805059,2.7189587258,0.614203610118,0.00378685059304
host,1,2.70921501706,0.996658931332,2.70921501706,0.996658931332,0.00377327996805
argu,1,2.67768595041,0.984952970196,2.67768595041,0.984952970196,0.00372936761896
concept,1,2.65707112971,0.977224437103,2.65707112971,0.977224437103,0.00370065616951
intern,2,1.30355530011,0.265095377816,2.60711060022,0.530190755632,0.00363107325936
ultim,1,2.58524670249,0.949820939574,2.58524670249,0.949820939574,0.00360062214831
challeng,1,2.55816951337,0.939291968895,2.55816951337,0.939291968895,0.00356291018575
recogn,1,2.54954231572,0.935913859031,2.54954231572,0.935913859031,0.00355089459014
function,1,2.495441685,0.914465741594,2.495441685,0.914465741594,0.00347554552228
order,2,1.24625166811,0.220140380793,2.49250333622,0.440280761586,0.00347145311451
prove,1,2.45720476706,0.899024430345,2.45720476706,0.899024430345,0.00342229076192
way,2,1.2190739461,0.198091509935,2.4381478922,0.39618301987,0.00339574915348
around,2,1.21394708671,0.193877105782,2.42789417342,0.387754211564,0.00338146820811
thing,1,2.40654843111,0.87819353468,2.40654843111,0.87819353468,0.00335173876199
those,2,1.19548192771,0.178549390873,2.39096385542,0.357098781746,0.00333003322482
met,1,2.36144578313,0.859274051434,2.36144578313,0.859274051434,0.00328892170352
reflect,1,2.34435912581,0.85201207065,2.34435912581,0.85201207065,0.00326512413065
done,1,2.33025099075,0.845975983129,2.33025099075,0.845975983129,0.00324547491748
even,2,1.16461267606,0.152388564834,2.32922535212,0.304777129668,0.00324404645142
learn,1,2.32275054865,0.842752064745,2.32275054865,0.842752064745,0.00323502861929
read,1,2.31496062992,0.83939268088,2.31496062992,0.83939268088,0.00322417915031
consider,1,2.29920347574,0.83256274806,2.29920347574,0.83256274806,0.00320223325312
real,1,2.28103448276,0.824629060574,2.28103448276,0.824629060574,0.00317692824897
econom,1,2.26735218509,0.818612712388,2.26735218509,0.818612712388,0.00315787212408
michael,1,2.23259738433,0.803165654019,2.23259738433,0.803165654019,0.00310946710909
expect,1,2.20011086475,0.78850775216,2.20011086475,0.78850775216,0.0030642212601
ask,1,2.1744966443,0.776797209847,2.1744966443,0.776797209847,0.00302854685836
then,2,1.08657860516,0.0830338652309,2.17315721032,0.166067730462,0.00302668135142
might,1,2.15618633709,0.768341076534,2.15618633709,0.768341076534,0.00300304503773
who,2,1.06279287723,0.0609002329859,2.12558575446,0.121800465972,0.00296042584187
such,2,1.06151377374,0.059695977806,2.12302754748,0.119391955612,0.0029568628795
approach,1,2.07556543339,0.730233614581,2.07556543339,0.730233614581,0.00289075965653
between,2,1.03453668708,0.0339536811653,2.06907337416,0.0679073623306,0.00288171779131
situat,1,2.06611140031,0.725668290015,2.06611140031,0.725668290015,0.00287759247954
structur,1,2.05807622505,0.721771675135,2.05807622505,0.721771675135,0.00286640142765
