term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
motherinlaw,5,1443.27272727,7.2746685411,7216.36363635,36.3733427055,4.10020661156
parentchild,3,1443.27272727,7.2746685411,4329.81818181,21.8240056233,2.46012396694
kvell,3,1443.27272727,7.2746685411,4329.81818181,21.8240056233,2.46012396694
hashanah,4,466.941176471,6.14620328929,1867.76470588,24.5848131572,1.06122994652
sorrowfil,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
shanah,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
rachmonus,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
avinu,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
perachia,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
neardeath,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
musaf,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
mothersinlaw,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
malkeinu,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
tovah,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
k'rahem,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
hayom,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
haven't,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
harat,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
hadin,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
godgiven,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
erev,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
elul,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
takehom,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
banim,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
zikhronot,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
“rememb,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
“onc,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
“aha,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
“adam,1,1443.27272727,7.2746685411,1443.27272727,7.2746685411,0.820041322312
