term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
parish,16,139.0,4.93447393313,2224.0,78.9515829301,0.4451561249
mexican,9,139.0,4.93447393313,1251.0,44.4102653982,0.250400320256
dakota,8,139.0,4.93447393313,1112.0,39.475791465,0.22257806245
minnesota,7,139.0,4.93447393313,973.0,34.5413175319,0.194755804644
prison,7,139.0,4.93447393313,973.0,34.5413175319,0.194755804644
snow,7,139.0,4.93447393313,973.0,34.5413175319,0.194755804644
wheat,7,139.0,4.93447393313,973.0,34.5413175319,0.194755804644
montana,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.190781196386
drove,6,139.0,4.93447393313,834.0,29.6068435988,0.166933546837
priest,6,139.0,4.93447393313,834.0,29.6068435988,0.166933546837
spoke,6,139.0,4.93447393313,834.0,29.6068435988,0.166933546837
woman,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.143085897289
bought,5,139.0,4.93447393313,695.0,24.6723696657,0.139111289031
orin,5,139.0,4.93447393313,695.0,24.6723696657,0.139111289031
maryhous,5,139.0,4.93447393313,695.0,24.6723696657,0.139111289031
stjohn,5,139.0,4.93447393313,695.0,24.6723696657,0.139111289031
farmer,5,139.0,4.93447393313,695.0,24.6723696657,0.139111289031
ryegat,5,139.0,4.93447393313,695.0,24.6723696657,0.139111289031
guadalup,5,139.0,4.93447393313,695.0,24.6723696657,0.139111289031
minn,5,139.0,4.93447393313,695.0,24.6723696657,0.139111289031
feast,5,139.0,4.93447393313,695.0,24.6723696657,0.139111289031
loan,5,139.0,4.93447393313,695.0,24.6723696657,0.139111289031
worker,7,92.6666666667,4.52900882502,648.666666667,31.7030617751,0.129837203096
morn,6,104.25,4.64679186068,625.5,27.8807511641,0.125200160128
too,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.119238247741
met,4,139.0,4.93447393313,556.0,19.7378957325,0.111289031225
bob,4,139.0,4.93447393313,556.0,19.7378957325,0.111289031225
get,4,139.0,4.93447393313,556.0,19.7378957325,0.111289031225
altar,4,139.0,4.93447393313,556.0,19.7378957325,0.111289031225
messag,4,139.0,4.93447393313,556.0,19.7378957325,0.111289031225
visit,10,55.6,4.01818320126,556.0,40.1818320126,0.111289031225
got,4,139.0,4.93447393313,556.0,19.7378957325,0.111289031225
rectori,4,139.0,4.93447393313,556.0,19.7378957325,0.111289031225
ladi,4,139.0,4.93447393313,556.0,19.7378957325,0.111289031225
christma,4,139.0,4.93447393313,556.0,19.7378957325,0.111289031225
kittleson,4,139.0,4.93447393313,556.0,19.7378957325,0.111289031225
here,10,52.125,3.95364468012,521.25,39.5364468012,0.104333466773
thirti,6,83.4,4.42364830936,500.4,26.5418898562,0.100160128102
farm,6,83.4,4.42364830936,500.4,26.5418898562,0.100160128102
truth,6,83.4,4.42364830936,500.4,26.5418898562,0.100160128102
winter,7,69.5,4.24132675257,486.5,29.689287268,0.0973779023219
out,26,18.5333333333,2.91957091259,481.866666666,75.9088437273,0.0964504937281
mari,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.0953905981928
section,11,41.7,3.7305011288,458.7,41.0355124168,0.0918134507606
love,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.0898872944509
poor,8,55.6,4.01818320126,444.8,32.1454656101,0.08903122498
again,8,55.6,4.01818320126,444.8,32.1454656101,0.08903122498
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
fulfil,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
fehrenbach,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
pastor,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
neighborhood,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
candl,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
night,4,104.25,4.64679186068,417.0,18.5871674427,0.0834667734187
bus,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
hovda,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
tell,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
read,8,52.125,3.95364468012,417.0,31.629157441,0.0834667734187
lou,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
tom,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
communion,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
sullivan,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
paint,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
church,16,26.0625,3.26049749956,417.0,52.167959993,0.0834667734187
feel,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
tomorrow,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
destitut,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
stpaul,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
dioces,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
lunch,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
doti,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
trip,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
shrine,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
poverti,4,104.25,4.64679186068,417.0,18.5871674427,0.0834667734187
denver,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
sunday,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
room,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
jamestown,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
sentenc,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
yesterday,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
stjoseph,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
dinner,3,139.0,4.93447393313,417.0,14.8034217994,0.0834667734187
meet,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.0834667734187
how,9,43.8947368421,3.78179442319,395.052631579,34.0361498087,0.0790737853441
good,11,34.75,3.54817957201,382.25,39.0299752921,0.0765112089672
littl,11,33.36,3.50735757749,366.96,38.5809333524,0.0734507606085
slave,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0715429486447
regist,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0715429486447
communism,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0715429486447
children,10,34.75,3.54817957201,347.5,35.4817957201,0.0695556445156
road,5,69.5,4.24132675257,347.5,21.2066337629,0.0695556445156
the,340,1.0,0.0,340.0,0.0,0.0680544435548
hospit,4,83.4,4.42364830936,333.6,17.6945932374,0.066773418735
bill,4,83.4,4.42364830936,333.6,17.6945932374,0.066773418735
feed,4,83.4,4.42364830936,333.6,17.6945932374,0.066773418735
keep,4,83.4,4.42364830936,333.6,17.6945932374,0.066773418735
cooper,3,104.25,4.64679186068,312.75,13.940375582,0.0626000800641
will,10,30.8888888889,3.43039653635,308.888888889,34.3039653635,0.0618272395695
say,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.0607031079409
color,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0556445156125
charg,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0556445156125
salli,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
fellow,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
goe,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
request,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
girl,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
paid,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
notic,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
yet,5,55.6,4.01818320126,278.0,20.0909160063,0.0556445156125
committe,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
univ,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
gather,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
cent,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
wind,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
plenti,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
stcatherin,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
chrysti,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
negro,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
congreg,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
catech,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
retreat,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
inde,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
stick,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
taught,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
save,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
horizon,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
cattl,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
job,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
joy,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
pattern,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
grade,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
thank,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
pray,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
nun,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
countrysid,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
mend,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
rochest,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
arrow,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
apostol,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
tax,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
bow,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
courag,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
deer,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
commune,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
bright,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
oasi,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
merit,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
dorothi,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
sculptor,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
ashland,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
rink,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
worship,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
happi,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
hatr,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
stark,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
newburgh,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
liturgi,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
prevail,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
beet,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
prayer,2,139.0,4.93447393313,278.0,9.86894786626,0.0556445156125
