term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
polici,21,28.7586206897,3.35893757237,603.931034484,70.5376890198,0.915047021945
“it,3,139.0,4.93447393313,417.0,14.8034217994,0.631818181818
answer,3,139.0,4.93447393313,417.0,14.8034217994,0.631818181818
implement,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.561616161616
circumst,2,139.0,4.93447393313,278.0,9.86894786626,0.421212121212
qualit,2,139.0,4.93447393313,278.0,9.86894786626,0.421212121212
cake,2,139.0,4.93447393313,278.0,9.86894786626,0.421212121212
blanket,2,139.0,4.93447393313,278.0,9.86894786626,0.421212121212
“this,2,139.0,4.93447393313,278.0,9.86894786626,0.421212121212
formul,2,139.0,4.93447393313,278.0,9.86894786626,0.421212121212
“onesizefitsal,2,139.0,4.93447393313,278.0,9.86894786626,0.421212121212
because…,2,139.0,4.93447393313,278.0,9.86894786626,0.421212121212
solut,2,139.0,4.93447393313,278.0,9.86894786626,0.421212121212
sequenc,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.361038961039
modifi,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.361038961039
learn,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.344628099174
realiti,2,104.25,4.64679186068,208.5,9.29358372136,0.315909090909
meet,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.270779220779
how,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.266028708134
process,8,21.3846153846,3.06267175623,171.076923077,24.5013740498,0.259207459207
requir,3,52.125,3.95364468012,156.375,11.8609340404,0.236931818182
attend,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.229752066116
hope,1,139.0,4.93447393313,139.0,4.93447393313,0.210606060606
address,1,139.0,4.93447393313,139.0,4.93447393313,0.210606060606
norm,1,139.0,4.93447393313,139.0,4.93447393313,0.210606060606
understood,1,139.0,4.93447393313,139.0,4.93447393313,0.210606060606
recast,1,139.0,4.93447393313,139.0,4.93447393313,0.210606060606
york—num,1,139.0,4.93447393313,139.0,4.93447393313,0.210606060606
