term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
organizationdepend,6,139.0,4.93447393313,834.0,29.6068435988,1.25413533835
smallscal,6,139.0,4.93447393313,834.0,29.6068435988,1.25413533835
regress,6,139.0,4.93447393313,834.0,29.6068435988,1.25413533835
refriger,5,139.0,4.93447393313,695.0,24.6723696657,1.04511278195
technolog,25,21.3846153846,3.06267175623,534.615384615,76.5667939058,0.803932909195
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.418045112782
sanit,2,139.0,4.93447393313,278.0,9.86894786626,0.418045112782
rebuild,2,139.0,4.93447393313,278.0,9.86894786626,0.418045112782
imposs,2,139.0,4.93447393313,278.0,9.86894786626,0.418045112782
wire,2,139.0,4.93447393313,278.0,9.86894786626,0.418045112782
fell,2,139.0,4.93447393313,278.0,9.86894786626,0.418045112782
tool,4,69.5,4.24132675257,278.0,16.9653070103,0.418045112782
dynam,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.358324382385
seem,2,104.25,4.64679186068,208.5,9.29358372136,0.313533834586
would,10,18.1304347826,2.89759200587,181.304347826,28.9759200587,0.272638117032
kind,2,83.4,4.42364830936,166.8,8.84729661872,0.250827067669
generat,3,52.125,3.95364468012,156.375,11.8609340404,0.23515037594
build,6,25.2727272727,3.22972584089,151.636363636,19.3783550453,0.228024606972
instanc,1,139.0,4.93447393313,139.0,4.93447393313,0.209022556391
clever,1,139.0,4.93447393313,139.0,4.93447393313,0.209022556391
rebuilt,1,139.0,4.93447393313,139.0,4.93447393313,0.209022556391
tri,1,139.0,4.93447393313,139.0,4.93447393313,0.209022556391
specul,1,139.0,4.93447393313,139.0,4.93447393313,0.209022556391
useless,1,139.0,4.93447393313,139.0,4.93447393313,0.209022556391
disrepair,1,139.0,4.93447393313,139.0,4.93447393313,0.209022556391
forth,1,139.0,4.93447393313,139.0,4.93447393313,0.209022556391
industrialtechnolog,1,139.0,4.93447393313,139.0,4.93447393313,0.209022556391
longlast,1,139.0,4.93447393313,139.0,4.93447393313,0.209022556391
dealt,1,139.0,4.93447393313,139.0,4.93447393313,0.209022556391
facil,1,139.0,4.93447393313,139.0,4.93447393313,0.209022556391
progress,4,34.75,3.54817957201,139.0,14.192718288,0.209022556391
forgotten,1,139.0,4.93447393313,139.0,4.93447393313,0.209022556391
