term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
heaven,24,139.0,4.93447393313,3336.0,118.427374395,0.730137885752
tear,12,139.0,4.93447393313,1668.0,59.2136871976,0.365068942876
easter,12,139.0,4.93447393313,1668.0,59.2136871976,0.365068942876
shinin,10,139.0,4.93447393313,1390.0,49.3447393313,0.304224119063
lotta,10,139.0,4.93447393313,1390.0,49.3447393313,0.304224119063
love,19,64.1538461538,4.1612840449,1218.92307692,79.0643968531,0.266781150563
say,15,75.8181818182,4.32833812956,1137.27272727,64.9250719434,0.24891064287
flower,8,139.0,4.93447393313,1112.0,39.475791465,0.243379295251
silent,8,139.0,4.93447393313,1112.0,39.475791465,0.243379295251
resurrect,8,139.0,4.93447393313,1112.0,39.475791465,0.243379295251
want,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.234687177563
know,12,83.4,4.42364830936,1000.8,53.0837797123,0.219041365726
tell,7,139.0,4.93447393313,973.0,34.5413175319,0.212956883344
get,7,139.0,4.93447393313,973.0,34.5413175319,0.212956883344
hell,7,139.0,4.93447393313,973.0,34.5413175319,0.212956883344
soul,10,83.4,4.42364830936,834.0,44.2364830936,0.182534471438
wind,6,139.0,4.93447393313,834.0,29.6068435988,0.182534471438
mortal,6,139.0,4.93447393313,834.0,29.6068435988,0.182534471438
look,9,83.4,4.42364830936,750.6,39.8128347842,0.164281024294
got,5,139.0,4.93447393313,695.0,24.6723696657,0.152112059532
cat,5,139.0,4.93447393313,695.0,24.6723696657,0.152112059532
let,5,139.0,4.93447393313,695.0,24.6723696657,0.152112059532
forev,5,139.0,4.93447393313,695.0,24.6723696657,0.152112059532
experi,13,52.125,3.95364468012,677.625,51.3973808416,0.148309258043
spirit,6,104.25,4.64679186068,625.5,27.8807511641,0.136900853578
too,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.130381765313
die,15,37.9090909091,3.635190949,568.636363637,54.527864235,0.124455321435
affirm,4,139.0,4.93447393313,556.0,19.7378957325,0.121689647625
els,4,139.0,4.93447393313,556.0,19.7378957325,0.121689647625
daffodil,4,139.0,4.93447393313,556.0,19.7378957325,0.121689647625
quiet,4,139.0,4.93447393313,556.0,19.7378957325,0.121689647625
breath,4,139.0,4.93447393313,556.0,19.7378957325,0.121689647625
stefan,4,139.0,4.93447393313,556.0,19.7378957325,0.121689647625
sing,4,139.0,4.93447393313,556.0,19.7378957325,0.121689647625
gather,4,139.0,4.93447393313,556.0,19.7378957325,0.121689647625
flesh,4,139.0,4.93447393313,556.0,19.7378957325,0.121689647625
comfort,4,139.0,4.93447393313,556.0,19.7378957325,0.121689647625
whole,14,37.9090909091,3.635190949,530.727272727,50.892673286,0.116158300006
interpret,10,52.125,3.95364468012,521.25,39.5364468012,0.114084044649
break,5,104.25,4.64679186068,521.25,23.2339593034,0.114084044649
justic,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.101408039688
spring,4,104.25,4.64679186068,417.0,18.5871674427,0.091267235719
feel,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
sort,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
ball,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
silenc,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
capek,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
prophet,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
susan,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
moment,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
inde,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
knew,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
ghost,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
rememb,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
weigh,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
goodby,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
imagin,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
coma,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
gratitud,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
shine,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
stop,4,104.25,4.64679186068,417.0,18.5871674427,0.091267235719
amaz,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
preach,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
realiti,4,104.25,4.64679186068,417.0,18.5871674427,0.091267235719
morn,4,104.25,4.64679186068,417.0,18.5871674427,0.091267235719
lot,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
dear,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
iri,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
testament,4,104.25,4.64679186068,417.0,18.5871674427,0.091267235719
hallelujah,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
curtain,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
glori,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
blow,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
sure,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
pull,3,139.0,4.93447393313,417.0,14.8034217994,0.091267235719
