term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
get,77,139.0,4.93447393313,10703.0,379.954492851,0.926025263886
know,117,83.4,4.42364830936,9757.8,517.566852195,0.844246409413
save,70,139.0,4.93447393313,9730.0,345.413175319,0.841841148988
don,55,139.0,4.93447393313,7645.0,271.396066322,0.661446617062
dearborn,47,139.0,4.93447393313,6533.0,231.920274857,0.565236200035
say,81,75.8181818182,4.32833812956,6141.27272727,350.595388494,0.531343894037
soul,70,83.4,4.42364830936,5838.0,309.655381655,0.505104689393
want,47,119.142857143,4.7803232533,5599.71428572,224.675192905,0.484488171459
preach,36,139.0,4.93447393313,5004.0,177.641061593,0.432946876622
talk,36,139.0,4.93447393313,5004.0,177.641061593,0.432946876622
gospel,44,104.25,4.64679186068,4587.0,204.45884187,0.396867970237
hear,29,139.0,4.93447393313,4031.0,143.099744061,0.348762761723
bibl,43,92.6666666667,4.52900882502,3984.66666667,194.747379476,0.344753994347
lesson,25,139.0,4.93447393313,3475.0,123.361848328,0.30065755321
got,25,139.0,4.93447393313,3475.0,123.361848328,0.30065755321
here,64,52.125,3.95364468012,3336.0,253.033259528,0.288631251082
tell,23,139.0,4.93447393313,3197.0,113.492900462,0.276604948953
fear,23,139.0,4.93447393313,3197.0,113.492900462,0.276604948953
let,21,139.0,4.93447393313,2919.0,103.623952596,0.252552344696
hey,20,139.0,4.93447393313,2780.0,98.6894786626,0.240526042568
door,20,139.0,4.93447393313,2780.0,98.6894786626,0.240526042568
seed,20,139.0,4.93447393313,2780.0,98.6894786626,0.240526042568
look,32,83.4,4.42364830936,2668.8,141.5567459,0.230905000865
whi,19,139.0,4.93447393313,2641.0,93.7550047295,0.22849974044
lot,18,139.0,4.93447393313,2502.0,88.8205307963,0.216473438311
win,57,43.8947368421,3.78179442319,2502.0,215.562282122,0.216473438311
somebodi,17,139.0,4.93447393313,2363.0,83.8860568632,0.204447136183
tri,16,139.0,4.93447393313,2224.0,78.9515829301,0.192420834054
excit,15,139.0,4.93447393313,2085.0,74.017108997,0.180394531926
shall,15,139.0,4.93447393313,2085.0,74.017108997,0.180394531926
said,47,41.7,3.7305011288,1959.9,175.333553054,0.16957086001
baptiz,14,139.0,4.93447393313,1946.0,69.0826350638,0.168368229798
missionari,14,139.0,4.93447393313,1946.0,69.0826350638,0.168368229798
god,59,32.0769230769,3.46813686434,1892.53846154,204.620074996,0.163742728979
vers,13,139.0,4.93447393313,1807.0,64.1481611307,0.156341927669
send,15,119.142857143,4.7803232533,1787.14285714,71.7048487995,0.154623884508
thing,25,69.5,4.24132675257,1737.5,106.033168814,0.150328776605
didn,12,139.0,4.93447393313,1668.0,59.2136871976,0.144315625541
christ,16,104.25,4.64679186068,1668.0,74.3486697709,0.144315625541
harvest,12,139.0,4.93447393313,1668.0,59.2136871976,0.144315625541
doesn,12,139.0,4.93447393313,1668.0,59.2136871976,0.144315625541
jesus,26,64.1538461538,4.1612840449,1668.0,108.193385167,0.144315625541
chapter,13,119.142857143,4.7803232533,1548.85714286,62.1442022929,0.134007366574
how,35,43.8947368421,3.78179442319,1536.31578947,132.362804812,0.132922286682
walk,11,139.0,4.93447393313,1529.0,54.2792132644,0.132289323412
precious,11,139.0,4.93447393313,1529.0,54.2792132644,0.132289323412
pray,11,139.0,4.93447393313,1529.0,54.2792132644,0.132289323412
tract,11,139.0,4.93447393313,1529.0,54.2792132644,0.132289323412
