term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
pam,10,139.0,4.93447393313,1390.0,49.3447393313,3.37378640777
birthday,8,119.142857143,4.7803232533,953.142857144,38.2425860264,2.31345353676
carolyn,4,139.0,4.93447393313,556.0,19.7378957325,1.34951456311
happi,4,139.0,4.93447393313,556.0,19.7378957325,1.34951456311
ask,3,139.0,4.93447393313,417.0,14.8034217994,1.01213592233
box,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.674757281554
photo,2,139.0,4.93447393313,278.0,9.86894786626,0.674757281553
phone,2,139.0,4.93447393313,278.0,9.86894786626,0.674757281553
want,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.578363384189
visit,3,55.6,4.01818320126,166.8,12.0545496038,0.404854368932
hospit,2,83.4,4.42364830936,166.8,8.84729661872,0.404854368932
put,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.368049426302
tea,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
readi,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
whi,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
twohour,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
hallucin,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
lock,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
bare,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
immacul,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
surpris,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
bother,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
babi,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
lesson,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
electroshock,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
mileston,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
glad,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
dreari,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
avoid,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
undo,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
mug,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
hear,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
notic,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
schoolgirl,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
jowl,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
scar,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
tinfoil,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
fond,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
clean,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
sing,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
miseri,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
nurs,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
metaphor,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
thank,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
biohazmat,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
stay,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
rain,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
ballroom,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
heal,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
reclin,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
hope,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
remedi,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
fabric,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
tim,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
droop,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
wrinkl,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
forehead,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
nov,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
martha,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
magic,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
burn,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
tempt,1,139.0,4.93447393313,139.0,4.93447393313,0.337378640777
might,2,64.1538461538,4.1612840449,128.307692308,8.3225680898,0.31142643764
mental,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.289181692095
hour,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.289181692095
fashion,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.289181692095
decid,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.289181692095
tip,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.289181692095
voic,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.289181692095
someth,1,104.25,4.64679186068,104.25,4.64679186068,0.253033980583
twin,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.224919093851
memori,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.224919093851
ring,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.224919093851
did,3,28.7586206897,3.35893757237,86.2758620691,10.0768127171,0.209407432207
apart,1,83.4,4.42364830936,83.4,4.42364830936,0.202427184466
know,1,83.4,4.42364830936,83.4,4.42364830936,0.202427184466
concern,2,37.9090909091,3.635190949,75.8181818182,7.270381898,0.184024713151
say,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.184024713151
down,2,36.2608695652,3.59073918643,72.5217391304,7.18147837286,0.176023638666
return,2,34.75,3.54817957201,69.5,7.09635914402,0.168689320388
devic,1,69.5,4.24132675257,69.5,4.24132675257,0.168689320388
doe,2,33.36,3.50735757749,66.72,7.01471515498,0.161941747573
think,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.15571321882
leav,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.15571321882
soon,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.15571321882
intend,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.144590846047
edit,2,29.7857142857,3.39402889218,59.5714285714,6.78805778436,0.144590846047
side,2,28.7586206897,3.35893757237,57.5172413794,6.71787514474,0.139604954804
suggest,1,52.125,3.95364468012,52.125,3.95364468012,0.126516990291
actual,1,52.125,3.95364468012,52.125,3.95364468012,0.126516990291
question,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.112459546925
gave,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.112459546925
ago,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.112459546925
arriv,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.106540623403
need,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.106540623403
left,1,33.36,3.50735757749,33.36,3.50735757749,0.0809708737864
littl,1,33.36,3.50735757749,33.36,3.50735757749,0.0809708737864
victori,1,33.36,3.50735757749,33.36,3.50735757749,0.0809708737864
sign,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434,0.07785660941
could,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434,0.07785660941
ultim,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.0749730312837
less,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.0749730312837
ever,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.0749730312837
anoth,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.0749730312837
will,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635,0.0749730312837
back,2,15.1636363636,2.71890021713,30.3272727272,5.43780043426,0.0736098852602
day,2,14.8928571429,2.70088171162,29.7857142858,5.40176342324,0.0722954230238
numst,1,29.7857142857,3.39402889218,29.7857142857,3.39402889218,0.0722954230235
settl,1,29.7857142857,3.39402889218,29.7857142857,3.39402889218,0.0722954230235
man,1,27.8,3.3250360207,27.8,3.3250360207,0.0674757281553
fact,1,27.8,3.3250360207,27.8,3.3250360207,0.0674757281553
like,2,12.8307692308,2.55184613246,25.6615384616,5.10369226492,0.0622852875282
except,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774,0.0595374071959
mark,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087,0.0578363384189
far,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087,0.0578363384189
believ,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087,0.0578363384189
few,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971,0.0547100498556
help,1,21.9473684211,3.08864724263,21.9473684211,3.08864724263,0.0532703117017
write,1,20.85,3.03735394824,20.85,3.03735394824,0.0506067961165
took,1,20.85,3.03735394824,20.85,3.03735394824,0.0506067961165
way,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565,0.049372484016
either,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565,0.049372484016
the,20,1.0,0.0,20.0,0.0,0.0485436893204
made,2,9.92857142857,2.29541660352,19.8571428571,4.59083320704,0.0481969486824
home,2,9.47727272727,2.24889658788,18.9545454545,4.49779317576,0.0460061782877
out,1,18.5333333333,2.91957091259,18.5333333333,2.91957091259,0.0449838187701
would,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587,0.0440059096665
practic,1,17.0204081633,2.83441310425,17.0204081633,2.83441310425,0.0413116702993
not,4,4.12871287129,1.41796570496,16.5148514852,5.67186281984,0.0400845909834
least,1,16.0384615385,2.77498968378,16.0384615385,2.77498968378,0.0389283047051
particular,1,15.4444444444,2.73724935579,15.4444444444,2.73724935579,0.0374865156417
then,1,14.6315789474,2.68318213452,14.6315789474,2.68318213452,0.0355135411345
own,1,14.1355932203,2.64869595845,14.1355932203,2.64869595845,0.0343096922823
each,1,13.4516129032,2.59909901731,13.4516129032,2.59909901731,0.0326495458816
cover,1,13.4516129032,2.59909901731,13.4516129032,2.59909901731,0.0326495458816
today,1,11.4246575342,2.43577396121,11.4246575342,2.43577396121,0.0277297512966
and,11,1.00120048019,0.0011997601919,11.0132052821,0.0131973621109,0.0267310807818
this,3,3.57939914163,1.27519494879,10.7381974249,3.82558484637,0.0260635859827
last,1,10.425,2.34420676768,10.425,2.34420676768,0.0253033980583
age,1,9.47727272727,2.24889658788,9.47727272727,2.24889658788,0.0230030891439
two,2,4.50810810811,1.50587757728,9.01621621622,3.01175515456,0.0218840199423
consid,1,8.59793814433,2.15152242386,8.59793814433,2.15152242386,0.0208687819037
around,1,8.09708737864,2.09150441413,8.09708737864,2.09150441413,0.0196531247054
has,4,2.0,0.69314718056,8.0,2.77258872224,0.0194174757282
have,3,2.64761904762,0.973660763533,7.94285714286,2.9209822906,0.019278779473
make,1,7.8679245283,2.06279430825,7.8679245283,2.06279430825,0.0190969041949
