term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
know,59,83.4,4.42364830936,4920.6,260.995250252,0.786289549377
quran,27,139.0,4.93447393313,3753.0,133.230796195,0.599712368169
qur'an,24,139.0,4.93447393313,3336.0,118.427374395,0.533077660594
drink,24,139.0,4.93447393313,3336.0,118.427374395,0.533077660594
kind,37,83.4,4.42364830936,3085.8,163.674987446,0.49309683605
get,20,139.0,4.93447393313,2780.0,98.6894786626,0.444231383829
talk,20,139.0,4.93447393313,2780.0,98.6894786626,0.444231383829
realli,17,139.0,4.93447393313,2363.0,83.8860568632,0.377596676254
okay,16,139.0,4.93447393313,2224.0,78.9515829301,0.355385107063
want,18,119.142857143,4.7803232533,2144.57142857,86.0458185594,0.342692781811
happen,14,139.0,4.93447393313,1946.0,69.0826350638,0.31096196868
lot,14,139.0,4.93447393313,1946.0,69.0826350638,0.31096196868
parabl,14,139.0,4.93447393313,1946.0,69.0826350638,0.31096196868
say,25,75.8181818182,4.32833812956,1895.45454546,108.208453239,0.302885034429
surah,13,139.0,4.93447393313,1807.0,64.1481611307,0.288750399489
guy,11,139.0,4.93447393313,1529.0,54.2792132644,0.244327261106
allah,11,139.0,4.93447393313,1529.0,54.2792132644,0.244327261106
someth,14,104.25,4.64679186068,1459.5,65.0550860495,0.23322147651
mayb,10,139.0,4.93447393313,1390.0,49.3447393313,0.222115691914
insid,10,139.0,4.93447393313,1390.0,49.3447393313,0.222115691914
mention,10,139.0,4.93447393313,1390.0,49.3447393313,0.222115691914
stuff,10,139.0,4.93447393313,1390.0,49.3447393313,0.222115691914
tri,10,139.0,4.93447393313,1390.0,49.3447393313,0.222115691914
bit,10,139.0,4.93447393313,1390.0,49.3447393313,0.222115691914
appreci,10,139.0,4.93447393313,1390.0,49.3447393313,0.222115691914
fear,9,139.0,4.93447393313,1251.0,44.4102653982,0.199904122723
ask,9,139.0,4.93447393313,1251.0,44.4102653982,0.199904122723
don't,9,139.0,4.93447393313,1251.0,44.4102653982,0.199904122723
cup,11,104.25,4.64679186068,1146.75,51.1147104675,0.183245445829
ihsan,8,139.0,4.93447393313,1112.0,39.475791465,0.177692553531
convers,8,139.0,4.93447393313,1112.0,39.475791465,0.177692553531
faith,21,52.125,3.95364468012,1094.625,83.0265382825,0.174916107383
look,12,83.4,4.42364830936,1000.8,53.0837797123,0.159923298178
poetri,13,75.8181818182,4.32833812956,985.636363637,56.2683956843,0.157500217903
audienc,13,75.8181818182,4.32833812956,985.636363637,56.2683956843,0.157500217903
got,7,139.0,4.93447393313,973.0,34.5413175319,0.15548098434
crack,7,139.0,4.93447393313,973.0,34.5413175319,0.15548098434
thing,14,69.5,4.24132675257,973.0,59.378574536,0.15548098434
vers,7,139.0,4.93447393313,973.0,34.5413175319,0.15548098434
etc,9,104.25,4.64679186068,938.25,41.8211267461,0.149928092042
arab,35,24.5294117647,3.19987287774,858.529411764,111.995550721,0.137189103829
whi,6,139.0,4.93447393313,834.0,29.6068435988,0.133269415149
els,6,139.0,4.93447393313,834.0,29.6068435988,0.133269415149
somebodi,6,139.0,4.93447393313,834.0,29.6068435988,0.133269415149
listen,6,139.0,4.93447393313,834.0,29.6068435988,0.133269415149
whatev,6,139.0,4.93447393313,834.0,29.6068435988,0.133269415149
muslim,19,43.8947368421,3.78179442319,834.0,71.8540940406,0.133269415149
just,39,20.3414634146,3.01266133565,793.317073169,117.49379209,0.126768468068
read,15,52.125,3.95364468012,781.875,59.3046702018,0.124940076702
yet,14,55.6,4.01818320126,778.4,56.2545648176,0.124384787472
what,65,11.7464788732,2.46355352532,763.521126758,160.130979146,0.122007211051
rock,32,21.9473684211,3.08864724263,702.315789475,98.8367117642,0.112226875915
let,5,139.0,4.93447393313,695.0,24.6723696657,0.111057845957
rain,5,139.0,4.93447393313,695.0,24.6723696657,0.111057845957
sit,5,139.0,4.93447393313,695.0,24.6723696657,0.111057845957
gush,5,139.0,4.93447393313,695.0,24.6723696657,0.111057845957
imaan,5,139.0,4.93447393313,695.0,24.6723696657,0.111057845957
imagin,5,139.0,4.93447393313,695.0,24.6723696657,0.111057845957
tafsir,5,139.0,4.93447393313,695.0,24.6723696657,0.111057845957
translat,23,29.7857142857,3.39402889218,685.071428571,78.0626645201,0.109471305301
out,36,18.5333333333,2.91957091259,667.199999999,105.104552853,0.106615532119
think,10,64.1538461538,4.1612840449,641.538461538,41.612840449,0.10251493473
literatur,20,29.7857142857,3.39402889218,595.714285714,67.8805778436,0.0951924393918
will,19,30.8888888889,3.43039653635,586.888888889,65.1775341906,0.0937821810305
keep,7,83.4,4.42364830936,583.8,30.9655381655,0.093288590604
how,13,43.8947368421,3.78179442319,570.631578947,49.1633275015,0.0911843366806
doe,17,33.36,3.50735757749,567.12,59.6250788173,0.0906232023011
text,14,39.7142857143,3.68171096464,556.0,51.543953505,0.0888462767658
hard,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.0888462767658
barbecu,4,139.0,4.93447393313,556.0,19.7378957325,0.0888462767657
nonmuslim,4,139.0,4.93447393313,556.0,19.7378957325,0.0888462767657
harder,4,139.0,4.93447393313,556.0,19.7378957325,0.0888462767657
israelit,4,139.0,4.93447393313,556.0,19.7378957325,0.0888462767657
bottom,4,139.0,4.93447393313,556.0,19.7378957325,0.0888462767657
prophet,4,139.0,4.93447393313,556.0,19.7378957325,0.0888462767657
beauti,10,55.6,4.01818320126,556.0,40.1818320126,0.0888462767657
trickl,4,139.0,4.93447393313,556.0,19.7378957325,0.0888462767657
evil,4,139.0,4.93447393313,556.0,19.7378957325,0.0888462767657
recommend,4,139.0,4.93447393313,556.0,19.7378957325,0.0888462767657
tell,4,139.0,4.93447393313,556.0,19.7378957325,0.0888462767657
walk,4,139.0,4.93447393313,556.0,19.7378957325,0.0888462767657
burst,4,139.0,4.93447393313,556.0,19.7378957325,0.0888462767657
sweet,4,139.0,4.93447393313,556.0,19.7378957325,0.0888462767657
traumat,4,139.0,4.93447393313,556.0,19.7378957325,0.0888462767657
doesn't,4,139.0,4.93447393313,556.0,19.7378957325,0.0888462767657
passag,4,139.0,4.93447393313,556.0,19.7378957325,0.0888462767657
insha'allah,4,139.0,4.93447393313,556.0,19.7378957325,0.0888462767657
enough,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.08480780964
water,30,17.375,2.85503239145,521.25,85.6509717435,0.0832933844679
cool,5,104.25,4.64679186068,521.25,23.2339593034,0.0832933844679
themselv,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.0820119477837
heart,11,46.3333333333,3.83586164446,509.666666666,42.1944780891,0.0814424203685
alreadi,6,83.4,4.42364830936,500.4,26.5418898562,0.0799616490892
god,15,32.0769230769,3.46813686434,481.153846154,52.0220529651,0.0768862010472
understand,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.0761539515135
here,9,52.125,3.95364468012,469.125,35.5828021211,0.0749640460211
like,35,12.8307692308,2.55184613246,449.076923078,89.3146146361,0.071760454311
spiritu,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.0717604543107
nice,3,139.0,4.93447393313,417.0,14.8034217994,0.0666347075743
lamaa,3,139.0,4.93447393313,417.0,14.8034217994,0.0666347075743
quot,3,139.0,4.93447393313,417.0,14.8034217994,0.0666347075743
job,3,139.0,4.93447393313,417.0,14.8034217994,0.0666347075743
recit,3,139.0,4.93447393313,417.0,14.8034217994,0.0666347075743
everybodi,3,139.0,4.93447393313,417.0,14.8034217994,0.0666347075743
ta'ala,3,139.0,4.93447393313,417.0,14.8034217994,0.0666347075743
someon,3,139.0,4.93447393313,417.0,14.8034217994,0.0666347075743
fill,3,139.0,4.93447393313,417.0,14.8034217994,0.0666347075743
experi,8,52.125,3.95364468012,417.0,31.629157441,0.0666347075743
pretti,3,139.0,4.93447393313,417.0,14.8034217994,0.0666347075743
inna,3,139.0,4.93447393313,417.0,14.8034217994,0.0666347075743
paradis,3,139.0,4.93447393313,417.0,14.8034217994,0.0666347075743
you'v,3,139.0,4.93447393313,417.0,14.8034217994,0.0666347075743
minut,3,139.0,4.93447393313,417.0,14.8034217994,0.0666347075743
