term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
quran,100,139.0,4.93447393313,13900.0,493.447393313,1.45306293121
allah,78,139.0,4.93447393313,10842.0,384.888966784,1.13338908635
say,99,75.8181818182,4.32833812956,7506.0,428.505474826,0.784653982856
messeng,36,139.0,4.93447393313,5004.0,177.641061593,0.523102655237
salallahu,32,139.0,4.93447393313,4448.0,157.90316586,0.464980137989
miracl,30,139.0,4.93447393313,4170.0,148.034217994,0.435918879364
wassalyam,26,139.0,4.93447393313,3614.0,128.296322261,0.377796362116
listen,26,139.0,4.93447393313,3614.0,128.296322261,0.377796362116
know,41,83.4,4.42364830936,3419.4,181.369580684,0.357453481079
want,28,119.142857143,4.7803232533,3336.0,133.849051092,0.348735103492
someth,32,104.25,4.64679186068,3336.0,148.697339542,0.348735103492
alaihi,22,139.0,4.93447393313,3058.0,108.558426529,0.319673844867
get,20,139.0,4.93447393313,2780.0,98.6894786626,0.290612586243
speaker,37,69.5,4.24132675257,2571.5,156.929089845,0.268816642275
talk,18,139.0,4.93447393313,2502.0,88.8205307963,0.261551327619
tell,18,139.0,4.93447393313,2502.0,88.8205307963,0.261551327619
hamaan,16,139.0,4.93447393313,2224.0,78.9515829301,0.232490068994
disbeliev,16,139.0,4.93447393313,2224.0,78.9515829301,0.232490068994
thing,31,69.5,4.24132675257,2154.5,131.48112933,0.225224754338
muhammad,15,139.0,4.93447393313,2085.0,74.017108997,0.217959439682
hear,14,139.0,4.93447393313,1946.0,69.0826350638,0.20342881037
dont,14,139.0,4.93447393313,1946.0,69.0826350638,0.20342881037
utba,13,139.0,4.93447393313,1807.0,64.1481611307,0.188898181058
whi,13,139.0,4.93447393313,1807.0,64.1481611307,0.188898181058
let,12,139.0,4.93447393313,1668.0,59.2136871976,0.174367551746
got,12,139.0,4.93447393313,1668.0,59.2136871976,0.174367551746
appreci,12,139.0,4.93447393313,1668.0,59.2136871976,0.174367551746
judg,12,139.0,4.93447393313,1668.0,59.2136871976,0.174367551746
heard,11,139.0,4.93447393313,1529.0,54.2792132644,0.159836922434
how,32,43.8947368421,3.78179442319,1404.63157895,121.017421542,0.146835833049
els,10,139.0,4.93447393313,1390.0,49.3447393313,0.145306293121
happen,10,139.0,4.93447393313,1390.0,49.3447393313,0.145306293121
realli,10,139.0,4.93447393313,1390.0,49.3447393313,0.145306293121
content,20,69.5,4.24132675257,1390.0,84.8265350514,0.145306293121
didnt,10,139.0,4.93447393313,1390.0,49.3447393313,0.145306293121
advic,10,139.0,4.93447393313,1390.0,49.3447393313,0.145306293121
what,113,11.7464788732,2.46355352532,1327.35211267,278.381548361,0.138757277093
messag,9,139.0,4.93447393313,1251.0,44.4102653982,0.130775663809
recit,9,139.0,4.93447393313,1251.0,44.4102653982,0.130775663809
cant,9,139.0,4.93447393313,1251.0,44.4102653982,0.130775663809
alahi,9,139.0,4.93447393313,1251.0,44.4102653982,0.130775663809
think,18,64.1538461538,4.1612840449,1154.76923077,74.9031128082,0.120715997362
communic,23,49.0588235294,3.8930200583,1128.35294118,89.5394613409,0.117954520299
bibl,12,92.6666666667,4.52900882502,1112.0,54.3481059002,0.116245034497
everyth,8,139.0,4.93447393313,1112.0,39.475791465,0.116245034497
abu,8,139.0,4.93447393313,1112.0,39.475791465,0.116245034497
crazi,8,139.0,4.93447393313,1112.0,39.475791465,0.116245034497
kid,8,139.0,4.93447393313,1112.0,39.475791465,0.116245034497
alreadi,13,83.4,4.42364830936,1084.2,57.5074280217,0.113338908635
too,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.112093426122
did,36,28.7586206897,3.35893757237,1035.31034483,120.921752605,0.108228135567
said,24,41.7,3.7305011288,1000.8,89.5320270912,0.104620531047
prophet,7,139.0,4.93447393313,973.0,34.5413175319,0.101714405185
hes,7,139.0,4.93447393313,973.0,34.5413175319,0.101714405185
anymor,7,139.0,4.93447393313,973.0,34.5413175319,0.101714405185
salam,7,139.0,4.93447393313,973.0,34.5413175319,0.101714405185
stuff,7,139.0,4.93447393313,973.0,34.5413175319,0.101714405185
youv,7,139.0,4.93447393313,973.0,34.5413175319,0.101714405185
tower,7,139.0,4.93447393313,973.0,34.5413175319,0.101714405185
mesmer,7,139.0,4.93447393313,973.0,34.5413175319,0.101714405185
ask,7,139.0,4.93447393313,973.0,34.5413175319,0.101714405185
taala,7,139.0,4.93447393313,973.0,34.5413175319,0.101714405185
ayaat,7,139.0,4.93447393313,973.0,34.5413175319,0.101714405185
pay,7,139.0,4.93447393313,973.0,34.5413175319,0.101714405185
demand,9,104.25,4.64679186068,938.25,41.8211267461,0.098081747857
believ,38,23.8285714286,3.17088534087,905.485714287,120.493642953,0.0946566709478
khutba,6,139.0,4.93447393313,834.0,29.6068435988,0.0871837758729
sit,6,139.0,4.93447393313,834.0,29.6068435988,0.0871837758729
incred,6,139.0,4.93447393313,834.0,29.6068435988,0.0871837758729
struck,6,139.0,4.93447393313,834.0,29.6068435988,0.0871837758729
done,6,139.0,4.93447393313,834.0,29.6068435988,0.0871837758729
ear,6,139.0,4.93447393313,834.0,29.6068435988,0.0871837758729
nouman,6,139.0,4.93447393313,834.0,29.6068435988,0.0871837758729
give,25,33.36,3.50735757749,834.0,87.6839394373,0.0871837758729
quot,6,139.0,4.93447393313,834.0,29.6068435988,0.0871837758729
ayah,6,139.0,4.93447393313,834.0,29.6068435988,0.0871837758729
guy,6,139.0,4.93447393313,834.0,29.6068435988,0.0871837758729
somebodi,6,139.0,4.93447393313,834.0,29.6068435988,0.0871837758729
way,37,20.3414634146,3.01266133565,752.63414634,111.468469419,0.0786780416413
speech,16,46.3333333333,3.83586164446,741.333333333,61.3737863114,0.0774966896647
mention,5,139.0,4.93447393313,695.0,24.6723696657,0.0726531465607
alayhi,5,139.0,4.93447393313,695.0,24.6723696657,0.0726531465607
theyr,5,139.0,4.93447393313,695.0,24.6723696657,0.0726531465607
unparallel,5,139.0,4.93447393313,695.0,24.6723696657,0.0726531465607
goe,5,139.0,4.93447393313,695.0,24.6723696657,0.0726531465607
told,5,139.0,4.93447393313,695.0,24.6723696657,0.0726531465607
pharaoh,5,139.0,4.93447393313,695.0,24.6723696657,0.0726531465607
knew,5,139.0,4.93447393313,695.0,24.6723696657,0.0726531465607
firawn,5,139.0,4.93447393313,695.0,24.6723696657,0.0726531465607
whatev,5,139.0,4.93447393313,695.0,24.6723696657,0.0726531465607
iman,5,139.0,4.93447393313,695.0,24.6723696657,0.0726531465607
revel,5,139.0,4.93447393313,695.0,24.6723696657,0.0726531465607
balyaagh,5,139.0,4.93447393313,695.0,24.6723696657,0.0726531465607
overpow,5,139.0,4.93447393313,695.0,24.6723696657,0.0726531465607
yeah,5,139.0,4.93447393313,695.0,24.6723696657,0.0726531465607
mayb,5,139.0,4.93447393313,695.0,24.6723696657,0.0726531465607
noth,5,139.0,4.93447393313,695.0,24.6723696657,0.0726531465607
actual,13,52.125,3.95364468012,677.625,51.3973808416,0.0708368178967
look,8,83.4,4.42364830936,667.2,35.3891864749,0.0697470206983
muslim,15,43.8947368421,3.78179442319,658.421052632,56.7269163479,0.0688292967417
come,40,16.0384615385,2.77498968378,641.53846154,110.999587351,0.0670644429793
just,31,20.3414634146,3.01266133565,630.585365853,93.3925014051,0.065919440294
the,630,1.0,0.0,630.0,0.0,0.0658582479615
night,6,104.25,4.64679186068,625.5,27.8807511641,0.0653878319047
negoti,6,104.25,4.64679186068,625.5,27.8807511641,0.0653878319047
gave,13,46.3333333333,3.83586164446,602.333333333,49.866201378,0.0629660603526
will,19,30.8888888889,3.43039653635,586.888888889,65.1775341906,0.0613515459846
deliv,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.0581225172486
ayat,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
whos,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
dimens,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
salyam,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
cri,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
makkah,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
ignor,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
ourselv,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
esther,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
hieroglyph,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
sufyan,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
tri,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
isnt,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
subhanahu,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
door,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
ibn,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
quraysh,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
stun,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
anyth,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
insan,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
realiz,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
wonder,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
subhan,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
tragedi,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
easi,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
jahl,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
sure,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
azza,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
musa,4,139.0,4.93447393313,556.0,19.7378957325,0.0581225172486
reason,15,36.2608695652,3.59073918643,543.913043478,53.8610877965,0.0568589842649
doe,16,33.36,3.50735757749,533.76,56.1177212398,0.0557976165586
could,16,32.0769230769,3.46813686434,513.23076923,55.4901898294,0.0536515543833
question,11,46.3333333333,3.83586164446,509.666666666,42.1944780891,0.0532789741445
right,23,21.9473684211,3.08864724263,504.789473685,71.0388865805,0.0527691275021
truth,6,83.4,4.42364830936,500.4,26.5418898562,0.0523102655237
speak,16,30.8888888889,3.43039653635,494.222222222,54.8863445816,0.0516644597765
this,135,3.57939914163,1.27519494879,483.21888412,172.151318087,0.0505142049049
mind,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.0498193004989
strike,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.0498193004989
chang,36,13.2380952381,2.58309867597,476.571428572,92.9915523349,0.0498193004988
compon,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.0498193004988
would,26,18.1304347826,2.89759200587,471.391304348,75.3373921526,0.0492777863629
watch,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.0475547868398
veri,22,20.3414634146,3.01266133565,447.512195121,66.2785493843,0.0467815382732
profound,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
eye,6,69.5,4.24132675257,417.0,25.4479605154,0.0435918879364
intent,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
mathalyan,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
wrong,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
wajal,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
rabeea,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
cast,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
tax,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
ive,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
ill,5,83.4,4.42364830936,417.0,22.1182415468,0.0435918879364
warn,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
plug,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
miracul,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
ali,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
insult,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
mankind,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
priest,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
allahu,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
sheikh,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
wasnt,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
atheist,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
xerx,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
difficult,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
emphas,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
stop,4,104.25,4.64679186068,417.0,18.5871674427,0.0435918879364
rabbilalameen,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
theyv,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
remark,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
exampl,24,17.375,2.85503239145,417.0,68.5207773948,0.0435918879364
lose,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
hardest,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
banu,3,139.0,4.93447393313,417.0,14.8034217994,0.0435918879364
