term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
say,138,75.8181818182,4.32833812956,10462.9090909,597.310661879,0.765616061094
get,63,139.0,4.93447393313,8757.0,310.871857787,0.640787355481
fast,124,64.1538461538,4.1612840449,7955.07692307,515.999221568,0.582107194722
don,56,139.0,4.93447393313,7784.0,276.330540255,0.569588760427
save,45,139.0,4.93447393313,6255.0,222.051326991,0.457705253915
unto,38,139.0,4.93447393313,5282.0,187.510009459,0.386506658861
bibl,51,92.6666666667,4.52900882502,4726.0,230.979450076,0.345821747402
whi,34,139.0,4.93447393313,4726.0,167.772113726,0.345821747402
realli,34,139.0,4.93447393313,4726.0,167.772113726,0.345821747402
jesus,61,64.1538461538,4.1612840449,3913.38461538,253.838326739,0.2863591845
preach,26,139.0,4.93447393313,3614.0,128.296322261,0.264451924484
want,29,119.142857143,4.7803232533,3455.14285715,138.629374346,0.252827664068
somebodi,24,139.0,4.93447393313,3336.0,118.427374395,0.244109468755
sin,24,139.0,4.93447393313,3336.0,118.427374395,0.244109468755
god,101,32.0769230769,3.46813686434,3239.76923077,350.281823298,0.237067849463
let,23,139.0,4.93447393313,3197.0,113.492900462,0.23393824089
eat,21,139.0,4.93447393313,2919.0,103.623952596,0.21359578516
just,139,20.3414634146,3.01266133565,2827.46341463,418.759925655,0.206897659493
lot,20,139.0,4.93447393313,2780.0,98.6894786626,0.203424557295
thing,39,69.5,4.24132675257,2710.5,165.41174335,0.198338943363
testament,26,104.25,4.64679186068,2710.5,120.816588378,0.198338943363
tell,19,139.0,4.93447393313,2641.0,93.7550047295,0.193253329431
thi,19,139.0,4.93447393313,2641.0,93.7550047295,0.193253329431
gospel,25,104.25,4.64679186068,2606.25,116.169796517,0.190710522465
know,31,83.4,4.42364830936,2585.4,137.13309759,0.189184838285
sabbath,18,139.0,4.93447393313,2502.0,88.8205307963,0.183082101566
guy,17,139.0,4.93447393313,2363.0,83.8860568632,0.172910873701
sinner,16,139.0,4.93447393313,2224.0,78.9515829301,0.162739645836
vers,15,139.0,4.93447393313,2085.0,74.017108997,0.152568417972
obvious,15,139.0,4.93447393313,2085.0,74.017108997,0.152568417972
think,32,64.1538461538,4.1612840449,2052.92307692,133.161089437,0.150221211541
spoke,14,139.0,4.93447393313,1946.0,69.0826350638,0.142397190107
prayer,14,139.0,4.93447393313,1946.0,69.0826350638,0.142397190107
doesn,14,139.0,4.93447393313,1946.0,69.0826350638,0.142397190107
corn,14,139.0,4.93447393313,1946.0,69.0826350638,0.142397190107
chapter,16,119.142857143,4.7803232533,1906.28571429,76.4851720528,0.139491125003
christ,18,104.25,4.64679186068,1876.5,83.6422534922,0.137311576174
sick,13,139.0,4.93447393313,1807.0,64.1481611307,0.132225962242
got,13,139.0,4.93447393313,1807.0,64.1481611307,0.132225962242
seed,13,139.0,4.93447393313,1807.0,64.1481611307,0.132225962242
hebrew,27,64.1538461538,4.1612840449,1732.15384615,112.354669212,0.126749147238
door,12,139.0,4.93447393313,1668.0,59.2136871976,0.122054734377
bed,12,139.0,4.93447393313,1668.0,59.2136871976,0.122054734377
whatev,11,139.0,4.93447393313,1529.0,54.2792132644,0.111883506513
discipl,11,139.0,4.93447393313,1529.0,54.2792132644,0.111883506513
reward,11,139.0,4.93447393313,1529.0,54.2792132644,0.111883506513
didn,11,139.0,4.93447393313,1529.0,54.2792132644,0.111883506513
hear,11,139.0,4.93447393313,1529.0,54.2792132644,0.111883506513
knock,11,139.0,4.93447393313,1529.0,54.2792132644,0.111883506513
soulwin,11,139.0,4.93447393313,1529.0,54.2792132644,0.111883506513
look,18,83.4,4.42364830936,1501.2,79.6256695685,0.10984926094
someth,14,104.25,4.64679186068,1459.5,65.0550860495,0.10679789258
shall,10,139.0,4.93447393313,1390.0,49.3447393313,0.101712278648
palsi,10,139.0,4.93447393313,1390.0,49.3447393313,0.101712278648
unclear,10,139.0,4.93447393313,1390.0,49.3447393313,0.101712278648
thou,10,139.0,4.93447393313,1390.0,49.3447393313,0.101712278648
talk,10,139.0,4.93447393313,1390.0,49.3447393313,0.101712278648
everybodi,10,139.0,4.93447393313,1390.0,49.3447393313,0.101712278648
pray,10,139.0,4.93447393313,1390.0,49.3447393313,0.101712278648
said,31,41.7,3.7305011288,1292.7,115.645534993,0.0945924191424
lord,23,55.6,4.01818320126,1278.8,92.418213629,0.0935752963559
els,9,139.0,4.93447393313,1251.0,44.4102653982,0.091541050783
answer,9,139.0,4.93447393313,1251.0,44.4102653982,0.091541050783
harvest,9,139.0,4.93447393313,1251.0,44.4102653982,0.091541050783
should,18,69.5,4.24132675257,1251.0,76.3438815463,0.091541050783
garden,9,139.0,4.93447393313,1251.0,44.4102653982,0.091541050783
thee,9,139.0,4.93447393313,1251.0,44.4102653982,0.091541050783
labour,11,104.25,4.64679186068,1146.75,51.1147104675,0.0839126298844
sit,8,139.0,4.93447393313,1112.0,39.475791465,0.0813698229182
