term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
say,83,75.8181818182,4.32833812956,6292.90909091,359.252064753,0.63004696545
get,37,139.0,4.93447393313,5143.0,182.575535526,0.514917901482
unto,30,139.0,4.93447393313,4170.0,148.034217994,0.417501001201
gibeonit,28,139.0,4.93447393313,3892.0,138.165270128,0.389667601121
bibl,40,92.6666666667,4.52900882502,3706.66666667,181.160353001,0.371112001068
saul,26,139.0,4.93447393313,3614.0,128.296322261,0.361834201041
want,30,119.142857143,4.7803232533,3574.28571429,143.409697599,0.35785800103
tall,23,139.0,4.93447393313,3197.0,113.492900462,0.320084100921
vers,23,139.0,4.93447393313,3197.0,113.492900462,0.320084100921
oath,22,139.0,4.93447393313,3058.0,108.558426529,0.306167400881
sin,20,139.0,4.93447393313,2780.0,98.6894786626,0.278334000801
whi,20,139.0,4.93447393313,2780.0,98.6894786626,0.278334000801
happen,19,139.0,4.93447393313,2641.0,93.7550047295,0.264417300761
guy,19,139.0,4.93447393313,2641.0,93.7550047295,0.264417300761
wipe,19,139.0,4.93447393313,2641.0,93.7550047295,0.264417300761
vow,19,139.0,4.93447393313,2641.0,93.7550047295,0.264417300761
pastor,18,139.0,4.93447393313,2502.0,88.8205307963,0.250500600721
let,18,139.0,4.93447393313,2502.0,88.8205307963,0.250500600721
anderson,18,139.0,4.93447393313,2502.0,88.8205307963,0.250500600721
god,73,32.0769230769,3.46813686434,2341.61538461,253.173991097,0.234442869905
suppos,15,139.0,4.93447393313,2085.0,74.017108997,0.208750500601
lord,36,55.6,4.01818320126,2001.6,144.654595245,0.200400480577
look,24,83.4,4.42364830936,2001.6,106.167559425,0.200400480577
prophet,14,139.0,4.93447393313,1946.0,69.0826350638,0.194833800561
foot,14,139.0,4.93447393313,1946.0,69.0826350638,0.194833800561
break,18,104.25,4.64679186068,1876.5,83.6422534922,0.187875450541
giant,29,64.1538461538,4.1612840449,1860.46153846,120.677237302,0.186269677459
enoch,13,139.0,4.93447393313,1807.0,64.1481611307,0.180917100521
tell,13,139.0,4.93447393313,1807.0,64.1481611307,0.180917100521
chapter,15,119.142857143,4.7803232533,1787.14285714,71.7048487995,0.178929000515
thing,25,69.5,4.24132675257,1737.5,106.033168814,0.173958750501
slew,12,139.0,4.93447393313,1668.0,59.2136871976,0.167000400481
realli,12,139.0,4.93447393313,1668.0,59.2136871976,0.167000400481
samuel,12,139.0,4.93447393313,1668.0,59.2136871976,0.167000400481
goliath,12,139.0,4.93447393313,1668.0,59.2136871976,0.167000400481
divorc,12,139.0,4.93447393313,1668.0,59.2136871976,0.167000400481
got,12,139.0,4.93447393313,1668.0,59.2136871976,0.167000400481
philistin,12,139.0,4.93447393313,1668.0,59.2136871976,0.167000400481
preach,12,139.0,4.93447393313,1668.0,59.2136871976,0.167000400481
israel,33,49.0588235294,3.8930200583,1618.94117647,128.469661924,0.162088623996
here,31,52.125,3.95364468012,1615.875,122.562985084,0.161781637966
punish,11,139.0,4.93447393313,1529.0,54.2792132644,0.153083700441
