term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
madhura,5,139.0,4.93447393313,695.0,24.6723696657,1.37896825397
nammazhvar,4,139.0,4.93447393313,556.0,19.7378957325,1.10317460317
kavi,4,139.0,4.93447393313,556.0,19.7378957325,1.10317460317
essenc,4,139.0,4.93447393313,556.0,19.7378957325,1.10317460317
saint,10,43.8947368421,3.78179442319,438.947368421,37.8179442319,0.870927318296
veda,3,139.0,4.93447393313,417.0,14.8034217994,0.827380952381
dravidian,3,139.0,4.93447393313,417.0,14.8034217994,0.827380952381
doth,2,139.0,4.93447393313,278.0,9.86894786626,0.551587301587
maran,2,139.0,4.93447393313,278.0,9.86894786626,0.551587301587
rudra,2,139.0,4.93447393313,278.0,9.86894786626,0.551587301587
sage,2,139.0,4.93447393313,278.0,9.86894786626,0.551587301587
brahma,2,139.0,4.93447393313,278.0,9.86894786626,0.551587301587
truth,3,83.4,4.42364830936,250.2,13.2709449281,0.496428571429
light,4,39.7142857143,3.68171096464,158.857142857,14.7268438586,0.315192743764
forth,1,139.0,4.93447393313,139.0,4.93447393313,0.275793650794
subsist,1,139.0,4.93447393313,139.0,4.93447393313,0.275793650794
joy,1,139.0,4.93447393313,139.0,4.93447393313,0.275793650794
saint,1,139.0,4.93447393313,139.0,4.93447393313,0.275793650794
tinnevelli,1,139.0,4.93447393313,139.0,4.93447393313,0.275793650794
rig,1,139.0,4.93447393313,139.0,4.93447393313,0.275793650794
srirangham,1,139.0,4.93447393313,139.0,4.93447393313,0.275793650794
womb,1,139.0,4.93447393313,139.0,4.93447393313,0.275793650794
kariyar,1,139.0,4.93447393313,139.0,4.93447393313,0.275793650794
vishnuprincipl,1,139.0,4.93447393313,139.0,4.93447393313,0.275793650794
es­senc,1,139.0,4.93447393313,139.0,4.93447393313,0.275793650794
neither,1,139.0,4.93447393313,139.0,4.93447393313,0.275793650794
canon,1,139.0,4.93447393313,139.0,4.93447393313,0.275793650794
atharvaveda,1,139.0,4.93447393313,139.0,4.93447393313,0.275793650794
shall,1,139.0,4.93447393313,139.0,4.93447393313,0.275793650794
regen,1,139.0,4.93447393313,139.0,4.93447393313,0.275793650794
sit,1,139.0,4.93447393313,139.0,4.93447393313,0.275793650794
dress,1,139.0,4.93447393313,139.0,4.93447393313,0.275793650794
