term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
bibl,211,92.6666666667,4.52900882502,19552.6666667,955.620862079,1.74468338241
read,260,52.125,3.95364468012,13552.5,1027.94761683,1.20928883733
get,76,139.0,4.93447393313,10564.0,375.020018918,0.942625144999
know,86,83.4,4.42364830936,7172.4,380.433754605,0.639992861604
say,78,75.8181818182,4.32833812956,5913.81818182,337.610374106,0.527689674473
someth,53,104.25,4.64679186068,5525.25,246.279968616,0.493017756759
pastor,35,139.0,4.93447393313,4865.0,172.70658766,0.434103685197
chapter,35,119.142857143,4.7803232533,4170.0,167.311313865,0.372088873026
vers,27,139.0,4.93447393313,3753.0,133.230796195,0.334879985723
thing,53,69.5,4.24132675257,3683.5,224.790317886,0.328678504506
lot,25,139.0,4.93447393313,3475.0,123.361848328,0.310074060855
whi,24,139.0,4.93447393313,3336.0,118.427374395,0.297671098421
covertocov,22,139.0,4.93447393313,3058.0,108.558426529,0.272865173552
want,25,119.142857143,4.7803232533,2978.57142857,119.508081332,0.265777766447
congreg,21,139.0,4.93447393313,2919.0,103.623952596,0.260462211118
okay,21,139.0,4.93447393313,2919.0,103.623952596,0.260462211118
tell,20,139.0,4.93447393313,2780.0,98.6894786626,0.248059248684
preach,20,139.0,4.93447393313,2780.0,98.6894786626,0.248059248684
let,18,139.0,4.93447393313,2502.0,88.8205307963,0.223253323815
just,121,20.3414634146,3.01266133565,2461.31707317,364.532021614,0.219623188469
keep,29,83.4,4.42364830936,2418.6,128.285800971,0.215811546355
look,29,83.4,4.42364830936,2418.6,128.285800971,0.215811546355
here,45,52.125,3.95364468012,2345.625,177.914010605,0.209299991077
track,15,139.0,4.93447393313,2085.0,74.017108997,0.186044436513
check,15,139.0,4.93447393313,2085.0,74.017108997,0.186044436513
feel,15,139.0,4.93447393313,2085.0,74.017108997,0.186044436513
talk,14,139.0,4.93447393313,1946.0,69.0826350638,0.173641474079
hey,14,139.0,4.93447393313,1946.0,69.0826350638,0.173641474079
need,42,43.8947368421,3.78179442319,1843.57894737,158.835365774,0.164502449127
put,24,75.8181818182,4.32833812956,1819.63636364,103.880115109,0.162366053684
unto,13,139.0,4.93447393313,1807.0,64.1481611307,0.161238511645
minut,12,139.0,4.93447393313,1668.0,59.2136871976,0.14883554921
proverb,12,139.0,4.93447393313,1668.0,59.2136871976,0.14883554921
testament,16,104.25,4.64679186068,1668.0,74.3486697709,0.14883554921
eat,12,139.0,4.93447393313,1668.0,59.2136871976,0.14883554921
how,38,43.8947368421,3.78179442319,1668.0,143.708188081,0.14883554921
run,59,27.8,3.3250360207,1640.2,196.177125221,0.146354956723
answer,11,139.0,4.93447393313,1529.0,54.2792132644,0.136432586776
somebodi,11,139.0,4.93447393313,1529.0,54.2792132644,0.136432586776
got,11,139.0,4.93447393313,1529.0,54.2792132644,0.136432586776
done,11,139.0,4.93447393313,1529.0,54.2792132644,0.136432586776
think,23,64.1538461538,4.1612840449,1475.53846154,95.7095330327,0.131662216609
ask,10,139.0,4.93447393313,1390.0,49.3447393313,0.124029624342
someon,10,139.0,4.93447393313,1390.0,49.3447393313,0.124029624342
easi,10,139.0,4.93447393313,1390.0,49.3447393313,0.124029624342
learn,18,75.8181818182,4.32833812956,1364.72727273,77.9100863321,0.121774540263
everi,55,24.5294117647,3.19987287774,1349.11764706,175.993008276,0.120381694214
rememb,9,139.0,4.93447393313,1251.0,44.4102653982,0.111626661908
yeah,9,139.0,4.93447393313,1251.0,44.4102653982,0.111626661908
whatev,9,139.0,4.93447393313,1251.0,44.4102653982,0.111626661908
ourselv,9,139.0,4.93447393313,1251.0,44.4102653982,0.111626661908
flip,9,139.0,4.93447393313,1251.0,44.4102653982,0.111626661908
shame,9,139.0,4.93447393313,1251.0,44.4102653982,0.111626661908
day,83,14.8928571429,2.70088171162,1236.10714286,224.173182064,0.110297773076
hard,13,92.6666666667,4.52900882502,1204.66666667,58.8771147253,0.107492341096
talent,10,119.142857143,4.7803232533,1191.42857143,47.803232533,0.106311106579
milk,8,139.0,4.93447393313,1112.0,39.475791465,0.0992236994735
listen,8,139.0,4.93447393313,1112.0,39.475791465,0.0992236994735
scriptur,8,139.0,4.93447393313,1112.0,39.475791465,0.0992236994735
bless,8,139.0,4.93447393313,1112.0,39.475791465,0.0992236994735
everybodi,8,139.0,4.93447393313,1112.0,39.475791465,0.0992236994735
lazi,8,139.0,4.93447393313,1112.0,39.475791465,0.0992236994735
kind,13,83.4,4.42364830936,1084.2,57.5074280217,0.0967431069867
