term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
listen,79,139.0,4.93447393313,10981.0,389.823440717,2.79841997961
moment,17,139.0,4.93447393313,2363.0,83.8860568632,0.602191641182
silenc,11,139.0,4.93447393313,1529.0,54.2792132644,0.389653414883
ourselv,11,139.0,4.93447393313,1529.0,54.2792132644,0.389653414883
thank,11,139.0,4.93447393313,1529.0,54.2792132644,0.389653414883
hear,11,139.0,4.93447393313,1529.0,54.2792132644,0.389653414883
tell,10,139.0,4.93447393313,1390.0,49.3447393313,0.354230377166
someon,10,139.0,4.93447393313,1390.0,49.3447393313,0.354230377166
know,15,83.4,4.42364830936,1251.0,66.3547246404,0.31880733945
feel,8,139.0,4.93447393313,1112.0,39.475791465,0.283384301733
heard,8,139.0,4.93447393313,1112.0,39.475791465,0.283384301733
bring,12,83.4,4.42364830936,1000.8,53.0837797123,0.25504587156
universalist,7,139.0,4.93447393313,973.0,34.5413175319,0.247961264016
unitarian,7,139.0,4.93447393313,973.0,34.5413175319,0.247961264016
voic,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.2125382263
teacher,8,104.25,4.64679186068,834.0,37.1743348854,0.2125382263
talk,6,139.0,4.93447393313,834.0,29.6068435988,0.2125382263
gift,6,139.0,4.93447393313,834.0,29.6068435988,0.2125382263
happen,6,139.0,4.93447393313,834.0,29.6068435988,0.2125382263
experi,15,52.125,3.95364468012,781.875,59.3046702018,0.199254587156
say,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.193216569363
devot,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.182175622543
intent,5,139.0,4.93447393313,695.0,24.6723696657,0.177115188583
remen,5,139.0,4.93447393313,695.0,24.6723696657,0.177115188583
wonder,5,139.0,4.93447393313,695.0,24.6723696657,0.177115188583
gratitud,5,139.0,4.93447393313,695.0,24.6723696657,0.177115188583
insid,5,139.0,4.93447393313,695.0,24.6723696657,0.177115188583
breath,5,139.0,4.93447393313,695.0,24.6723696657,0.177115188583
minut,5,139.0,4.93447393313,695.0,24.6723696657,0.177115188583
osa,5,139.0,4.93447393313,695.0,24.6723696657,0.177115188583
heart,14,46.3333333333,3.83586164446,648.666666666,53.7020630224,0.165307509344
attent,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.154573255491
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.151813018786
spiritu,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.147141848977
stori,22,26.0625,3.26049749956,573.375,71.7309449903,0.146120030581
care,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.141692150867
answer,4,139.0,4.93447393313,556.0,19.7378957325,0.141692150866
pain,4,139.0,4.93447393313,556.0,19.7378957325,0.141692150866
podcast,4,139.0,4.93447393313,556.0,19.7378957325,0.141692150866
ear,4,139.0,4.93447393313,556.0,19.7378957325,0.141692150866
appreci,4,139.0,4.93447393313,556.0,19.7378957325,0.141692150866
let,4,139.0,4.93447393313,556.0,19.7378957325,0.141692150866
soulidar,4,139.0,4.93447393313,556.0,19.7378957325,0.141692150866
sit,4,139.0,4.93447393313,556.0,19.7378957325,0.141692150866
precious,4,139.0,4.93447393313,556.0,19.7378957325,0.141692150866
get,4,139.0,4.93447393313,556.0,19.7378957325,0.141692150866
rev,4,139.0,4.93447393313,556.0,19.7378957325,0.141692150866
learn,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.135251598554
morn,5,104.25,4.64679186068,521.25,23.2339593034,0.132836391437
fulli,6,83.4,4.42364830936,500.4,26.5418898562,0.12752293578
anoth,16,30.8888888889,3.43039653635,494.222222222,54.8863445816,0.125948578548
just,24,20.3414634146,3.01266133565,488.19512195,72.3038720556,0.124412620273
mind,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.121450415029
read,9,52.125,3.95364468012,469.125,35.5828021211,0.119552752294
here,8,52.125,3.95364468012,417.0,31.629157441,0.10626911315
truli,3,139.0,4.93447393313,417.0,14.8034217994,0.10626911315
connect,15,27.8,3.3250360207,417.0,49.8755403105,0.10626911315
step,3,139.0,4.93447393313,417.0,14.8034217994,0.10626911315
naomi,3,139.0,4.93447393313,417.0,14.8034217994,0.10626911315
rachel,3,139.0,4.93447393313,417.0,14.8034217994,0.10626911315
invit,3,139.0,4.93447393313,417.0,14.8034217994,0.10626911315
prayer,3,139.0,4.93447393313,417.0,14.8034217994,0.10626911315
heal,3,139.0,4.93447393313,417.0,14.8034217994,0.10626911315
encourag,3,139.0,4.93447393313,417.0,14.8034217994,0.10626911315
deserv,3,139.0,4.93447393313,417.0,14.8034217994,0.10626911315
deeper,3,139.0,4.93447393313,417.0,14.8034217994,0.10626911315
cri,3,139.0,4.93447393313,417.0,14.8034217994,0.10626911315
circl,3,139.0,4.93447393313,417.0,14.8034217994,0.10626911315
sing,3,139.0,4.93447393313,417.0,14.8034217994,0.10626911315
truth,5,83.4,4.42364830936,417.0,22.1182415468,0.10626911315
interrupt,3,139.0,4.93447393313,417.0,14.8034217994,0.10626911315
perhap,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.0980945659844
offer,8,46.3333333333,3.83586164446,370.666666666,30.6868931557,0.0944614339109
commit,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0910878112714
path,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0910878112714
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0910878112714
need,8,43.8947368421,3.78179442319,351.157894737,30.2543553855,0.0894897794946
engag,3,104.25,4.64679186068,312.75,13.940375582,0.0797018348624
take,14,21.9473684211,3.08864724263,307.263157895,43.2410613968,0.078303557058
what,26,11.7464788732,2.46355352532,305.408450703,64.0523916583,0.0778308997715
touch,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.0772866277454
share,21,14.3793103448,2.66579039181,301.965517241,55.981598228,0.0769534957291
church,11,26.0625,3.26049749956,286.6875,35.8654724952,0.0730600152905
justic,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0708460754333
window,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0708460754333
adult,4,69.5,4.24132675257,278.0,16.9653070103,0.0708460754332
sacr,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
listenin,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
gear,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
els,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
ctice,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
compass,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
silent,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
thing,4,69.5,4.24132675257,278.0,16.9653070103,0.0708460754332
car,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
renew,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
numx,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
hum,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
tissu,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
martinez,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
unlearn,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
selv,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
benefit,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
bless,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
sunday,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
everyth,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
dont,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
coven,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
taught,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
nnect,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
quot,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
sanctuari,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
forward,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
lifesav,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
pra,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
sto,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
easi,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
sha,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
dre,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
timid,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
spend,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
told,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
ing,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
erik,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
relief,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
congreg,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
amen,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
deepen,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
quiet,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
elsewher,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
medit,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
belov,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
profound,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
chant,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
difficult,2,139.0,4.93447393313,278.0,9.86894786626,0.0708460754332
alway,6,46.3333333333,3.83586164446,278.0,23.0151698668,0.0708460754332
question,6,46.3333333333,3.83586164446,278.0,23.0151698668,0.0708460754332
love,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.0653963773229
simpl,3,83.4,4.42364830936,250.2,13.2709449281,0.0637614678899
decid,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0607252075143
better,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0607252075143
talent,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0607252075143
daili,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.0607252075142
experienc,5,46.3333333333,3.83586164446,231.666666666,19.1793082223,0.0590383961943
each,17,13.4516129032,2.59909901731,228.677419354,44.1846832943,0.0582766104369
opportun,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.057964970809
week,4,55.6,4.01818320126,222.4,16.072732805,0.0566768603466
practic,13,17.0204081633,2.83441310425,221.265306123,36.8473703553,0.0563876926919
should,3,69.5,4.24132675257,208.5,12.7239802577,0.0531345565749
creativ,2,104.25,4.64679186068,208.5,9.29358372136,0.0531345565749
spirit,2,104.25,4.64679186068,208.5,9.29358372136,0.0531345565749
stop,2,104.25,4.64679186068,208.5,9.29358372136,0.0531345565749
abl,2,104.25,4.64679186068,208.5,9.29358372136,0.0531345565749
